id,input_amounts
729,"['0.00042859', '0.49950000', '0.00116800', '0.00215031', '0.00060000', '0.14701789', '0.09763542', '0.00053543', '0.00100000', '1.25000000']"
730,"['0.00320025', '0.10000000', '0.08526667', '0.10000000', '0.37837900', '0.30000000', '0.10000000', '0.75000000', '0.12000000', '0.35000000', '1.00000000', '0.10000000']"
731,['0.00050000']
732,"['0.00090000', '0.00089500', '0.00017619', '0.00104162', '0.00100000', '0.00587600', '0.00101524']"
733,"['0.00500000', '0.05502204']"
734,"['0.00228513', '0.00006769', '0.00060826', '0.00090000', '0.00100000', '0.00100000', '0.05397941', '0.00020900']"
735,"['0.00284000', '0.00190000', '0.00100000', '0.02928862']"
736,"['0.00100000', '0.00129254', '0.00010000', '0.00206126', '0.00100000', '0.00421070', '0.00010000']"
737,"['0.00190788', '0.00181486', '0.00129300']"
738,"['0.00172908', '0.00129332', '0.00171301', '0.00223117', '0.02108000', '0.00135146']"
739,"['0.03990000', '0.10493627', '0.10000000', '0.10492000', '0.01031000']"
740,"['0.01126068', '0.09880000']"
741,"['0.04990427', '0.00500000', '0.00260000']"
742,"['0.00500000', '0.01905000']"
743,['0.01025452']
744,"['0.00190000', '0.00824000']"
745,['0.02200000']
746,"['0.00200000', '0.00001881', '0.00006264', '0.00307183']"
747,['0.02800000']
748,['0.00209485']
749,"['0.00923249', '0.02900000', '0.00180000']"
750,"['0.00006078', '0.00100000', '0.00062808', '0.00140000', '0.00230000', '0.24010000', '0.00008000', '0.00100000', '0.00190035', '0.05000000', '0.00157662']"
751,"['0.00011895', '0.00230000', '0.00100000', '0.00419806', '0.00240000']"
752,"['0.00300000', '0.00200000', '0.03490000', '0.00200000', '0.00211200', '0.00240000', '0.00361268']"
753,"['0.03108035', '0.00200000', '0.00230000', '0.00191206', '0.00520000', '0.00449100', '0.00200000', '0.00104603']"
754,"['0.02000000', '0.00005613']"
755,"['0.00747180', '0.10000000']"
756,"['0.07778144', '0.01990000']"
757,"['0.15990000', '0.01189894', '0.06284828', '0.01046484']"
758,['0.02900000']
759,['0.10000000']
760,['0.00034458']
761,['0.00066239']
762,"['0.10000000', '0.00800000', '0.01112170']"
763,"['0.10000000', '0.00115245']"
764,['0.01315297']
765,['0.03990000']
766,['0.01388123']
767,['0.01000000']
768,['0.01000000']
769,['0.01947837']
770,"['0.00883439', '0.04174145', '0.10000000', '0.10000000']"
771,['0.01823106']
772,['0.01851380']
773,['0.01630678']
774,['0.02300000']
775,"['0.10000000', '0.03988224', '0.00040000']"
776,"['0.03990000', '0.10000000', '0.01035697']"
777,"['0.00888677', '0.05827432']"
778,"['0.03045621', '0.20000000', '0.01990000']"
779,['0.10000000']
780,['0.00500000']
781,['0.04990000']
782,['0.00025747']
783,['0.02104000']
784,['1.20000000']
785,"['0.00400000', '0.11900000']"
786,"['0.00007273', '0.00096592']"
787,"['0.00213264', '0.02791866']"
788,"['0.00009677', '0.10000000']"
789,"['0.01093125', '0.04373104', '1.07494648']"
790,['0.04256667']
791,['0.01048326']
792,"['0.00140000', '0.00050000', '0.00007488']"
793,['0.05000000']
794,['0.01000000']
795,['0.00033000']
796,"['0.00053154', '0.00029932']"
797,"['0.00100000', '0.20000000', '0.00018300', '0.00007360', '0.00050000', '0.00040015', '0.00012900', '0.00020300', '0.00209600', '0.00006509', '0.00092214', '0.00030042']"
798,['0.06270253']
799,['0.00086030']
800,['0.00212341']
801,['0.04122606']
802,"['0.00100000', '0.00090000', '0.00013527', '0.00100000']"
803,['0.00201000']
804,['0.00040000']
805,"['0.00500000', '0.00391773', '0.00111001']"
806,"['0.00170000', '0.00688571', '0.09086823', '0.00100000']"
807,['0.10080000']
808,"['0.00100000', '0.00295277', '0.00030000', '0.00012122', '0.00107100', '0.00050000', '0.00100000', '0.00017000', '0.00010064', '0.02579783']"
809,"['0.00220000', '0.00104600', '0.00212626', '0.00200000', '0.10000000', '0.00370070']"
810,['0.00490000']
811,['0.04359007']
812,['0.00108600']
813,['0.03290000']
814,['0.20000000']
815,"['0.00005259', '0.01700000']"
816,['0.11849000']
817,"['0.00150000', '0.00200000', '0.00200000', '0.00023918', '0.00090000', '0.00200000', '0.08504000', '0.00200000', '0.00098834', '0.00200000', '0.00140000']"
818,['0.10000000']
819,"['0.00500000', '0.04000000', '0.05000000', '0.01070755', '0.00990000', '0.04068596', '0.04890000', '0.03940452', '0.01000000', '0.00040000', '0.02900000', '0.06995415', '0.01055587', '0.04866919', '0.02000000', '0.00539957', '0.01100000', '0.07807682', '0.04190421']"
820,"['0.01980000', '0.10000000', '0.10000000', '0.00917441', '0.09977982', '0.01986409', '0.09990000', '0.01000000', '0.03485000', '0.00500000', '0.00500000', '0.02079131', '0.00361000', '0.01000000', '0.00990000']"
821,"['0.00460000', '0.01044517']"
822,"['0.10745201', '0.00006185', '0.00200000', '0.07153024', '0.00310000', '0.00250000', '0.00149000', '0.00030000', '0.01042000', '0.00130545']"
823,['0.00100000']
824,"['0.00044700', '0.00024230', '0.00932500']"
825,['0.00390000']
826,"['0.00200000', '0.00200000', '0.00200000', '0.03400000', '0.00922148', '0.00079738']"
827,['0.01025625']
828,['0.00416100']
829,"['0.00065000', '0.00036801', '0.01772704', '0.10400000', '0.00300000', '0.07038583', '0.00014278', '0.00646200']"
830,"['0.00480000', '0.00425784', '0.01071673', '0.00023979']"
831,"['0.00300000', '0.00390000', '0.00030100', '0.00040000', '0.00670000', '0.00046014', '0.00070000', '0.09486382']"
832,['0.00132584']
833,"['0.00474000', '0.00529571']"
834,['0.00480000']
835,"['0.00030500', '0.00058118', '0.01115300']"
836,"['0.04616700', '0.01000000']"
837,"['0.02092000', '0.01055587', '0.06716000', '0.00160000']"
838,['0.01017977']
839,"['0.01090000', '0.00017001']"
840,"['0.00790000', '0.00012708']"
841,['0.00378763']
842,"['0.00226975', '0.25000000', '0.00038584', '0.00002276', '0.03000000', '0.00005524', '0.00827200', '0.00005394', '0.00900000']"
843,"['0.23000000', '0.04994050', '0.00960000', '0.01050000']"
844,"['0.31300000', '0.05832259', '0.00994416', '0.01877975']"
845,['9.81892256']
846,"['0.00735487', '0.00966085', '0.02240896']"
847,"['0.01729659', '0.18697112']"
848,"['0.08352501', '0.01672485']"
849,"['0.01000000', '0.00003420']"
850,"['0.00970000', '0.00933337']"
851,"['0.36808844', '0.02390000', '1.40100676', '0.01239744', '0.00578000']"
852,"['0.00016990', '0.00027775', '0.00047271', '0.00760000', '0.00151000']"
853,['0.00184432']
854,['0.00132138']
855,['0.00252207']
856,['0.00200000']
857,['0.02088816']
858,['0.00047572']
859,['0.00059692']
860,['0.05000000']
861,"['0.01847834', '0.01154662']"
862,"['0.02083420', '0.12000000', '0.01372997']"
863,"['0.01160000', '0.00357000', '0.00352000', '0.00021586', '0.00080578', '0.00032910']"
864,"['0.00760000', '0.01043775', '0.02200000', '0.12000000']"
865,"['0.03140000', '0.00884008', '0.00980000']"
866,['0.00240000']
867,"['0.01724988', '0.06840468', '0.00592515', '0.00847458']"
868,"['0.00477609', '0.01339687', '0.88150000', '0.00895633', '0.06690466']"
869,['0.04822409']
870,"['0.00130664', '0.05177325']"
871,"['0.00050000', '0.00010000', '0.00555500', '0.00010000', '0.00280676', '0.00010000', '0.01060737', '0.00806000', '0.00070000', '0.05737500', '0.20000000']"
872,"['0.00500000', '0.02371466', '0.00500000', '0.06652031']"
873,"['0.49998000', '0.00010600']"
874,['0.01580000']
875,['0.02648925']
876,['0.08880000']
877,"['0.04500000', '0.15000000', '0.20000000', '0.01386417']"
878,['0.01000000']
879,['0.10000000']
880,['0.19900000']
881,"['0.05091172', '0.04942395']"
882,['0.10000000']
883,"['0.01000000', '0.01000000']"
884,['0.01197320']
885,['0.04920281']
886,['8.00890184']
887,"['0.00800000', '0.17759138', '0.04990000', '0.02083593']"
888,"['0.00600000', '0.00002780']"
889,"['0.00040115', '0.00015000', '0.00100000']"
890,['0.30000000']
891,"['0.00100000', '0.00040000', '0.00076865', '0.00169630', '0.00077419', '0.00040000']"
892,['0.01289004']
893,"['0.84988696', '8.00824087', '1.00000000', '0.10000000', '0.00260000', '0.03939900']"
894,['0.53306075']
895,['0.08000000']
896,"['0.01997426', '0.22000000', '0.75068820', '0.00900000', '0.00049998']"
897,"['0.02370000', '0.00634500']"
898,['0.00104822']
899,"['0.00500000', '0.00069072']"
900,"['0.02000000', '0.04821802', '1.00000000']"
901,['0.28968496']
902,"['0.10000000', '0.00018767']"
903,"['0.01977500', '0.07861672', '0.00188111']"
904,['0.00022798']
905,"['0.00111111', '0.10000000']"
906,"['0.00250000', '0.09787881']"
907,['0.05031914']
908,['0.10000000']
909,['0.50000000']
910,['0.02900000']
911,['0.10000000']
912,"['1.00000000', '0.14690000', '0.02156921', '0.20000000', '0.03202042']"
913,"['0.03541829', '0.46484717']"
914,"['0.00109998', '0.02725225', '0.50000000']"
915,"['0.18961791', '0.11000000', '0.04976032', '0.02305453']"
916,"['0.53101854', '0.01926769', '0.05000000']"
917,['0.00106040']
918,['0.01000000']
919,['0.01420909']
920,['0.01000000']
921,"['0.02067310', '0.04961179', '0.10000000']"
922,['0.10000000']
923,"['0.00025213', '2.00000000']"
924,"['0.02083000', '0.75000000', '0.10000000', '1.00000000', '0.10000000', '0.02969783']"
925,"['0.09900000', '1.00000000', '0.02229306', '0.00856975']"
926,['0.03469919']
927,['0.01000000']
928,['0.01000000']
929,"['1.00000000', '1.00000000', '0.00015563', '0.00009146', '0.00020000']"
930,"['0.10000000', '0.01000000']"
931,"['0.04614965', '0.06621447']"
932,"['0.00010000', '0.10000000']"
933,['0.01049450']
934,"['0.00026568', '0.02000000']"
935,['0.04189706']
936,"['0.10000000', '0.02800000', '0.02217000']"
937,"['0.10000000', '0.00465300', '0.05910997', '0.10000000', '0.56809625', '0.20000000']"
938,['0.05000000']
939,"['0.20000000', '0.04345124', '0.10000000', '0.00683316']"
940,['0.01000000']
941,['0.01808800']
942,['0.00690000']
943,['0.05000000']
944,['0.01000000']
945,"['0.03460000', '0.05512320', '0.16100000']"
946,"['0.10000000', '0.01225000', '0.01330791']"
947,['0.01000000']
948,"['0.02400000', '0.00481303']"
949,['0.01757000']
950,['0.04900000']
951,['0.01000000']
952,['0.01180000']
953,"['0.05000000', '0.01000000']"
954,['0.09292864']
955,"['0.01138670', '0.00005675', '0.17000000', '0.10000000', '0.12877884', '0.04710086']"
956,['0.00182338']
957,"['0.00838046', '0.00174795']"
958,"['0.01613500', '0.50000000', '0.01405827', '0.10000000']"
959,"['0.00408179', '0.01400000', '0.04908586', '0.50000000']"
960,['0.02063000']
961,"['0.00049433', '0.00010000', '0.00005779', '0.00010058', '0.00020000', '0.00005814', '0.00041201', '0.00006025', '0.00030000', '0.00010000', '0.00010000']"
962,"['0.00040000', '0.00049433', '0.00012032', '0.00020000', '0.00072696']"
963,"['0.00100000', '0.00060000', '0.00040000', '0.00109998', '0.00040000', '0.00090000', '0.04765800', '0.00046715', '0.24560000', '0.00100000', '0.00090000']"
964,"['0.00170000', '0.00077102', '0.00190000', '0.00101012', '0.00100000', '0.00073057', '0.14400000', '0.00090000', '0.04759250', '0.00043164']"
965,"['0.00189381', '0.00164027', '0.00140000', '0.00350000']"
966,"['0.00100000', '0.00011261']"
967,"['0.00021734', '0.00124353', '0.50000000', '0.01000000', '0.00200000', '0.00187459', '0.00023241', '0.00200000', '0.00238724', '0.00006518']"
968,['0.00200000']
969,['0.00200000']
970,"['0.00313179', '0.00089047']"
971,['0.00238753']
972,['0.00250000']
973,"['0.00079788', '0.00261400', '0.00500000', '0.00008575', '0.00263446']"
974,['0.00200000']
975,['0.00100000']
976,"['0.00028766', '0.00020000', '0.00027272', '0.00361149']"
977,"['0.00304100', '0.00300000', '0.00471666', '0.00015365', '0.00038828', '0.00250000', '0.00300000', '0.00004860', '0.03345695']"
978,['0.00300000']
979,"['0.13000000', '0.10000000', '0.07500000', '0.00504473']"
980,['0.02742000']
981,['0.10000000']
982,"['0.01995653', '0.00500000', '0.00520000']"
983,['0.03070000']
984,"['0.03348434', '0.01221189', '0.15000000', '0.80000000', '0.00446862']"
985,['0.50000000']
986,['0.50000000']
987,"['0.00006240', '0.00008067', '1.00000000']"
988,"['0.70000000', '0.00475080', '0.00049737', '0.00150000', '0.04430000']"
989,['0.00187591']
990,"['0.00510000', '0.00866342', '0.02190000', '0.00156824', '0.00001000']"
991,"['0.02040000', '0.10000000', '0.02890000', '0.00990000', '0.00500000', '0.02530381', '0.01000000', '0.05000000', '0.01000000', '0.20000000', '0.01000000', '0.04539999', '0.01000000', '0.01977115', '0.10000000']"
992,['0.00373625']
993,['0.09507475']
994,"['0.02099301', '0.01246437', '0.30000000']"
995,"['0.02215516', '0.00790000']"
996,"['0.01445437', '0.10000000', '0.02068400']"
997,['0.01137520']
998,"['0.01909408', '0.00600000']"
999,"['0.04324000', '0.01987141', '0.00200000']"
1000,"['0.01182204', '0.16249475', '1.00000000', '0.02697146']"
1001,"['0.12015182', '0.05000000', '0.02500000', '1.00000000', '0.00105316']"
1002,['1.00000000']
1003,"['1.00000000', '0.00020000']"
1004,"['0.00317163', '0.48257388', '1.00000000', '0.00790000']"
1005,"['0.20000000', '0.01782202', '1.00000000', '0.01817766']"
1006,"['0.28997630', '0.00035236', '0.50000000']"
1007,"['0.10000000', '0.03500000']"
1008,"['0.00040000', '0.00983461']"
1009,['0.30020000']
1010,['0.01000000']
1011,['0.02350815']
1012,"['0.01726000', '0.06988965']"
1013,"['0.04980000', '0.02093000', '0.00950000', '0.12000000']"
1014,"['0.02600000', '0.03090429']"
1015,"['0.38000000', '0.09990000', '0.00888672', '0.01170000']"
1016,"['0.30000000', '0.00010000', '0.00020000', '0.20000000']"
1017,"['0.01480000', '0.01547671', '0.96992717']"
1018,"['0.02364371', '0.00532050', '0.16511500', '0.30000000']"
1019,['1.00000000']
1020,['0.00080000']
1021,"['0.00696000', '7.00000000', '0.10000000', '0.02000000']"
1022,['0.01800000']
1023,['0.01000000']
1024,['0.02227000']
1025,"['0.02000000', '0.01000000']"
1026,"['0.00664721', '0.00043581', '0.01476181', '0.10318691']"
1027,"['0.04589358', '0.14610000', '0.00229502', '0.00890950']"
1028,"['0.10000000', '0.00003751']"
1029,"['0.01000000', '0.00003974']"
1030,"['0.01057125', '0.00562834', '0.00384096']"
1031,"['0.00017589', '0.00006770', '0.00100000', '0.00090000', '0.00020000', '0.00100000', '0.00090000', '0.00090000']"
1032,"['0.00064358', '0.00076624', '0.00117369', '0.00200000', '0.00124904', '0.00017838', '0.04000000', '0.00050000', '0.30000000', '0.00117655', '0.00232623']"
1033,['0.00300000']
1034,"['0.00006676', '0.08767331', '0.00270885', '0.00040120']"
1035,"['0.95474734', '0.00032740', '0.00223613', '0.04293553']"
1036,"['0.06493857', '5.12680688', '1.00000000', '0.79980000', '1.00000000', '0.00605000', '0.00256959', '1.00000000', '1.00000000']"
1037,"['0.00140000', '0.00200000', '0.00100000', '0.00200000', '0.00008594', '0.00200000', '0.01476815', '0.00175694']"
1038,"['0.00832579', '0.00080000']"
1039,"['0.08974936', '0.50000000', '0.00484171', '0.01990000']"
1040,"['0.01000000', '0.00980000', '0.00980000', '0.00180000', '0.01000000', '0.01000000', '0.02658529', '0.01000000', '0.02000000', '0.02500000', '0.07513130', '0.00500000', '0.02925000', '0.01000000', '0.04980000', '0.10000000', '0.01190000', '1.00000000', '0.01000000', '0.02488838', '0.00329542', '1.00000000', '0.01503822', '0.02599250']"
1041,"['0.00300000', '0.00011587', '0.01090000', '0.00400000', '0.00200000']"
1042,"['0.00758195', '0.00020000', '0.00479334']"
1043,"['0.01193749', '0.00289586']"
1044,['0.00253973']
1045,"['0.00510844', '0.07272688', '0.01161237', '0.00075000', '0.00200000', '0.00424702', '0.00051528']"
1046,"['0.01306679', '0.00963037']"
1047,['0.00416276']
1048,"['0.05000011', '0.01476350', '0.00600000', '0.49300001']"
1049,['0.09950000']
1050,"['0.00874669', '0.00021971', '0.00106800']"
1051,['0.02900000']
1052,['0.00460319']
1053,"['0.00504966', '0.00004479', '0.00974032', '0.00020000']"
1054,['0.00943345']
1055,"['0.03111800', '0.01485574', '0.00469374']"
1056,"['0.01196017', '0.00800000', '0.20020000', '0.00288521']"
1057,"['0.00980000', '0.00042493']"
1058,"['1.00000000', '2.00000000', '0.00500000', '1.00000000', '1.00000000', '0.29996433', '1.00000000', '0.49297449', '0.19980000', '1.00000000', '1.00000000', '0.00300000', '1.00000000']"
1059,['0.03000000']
1060,"['0.00967810', '0.00159485', '0.00500000', '0.00100000', '0.00100000', '0.00100000', '0.03331553']"
1061,['0.00210000']
1062,"['0.25000000', '0.01874801', '0.01700000', '0.21660634']"
1063,"['0.00860000', '0.00900000']"
1064,"['0.01000000', '0.01000000', '0.03330000', '0.02500000', '1.00000000', '0.20000000', '0.05000000', '0.00860103', '0.05604640', '0.03757859', '0.13965853', '0.02235500', '0.10980000', '0.04980000', '0.01000000', '0.05000000', '0.01050000', '0.07600121', '0.01000000', '0.25000000', '0.01907294', '0.01000000', '0.01480000', '0.99980000', '0.00500000', '0.03734435', '0.16241314', '0.05000000', '0.01500000', '0.01000000', '0.01605900', '0.02503881', '0.01000000', '0.00100000', '0.03000000', '0.03975062', '0.00912544', '0.05000000', '0.12782742', '0.10000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.05000000', '0.01000000', '0.01980000', '0.00500000', '0.00500000', '0.01000000', '0.01114820', '0.01000000', '0.02102000', '1.00000000', '0.00550000', '0.04232392', '0.09695200', '0.00990000', '0.05000000', '0.00566325', '0.10000000', '0.01000000', '0.08247756', '0.02000000', '0.20000000', '0.05537265', '0.01000000', '0.05898124', '0.02850319', '0.02450000', '0.03992205', '0.03767000', '0.05314114', '0.02900000', '0.14980000', '0.10000000', '0.02000000', '0.01000000', '0.04980000', '0.01000000', '0.01000000', '0.01000000', '0.00990000', '0.04359084', '0.01000000', '1.00000000', '1.00000000', '0.00900000', '0.00100000', '0.07049051', '0.08221653', '0.04575087', '0.01000000', '1.00000000', '0.01000000', '0.01000000', '0.01000000', '0.01190000', '0.05247272', '0.01000000', '0.02480000', '0.01000000', '0.07154012', '0.05000000', '0.01000000', '0.01799747', '0.00897297', '0.00980000', '0.02267396']"
