id,input_amounts
2101,['0.00345200']
2102,['0.94014466']
2103,['1.20599013']
2104,"['6.00000000', '2.00000000']"
2105,['0.01200000']
2106,['0.00529494']
2107,['0.01900000']
2108,['0.20000000']
2109,"['0.00006777', '0.00010000', '0.00040000', '0.00007593', '0.00140000']"
2110,['0.05000000']
2111,['0.73039282']
2112,['0.19048909']
2113,['0.46622739']
2114,['0.17978154']
2115,['0.00496562']
2116,['0.63407532']
2117,['1.19479032']
2118,['0.25000000']
2119,['0.01200000']
2120,"['0.00288797', '0.00470000', '0.00237728', '0.00100000', '0.00090000', '0.00090000', '0.00328653', '0.00090000', '0.00190000', '0.00019300', '0.00110000']"
2121,"['0.00984000', '0.01200000', '0.00500000', '0.00229384', '0.00279472', '0.00726960', '0.00040342', '0.00850000', '0.00890598', '0.07000000', '0.17075471', '0.00014275', '0.00720000']"
2122,['0.59905713']
2123,"['0.01959248', '0.06000000']"
2124,['0.01000000']
2125,['0.01000000']
2126,"['0.01000000', '0.01000000', '0.01697087', '0.10000000', '0.00994886', '0.01000000', '0.01000000', '0.01990000', '0.01500000']"
2127,['0.04798041']
2128,"['0.00850000', '0.99800000']"
2129,['0.14830674']
2130,"['0.00100000', '0.09980000', '0.49980000', '0.04985821', '0.00060000', '0.03387466', '0.05000000', '0.00637500', '0.01112774', '0.00899585', '0.01090000', '0.02500000', '0.01139272', '0.00593471', '0.02000000']"
2131,['0.44010002']
2132,['2.99950000']
2133,['0.98839259']
2134,"['0.02000000', '0.05587000', '0.03950000', '0.02990000', '0.01593400', '0.00889662']"
2135,"['0.89737405', '0.25000000', '0.00112000', '0.01300000', '0.43873162', '0.01200000', '0.11830214', '0.09980000', '0.09980000', '0.00600000', '0.06390000']"
2136,['0.14512522']
2137,['0.89428800']
2138,['0.04958653']
2139,"['0.17029231', '2.96949533']"
2140,['5.65809368']
2141,['1.18262472']
2142,"['0.14200000', '0.44593613', '0.04935958', '0.21700000', '0.00487560', '0.13412079', '0.00675000']"
2143,['0.02565251']
2144,"['0.00620000', '0.00131358', '0.13300000', '0.00009600', '0.03274050', '0.10000000', '0.00020000', '0.37000000', '0.30580000', '0.01000000', '0.00964523', '0.00020220', '0.02502737', '0.00300000', '0.00280000']"
2145,"['0.25000000', '0.10000000', '2.94376019']"
2146,['0.86753858']
2147,['1.51000000']
2148,['5.64198866']
2149,"['0.25000000', '0.84753087']"
2150,"['0.05000000', '0.00180000']"
2151,"['0.00200490', '0.59324730', '0.01326627', '2.13825537']"
2152,['0.50000000']
2153,"['0.49000000', '0.33000000', '0.96219348', '0.17000000', '0.00367203']"
2154,['0.50999537']
2155,"['0.14092629', '0.46774393', '0.71825442', '0.25000000', '0.00600000']"
2156,"['0.33000000', '0.00030223']"
2157,['0.50000000']
2158,['0.19988776']
2159,"['0.13300000', '0.10000000', '0.05000000', '0.00090610', '0.02869075']"
2160,"['0.49607984', '0.01200000', '0.18626271', '0.50000000']"
2161,['0.30000000']
2162,"['0.01087000', '0.35715806', '0.50000000']"
2163,['0.67000000']
2164,"['0.19422683', '0.10000000']"
2165,"['0.04273322', '0.00040000', '0.01000000', '0.00080000', '0.00403330', '0.00088207', '0.10000000', '0.00114628', '0.00209148', '0.10000000', '0.00883210', '0.00090000', '0.01018063', '0.29605336', '0.00842957', '0.00255494', '0.41100000']"
2166,['0.25000000']
2167,['0.09411834']
2168,"['2.49311134', '0.01125543', '0.00115500', '0.23599343', '0.00300295', '0.01000000', '0.40000000', '0.00218000', '0.00290562', '0.58290221', '0.00150000', '0.00060000', '0.00040393', '0.00012400', '0.02335266', '5.64017621', '0.00160000', '0.49000000', '0.09980000']"
2169,"['0.95583967', '0.01000000', '1.74676056', '0.02323153', '0.20000000', '0.20000000', '1.00000000', '0.10020000', '0.28397925', '0.36771080']"
2170,"['3.00000000', '0.03900000']"
2171,"['0.50000000', '0.01000000']"
2172,"['0.01000000', '0.33914518']"
2173,"['0.00850000', '0.01200000', '0.00110250', '0.09750895', '0.01500000', '0.01000000', '0.01200000', '0.00741209', '0.02980000', '0.01990000', '0.01200000', '0.00020000', '0.05261170', '0.01200000', '0.01000000']"
2174,"['0.01000000', '0.49999186']"
2175,['2.00000000']
2176,"['1.84999625', '0.00532978']"
2177,['1.84991869']
2178,"['0.00760000', '0.01000000']"
2179,"['0.00439082', '1.16251518']"
2180,['0.60000000']
2181,"['0.00021728', '2.78888975']"
2182,"['0.00765041', '0.49600000', '0.00400000', '0.09400000']"
2183,"['0.01000000', '0.01068400', '0.03700000', '0.00100000', '0.00270255', '0.58910748', '0.00320000', '0.00100000', '0.00204235', '0.19400000', '0.00050000', '0.00900000', '0.01019935', '0.05000000', '0.07960000']"
2184,"['0.39900000', '0.75000000']"
2185,['8.00000000']
2186,"['2.28899143', '0.00432370', '0.01900000']"
2187,"['0.50000000', '0.00040000']"
2188,['7.99189668']
2189,"['0.01590000', '1.16188555']"
2190,['0.12953577']
2191,"['0.00658525', '0.66000000', '0.01000000', '0.64889414']"
2192,['0.19970000']
2193,"['0.00405320', '0.10000000', '0.00180000', '0.00564631', '0.40153683', '0.33703669', '0.00045214', '0.49028557', '0.66000000']"
2194,"['0.50000000', '2.19820811']"
2195,"['7.45196795', '0.00450000', '0.00790000']"
2196,"['1.00180000', '0.00270000', '2.19720059']"
2197,['0.66000000']
2198,"['0.32546938', '0.01200000']"
2199,"['0.00168440', '0.56989463', '0.69000000']"
2200,['0.33000000']
2201,"['0.00059189', '0.00015400', '0.00006005', '0.65898741', '0.00050000', '0.00950000', '0.00124249', '0.32899275']"
2202,"['0.19070301', '0.19980000', '0.66000000']"
2203,['0.26155522']
2204,['0.11112187']
2205,"['0.01200000', '0.00059725', '0.00560000', '0.00990000', '0.00119400', '0.35000000', '0.02000000', '0.33298573', '0.08898166', '0.17777841', '0.00100000']"
2206,"['0.00013477', '0.66000000']"
2207,['0.66000000']
2208,['0.10000000']
2209,"['0.66000000', '0.08573586']"
2210,"['0.24075673', '0.09691760']"
2211,['0.38725600']
2212,['0.66000000']
2213,['0.08748611']
2214,['0.33000000']
2215,['2.88301594']
2216,"['6.46436073', '0.01500000']"
2217,['0.50000000']
2218,['0.36471979']
2219,['0.25000000']
2220,['1.70168754']
2221,"['0.00024690', '0.10037901']"
2222,['0.06455449']
2223,['0.04736246']
2224,['0.01348690']
2225,['0.00113590']
2226,"['0.00760000', '0.00100000', '0.00899998', '0.00650000', '0.00040791', '0.00100000', '0.00590000', '0.00996302', '0.01124950', '0.01000000', '0.00081094', '0.01000000', '0.00233333', '0.04910603', '0.01430000', '0.48992747']"
2227,['3.42453811']
2228,['2.86176329']
2229,['0.51492828']
2230,['0.10000000']
2231,"['0.64442835', '1.84791195']"
2232,['0.29484625']
2233,"['0.03456310', '0.50000000']"
2234,['0.23447727']
2235,['0.50808938']
2236,['2.76173646']
2237,['0.06000000']
2238,['1.42441285']
2239,['0.64559526']
2240,"['0.00169024', '0.00980000', '0.01300000', '0.01000000', '0.06107637', '0.00500000', '0.00256170', '0.00031820', '0.00170700', '0.23898310', '0.01145556', '0.01680000', '1.41876007', '0.01000000']"
2241,['1.00000000']
2242,['0.89999675']
2243,"['0.06000000', '0.26300000', '0.01344122']"
2244,"['0.11000000', '0.00451000', '0.00621608', '0.00200000', '0.03952729', '0.00146400', '0.02000000', '0.00124000', '0.27000000', '0.10000000', '0.12000000', '0.00170200', '0.02500000']"
2245,['0.46088998']
2246,"['0.09470966', '0.34547875', '0.49804329', '0.50000000', '0.04973306', '0.50000000', '0.25000000', '0.07058266', '0.00027239']"
2247,['0.23643139']
2248,['1.00180000']
2249,"['2.66154959', '0.05000000']"
2250,['0.26960112']
2251,['1.79441956']
2252,['0.67000000']
2253,"['0.00590000', '0.00011356', '0.79999100']"
2254,"['0.70166339', '0.00750000']"
2255,['0.55063453']
2256,['0.00590000']
2257,"['0.00550000', '1.79398697']"
2258,['0.58499510']
2259,['6.00000000']
2260,"['0.70599589', '0.01000000', '0.00590000']"
2261,['1.78438150']
2262,"['0.54862911', '0.26844598']"
2263,['0.45478660']
2264,"['0.05748800', '0.23622644']"
2265,"['0.00750000', '0.00950791', '5.99884621', '0.00100000']"
2266,"['0.35905656', '0.00100000']"
2267,"['0.00030000', '0.09360391']"
2268,['0.07779285']
2269,['0.67287723']
2270,"['0.00610000', '0.00100000', '0.00687757', '0.09000000', '0.00800000', '0.00590000', '0.23017062', '0.06071092', '0.10600000', '0.00145754', '0.35195118', '0.00389498', '0.10000000', '0.00100000', '0.00007101', '0.02581916', '0.00090000', '0.00030000']"
2271,['0.50710000']
2272,['0.32706721']
2273,['0.67219160']
2274,['0.57289086']
2275,['1.30000000']
2276,"['0.00460000', '0.00100000']"
2277,"['0.00019423', '0.00180000', '0.00011662', '0.00020000', '0.00300000', '0.00066356', '0.00010000', '0.00100000', '0.00277807', '0.00450000', '0.00449409', '0.00120000']"
2278,['0.04946803']
2279,"['0.01000000', '0.01323802']"
2280,"['0.00500000', '0.01900000']"
2281,['0.32406176']
2282,['0.01763772']
2283,"['0.50409229', '0.00327614', '0.44058389', '0.01188699', '0.05000000', '0.00006240', '0.26977817', '0.03236158', '0.01662762', '1.00000000', '0.01000000', '0.02985074', '0.02070000', '0.01222511']"
2284,['0.05406172']
2285,"['5.65194026', '0.01000000']"
2286,['1.71154185']
2287,['1.29379116']
2288,['0.31405654']
2289,"['0.01100000', '1.01000000', '0.00500000']"
2290,"['0.03795635', '0.01000000']"
2291,['0.98178557']
2292,['1.00000000']
2293,"['0.00600000', '0.38920000']"
2294,"['0.00290000', '0.00083829', '0.98999279']"
2295,['1.78303408']
2296,['1.00159346']
2297,"['0.01150000', '0.95958771', '0.00990000', '0.07536005', '0.01990000', '0.00020000', '0.97199058', '0.38517970', '0.97177900', '0.01906017', '0.00023847', '0.10000000', '0.29995282', '0.03793985', '0.00130506', '0.00430000', '0.11008000', '0.01190000', '0.00990000']"
2298,"['5.64883429', '0.00092832', '0.98372159']"
2299,['0.00990000']
2300,"['0.00557817', '4.63327221', '0.00650000']"
2301,['1.66443686']
2302,['0.00949607']
2303,['1.59043204']
2304,['0.00838989']
2305,['0.01000000']
2306,['0.78275156']
2307,['3.64533966']
2308,['1.35000000']
2309,['0.00990000']
2310,"['0.00362570', '0.00738515', '0.04785561', '0.01200000', '0.10000000', '0.20000000', '0.00889102', '0.49940000', '0.01000000', '0.00100000', '0.10000000', '0.00090000', '0.00020000', '0.56738541', '0.00057003', '0.00954153']"
2311,['3.64513550']
2312,['1.34969625']
2313,"['0.00100000', '0.03000000', '0.03500000']"
2314,"['1.24868911', '0.00025500']"
2315,['2.30880000']
2316,['0.04690000']
2317,"['0.01388680', '0.04579430']"
2318,['1.73592985']
2319,['0.01000000']
2320,['1.22983366']
2321,"['0.00010000', '1.73482428', '0.00030000', '0.00007500']"
2322,['0.37868912']
2323,"['0.00049137', '0.00588754', '2.30769333', '0.00600000']"
2324,['1.53517163']
2325,['3.64407928']
2326,['3.63397441']
2327,['2.27006023']
2328,['0.49950000']
2329,['0.14900000']
2330,"['0.01234838', '0.80000000']"
2331,['0.02000000']
2332,['2.25096980']
2333,['0.02777762']
2334,['0.01689516']
2335,['0.03000000']
2336,['0.74512359']
2337,"['0.01031600', '0.02000000']"
2338,"['1.53206612', '0.01000000']"
2339,['0.01989510']
2340,"['0.01000000', '0.74401948']"
2341,"['0.25000000', '0.00140000']"
2342,['1.58542718']
2343,['0.05000000']
2344,['0.00300000']
2345,['0.49839468']
2346,['0.24129178']
2347,['0.74391175']
2348,"['0.00100000', '0.23118598']"
2349,"['0.00678813', '0.02468526']"
2350,"['0.01000000', '0.28671977']"
2351,['0.10000000']
2352,['0.22207691']
2353,"['0.01959622', '0.00020000', '0.01000000', '0.01000000', '0.00020000', '0.02020864', '0.01080000', '0.02000000', '0.00600000', '0.00048000', '0.10339570', '0.03989607', '0.00800000', '0.01455910', '0.73380611', '0.00090000', '0.00199477']"
2354,['0.38175998']
2355,['0.00979069']
2356,['3.62386978']
2357,"['0.04399631', '0.00550645', '0.00979000', '0.06000000', '0.25000000', '0.00868610', '0.00100000', '0.26647846', '0.35457729']"
2358,['0.05000000']
2359,['0.04870727']
2360,['0.25000000']
2361,['0.50000000']
2362,['2.24086324']
2363,['2.23975697']
2364,['0.00163229']
2365,['0.49889202']
2366,['3.62276429']
2367,['0.04350343']
2368,['0.03000000']
2369,['2.23865223']
2370,['3.62161535']
2371,['0.22097308']
2372,['0.01990000']
2373,['0.49773682']
2374,['0.01767069']
2375,['1.57532257']
2376,['1.57418636']
2377,['0.02913347']
2378,['0.48690770']
2379,['2.23748820']
2380,['0.20000000']
2381,"['0.37915443', '1.00000000']"
2382,['2.18138283']
2383,['0.24889261']
2384,['3.62046512']
2385,['0.01875536']
2386,['0.59650950']
2387,['0.01500000']
2388,['1.57301471']
2389,"['0.27768499', '2.14090230']"
2390,"['0.00052676', '0.00150000']"
2391,['0.59488037']
2392,['1.57098892']
2393,['1.57045233']
2394,['0.14689186']
2395,['0.10000000']
2396,['0.07392485']
2397,['0.04889485']
2398,['0.04189739']
2399,['0.04233929']
2400,['0.00437700']
2401,['0.05790528']
2402,['0.78757388']
2403,['0.01376000']
2404,['0.48565505']
2405,['0.71804266']
2406,['0.00765559']
2407,['0.59446563']
2408,"['0.00190000', '0.00020000', '0.00090000', '0.00211079', '0.00100000']"
2409,['0.08742161']
2410,['0.10000000']
2411,['0.02000000']
2412,['0.19883315']
2413,['0.10792491']
2414,"['0.00080000', '0.00276243', '0.00154984', '0.00200000', '0.00100000', '0.00100160']"
2415,"['0.00013876', '0.00452000', '0.00979012', '0.01044843', '0.00326803', '0.00202912', '0.01000000', '0.01050000', '0.01733184', '0.20000000', '0.01200000']"
2416,"['0.03180000', '0.07337876', '0.11455007', '0.01651764', '0.01831324', '0.01429675', '0.03960000', '3.56844822', '1.53195866', '0.00053279', '0.06000000']"
2417,['0.08131753']
2418,['0.71193851']
2419,"['0.05679417', '0.05059800']"
2420,['0.58836114']
2421,['0.08454586']
2422,['0.78146705']
2423,['3.00000000']
2424,['0.49657701']
2425,['0.06520639']
2426,['0.09891687']
2427,['0.10000000']
2428,"['1.00000000', '0.00090000']"
2429,"['0.08181966', '0.00780000']"
2430,"['0.00738564', '0.00010400', '0.01000000', '0.00090000', '0.00020000', '0.02076226', '0.01400000', '0.00590000', '0.04077345']"
2431,['6.00000000']
2432,['0.59683392']
2433,['0.04961315']
2434,['0.95779149']
2435,['0.02787972']
2436,['0.09389662']
2437,['0.07999046']
2438,['0.06288500']
2439,['0.59482966']
2440,"['0.00015268', '0.00104856', '0.02634627', '0.00068293', '0.00169301', '0.01080000']"
2441,"['0.04746098', '0.10000000', '0.01646272', '0.01000000', '0.00872816', '0.02200000', '0.00990000', '0.00007665', '0.02800000', '0.57972473', '0.03400000', '0.00092532', '0.00020000', '0.00281746', '0.04000000']"
2442,['0.21982804']
2443,['0.57825511']
2444,"['0.16382855', '0.04840542', '0.08779089']"
2445,"['0.50000000', '0.02229853', '0.04768031', '0.01000000', '0.06247907', '0.00100246', '0.00500000', '0.01000000', '0.29000000', '0.00090000', '0.16971012', '0.49557277', '0.04520227', '0.00510000', '0.04000000']"
2446,['2.99899498']
2447,['1.00000000']
2448,['1.07042737']
2449,['5.97999346']
2450,['0.89995500']
2451,"['0.55624025', '0.01754570']"
2452,['0.07165761']
2453,['0.01000000']
2454,"['0.00270000', '0.20000000']"
2455,"['0.01000000', '0.02448598', '0.00679125', '0.05165116', '0.04459706', '0.01200000', '0.00050000', '0.02000000', '0.30000000', '0.03000000']"
2456,"['0.07981335', '0.05000000']"
2457,['2.98878413']
2458,"['0.47955102', '0.05000000']"
2459,"['0.00936918', '0.05000000', '0.00083851', '0.02980542', '0.01000000']"
2460,['0.92539738']
2461,['0.05000000']
2462,['1.05394121']
2463,"['0.01000000', '0.01200000', '0.10000000', '0.33000000', '0.00705857', '0.20758200', '0.08084123', '0.18268881', '0.06000000', '0.00990000']"
2464,['1.04393464']
2465,['0.22944338']
2466,"['0.00018057', '0.12943915']"
2467,['0.02000000']
2468,['0.33261370']
2469,"['0.00031396', '0.04948882', '0.15000000', '0.00030882']"
2470,['0.12649404']
2471,"['0.01599607', '0.00280788', '0.10961143', '0.03591160', '0.00469540', '0.06000000', '0.05000000', '0.02000000', '0.00100000']"
2472,['0.98999483']
2473,"['0.01904642', '0.76146163']"
2474,['0.82539045']
2475,"['0.12628948', '0.00210000', '0.00500000', '0.02000000', '0.01500000', '0.10000000', '0.04803371', '0.25000000', '0.00300000', '0.00980000']"
2476,['5.77998926']
2477,['5.75988212']
2478,['0.98748725']
2479,['0.09371471']
2480,"['0.00281275', '0.00281275', '0.00010000', '0.00300000', '0.02000000', '0.00040000']"
2481,"['0.04200000', '0.07160849', '0.68000000']"
2482,"['0.00095341', '0.02990000']"
2483,['0.01180000']
2484,['0.26852284']
2485,"['0.01131400', '0.05000000', '0.02084081', '0.01400000', '0.05000000', '0.05000000', '0.02980000', '0.02407051']"
2486,['0.00310000']
2487,"['1.04332979', '0.00146000']"
2488,['1.00000000']
2489,"['0.00150829', '0.00010000', '0.00040000']"
2490,['1.00000000']
2491,"['0.01800000', '0.00190000', '0.00234200', '0.00290000', '0.00100000', '0.00279513', '0.00608900']"
2492,['0.24841647']
2493,['0.68569875']
2494,['0.74650191']
2495,['0.55377881']
2496,['0.54872848']
2497,"['0.01000000', '0.00190000', '0.00013648', '0.00178817', '0.01000000', '0.05000000', '0.00350002', '0.00060000', '0.00420000', '0.00660000', '0.05000000', '0.00100000', '0.00280000', '0.79478297', '0.05115836', '0.00942000', '0.00245629']"
2498,['0.54662343']
2499,"['0.02295000', '0.10000000']"
2500,['0.67148479']
2501,['0.11000000']
2502,"['0.68359422', '0.08100000']"
2503,['2.97877837']
2504,"['0.54530680', '0.08100000', '0.89795927', '0.01880000']"
2505,"['0.02990000', '0.01000000', '0.01481174', '0.40000000', '0.00189647', '0.02816275', '0.23831186', '0.00200000', '0.02283009', '0.00136169', '0.10949420', '0.03290000']"
2506,"['0.25000000', '0.87902729', '0.00637330']"
2507,"['0.01000000', '0.75000000']"
2508,['5.74487538']
2509,['0.81238709']
2510,['0.13528985']
2511,['0.25000000']
2512,['0.98000000']
2513,['0.91926733']
2514,['0.25000000']
2515,['0.24496782']
2516,['0.25000000']
2517,['0.81178082']
2518,['0.57147863']
2519,['0.13200000']
2520,['0.01000000']
2521,"['0.00010283', '0.00021908', '0.00012000']"
2522,['0.23695536']
2523,['0.15348684']
2524,"['0.00110000', '0.00015000', '0.00014953', '0.00008293', '0.00008660', '0.00280000', '0.00028700', '0.00009900', '0.10000000', '0.00001100', '0.00010047', '0.00008873', '0.00015081']"
2525,"['0.00023749', '0.00200000', '0.00053359', '0.08100000', '0.00040000', '0.00150000', '0.00160000', '0.00005500', '0.00040000', '0.00009616', '0.00688528', '0.00020950', '0.00380000', '0.00092556', '0.00030000', '0.00028736', '0.00040000']"
2526,"['0.01000000', '0.00148936']"
2527,['0.21383010']
2528,"['0.01396644', '0.00797280', '0.00447392', '0.02746951', '0.00500000', '0.00417241', '0.00069000', '0.01000000', '0.01396644', '0.00010000', '0.00212251', '0.00020000', '0.00990000']"
2529,"['0.00597816', '0.04000000', '0.05403059']"
2530,"['0.01500000', '0.13700882']"
2531,"['0.00495720', '0.02365960', '0.02060000', '0.09990000', '0.03000000', '0.02090000']"
2532,"['0.00200000', '0.50000000']"
2533,['0.19382467']
2534,['1.00000000']
2535,['0.71988960']
2536,['0.24328638']
2537,"['0.01396644', '0.09790000', '0.00190000', '0.74439561', '0.00280000', '0.20000000', '0.00007040', '0.07111093', '0.00990000', '0.00589745', '0.02000000', '0.01000000', '0.02090000', '0.00019825', '0.00110000']"
2538,"['0.10000000', '0.05000000', '0.33000000', '0.24060979', '0.20500000', '0.07451151']"
2539,['0.44199523']
2540,['0.64045717']
2541,['0.69777846']
2542,"['1.00000000', '0.00066700', '0.05000000', '0.25000000']"
2543,['0.63845305']
2544,"['0.00080000', '0.01000000', '0.10000000', '0.00750000', '0.10497068', '0.10000000', '0.00113872', '0.10000000', '0.13013465', '0.05000000', '0.00340290', '0.09382024', '0.05000000', '0.09200340', '0.03210000', '0.06340455', '0.00850000']"
2545,"['0.25000000', '0.27000000', '0.89000000', '0.80055623']"
2546,['0.89603200']
2547,"['0.13332865', '0.54295118']"
2548,"['0.50000000', '0.00110000']"
2549,"['0.02500000', '1.43516667']"
2550,['0.97893597']
2551,['1.00000000']
2552,['0.63730632']
2553,"['0.24189060', '0.00010000']"
2554,['5.69476740']
2555,['0.51000000']
2556,"['0.00100000', '0.99799495', '1.16933278', '0.03190000', '0.00050000', '5.64465856', '0.10000000', '0.00856387', '1.00000000', '0.01740000', '0.01120260', '0.00200000', '0.00010000', '0.00050256', '0.46999456', '0.27600000', '0.26894291']"
2557,['0.23187205']
2558,['1.00000000']
2559,['1.00000000']
2560,"['0.46109374', '0.00588000', '0.01300000', '0.03176461', '0.45915861', '0.00480000', '0.01500000', '0.00730000', '0.20000000', '0.20619292', '0.14993347']"
2561,['0.30000000']
2562,['0.91271510']
2563,"['0.00150000', '0.00730000', '0.91221140']"
2564,['0.97183000']
2565,['0.59100216']
2566,['0.69370269']
2567,"['0.00003000', '0.00500000', '0.19980000', '0.12029873', '0.00047433']"
2568,['1.00000000']
2569,"['0.02732636', '0.00300000', '0.00100000', '0.00019563', '0.02000000']"
2570,['0.47617256']
2571,['0.11000000']
2572,"['0.00200000', '0.18849864', '0.00990000', '0.25000000', '0.00060000', '0.00916231', '0.00040000', '0.00300000', '0.00040000', '0.17616771', '0.04990000', '0.01000000']"
2573,"['0.67000000', '0.28912090', '0.48000000', '0.99379455']"
2574,"['0.00480000', '0.98089503']"
2575,['0.50010000']
2576,['0.82086466']
2577,['0.79989441']
2578,"['0.00001111', '0.38553586']"
2579,['0.29584413']
2580,"['0.01300000', '0.00092100']"
2581,['0.00926240']
2582,"['0.00990000', '0.00614924', '0.00022526', '0.00014800', '0.00229597', '0.00130000']"
2583,"['0.01990000', '0.65535205']"
2584,['0.06037450']
2585,"['0.00005855', '0.03990000']"
2586,['0.90000000']
2587,"['0.04800000', '0.01000000']"
2588,['0.36043998']
2589,['0.02539259']
2590,"['0.00008664', '0.01000000', '0.00600000', '0.00100000', '0.01334215', '0.00662576', '0.00200000', '0.00500000', '0.10000000', '0.00300000', '0.00100000', '0.00200000']"
2591,"['0.27273661', '0.01500000']"
2592,['0.06016816']
2593,['0.55100000']
2594,['0.05377400']
2595,['0.89402414']
2596,"['0.00510000', '0.00500000', '0.00050000', '0.00500000', '0.05020000', '0.00100000', '0.00170571', '0.00200000', '0.13996000', '0.03514933', '0.00180238', '0.00262831']"
2597,"['0.00300000', '0.82066073', '0.01084200', '0.04767039', '0.00900000', '0.01000000', '0.01000000', '0.02000000', '0.00010000', '0.01000000', '0.00400000', '0.01000000']"
2598,['0.98499556']
2599,"['0.00101435', '0.00190000', '0.01200000', '0.00010000']"
2600,['1.00000000']
2601,['0.97112463']
2602,"['0.25000000', '0.00990000']"
2603,['0.04515419']
2604,['0.89381818']
2605,"['0.39099658', '0.00981921']"
2606,"['0.02507442', '0.01000000', '0.02000000', '0.01000000', '0.00090000', '0.01028405', '0.01000000', '0.00805743', '0.01000000']"
2607,['0.26771989']
2608,['0.56877389']
2609,['0.78568389']
2610,['0.08498600']
2611,"['0.04856422', '0.04694755', '0.00040000', '0.03870000', '0.01540000']"
2612,['0.24489023']
2613,['0.84571202']
2614,"['0.05000000', '0.08000000', '0.01300000', '0.00690000', '0.08136409', '0.01185565', '0.07000000', '0.79678823', '0.00082000', '0.04030000']"
2615,['2.97767342']
2616,['1.00000000']
2617,['0.10120000']
2618,['0.87565147']
2619,['1.00000000']
2620,['2.00000000']
2621,['0.02000000']
2622,['0.56807864']
2623,['0.02073500']
2624,['0.09330000']
2625,['0.13940000']
2626,['0.00315068']
2627,['1.00000000']
2628,['1.00000000']
2629,['1.00000000']
2630,['0.13000000']
2631,['0.47144235']
2632,"['0.10897477', '0.02000000', '0.00160000', '0.00208997', '0.07197666']"
2633,['1.88760000']
2634,['1.99584695']
2635,['0.09114480']
2636,['0.00907390']
2637,"['1.10000000', '2.94857944', '0.50000000', '1.50000000', '0.12500000', '1.98375055', '0.00020000', '1.84258041']"
2638,['0.03710000']
2639,['0.35933441']
2640,['0.97499187']
2641,['0.94556032']
2642,['0.08388080']
2643,['0.06630000']
2644,['0.04310402']
2645,['2.00000000']
2646,['0.99823347']
2647,['0.04620000']
2648,"['0.00030000', '0.00068210', '0.01308229', '0.00006001', '0.00090000']"
2649,['0.01000000']
2650,['0.25000000']
2651,['0.01877635']
2652,"['0.00586511', '0.00090200', '0.00020000', '0.00200000', '0.01938730', '0.01070352', '0.00200000', '0.01500000', '0.00400000', '0.00200000', '0.78187738', '0.00010000']"
2653,['0.06000000']
2654,['0.27000000']
2655,['0.63475355']
2656,['0.03100000']
2657,['0.11997087']
2658,['0.75000000']
2659,"['0.05125187', '0.50000000', '0.02360000', '0.84353224', '1.89983235', '0.08161520', '0.12117000', '0.69987280', '0.04399587', '0.22899662', '0.93550213', '0.12923470', '0.55073041', '0.01500000', '0.44122718', '0.01000000']"
2660,"['0.00006004', '0.00050000', '0.00990000', '0.01090953', '0.01300000', '0.00656940', '0.00200000', '0.00010000', '0.00042001', '0.01857310', '0.01000000', '0.01200000', '0.01600000']"
2661,"['0.00979597', '0.06325485', '0.01800000', '0.06500000', '0.01396644', '0.03000000']"
2662,['0.04990000']
2663,['0.02489458']
2664,['0.09902242']
2665,['0.20088728']
2666,"['0.00100000', '0.02803245', '0.00100000', '0.01349693', '0.00650000', '0.01000000', '0.01000000']"
2667,['0.05403439']
2668,['0.49989438']
2669,"['0.02600966', '0.03118349', '0.00040000', '0.00740000', '0.17588286', '0.00100000', '0.01948235', '0.02438634', '0.01250000', '0.00190749']"
2670,"['0.02121160', '0.01500000', '0.61974988', '0.00600000', '0.01599505', '0.01260000', '0.07919463', '0.11130000', '0.00950000', '0.00950000']"
2671,['0.27660000']
2672,['0.49742665']
2673,['0.06056800']
2674,['0.26130000']
2675,['0.25608577']
2676,['0.10000000']
2677,['0.03200000']
2678,['0.05497337']
2679,['0.93101976']
2680,['0.99630883']
2681,['0.13741051']
2682,['0.04062747']
2683,['0.26629178']
2684,['0.09181287']
2685,"['0.00300000', '0.00201455']"
2686,['0.01800000']
2687,['0.99672497']
2688,['0.25000000']
2689,['0.16966153']
2690,"['0.01561261', '0.15510300']"
2691,['0.56580089']
2692,['0.97897068']
2693,['0.03000000']
2694,['0.04990000']
2695,"['0.00200000', '0.00090000', '0.00610000', '0.00113000', '0.00610000', '0.00480000']"
2696,"['0.00180000', '0.01000000', '0.00337000', '0.00600000']"
2697,['0.87888326']
2698,"['0.03661662', '0.00100000', '0.00100000', '0.02500000', '0.00100000', '0.01274065', '0.00040000']"
2699,['0.35000000']
2700,['0.24159250']
2701,['0.20000000']
2702,['0.81458510']
2703,['0.57548733']
2704,['0.03008354']
2705,['0.10000000']
2706,['0.07000000']
2707,['0.00800000']
2708,['0.25965551']
2709,['0.02000000']
2710,['0.10000000']
2711,"['0.97314720', '0.00789551']"
2712,"['0.00340000', '0.04000000', '0.00202222', '0.00040000', '0.00500000', '0.02899355', '0.00500000', '0.86367854', '0.01000000', '0.01300000', '0.01000000', '0.01865014', '1.00000000']"
2713,['0.29722172']
2714,"['0.00597120', '0.09908000']"
2715,['0.21965128']
2716,['0.08993406']
2717,['0.28711630']
2718,"['0.00841400', '0.00749515', '0.03179433', '0.07000000', '0.09990000', '0.01590000', '0.01729997', '0.04932040']"
2719,['0.15000000']
2720,"['0.12492136', '0.28673544']"
2721,['0.04498624']
2722,['0.99530340']
