id,input_amounts
1609,"['0.00000417', '0.05000000', '0.00010000']"
1610,"['0.00250000', '0.14479454', '0.00271116', '0.00005222']"
1611,"['0.23000000', '0.00100000', '0.06911000']"
1612,"['0.11851683', '0.00080000', '0.00100000']"
1613,"['0.00260000', '0.09980000', '0.02000000']"
1614,"['0.89997087', '0.05000000']"
1615,"['0.00483048', '0.00030507']"
1616,"['0.00003634', '0.10000000']"
1617,"['0.94234413', '0.00009935']"
1618,['0.04500000']
1619,['0.09077000']
1620,"['0.00490000', '0.03076252', '0.00976306', '0.05000000', '0.12979932']"
1621,"['0.09980000', '0.64995487', '0.00038068']"
1622,['0.00621562']
1623,"['0.00410000', '0.06081122', '0.00096497', '0.12986476', '0.00012792', '0.14818281', '0.00003014']"
1624,['0.02470642']
1625,['0.01360066']
1626,"['0.00349334', '0.01100000']"
1627,"['0.00000999', '6.00000000']"
1628,"['0.02597267', '0.00120889']"
1629,"['0.00700000', '0.03200000', '0.00026468', '0.00138418', '0.00020607', '0.02000000']"
1630,"['1.88000000', '0.12000000', '0.00003819', '1.00000000']"
1631,['0.00990000']
1632,"['0.00002885', '0.26068142', '0.00100837', '0.01000000', '0.00030130']"
1633,"['0.09980000', '0.01200000', '0.05258452', '0.00100000', '0.00080000']"
1634,"['0.05258452', '0.00784458', '0.01312818', '0.09980000']"
1635,"['0.15964848', '0.02629226']"
1636,['0.01463375']
1637,"['0.00300000', '0.00100000', '0.00222200', '0.01310959', '0.00066927', '0.00016647']"
1638,"['0.00108747', '0.10000000']"
1639,"['0.29980000', '0.00034544']"
1640,"['0.00100000', '0.00212500', '0.00100000', '0.00100000']"
1641,"['0.00157978', '0.00109526', '0.00762680']"
1642,"['0.00020000', '0.00028943', '0.00106493', '0.00013935', '0.00175884', '0.00167000']"
1643,['0.02056587']
1644,"['0.00400000', '0.00113606']"
1645,"['5.89989834', '0.00100000', '0.00050000', '0.84243506', '1.10000000', '0.19950000', '0.01500000', '0.01055878', '0.00107164', '0.01000000', '0.19494404', '0.00004780', '0.25000000', '0.00002346', '0.00085604', '0.39980000', '0.00001456', '0.02200000', '1.00000000', '0.05241227', '0.00000641']"
1646,"['0.72272943', '0.78968150', '0.00680000']"
1647,['0.00503310']
1648,"['0.19979873', '0.00990000', '0.32000000', '0.50000000', '1.00000000', '0.00012404', '0.00030000', '0.07000000']"
1649,"['0.00050000', '0.00295278', '0.01000000']"
1650,['0.01208800']
1651,['0.08097888']
1652,"['0.00266000', '0.00044236', '0.00516056', '0.00208295']"
1653,"['0.01200000', '0.05000000']"
1654,"['0.39986713', '0.19950000', '0.00100000']"
1655,"['0.50000000', '0.00025547']"
1656,"['0.00198800', '0.01182862', '0.04097527', '0.00545663']"
1657,['0.09800000']
1658,['0.08799510']
1659,"['0.89980000', '0.00023252', '0.00024702']"
1660,"['0.00031891', '0.49990000']"
1661,['0.04100000']
1662,['0.05718218']
1663,"['0.00011212', '1.00000000']"
1664,"['0.09000000', '0.40016864', '0.01328000', '0.00491201', '0.64511578', '0.91678760', '0.00490000', '0.01089631', '0.25491214', '0.51920036']"
1665,"['3.00000000', '0.69950000', '0.00010131', '0.00068847', '0.00617551', '3.00000000']"
1666,['0.01135501']
1667,['0.00434978']
1668,['0.08299004']
1669,"['0.00284491', '3.00000000']"
1670,"['8.00000000', '0.01443057']"
1671,"['0.00317400', '0.07298341', '0.12779212']"
1672,"['0.00407000', '0.00690000']"
1673,['0.05008204']
1674,"['0.03107820', '0.10393680', '0.30000000', '0.55000000', '0.00550000', '0.00101255', '0.00200000', '0.00096233', '0.00700470']"
1675,"['0.00022711', '1.00000000']"
1676,"['0.04930000', '0.05356042']"
1677,"['0.27980000', '0.04129943', '0.30000000']"
1678,['0.49000000']
1679,['1.00000000']
1680,['1.00000000']
1681,['0.01100000']
1682,['0.17118796']
1683,['0.20000000']
1684,['0.01151701']
1685,['2.99423584']
1686,['1.00000000']
1687,"['0.02000000', '0.01337363', '0.02980000', '0.00101607', '0.00083315']"
1688,"['0.09992747', '0.03100000', '0.09980000']"
1689,"['7.95723626', '2.00000000', '2.32332513', '1.09950000']"
1690,['1.00000000']
1691,['0.77497950']
1692,['2.00000000']
1693,['2.98410652']
1694,['1.00000000']
1695,['1.00000000']
1696,['0.00135171']
1697,"['0.00147000', '0.03290000', '0.00016907', '0.00266959', '0.00578434', '0.00064232', '0.00400800', '0.01000000', '0.00007803', '0.00021787', '0.03585861', '0.00045881', '0.00580000']"
1698,"['0.02108861', '0.00050150', '0.02500000', '0.05000000', '0.05396396', '0.15480000', '0.59990000', '0.00575000', '0.02400000', '0.02171939', '0.04333963']"
1699,"['0.01900000', '0.01000000', '0.05080000', '0.03064765']"
1700,"['0.00043099', '0.05804626']"
1701,"['0.09980000', '0.00990000', '0.00480440']"
1702,['0.01847075']
1703,"['0.09990000', '0.00328216', '0.02700000', '0.03400000', '0.10000000', '0.09990000', '0.00546626', '0.13064367']"
1704,"['0.00100000', '0.10000000', '0.00009019', '0.00007552', '0.89995536']"
1705,"['0.00100000', '0.09980000']"
1706,"['0.00079347', '0.50000000']"
1707,['0.01000000']
1708,"['0.00011754', '0.01000000', '0.12500000', '0.05346592', '0.01000000', '0.77130090', '0.20000000', '3.00000000', '0.26639670', '0.89984625', '0.96180576', '1.00000000', '0.50000000', '0.19980000', '0.00118741', '0.00111162']"
1709,['0.12302024']
1710,"['0.00280000', '0.00990000', '0.09990000', '1.00000000', '1.00000000', '0.93848280', '0.40000000', '0.00890000', '0.01500000']"
1711,['0.09990000']
1712,['0.02301611']
1713,['0.01291240']
1714,"['0.00010000', '0.00001665', '0.01000000']"
1715,['0.01000000']
1716,"['0.00030000', '0.00102500', '0.01000000', '0.00090000']"
1717,['0.01200000']
1718,"['0.01990000', '0.06789498', '0.04500000', '0.04400000', '0.00489433', '0.00037481', '0.00538000', '0.09980000', '0.00070663', '0.29980000', '0.01370000', '0.09980000', '0.29980000']"
1719,['0.00028011']
1720,"['0.14000000', '1.00000000', '0.10000000']"
1721,"['0.39980000', '1.00000000', '0.29980000']"
1722,"['0.19980000', '0.00100000', '0.00058772', '0.00010000', '0.00123337', '0.49282704', '0.00189576']"
1723,['0.01320937']
1724,['0.00145082']
1725,"['0.00007414', '0.00084197', '0.00010409']"
1726,"['0.00150000', '0.10000000', '0.45000000', '0.00000944', '0.00001008', '0.99980000', '0.00050000', '0.00320000']"
1727,"['0.07663433', '0.05500000', '0.00001168', '0.00244825', '1.24995187', '0.09980000', '0.01119797', '1.00000000', '0.00500000']"
1728,"['0.00230000', '0.00039380']"
1729,"['0.00300000', '0.00452100', '0.00090000', '0.00105383']"
1730,['0.11980000']
1731,"['0.99950000', '0.00036487', '0.00029711', '1.00000000']"
1732,['0.00258545']
1733,"['0.02011930', '0.00115513', '0.24000000', '0.02190000', '0.11080000', '0.00851789', '0.12135664']"
1734,"['0.17731559', '0.01666860']"
1735,"['0.00006326', '0.41980000', '3.37999594']"
1736,"['0.50000000', '0.00015047']"
1737,"['0.00014459', '0.00130000']"
1738,"['0.00274000', '0.00397683', '0.00995000', '0.00005774']"
1739,['0.01250000']
1740,"['0.01370000', '0.02100000', '0.00550000', '0.00009000', '0.00001174', '0.02310000', '0.03300000', '0.00143086', '0.00239452']"
1741,['0.00729566']
1742,"['0.01862502', '0.00200000', '0.00200000', '0.02980000', '0.00063298', '0.00026300', '0.02010000', '0.10000000', '0.02220000', '0.00833958', '0.00000379', '0.14980000', '0.12980000', '0.04950000', '0.00298530']"
1743,"['0.00040000', '0.05000000']"
1744,['0.05000000']
1745,"['1.00000000', '1.00000000', '1.00000000', '0.00092763', '0.00842697', '1.00000000', '1.00000000', '1.00000000', '0.39022506', '1.00000000', '0.00092500', '0.00182632', '1.00000000', '0.50000000', '0.98890335', '0.10880000']"
1746,['0.03312572']
1747,"['1.00000000', '1.00000000', '0.18990000', '0.00019489', '0.38680000', '1.00000000', '1.00000000', '0.42321267', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1748,['0.10580000']
1749,['0.00579443']
1750,"['1.00000000', '0.50000000', '0.68837298', '0.00558512']"
1751,"['1.00000000', '0.00004995']"
1752,"['1.00000000', '0.01000000']"
1753,"['0.01211863', '0.38981563']"
1754,"['1.00000000', '0.09990000', '0.90004056', '1.00000000', '0.00192562']"
1755,"['0.00185040', '1.00000000', '1.00000000']"
1756,['0.03926107']
1757,"['0.26597232', '0.30670723']"
1758,"['1.00000000', '0.05463719']"
1759,"['0.07267311', '0.00139474', '0.06119001', '0.00886144', '0.00130469', '0.35462752']"
1760,"['0.00050655', '0.00999273']"
1761,"['1.00000000', '1.00000000', '2.87295373', '1.00000000', '1.32980000', '0.01122053', '1.00000000', '1.00000000', '0.05000000', '1.00000000', '0.00500000', '0.10000000', '0.00184086', '0.50000000']"
1762,['0.09990000']
1763,"['0.00001223', '1.00000000']"
1764,['0.05989477']
1765,"['0.01432665', '0.03990000', '0.00988814', '0.00003488', '0.03154824', '0.19980000', '0.19950000', '0.00502557']"
1766,"['0.03990000', '0.01300000', '0.00000200']"
1767,"['0.50000000', '0.08950000', '0.09980000', '1.00000000', '0.00270702', '1.00000000', '1.19980000', '0.49980000', '1.00000000', '1.00000000', '0.02000000', '0.20765231', '0.10000000', '0.20600000', '0.02960530', '1.00000000', '1.00000000', '1.00000000', '0.01933487', '0.02010000', '0.00168388', '0.00408000']"
1768,['1.00000000']
1769,['1.00000000']
1770,['0.97392925']
1771,['1.00000000']
1772,['1.00000000']
1773,['1.00000000']
1774,['0.99734695']
1775,['1.00000000']
1776,['0.49992835']
1777,['1.00000000']
1778,['1.00000000']
1779,['0.27571454']
1780,['0.00118000']
1781,['1.00000000']
1782,['1.77384482']
1783,"['1.00000000', '0.87077855', '0.88993929']"
1784,['0.97649940']
1785,['0.09990000']
1786,['0.91328165']
1787,['0.20000000']
1788,"['0.00026318', '0.00050100', '0.01491510', '0.00090000', '0.97362783', '0.00500000', '0.00060269', '0.00013922', '0.00040000', '0.00100000', '0.00040000', '0.00040218', '0.00194089']"
1789,"['0.02291712', '0.59900000', '0.00007100', '0.01418479', '0.07771247', '0.00283300', '0.01000000', '0.00013641', '0.00200000', '0.01000000', '0.00084533', '0.00180326', '0.00192400', '0.00042329', '0.00255455', '0.00386489', '0.24979463']"
1790,"['0.00050000', '0.03080000', '0.00170116', '0.12090000', '0.05000000', '0.01980000', '0.42212041', '0.02000000', '0.17987606', '1.00000000', '0.02000000', '0.08390000']"
1791,"['0.01000000', '0.00690000']"
1792,"['0.00078405', '0.10000000', '0.00300000', '0.00702000']"
1793,['0.01150000']
1794,"['0.00030000', '0.00036558', '0.00040710', '0.00129782', '0.00010000', '0.00759878']"
1795,"['0.10990000', '0.05100000', '0.01000000', '0.05000000', '0.03490000', '0.00149676', '0.18680000', '0.02866644', '0.01200000', '0.01525637']"
1796,['0.01180352']
1797,"['0.00159413', '0.15980000', '0.00309958', '0.18680000', '0.17980000', '0.00261741', '0.26680989', '0.19950000']"
1798,['0.08971687']
1799,['0.00294447']
1800,['0.08921244']
1801,"['0.00044035', '0.00075000', '0.01980000', '0.00952997', '0.00093332', '0.00084035', '0.00127500', '0.00040000', '0.00200000', '0.00167600', '0.01259060', '0.00480000', '0.00300000']"
1802,"['0.00005368', '0.10000000']"
1803,"['0.04505925', '0.10000000', '0.57386944', '0.04364716', '0.01250000', '0.01166090', '0.00004685', '0.01500000', '0.00442800', '0.02200000', '0.00020354', '0.01834870', '0.15000000', '0.00000300', '0.00327435']"
1804,['0.07739071']
1805,"['0.18700000', '0.00122510', '0.05738017', '0.10000000', '0.10000000', '0.00100000', '0.10000000', '0.01590002', '0.04000000', '0.39752845']"
1806,['0.07941355']
1807,"['0.13000000', '0.15336110', '0.22000000']"
1808,"['0.07917910', '0.11796279', '0.00334671']"
1809,['0.01990000']
1810,['0.01739232']
1811,['0.00047129']
1812,['0.01488631']
1813,"['0.00012900', '0.02483725', '0.00026612']"
1814,['0.00479997']
1815,['0.00788215']
1816,['0.00090000']
1817,['0.00169426']
1818,"['0.00012415', '0.00477710', '0.00010000', '0.00068544', '0.02267436', '0.00100000', '0.00069442']"
1819,"['0.00090000', '0.00015259']"
1820,['0.04573728']
1821,['0.00690000']
1822,"['0.00287166', '0.00082978']"
1823,"['0.00155343', '0.04979405', '0.00500000', '0.00389463', '0.01471932', '0.01000000', '0.00500000', '0.00007076']"
1824,"['0.10000000', '0.02866261', '0.17568797', '0.04562000', '0.79545813', '0.34169943', '0.00290000', '0.11000000']"
1825,"['0.01490830', '0.03980000']"
1826,"['0.10093240', '0.02573256', '0.00470114', '0.29905200', '0.18680000', '0.33300000', '0.04980000']"
1827,['0.02200000']
1828,"['0.02068954', '0.08990000']"
1829,"['0.18700000', '0.02990000', '0.31000000', '0.49980000', '0.00003524']"
1830,"['0.00004713', '0.01000000']"
1831,"['0.00010000', '0.00090000', '0.00003801', '0.00010000']"
1832,['0.00084000']
1833,"['0.09990000', '0.00023526']"
1834,"['0.00002617', '0.01058125', '0.06007810', '0.05020000', '0.02480000', '0.02526137', '0.00690000', '0.10000000', '0.42480000', '0.29740000']"
1835,['0.00180000']
1836,"['1.00000000', '0.00012854']"
1837,"['0.00012005', '0.09990000']"
1838,"['0.06101240', '0.05642202']"
1839,"['0.00040137', '0.00480000', '0.00990000']"
1840,['0.00490000']
1841,"['0.00383266', '0.54000000', '0.00079102', '0.09990000', '1.09950000', '0.01694000', '0.50000000', '3.25118726', '1.09950000', '0.67000000', '1.76369669', '0.00001392', '0.01699433', '0.02000000', '0.89975836', '0.01793000']"
1842,['0.01980000']
1843,"['0.00969308', '0.00930000']"
1844,"['0.19725634', '0.00398052']"
1845,"['0.00207948', '0.00800000', '0.00479997', '0.00980000', '0.01000000', '0.01000000']"
1846,['0.31000000']
1847,['0.10000000']
1848,"['0.10200000', '0.00350000', '0.03813748', '0.00054917', '0.05308914', '0.00300000']"
1849,['0.10999363']
1850,"['1.00000000', '0.00009299']"
1851,['0.31263015']
1852,"['0.00350000', '0.01000000', '0.00025925']"
1853,"['0.00600000', '0.05000000', '0.00008655', '0.02171900', '0.00960000', '0.05000000', '0.01262659']"
1854,['0.10000000']
1855,"['0.19990000', '0.29900000', '0.00122126']"
1856,"['0.50000000', '0.00001150']"
1857,"['0.00429070', '0.44000000', '0.00035853', '0.00650000', '0.00003577', '0.05930310', '0.00005940']"
1858,"['0.15000000', '0.00350000', '0.00350000']"
1859,"['0.19950000', '0.00197075', '1.00000000']"
1860,['0.10000000']
1861,"['0.00025905', '0.02032359', '0.00000526', '0.00009300', '0.00191655', '0.00700000', '0.33000000', '0.00015100', '0.29884927', '0.00000404', '0.04300000']"
1862,"['0.00002073', '0.87894289', '1.00000000']"
1863,"['0.10000000', '0.00480000', '0.00480000', '0.19990000', '0.59299042', '0.00200300']"
1864,['0.01890000']
1865,"['0.00040241', '0.00012070']"
1866,"['0.00008300', '0.00092656']"
1867,"['0.03950000', '0.90976680', '0.00065000', '0.01480000', '1.00000000', '0.00001746', '0.96000505', '1.00000000', '0.00257736', '1.00000000', '0.01689505', '0.02000000']"
1868,"['0.99637585', '0.43600935']"
1869,"['0.56417686', '0.04065533']"
1870,['0.19524411']
1871,"['0.02644301', '0.00482179', '0.13395796', '0.01900000']"
1872,['0.06074741']
1873,['0.05164014']
1874,['0.03253396']
1875,['0.01342659']
1876,['0.45344059']
1877,['1.00000000']
1878,['0.69980000']
1879,"['0.00090474', '0.64980000']"
1880,['1.00000000']
1881,"['0.00026637', '0.05020000', '0.01000000', '0.00010000', '0.00006401', '0.00065543', '0.00267777', '0.00010000', '0.04000000', '0.00990000', '0.01000000', '0.11921262', '0.00010000', '0.00010000', '0.00288722', '0.00019638', '0.03100000', '0.44183432', '0.09330000', '0.18700000', '0.00014768', '0.00010000', '0.00010000', '0.00014831']"
1882,['1.00000000']
1883,['1.00000000']
1884,['0.64759612']
1885,"['0.00231861', '0.99990000']"
1886,['0.79473302']
1887,"['0.98986372', '0.05000000']"
1888,"['0.00200000', '1.00000000']"
1889,['0.14754799']
1890,"['0.01379071', '0.00477820', '0.00100000', '0.00480000', '0.00008004', '0.00060000']"
1891,['1.00000000']
1892,"['0.00020488', '0.00020000', '0.00006289', '0.00010901', '0.00008461']"
1893,"['0.63456537', '0.10000000', '0.00126500', '0.00103578', '0.01200000', '0.04526517', '0.00579110', '0.00110268', '0.01000000', '0.18700000', '0.00050000', '0.00150000']"
1894,"['0.00010000', '1.00000000']"
1895,['0.00097555']
1896,"['0.00066000', '0.00037175', '0.00033664', '0.00100000', '0.01076116', '0.18700000']"
1897,['0.09127884']
1898,['0.08927309']
1899,['0.07726807']
1900,"['0.13342527', '0.10000000']"
1901,"['0.10000000', '0.07696347']"
1902,['0.00043664']
1903,['0.06035805']
1904,"['0.01435338', '0.09000000']"
1905,"['0.00009388', '1.00000000']"
1906,['0.01944424']
1907,"['0.00190000', '0.00434728', '0.00205558']"
1908,"['0.01387308', '0.00943882']"
1909,['0.02769852']
1910,"['0.00013256', '0.04000000', '0.00680064']"
1911,"['0.00990000', '0.00129513']"
1912,"['0.05316500', '0.02858100']"
1913,['0.01141749']
1914,"['0.03000000', '0.00011113']"
1915,"['0.03281424', '0.00269440', '0.00117997']"
1916,"['0.00010325', '0.26513925', '0.02490000', '0.00990000']"
1917,"['0.00141307', '0.00000631', '0.00009646', '0.04870000']"
1918,"['0.00500000', '0.00990000']"
1919,"['0.10000000', '0.00003211']"
1920,"['0.14980000', '0.00067203', '0.05010000', '0.30000000', '0.03284719', '0.00002528', '0.01640500', '0.00017582']"
1921,"['0.00990000', '0.99928365', '0.20000000', '0.30303680', '0.81530000', '0.13900000']"
1922,"['0.99990000', '0.00100000']"
1923,"['0.18700000', '0.01000000', '0.18700000', '0.18700000', '1.00000000', '0.18700000', '0.00003008', '0.05500000', '0.18700000']"
1924,['0.05290000']
1925,['0.07300000']
1926,"['0.24885464', '0.00269455']"
1927,"['0.00053319', '0.00010753', '0.02949563']"
1928,"['0.00480000', '0.00400000', '0.00389194']"
1929,"['0.06599013', '0.00600000', '0.00258103']"
1930,['0.01332809']
1931,"['0.00639734', '0.02374748', '0.05000000', '0.02900000']"
1932,"['0.06500000', '0.03333333', '0.00428390', '0.49998154']"
1933,"['0.01000000', '0.00002647']"
1934,"['0.13670000', '0.00060000', '0.00248567', '0.00025530']"
1935,"['0.02500000', '0.00001823', '0.01000000', '0.06500000']"
1936,['0.17000000']
1937,['0.00499628']
1938,"['0.02500000', '0.01666666']"
1939,['0.06958800']
1940,"['0.71000000', '0.04857424', '0.98608705', '1.00000000', '0.00666666', '0.63000000', '0.08160000', '0.18700000', '0.00002583', '0.18700000', '2.00000000', '0.64947635', '0.69980000', '0.39982132', '0.32292001', '0.99927421', '0.71800134', '0.00665645', '0.55000000']"
