id,input_amounts
728,"['0.13215732', '0.00500000', '0.01000000', '0.00800000', '0.00100000', '0.00100000', '0.00990000', '0.00480000', '0.00200000', '0.10000000', '0.00307183', '0.06284828', '0.02083593', '0.00982000', '0.01000000', '0.03990000', '0.00157662', '0.02090000', '0.01000000', '0.00990000', '0.10000000', '0.02500000', '0.10000000', '0.00007500', '0.35000000', '0.00500000', '0.02558000', '0.02000000', '0.00042859', '0.08526667', '0.01000000', '0.00100000', '0.10000000', '0.02800000', '0.00200000', '0.01000000', '0.00171301', '0.00587600', '0.01000000', '0.00400000', '0.00880000', '0.01990000', '0.00240000', '0.10000000', '0.01000000', '0.01100000', '0.10000000', '0.10000000', '0.02928862', '0.02108000', '0.00500000', '0.02595378', '0.01108876', '0.01000000', '0.00008562', '0.00009375', '0.04890000', '0.01000000', '0.10000000', '0.00284000', '0.01000000', '0.00005008', '0.00200000', '0.00260000', '0.02079564', '0.05000000', '0.01905000', '0.02000000', '0.00100000', '0.00990000', '0.00140000', '0.05000000', '0.00010242', '0.00790000', '0.00500000', '0.00100000', '0.00191206', '0.00295008', '0.01025510', '0.00883439', '0.00500000', '1.25000000', '0.02093000', '0.02000000', '0.00135146', '0.10000000', '0.00500000', '0.01000000', '0.08504000', '0.02000000', '0.10000000', '0.05000000', '0.01042000', '0.10000000', '0.02890000', '0.01000000', '0.01000000', '0.03990000', '0.00885000', '0.10000000', '0.01000000', '0.01000000', '0.00500000']"
729,['0.01251987']
730,"['0.01220130', '0.06460118']"
731,['0.80089965']
732,['0.74088546']
733,['0.06591089']
734,['0.03089603']
735,"['0.00007462', '0.00397000', '0.00020000', '0.00010000', '0.00010000', '0.00001000', '0.00010000', '0.00010000', '0.00005923', '0.00006769', '0.00010000', '0.00010000', '0.00010000']"
736,['0.68087065']
737,"['0.00100000', '0.00518174', '0.00010700', '0.30000000', '0.00015000', '0.00006114', '0.00020900', '0.05177325', '0.00050000', '0.00025758', '0.00007812', '0.00010000', '0.00060826']"
738,"['0.00089500', '0.00104162', '0.00117191', '0.00060200', '0.00046828', '0.10493627', '0.00089729']"
739,['0.65147782']
740,['0.59399440']
741,['0.02113278']
742,['0.56997496']
743,['0.55985686']
744,['0.54982472']
745,['0.00975259']
746,['0.54468910']
747,['0.54266525']
748,['0.50264194']
749,['0.20262438']
750,['0.19260629']
751,['0.14258878']
752,['0.09258423']
753,"['0.00320025', '0.10000000', '0.00419806']"
754,"['0.00104603', '0.00129332', '0.01060737', '0.00116800', '0.08352501']"
755,"['0.00100000', '0.00006264', '0.00062808', '0.00100000', '0.00100000', '0.00005613', '0.20000000', '0.03990000', '0.00008000', '0.00129300']"
756,['0.07256853']
757,['0.05252550']
758,['0.01100869']
759,['0.01076738']
760,"['0.10492000', '0.00206126', '0.00990000', '0.00223117']"
761,"['0.00209485', '0.09900000']"
762,['0.04746976']
763,['0.03736291']
764,['0.02723399']
765,['0.01708863']
766,['0.01645771']
767,['0.00034458']
768,"['0.00421070', '0.24010000', '0.00600000']"
769,['0.05000000']
770,['0.01573918']
771,['0.02000000']
772,"['0.00425784', '0.00172908']"
773,"['0.01071673', '0.00980000', '0.12000000']"
774,"['0.00007360', '0.00018300', '0.15000000']"
775,"['0.00970000', '0.05737500']"
776,"['0.04000000', '0.01046484', '0.20000000']"
777,"['0.01500382', '0.00744282']"
778,['0.01043992']
779,['0.01321732']
780,['0.00025747']
781,['0.00115245']
782,"['0.11849000', '0.00240000', '0.00424628']"
783,"['0.02117791', '0.10080000', '0.00107100']"
784,['0.00635169']
785,['0.05100000']
786,['0.75000000']
787,"['1.00000000', '0.11900000', '0.01060000']"
788,['0.00530840']
789,"['0.00702942', '0.00506835']"
790,['0.02095385']
791,['0.01186336']
792,['0.01160299']
793,['0.01125028']
794,['0.01090095']
795,['0.64996613']
796,['0.05000000']
797,['0.01896211']
798,['0.01824242']
799,['0.01622372']
800,['0.01419515']
801,"['0.00997737', '0.01006127']"
802,['0.01116667']
803,['0.03185044']
804,['0.44413161']
805,['0.01802428']
806,"['0.00012900', '0.00000100', '0.00040000', '0.00050000', '0.00030000', '0.00088000', '0.00053154', '0.00009677', '0.03000000', '0.00017000', '0.00000100']"
807,['0.34370508']
808,"['0.00020300', '0.00050000', '0.00007488', '0.00029932', '0.00066239', '0.00023918', '0.00140000', '0.00050000']"
809,"['0.00033000', '0.00090000', '0.00108600', '0.00040015', '0.00700000', '0.00040000']"
810,['0.01701395']
811,['0.23264656']
812,"['0.00212341', '0.01093125']"
813,"['0.00104600', '0.01600000']"
814,['0.02182343']
815,['0.21960374']
816,['0.01600076']
817,"['0.53306075', '0.00209600', '0.00090000']"
818,"['0.00111001', '0.25000000', '0.00086030', '0.00101524', '0.20000000', '0.00040000', '0.00299431', '0.00006185', '0.04359007']"
819,"['0.01089053', '0.01385826', '0.01079002']"
820,"['0.01225000', '0.05091172', '0.14701789']"
821,['0.02051926']
822,['0.11956406']
823,['0.01973685']
824,['0.10953660']
825,"['0.01001384', '0.01660423']"
826,"['0.00044700', '0.00130545', '0.00096592', '0.00030000', '0.00100000']"
827,"['0.00100000', '0.02093000', '0.02990000', '0.03140000', '0.01000000', '0.00200000', '0.02079131', '0.02752414', '0.01877975', '0.10000000']"
828,"['0.00100000', '0.00191000', '0.00065000', '0.00170000', '0.01476815']"
829,"['0.05959162', '0.01660671', '0.05952216']"
830,['0.02540373']
831,['0.02466328']
832,['0.01466014']
833,"['0.00040000', '0.00932500', '0.00070000', '0.00030100', '0.00030500', '0.00100000']"
834,"['0.00790000', '0.00213264']"
835,"['0.00211200', '0.01480000', '0.08000000', '0.00250000', '0.00046014', '0.00036801']"
836,"['0.00132584', '0.00140000', '0.00100000', '0.00529571', '0.00100000']"
837,"['0.00190788', '0.00700000', '0.00212626']"
838,['0.01365771']
839,"['0.01140000', '0.00012708']"
840,"['0.00100000', '0.00100000', '0.01048326', '0.00100000', '0.00038584', '0.00100000', '0.05512320', '0.00005524', '0.23000000']"
841,"['0.00923249', '0.08880000', '0.20000000', '0.00201000']"
842,"['0.00215031', '0.00150000', '0.00140000', '0.07055159', '0.01044517', '0.31300000', '0.00100000']"
843,"['0.19900000', '1.40100676', '0.15990000', '0.00190000', '0.04345124', '0.00480000']"
844,"['0.03111800', '0.00160000', '0.00571000', '0.00100000']"
845,"['0.00416100', '0.02111575', '0.00180000', '0.06716000', '0.11000000']"
846,"['0.10400000', '0.00625800']"
847,"['0.01001841', '0.00564240']"
848,"['0.01672485', '0.00230000']"
849,"['0.50000000', '1.20000000', '0.00140000', '0.10000000', '0.00560341', '0.00416051']"
850,"['0.00100000', '0.00100000', '0.00047271', '0.00100000', '0.00100000', '0.00555500']"
851,['0.01002276']
852,['0.01000000']
853,['0.00950392']
854,['0.01115300']
855,"['0.00539957', '0.01070000']"
856,['0.00027775']
857,['0.00748396']
858,['0.00718747']
859,"['0.02747658', '0.00050000', '0.00220000']"
860,"['0.00280676', '0.15000000', '0.00184432']"
861,['0.05000000']
862,"['0.06652031', '0.10000000', '0.00361000']"
863,"['0.03939900', '0.00016990', '0.01047000']"
864,['0.00678225']
865,"['0.09851500', '0.00151000']"
866,"['0.00500000', '0.01995653', '0.00700000', '0.00500000', '0.02000000', '0.02000000', '0.03485000', '0.02063000', '0.00568846', '0.04866919', '0.04900000', '0.10000000', '0.00100000', '0.10000000', '0.00311118', '0.00400000', '0.00800000', '0.00200000', '0.01017977', '0.02083000', '0.02725225', '0.00149000', '0.10000000', '0.05000000', '0.10000000', '0.00252207', '0.02800000', '0.01000000', '0.01000000', '0.01000000', '0.00220000', '0.01000000', '0.01000000', '0.01729659', '0.00200000', '0.12000000']"
867,"['0.02120441', '0.00352000']"
868,"['0.00200000', '0.00449100', '0.04430000', '0.00230000']"
869,"['0.00357000', '0.00100000', '0.20000000', '0.00010000', '0.00100000', '0.00960000', '0.00010000', '0.00010000', '0.00100000', '0.00100000', '0.06840468']"
870,"['0.00200000', '0.00200000', '0.00010600', '0.00190000', '0.06337000', '0.02697146', '0.00190000', '0.00200000']"
871,"['0.36808844', '0.00646200', '0.02550000', '0.10000000']"
872,"['0.01043775', '0.00070000', '0.00390000']"
873,['0.00996922']
874,['0.00111111']
875,"['0.00460000', '0.05031914', '0.20000000', '0.12000000', '0.03376487']"
876,['0.02992801']
877,['0.02126270']
878,"['0.02866823', '0.00844183']"
879,"['0.01030594', '0.10000000']"
880,['0.01573240']
881,"['0.00592515', '0.00553582']"
882,['0.02067310']
883,['0.01041664']
884,['0.01420909']
885,"['0.14690000', '0.00814602', '0.00230000', '0.09900000']"
886,"['0.00361268', '0.00250000']"
887,['0.01355021']
888,"['0.00928005', '0.01201087']"
889,"['0.01000196', '0.01001765']"
890,['0.01500004']
891,['0.01097440']
892,['0.00892314']
893,"['0.01405827', '0.00474000', '0.09990000', '0.88150000']"
894,"['0.00310000', '0.02117163', '0.00578000']"
895,['0.01008983']
896,['0.02215516']
897,"['0.30000000', '0.00667208', '0.00104822', '0.10000000', '0.07000000', '0.02240896']"
898,"['0.00190000', '0.05000000', '0.04822409']"
899,"['0.01031000', '0.10000000']"
900,"['0.00022798', '0.01011795', '0.10000000']"
901,['0.00975068']
902,"['0.05000000', '0.00100000', '0.04908586']"
903,"['0.05000000', '0.00189381', '0.04000000', '0.00847458']"
904,['0.10000000']
905,['0.05000000']
906,"['0.00169630', '0.02390000', '0.00949615']"
907,"['0.01670195', '0.00688271']"
908,['0.04996815']
909,"['0.10000000', '0.00929808', '0.22000000', '0.02102000', '1.00000000', '0.05000000']"
910,"['0.00077419', '0.49900000', '0.00049998']"
911,"['0.01386295', '0.01445437', '0.50000000']"
912,"['0.20000000', '0.10000000', '0.00500000', '0.01757000', '0.05000000']"
913,"['0.50000000', '0.09900000', '0.00140000']"
914,['0.01002516']
915,['0.01988078']
916,['0.01672479']
917,['0.00915531']
918,['0.75000000']
919,"['0.01101656', '0.00962763']"
920,"['0.03180000', '0.01808800', '1.00000000', '0.75068820', '0.10000000', '0.10000000']"
921,"['0.00015000', '0.00010000', '2.00000000']"
922,"['0.00933765', '1.00000000', '0.10000000', '0.02063000']"
923,['0.57986656']
924,['0.04990000']
925,['0.00997800']
926,"['1.00000000', '0.00020000', '1.00000000']"
927,['0.57170399']
928,['0.47159014']
929,['0.37144524']
930,['0.04231574']
931,['0.03614275']
932,['0.27129333']
933,['0.24127404']
934,"['0.00009146', '1.00000000', '0.00790000', '0.02370000']"
935,['0.01350513']
936,"['0.20000000', '0.10000000', '0.04990000', '0.00026568']"
937,['0.01583955']
938,['0.01117518']
939,"['0.00182338', '0.00500000']"
940,['0.00400000']
941,['0.01420069']
942,"['0.00853819', '0.20000000', '0.04189706']"
943,"['0.10000000', '0.01200000', '0.01372997']"
944,['0.01059337']
945,['0.02900000']
946,['0.09124945']
947,['0.00390000']
948,['0.01001124']
949,['0.07873124']
950,['0.06847408']
951,['0.03228638']
952,"['0.17000000', '0.00634500', '0.01990000', '0.16100000', '0.10000000']"
953,['0.01208468']
954,['0.10000000']
955,"['0.00109998', '0.12877884', '0.50000000', '0.00049433']"
956,"['0.04920281', '0.50000000', '0.00313179', '0.01500000']"
957,"['0.00300000', '0.00520000']"
958,['1.00000000']
959,['0.00200000']
960,['0.99789331']
961,"['0.00006025', '0.00020000', '0.05000000', '0.00010000', '0.00010000', '0.00005814', '0.00465300', '0.00012032', '0.00010000', '0.00041201', '0.00005779', '0.14400000', '0.00010058', '0.00005675']"
962,"['0.00015563', '0.00030000', '0.00040115', '0.00049433', '0.00043164', '0.00040000', '0.00046715', '0.00040000', '0.00040000', '0.00500000']"
963,"['0.00011261', '0.00100000']"
964,"['0.00100000', '0.00021734', '0.00023241', '0.50000000', '0.00020000', '0.00109998', '0.01500000', '0.00040000', '0.00040000', '0.00090000', '0.00060000']"
965,"['0.00575652', '0.00868596']"
966,['0.01323668']
967,"['0.01101275', '0.01213387']"
968,['0.01913695']
969,['0.01702369']
970,['0.08989876']
971,['0.01462058']
972,['0.01301105']
973,['0.07879664']
974,['0.07448527']
975,['0.01229686']
976,['0.69778585']
977,['0.02420250']
978,"['0.00100000', '0.00101012', '0.00015365', '0.00100000', '0.00006518', '0.00001000', '0.00049737', '0.00020000', '0.00008067', '0.00090000']"
979,"['0.00187459', '0.00100000', '0.02330035', '0.00100000', '0.00100000', '0.00006240', '0.00100000', '0.00090000']"
980,"['0.02209496', '0.01119404']"
981,"['0.01000000', '1.00000000', '0.02217000', '0.00900000']"
982,['0.38777631']
983,['0.04099159']
984,"['0.80000000', '0.00150000', '0.17773692', '0.02092000']"
985,"['0.00510000', '0.00238753', '0.00361149', '0.04000000', '0.70000000']"
986,['0.01316033']
987,"['0.03202042', '0.00263446', '0.00260000']"
988,"['0.01193749', '0.12015182', '0.00888672', '0.50000000']"
989,['0.02357203']
990,"['0.00077102', '0.02930000']"
991,"['0.30000000', '0.02500000', '0.00860000']"
992,"['0.02217344', '0.00800000']"
993,"['0.12000000', '0.01284277', '0.00240000']"
994,['0.01992250']
995,['0.05000000']
996,['0.49950000']
997,"['0.00090000', '1.00000000', '0.00035236', '0.20000000']"
998,"['0.01000000', '1.00000000', '0.16249475', '0.02371466']"
999,['0.43442733']
1000,"['0.50000000', '0.00010000', '0.50000000']"
1001,"['0.00460319', '0.40430163', '1.00000000', '0.07500000', '0.00963037']"
1002,"['0.20000000', '1.00000000', '0.01090000', '0.02503881']"
1003,['1.00000000']
1004,['0.20981947']
1005,['0.02487208']
1006,"['0.01476181', '0.05000000', '0.24560000']"
1007,['0.01470156']
1008,['0.07486784']
1009,"['0.00471666', '0.10000000']"
1010,"['0.15000000', '0.01977500', '0.03070000']"
1011,"['0.05122002', '0.01732175']"
1012,"['0.00990000', '1.00000000', '0.30020000']"
1013,['0.80974164']
1014,"['0.16511500', '0.02400000', '0.79980000', '0.01138670']"
1015,"['0.38000000', '0.01090000', '0.10318691']"
1016,['0.30945640']
1017,['0.01172317']
1018,"['0.01000000', '1.00000000', '1.00000000', '0.00020000']"
1019,"['0.01000000', '0.00317163']"
1020,['0.01136340']
1021,"['0.01990000', '0.00017838']"
1022,"['0.02480000', '0.00040000']"
1023,['0.26420386']
1024,"['0.14610000', '0.00090000', '0.00100000', '0.00124353', '0.05000000', '0.00006770', '0.00124904', '0.00090000', '0.00174795']"
1025,"['0.00100000', '0.00064358', '0.00020000', '0.00100000', '0.00562834', '0.00100000', '0.00100000', '0.08767331', '0.00020000', '0.00170000']"
1026,"['0.01003176', '0.01000900']"
1027,"['0.00117655', '0.01350000', '0.00080000', '0.00105316', '0.00250000', '0.00100000']"
1028,"['0.00520309', '0.01003511']"
1029,"['0.01009836', '0.00900000', '0.05000000', '0.05000000', '0.01154662', '0.00200000', '0.00849074', '0.00117369', '0.10020000', '0.02900000', '0.01190000', '0.01000000', '0.00832579', '0.00980000', '0.01000000', '0.01351727', '0.00200000', '0.01000000', '0.01000000']"
1030,"['0.01050000', '0.00017589', '0.00229502']"
1031,['0.13915115']
1032,"['0.30000000', '0.00329542', '0.00200000', '0.00100000', '0.02925000', '0.16241314', '0.00100000', '0.50000000', '0.00050000', '0.00008594', '0.00040120', '0.00032740']"
1033,['0.04831223']
1034,['0.02328477']
1035,"['0.00504473', '0.10193901', '0.49998000', '0.00140000', '0.00175694', '0.00100000', '0.00076624', '0.00261400']"
1036,"['0.13077015', '0.25000000', '0.30000000', '1.00000000', '0.30000000', '0.00500000', '0.00400000', '0.01050000']"
1037,"['0.00696000', '0.01306679']"
1038,"['0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00180000', '0.00100000', '0.00080000', '0.00500000']"
1039,"['0.00256959', '0.00020000', '0.01005932', '0.00100000', '0.00100000']"
1040,"['0.00075000', '0.01137520']"
1041,"['0.00670000', '0.00232623', '0.00300000', '0.00270885', '0.08221653']"
1042,"['0.00300000', '0.00289586', '0.00481303', '0.01196017']"
1043,['0.01425461']
1044,"['0.49300001', '0.00300000', '0.00350000', '0.05898124', '0.00504966', '0.00021971']"
1045,"['0.01400000', '0.00304100']"
1046,['0.04980000']
1047,['0.03976738']
1048,['0.01011716']
1049,"['0.00556669', '0.01973298']"
1050,"['0.00695287', '0.01297485']"
1051,"['0.03992205', '0.00469374', '0.00605000']"
1052,"['0.00020000', '0.01170000', '0.00100000', '0.00994416', '0.20020000']"
1053,"['0.00253973', '0.00758195']"
1054,['0.01089462']
1055,"['0.00106800', '0.05000000', '0.00159485']"
1056,['0.01026733']
1057,"['0.00416276', '0.01000000', '0.29996433', '0.18832751']"
1058,"['0.00210000', '0.00550000', '0.01000000']"
1059,['0.01101223']
1060,"['0.00100000', '0.00380397', '0.00200000', '0.00250000', '0.01083340']"
1061,['0.02159315']
1062,"['0.00990000', '0.10029667']"
1063,['0.00869540']
1064,"['1.00000000', '0.00190000']"
1065,"['0.01605900', '0.00100000']"
1066,['0.70155832']
1067,"['0.00820747', '0.00698299']"
1068,['0.46642899']
1069,['0.44637775']
1070,['0.43702088']
1071,"['0.35841291', '0.32697867', '0.25000000', '2.00000000', '0.01001485', '0.05050000', '0.00424702']"
1072,"['0.23733802', '0.15000000', '0.00410000', '0.00943345']"
1073,['0.01009204']
1074,['0.10000000']
1075,['0.09391897']
1076,['1.00000000']
1077,['0.84988965']
1078,['0.01062925']
1079,"['0.00142000', '0.01000000']"
1080,"['0.00695766', '0.01004607']"
1081,"['0.05537265', '0.00990000']"
1082,"['1.00000000', '0.01000000', '0.00020000']"
1083,['0.72101212']
1084,['0.69323983']
1085,['0.53807756']
1086,['0.02090000']
1087,['0.33600254']
1088,['0.23791408']
1089,"['0.25000000', '0.60547543', '0.01500000', '0.00483401']"
1090,['0.01037317']
1091,['0.06684684']
1092,"['0.30000000', '0.49980000', '0.00280000', '0.00760000', '0.09000000']"
1093,['0.03004103']
1094,"['1.00000000', '1.00000000', '0.01190000', '0.01000000', '0.00534479']"
1095,"['0.07958016', '0.02083420']"
1096,"['0.28000000', '0.00236500', '0.20000000', '0.01847834', '2.00000000']"
1097,"['0.00200000', '0.09853505']"
1098,"['0.20000000', '0.00242043', '0.01086349']"
1099,['0.05000000']
1100,"['0.00200000', '1.00000000', '0.00014694']"
1101,['1.00000000']
1102,['0.01274412']
1103,"['0.00600000', '0.00220000']"
1104,"['0.89990000', '0.09980000', '0.00079000']"
1105,['0.01245973']
1106,"['0.00090000', '0.00010000', '0.00080000', '0.00006323', '0.00010000', '0.00100000', '0.00149226', '0.00019128', '0.02229306', '0.00163400', '0.27143987']"
1107,"['0.00200000', '0.01001394', '0.00100010', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00100000']"
1108,"['0.09980000', '0.36614607', '0.07760600', '0.03541829', '0.01536524', '0.00900000', '0.02200000', '0.12782742', '0.02190000', '0.11929092', '0.00500000', '0.02354742', '0.04293553', '0.03000000', '1.00000000', '0.00977600', '0.00500000', '0.02000000']"
1109,"['0.03056867', '0.01000341']"
