id,input_amounts
2146,"['0.00280000', '0.00403330', '0.01326627']"
2147,"['0.50000000', '0.50000000', '0.00002675']"
2148,['0.00200490']
2149,"['0.99967068', '0.00030223', '0.00008448']"
2150,['0.05000000']
2151,"['0.14092629', '2.98786160', '0.50000000']"
2152,"['0.25000000', '0.00019245', '0.05000000']"
2153,"['0.00001769', '1.00000000']"
2154,"['0.00600000', '0.01018063', '0.02689373']"
2155,"['0.00006850', '0.37000000', '0.00620000', '0.01200000', '0.40000000', '0.01087000', '0.20089498']"
2156,['0.33000000']
2157,['0.04273322']
2158,['0.03881306']
2159,"['0.02323153', '0.29575399']"
2160,"['0.00081771', '0.00090610', '0.50000000', '0.00180000', '0.00020000', '0.49000000', '0.00640149']"
2161,['0.02518801']
2162,"['0.30000000', '0.33000000']"
2163,"['0.00080000', '0.09980000']"
2164,"['0.10000000', '0.00049207', '0.10000000']"
2165,"['0.41100000', '0.10000000', '0.00255494', '0.01000000', '0.00002831', '0.00000464', '0.00038081', '0.10000000', '0.35715806', '0.00916726', '0.00883210', '0.00090000']"
2166,"['0.00209148', '0.00114628', '0.00842957', '0.00088207', '0.00150000']"
2167,"['0.02335266', '0.00300295', '0.01125543', '0.00115500', '0.00218000', '0.00060000']"
2168,"['3.57637014', '0.25000000', '0.00290562', '1.00000000', '0.00002828', '2.99950000', '0.00040393', '0.00012400', '0.67000000', '0.00160000', '1.49868317', '0.00040000', '0.00003022']"
2169,"['0.20000000', '2.62877723', '0.01000000', '0.01000000', '1.51000000', '0.20000000']"
2170,"['0.01021166', '0.00100000', '0.01000000', '0.12968699', '0.01200000', '0.00320000', '0.00110250', '0.01000000', '0.01000000', '0.01200000', '0.03900000', '0.01200000']"
2171,"['0.01000000', '0.00005750']"
2172,['0.01500000']
2173,"['0.19400000', '0.10020000', '0.00400000', '0.00289425']"
2174,['0.49600000']
2175,['0.31899584']
2176,"['0.00020000', '0.00532978']"
2177,"['0.00100000', '0.00108351']"
2178,"['0.00270000', '0.00760000', '0.00270255', '0.00021728']"
2179,['0.00741209']
2180,"['0.00239500', '0.00850000']"
2181,"['0.00007356', '0.50000000', '0.00004936']"
2182,"['0.01000000', '0.00000465', '0.01200000', '0.00012244', '0.16899209', '0.00900000']"
2183,"['0.75000000', '0.00658525', '0.05000000', '0.00204235', '0.00050000', '0.03700000', '0.01990000', '0.01019935', '0.02980000', '0.09400000']"
2184,"['0.07960000', '0.01000000', '0.39900000', '0.00180000', '0.01000000']"
2185,"['0.00450000', '0.00432370']"
2186,['0.50000000']
2187,"['0.01000000', '0.00015400']"
2188,"['0.01900000', '0.38589641', '0.00045214', '0.01068400', '0.01590000', '0.10000000', '0.00040000', '0.00765041']"
2189,"['0.60000000', '0.66000000']"
2190,['0.12953577']
2191,"['0.00003499', '3.00000000', '0.00003957']"
2192,"['0.00790000', '0.00564631']"
2193,"['2.00000000', '0.00028841', '0.00071881']"
2194,"['0.00405320', '0.50000000']"
2195,"['1.00180000', '0.00304568', '0.01200000', '0.00454695']"
2196,"['0.33000000', '0.66000000', '0.19970000', '0.11112187', '0.25999286']"
2197,['0.00168440']
2198,['0.66000000']
2199,"['0.66000000', '0.41151477']"
2200,"['0.00021033', '0.00081094']"
2201,"['0.00990000', '0.00950000', '0.02000000', '0.19980000', '0.07149683', '0.69000000']"
2202,"['0.00050000', '0.02138363', '0.66000000', '0.00899998', '0.25000000', '0.06079525']"
2203,['0.50000000']
2204,"['0.01200000', '0.00059725', '0.00027528', '0.00067474', '0.00067181']"
2205,"['0.35000000', '0.66000000']"
2206,"['0.00100000', '0.00059189', '0.00560000', '0.00100000', '0.10000000', '0.00119400', '0.00013477']"
2207,['0.01500000']
2208,['0.66000000']
2209,['0.47920151']
2210,['0.50000000']
2211,['8.00000000']
2212,['7.97746379']
2213,['0.12074287']
2214,['1.97980322']
2215,['7.96189214']
2216,"['2.00006653', '0.66000000', '0.64573586', '0.01145556']"
2217,"['0.01000000', '0.00100000']"
2218,"['0.03456310', '2.88301594']"
2219,['0.01430000']
2220,"['0.26237085', '0.08061922', '0.00059526', '0.67000000']"
2221,"['0.24984019', '0.01352642']"
2222,['0.33000000']
2223,"['0.00996302', '0.00590000', '0.01348690', '0.11000000']"
2224,"['0.00999089', '0.00006005']"
2225,['0.00113590']
2226,"['0.51492828', '0.00760000', '0.00124249', '0.00031820', '0.00328310', '0.00001058', '0.10037901', '0.00040791', '0.00089301']"
2227,['2.61738272']
2228,['7.94063949']
2229,['0.00779529']
2230,['0.09427886']
2231,"['0.61725746', '0.23332336']"
2232,"['0.05535523', '0.00000536', '0.15266008']"
2233,['0.30497280']
2234,['0.46088998']
2235,"['0.01000000', '0.06000000']"
2236,"['1.94464947', '0.00784905']"
2237,['0.50000000']
2238,['7.84061266']
2239,['1.30000000']
2240,"['0.00200000', '0.00621608', '0.01300000', '0.01000000', '0.01680000', '0.00256170', '0.48973306', '0.00170200', '0.00650000', '0.05993201', '1.00180000', '0.00980000', '0.06000000', '0.01000000', '0.10000000', '0.00095639', '0.00491461', '0.00024690', '0.00500000']"
2241,"['0.00146400', '0.10000000']"
2242,['0.25000000']
2243,['0.12000000']
2244,"['0.27000000', '0.00124000', '0.26300000', '0.14999425', '0.00451000', '0.01344122']"
2245,['0.01999498']
2246,"['0.50000000', '0.01389160', '0.02500000', '0.00169024', '1.85229603']"
2247,['0.00027239']
2248,['0.00054085']
2249,"['0.00006744', '1.00000000']"
2250,"['0.00033431', '0.00100000']"
2251,['0.00145921']
2252,"['0.00005970', '0.00102662', '0.05000000', '0.02000000', '0.00750000', '0.00017388', '0.00007101', '0.00030000', '0.00590000']"
2253,['0.26960112']
2254,['0.45658333']
2255,"['0.00170700', '0.00100000']"
2256,['0.00590000']
2257,"['0.00011356', '0.00950791', '0.00550000']"
2258,['0.08406714']
2259,['0.00389498']
2260,"['0.09000000', '0.00590000']"
2261,"['0.00069901', '0.00090000']"
2262,['0.99988349']
2263,['0.04688594']
2264,"['0.00100000', '0.05748800', '0.03268323', '0.00024950', '0.10600000', '0.00274119']"
2265,"['0.01000000', '0.10647870', '0.00750000', '0.07196290', '0.16959669']"
2266,"['0.00145754', '0.00610000', '0.00062070']"
2267,"['0.01323802', '0.00687757']"
2268,"['0.00000748', '0.00400453', '0.02581916', '0.00001421']"
2269,['0.00450000']
2270,"['0.00590000', '0.00030000', '6.00000000', '0.00100000']"
2271,['0.00381437']
2272,['0.00500000']
2273,"['0.38920000', '0.00080666', '0.01275492']"
2274,['0.00800000']
2275,"['0.00100000', '0.00100000', '0.00034295', '0.00180000', '0.00007111', '0.00199455', '0.00003768']"
2276,['0.00120000']
2277,"['0.01900000', '0.00006240', '0.00020000', '0.00009599', '0.00066356']"
2278,"['0.00010000', '0.00460000', '0.01000000', '0.00249455']"
2279,"['0.04946803', '0.00019423']"
2280,"['0.01000000', '0.00277807']"
2281,"['0.00001202', '0.01000000']"
2282,['0.00300000']
2283,"['0.01906017', '0.50987815', '0.10000000', '1.00000000', '0.07536005', '0.02985074', '0.05000000', '0.50710000', '0.00011662', '0.11008000']"
2284,"['0.00198990', '0.01150000', '0.00290000']"
2285,"['0.00007883', '0.00500000', '0.00027938', '0.00083829', '0.00092832', '0.00600000']"
2286,"['0.01100000', '0.01763772', '0.02070000']"
2287,"['0.00000433', '0.00001438', '1.00000000', '0.03864935']"
2288,"['0.00066506', '0.00130506', '0.01000000', '0.00222796']"
2289,"['0.00327614', '7.83495988']"
2290,['0.01190000']
2291,['0.01990000']
2292,"['0.00989343', '0.00020000']"
2293,"['0.10000000', '0.00023847']"
2294,['0.05406172']
2295,"['0.04405687', '0.00430000']"
2296,['0.09021817']
2297,"['1.01000000', '0.72665443', '0.00990000', '5.00708618']"
2298,"['2.75362219', '0.04821242']"
2299,['0.00057003']
2300,"['0.20000000', '0.80162532']"
2301,"['0.00990000', '7.78422892', '0.00557817', '0.00016610']"
2302,['0.00125064']
2303,"['0.00014446', '0.00990000']"
2304,['0.00161724']
2305,"['0.00030000', '0.00061250', '0.00001107', '0.00020000']"
2306,"['0.00990000', '0.10000000', '0.49940000']"
2307,"['0.00008280', '0.00008900', '0.00007500']"
2308,['0.00100000']
2309,['0.00069625']
2310,"['1.35000000', '0.20830117', '0.00362570', '0.00650000', '0.00033778']"
2311,"['0.00003314', '0.00010000', '0.00090000', '0.00003867']"
2312,"['0.00020000', '0.01200000', '0.00100000', '0.03000000', '0.01000000', '0.04785561']"
2313,"['0.00025500', '0.00503730', '0.03500000', '0.01000000', '0.00188882']"
2314,"['0.10000000', '0.00003136']"
2315,"['0.00100000', '0.00049137']"
2316,['0.00600000']
2317,"['0.01000000', '0.04690000']"
2318,['0.00310644']
2319,['0.00038153']
2320,"['2.30880000', '0.00000808', '0.01234838', '0.00006142', '0.78275156', '0.00200087']"
2321,"['0.08092091', '0.14900000']"
2322,['0.02980419']
2323,['0.49950000']
2324,['0.00489430']
2325,"['0.00800000', '0.00569236']"
2326,['0.02000000']
2327,"['0.00989537', '0.01000000']"
2328,['0.00178879']
2329,['0.00358517']
2330,"['0.03000000', '0.02000000', '0.00017222', '0.00600000', '0.01031600', '0.00080236']"
2331,"['0.00140000', '0.00068347', '0.00147703']"
2332,"['0.00045102', '0.01000000']"
2333,['0.01455910']
2334,['0.02777762']
2335,['0.01767059']
2336,"['0.00100000', '0.00034135']"
2337,"['0.00756569', '0.00300000']"
2338,['0.05000000']
2339,['0.03989494']
2340,['0.02978984']
2341,"['2.25480530', '0.00005435']"
2342,['0.01968460']
2343,['0.00957999']
2344,['0.00357630']
2345,"['0.00257107', '0.01000000']"
2346,"['0.01000000', '0.00023530']"
2347,['0.01080000']
2348,['0.02000000']
2349,"['0.00045833', '0.00069436', '0.00090000', '0.00989385']"
2350,"['0.00107983', '0.00006207', '0.00445217', '0.02468526']"
2351,"['0.01000000', '0.00012674', '0.05000000']"
2352,['0.00550645']
2353,"['0.08454586', '0.25000000', '0.80000000', '0.10000000', '0.00001905']"
2354,['0.00440262']
2355,['0.00179707']
2356,"['0.00048000', '0.00069248']"
2357,"['0.01990000', '0.23455243', '0.04870727', '0.44949507', '0.25000000']"
2358,['0.00263417']
2359,['0.06000000']
2360,['0.00152902']
2361,"['0.00020000', '0.28671977']"
2362,['0.05479616']
2363,['0.05368989']
2364,['0.00163229']
2365,['0.03000000']
2366,['0.02884480']
2367,['0.02769586']
2368,['0.02653172']
2369,['0.02566519']
2370,['0.02450116']
2371,['0.02335093']
2372,['0.02220589']
2373,['0.02106125']
2374,['0.01990144']
2375,['0.01500000']
2376,['0.01386379']
2377,['0.01269214']
2378,['0.01143839']
2379,['0.20000000']
2380,['0.01018574']
2381,"['0.59650950', '0.05258515', '0.50000000']"
2382,['0.04758649']
2383,"['0.20000000', '0.00710596']"
2384,['0.10339570']
2385,"['0.14389463', '0.00006439']"
2386,['0.05137880']
2387,['1.00000000']
2388,['0.00452000']
2389,"['0.13391890', '0.30000000', '0.01874839', '0.25000000', '0.99544843', '0.00150000', '0.00100000']"
2390,['0.00249421']
2391,['0.00042163']
2392,['0.02076226']
2393,['7.72586144']
2394,['0.05790528']
2395,['0.00437700']
2396,['0.28580800']
2397,['0.00329387']
2398,['0.04189739']
2399,"['0.00090000', '0.01376000', '0.01000000', '0.00013876', '0.00020000', '0.00003325']"
2400,['0.00186000']
2401,"['0.00075103', '0.00047650']"
2402,"['0.00052676', '0.00586264']"
2403,"['0.00011115', '0.00190000', '0.00211079', '0.00200000']"
2404,['0.00901889']
2405,['0.00979012']
2406,"['0.00291486', '0.00368597']"
2407,['0.01831324']
2408,['0.01220875']
2409,['0.00610495']
2410,['0.02000000']
2411,['0.01389662']
2412,"['0.00049236', '0.00819337', '0.00080000', '0.02556349']"
2413,"['0.01050000', '0.02022567']"
2414,"['0.00276243', '0.00100000', '0.00100160', '0.00461793']"
2415,"['0.04974967', '0.05059800', '0.00027932', '0.01080000', '0.01200000', '0.07392485', '0.00202912', '0.04077345', '0.03960000', '0.00027201']"
2416,"['0.03180000', '2.24475143', '0.10000000', '0.29000000', '7.22583648', '0.10792491', '0.10000000', '0.78757388', '0.10000000', '0.28526191', '0.00001119', '0.10000000', '1.00000000']"
2417,"['0.00003800', '0.08742161']"
2418,"['0.06000000', '0.07134318']"
2419,['3.00000000']
2420,['0.01400000']
2421,['0.00389397']
2422,"['0.01623640', '0.00590000']"
2423,"['0.00018934', '0.00053279', '0.00020000', '0.00010400']"
2424,['0.00212841']
2425,['2.89999557']
2426,['2.87999145']
2427,"['2.86088793', '0.00090000', '0.00001388']"
2428,"['0.03400000', '0.01000000']"
2429,"['6.00000000', '0.00068293', '0.00780000']"
2430,['2.84178315']
2431,['2.74177781']
2432,"['0.00089149', '0.00112417']"
2433,"['0.00090000', '0.00092532']"
2434,"['0.04000000', '0.00061391']"
2435,['0.00169301']
2436,['0.00821500']
2437,['0.02200000']
2438,"['0.00015268', '0.00015956', '0.00020000']"
2439,"['0.00489454', '0.00990000', '0.00100246']"
2440,"['0.00010064', '0.00068735', '0.04000000']"
2441,"['5.96847429', '0.01000000']"
2442,"['0.02800000', '6.90375919', '0.00007665', '0.00210927']"
2443,"['0.00007114', '6.88380139', '0.01646272']"
2444,"['6.87830617', '0.00090000']"
2445,"['2.72177127', '0.00510000']"
2446,"['0.01000000', '0.00104856']"
2447,"['0.01000000', '0.00000689']"
2448,['0.01754570']
2449,"['0.00000937', '0.20000000']"
2450,['0.02229853']
2451,"['0.00137082', '0.00281746', '0.00500000', '0.00083256', '0.01000000']"
2452,"['0.01200000', '0.01000000']"
2453,"['0.00000317', '0.00105954', '0.00300000']"
2454,['0.02448598']
2455,"['0.05000000', '0.02000000', '0.00084559', '0.00199049', '0.04459706', '0.05000000', '0.33261370']"
2456,"['0.06000000', '0.00002854', '0.01000000', '0.03000000']"
2457,"['0.00050000', '0.00705857', '0.00270000']"
2458,"['0.20758200', '0.07165761', '0.05000000']"
2459,"['0.05000000', '0.02912948', '0.00936918', '0.00447839', '0.00500000', '0.00469540']"
2460,"['0.10000000', '0.00001544']"
2461,"['0.00000523', '0.00024731', '0.00040000']"
2462,"['0.00013065', '0.00990000']"
2463,"['0.00002097', '1.00000000']"
2464,['0.00083851']
2465,['0.33000000']
2466,"['0.00018057', '0.02000000']"
2467,['0.01000000']
2468,"['0.01904642', '0.00017228', '0.04200000', '0.00023366', '0.00265610']"
2469,"['0.15000000', '0.05000000', '0.00030882']"
2470,"['0.00000671', '0.00000636', '0.00019932']"
2471,"['0.00031396', '0.00599607', '0.00100000', '0.00280788', '0.22999577', '0.06000000']"
2472,['0.00300000']
2473,"['0.01200000', '0.02000000', '0.00210000']"
2474,['0.01500000']
2475,"['0.10000000', '0.05000000', '0.00049242', '0.25000000', '0.12649404', '0.04803371', '0.00420000']"
2476,"['0.00009186', '0.02000000', '0.00009770']"
2477,"['0.00281275', '0.00281275', '0.00980000']"
2478,"['0.00010000', '0.00007558', '0.00199664', '0.02980000', '0.00041230', '0.03591160']"
2479,"['0.02000000', '0.00290000']"
2480,"['0.02816275', '0.00146000']"
2481,"['0.02990000', '0.09371471']"
2482,"['0.00608900', '0.00149611', '0.00051230', '0.00095341', '0.00040000', '0.00079082']"
2483,['0.01180000']
2484,"['0.00005962', '0.00010000', '0.00178817', '0.00021263', '0.01800000']"
2485,"['0.25000000', '0.00004183']"
2486,['0.00310000']
2487,['0.50000000']
2488,"['0.00150829', '0.00100000']"
2489,['0.00234200']
2490,"['0.00050084', '0.00190000', '0.01400000', '0.08100000', '0.00190000', '0.00279513']"
2491,"['0.01131400', '0.02407051']"
2492,"['0.00033822', '0.01000000']"
2493,['0.00245629']
2494,['0.00280000']
2495,"['0.00004152', '0.00350002', '0.00023143', '0.00060000', '0.00069370']"
2496,"['0.08100000', '0.00003386']"
2497,"['0.00037414', '0.00100000', '0.03290000', '0.05115836', '0.00013648', '0.89995500', '0.01481174']"
2498,['0.00660000']
2499,"['0.05000000', '0.05000000', '0.00035176']"
2500,"['0.00001684', '0.05000000', '0.05000000']"
2501,['0.00200000']
2502,"['0.00528337', '0.07892641', '0.00149420', '0.02365960']"
2503,['0.00136169']
2504,"['0.00000479', '0.00011411', '0.98000000', '0.01000000', '0.01000000']"
2505,"['0.00189647', '0.75000000', '0.00025674', '0.00022534', '0.02990000', '0.00942000', '0.10000000']"
2506,"['1.00000000', '0.00030000']"
2507,"['0.02295000', '0.01880000']"
2508,['0.11000000']
2509,"['0.00019191', '0.00040000', '0.00004176']"
2510,['0.00637330']
2511,"['0.05403059', '0.05000000']"
2512,['0.00110000']
2513,['1.02199645']
2514,['0.25000000']
2515,['0.24999537']
2516,['0.25000000']
2517,['0.24496782']
2518,"['0.00005500', '0.10000000']"
2519,"['5.07821127', '0.01000000', '0.00010283']"
2520,"['0.00200000', '0.00003597']"
2521,"['0.00008293', '0.00014953', '0.00020950']"
2522,"['0.01000000', '0.68000000', '0.00028700']"
2523,['0.05989202']
2524,"['0.00015081', '0.00008660', '0.00040000', '0.00023749', '0.00002141', '0.10000000', '0.00121810', '0.00008873', '0.00163960', '0.00009616', '0.00028736', '0.00001100', '0.00021908', '0.00012000', '0.00040000', '0.00015000']"
2525,"['0.00150000', '0.00393244', '0.01000000', '0.00500000', '0.00688528', '0.00010000', '0.00148936', '0.00092556', '0.01000000', '0.00009900', '0.00495720', '0.03973383', '0.01000000', '0.00589745', '0.00010047']"
2526,"['0.00160000', '0.00597816']"
2527,"['0.00020000', '0.02000000']"
2528,"['0.03000000', '0.00380000', '0.00019200', '0.00026121', '0.00280000', '0.02060000', '0.00447392', '0.00053359', '0.02746951', '0.00990000']"
2529,"['0.00212251', '0.09790000']"
2530,"['0.02090000', '0.04000000']"
2531,"['0.01396644', '0.00001573', '0.01396644', '0.00089458', '0.10000000', '0.07111093', '0.00007040']"
2532,['0.06340455']
2533,"['0.08100000', '0.00340131', '0.00069000', '0.01500000']"
2534,"['1.00000000', '0.00019825']"
2535,"['0.00190000', '0.02090000']"
2536,"['0.00068357', '0.00200000']"
2537,"['0.00280000', '0.24831393', '0.23695536', '0.00008052', '0.01396644', '0.00990000', '0.00110000', '0.50000000', '0.05000000', '0.13700882', '0.00000479']"
2538,"['0.25000000', '0.07364417', '0.68569875']"
2539,['0.20500000']
2540,['0.00489537']
2541,"['0.00340290', '0.00110000']"
2542,"['0.00066700', '0.00042439', '0.09990000', '0.33000000', '0.05000000', '0.00923112', '0.01000000']"
2543,"['0.00113872', '0.00010539']"
2544,"['0.38553586', '0.00080000', '0.00850000', '0.10000000', '0.20000000', '0.00289125', '0.25000000']"
2545,"['0.40000000', '0.03210000', '0.00009370', '0.01300000', '0.25000000', '0.00050256', '0.27000000', '0.98109092', '0.00010000', '0.05000000', '0.00750000']"
2546,['0.07451151']
2547,"['0.13200000', '0.07250365']"
2548,['0.10000000']
2549,"['1.00000000', '0.00439638']"
2550,['0.02500000']
2551,"['0.00050000', '0.00338832', '0.00200000', '0.00040000']"
2552,"['0.01789403', '0.05999576']"
2553,['0.03190000']
2554,"['0.00588000', '0.02178646', '0.01740000', '0.00856387']"
2555,['0.10000000']
2556,"['0.20000000', '1.43516667', '0.00100000', '1.00000000', '0.82086466', '0.00350878', '1.00000000', '0.50000000', '0.15348684', '1.00000000', '0.05999456', '0.89000000', '0.01120260', '0.90000000', '0.00007502', '1.01544422', '1.00000000', '0.00935477']"
2557,['0.26894291']
2558,['0.02000000']
2559,['0.01630883']
2560,"['1.16933278', '0.27600000', '0.11000000']"
2561,"['0.00480000', '0.00500000', '0.00124014']"
2562,"['0.00047433', '0.00010000']"
2563,"['0.00019563', '0.01000000', '0.06883547', '0.01500000', '0.19980000', '0.00150000', '0.02732636', '0.00006887', '0.00730000']"
2564,['0.00130439']
2565,"['0.66713756', '0.12029873']"
2566,"['0.00730000', '0.00916231', '0.48000000', '0.00990000']"
2567,['0.50000000']
2568,['0.25000000']
2569,"['0.00003000', '0.00059902', '0.00060000', '0.04989441', '0.00040000']"
2570,"['0.00100000', '0.00300000', '0.05377400', '0.04990000', '0.00300000', '0.01500000', '0.17440601']"
2571,['0.00115243']
2572,"['0.30000000', '0.50010000']"
2573,"['0.10009338', '6.57918812', '0.51000000', '0.00200000']"
2574,"['0.00480000', '1.00000000']"
2575,"['0.00014800', '0.00006120']"
2576,"['0.00008664', '0.00012720']"
2577,['0.00990000']
2578,"['0.01990000', '0.00679382']"
2579,"['0.02000000', '0.00158683', '0.00130000', '0.00092100']"
2580,"['0.00068948', '1.00000000']"
2581,"['0.00229597', '0.00200000']"
2582,"['0.00015137', '0.00990000', '0.01000000']"
2583,"['0.00100000', '0.00500000', '0.00000805', '0.00101435', '0.00004011', '0.01000000', '0.01300000', '0.00926240', '0.00001111', '0.00118083']"
2584,['0.00022526']
2585,"['0.00300000', '0.00200000']"
2586,"['0.01300000', '0.01200000']"
2587,"['0.00100000', '0.00388005', '0.00019078', '0.00600000']"
2588,['0.00190000']
2589,"['0.01334215', '0.00200000']"
2590,"['0.01000000', '0.00005855', '0.13996000']"
2591,"['0.00805743', '0.01000000', '0.00262831']"
2592,['0.01600000']
2593,['0.00066355']
2594,"['0.00400000', '0.00098603', '0.00050000', '0.00022955', '0.00000662', '0.00039396']"
2595,['0.00079443']
2596,"['0.06037450', '0.00001892', '0.00500000', '0.02539259', '0.01000000', '0.05000000', '0.02507442', '0.00180238', '0.00500000', '0.00058847', '0.01000000', '0.00100000', '0.00510000', '0.01000000', '0.00170571', '0.01000000', '0.00900000', '0.02000000', '0.00001154']"
2597,"['0.67000000', '0.08498600', '0.05020000', '0.00010000', '0.08000000', '0.07000000']"
2598,"['0.00002536', '0.01000000']"
2599,['0.02000000']
2600,"['0.04030000', '0.00300000', '0.00040000', '0.01084200']"
2601,"['0.03990000', '0.00001992', '0.00009559', '0.00010000']"
2602,"['0.00499495', '0.01396644']"
2603,"['0.03100000', '0.01000000', '0.00000363']"
2604,['0.04856422']
2605,['0.04800000']
2606,"['0.00395162', '0.00090000', '0.00045806', '0.09902242']"
2607,['0.00566007']
2608,['0.00082000']
2609,['0.00423196']
2610,['0.01185565']
2611,"['0.10000000', '0.00002751', '0.01075045', '0.03870000', '0.00012475', '0.00042545']"
2612,"['0.00690000', '0.01540000', '0.02289436']"
2613,['0.06000000']
2614,"['1.10000000', '0.05879445']"
2615,['0.08136409']
2616,"['0.09330000', '0.01000000', '0.02121160']"
2617,['1.00000000']
2618,['5.05421018']
2619,['0.00315068']
2620,['0.00656940']
2621,['0.58742806']
2622,['0.00241635']
2623,['4.75404604']
2624,['0.06500000']
2625,['0.12117000']
2626,['0.00118860']
2627,['1.00000000']
2628,"['1.00000000', '0.00030000']"
2629,['0.89603200']
2630,['1.88760000']
2631,"['0.00012789', '0.01938730', '0.00001515', '0.01070352']"
2632,"['0.00400000', '0.01000000', '0.05089463', '0.00020000', '0.13940000', '0.00015778']"
2633,['0.05227011']
2634,['0.25000000']
2635,['0.13000000']
2636,['0.00725052']
2637,"['2.00000000', '5.06125671', '1.50000000', '0.27660000', '0.07197666', '0.11100470', '0.97925675']"
2638,['1.00000000']
2639,['0.80478886']
2640,['0.00138415']
2641,['0.32000000']
2642,['1.00000000']
2643,['0.58620441']
2644,['0.02600966']
2645,['0.75000000']
2646,['0.00160000']
2647,"['0.00010000', '0.00200000', '0.00200000', '0.01093809']"
2648,"['0.00404173', '0.00200000', '0.00006001', '0.00778685', '0.00114756']"
2649,"['0.00009150', '0.00013860']"
2650,"['0.00090000', '0.00068210', '0.00907390', '0.00090200', '0.00950000']"
2651,"['0.00020000', '0.00000994']"
2652,"['0.02073500', '0.00002415', '0.00000515', '0.02000000', '0.50000000', '0.10120000', '0.01500000', '0.08195922', '0.06630000', '0.01800000', '0.00990000', '0.01090953']"
2653,"['0.01500000', '0.01200000']"
2654,['0.00050000']
2655,"['0.01099391', '0.01300000']"
2656,['0.03710000']
2657,"['0.01000000', '0.00898849']"
2658,['0.02209505']
2659,"['0.00006004', '0.21426323', '0.12500000', '0.00010000', '0.02360000', '0.64983235', '0.20000000', '0.00004814', '0.04990000', '0.04990000', '0.09990000', '0.15510300', '0.00029682', '4.75279339', '0.18642440', '0.00508980']"
2660,"['0.10000000', '0.00042001']"
2661,"['0.00041323', '0.16966153', '0.03000000']"
2662,"['0.01000000', '0.00006517', '0.01500000']"
2663,['0.00200000']
2664,['0.00740000']
2665,"['0.00149176', '0.00297884', '0.00950000', '0.00005457', '0.01000000', '0.00100000']"
2666,"['0.00600000', '0.00100000', '0.01250000', '0.00650000', '0.01260000', '0.01800000', '0.01349693']"
2667,['0.03000000']
2668,"['0.00040000', '0.00190749', '0.00019045']"
2669,"['0.03200000', '0.27000000']"
2670,"['0.25000000', '0.00188509', '0.30994181', '0.05403439', '0.23790360', '0.04620000', '0.00006925']"
2671,['0.06056800']
2672,"['0.00100000', '0.00100000', '0.07104871', '0.11130000', '0.01659308']"
2673,['0.00597120']
2674,['0.00610000']
2675,['0.00072739']
2676,['0.00037657']
2677,"['0.00017111', '0.00010715']"
2678,"['0.00300000', '0.00088577', '0.00201455']"
2679,['0.00610000']
2680,['0.00109455']
2681,['0.01000000']
2682,['0.02556050']
2683,"['0.00337000', '0.00437308']"
2684,['0.13741051']
2685,['0.12799827']
2686,['0.12298687']
2687,['0.11772752']
2688,['0.10271868']
2689,"['0.00040000', '0.25000000']"
2690,['0.02000000']
2691,"['0.00054564', '0.00001018', '0.00090000', '0.00024165']"
2692,"['0.00110383', '0.00180000', '0.00100000', '0.00113000', '0.00100000']"
2693,['0.00340000']
2694,"['0.00239355', '0.00200000']"
2695,"['0.00118752', '0.00500000', '0.00006990', '0.01000000', '0.00480000']"
2696,"['0.84353224', '0.00800000']"
2697,['0.02500000']
2698,"['0.00979528', '0.07000000']"
2699,['0.01000000']
2700,"['0.00008912', '0.01300000', '0.00019598', '0.00138041']"
2701,"['0.00040000', '0.00600000', '0.00205035', '0.00500000']"
2702,['0.03008354']
2703,['0.49000000']
2704,['0.01590000']
2705,['0.01865014']
2706,['0.03661662']
2707,['0.00202222']
2708,"['0.04000000', '0.00002280']"
2709,"['0.00151737', '0.00033860', '0.00003290', '0.00311643', '0.00706493', '0.00003161', '0.00001657']"
2710,"['0.01160286', '0.00841400', '0.00439984']"
2711,['0.03990000']
2712,"['0.20565737', '0.10000000', '0.55100000', '0.26130000', '0.10000000', '0.00230762', '0.09254944', '0.07000000', '0.15000000', '0.46732170']"
2713,['0.02611373']
2714,['0.01600831']
2715,"['0.09908000', '0.05631784']"
2716,['0.04974000']
2717,['0.00089476']
2718,"['0.01000000', '0.29000000', '0.00051390']"
2719,['0.00538955']
2720,"['0.07500000', '0.03470907', '0.02980000']"
2721,"['0.90000000', '0.00040318']"
2722,['0.01399435']
2723,"['0.10000000', '0.10000000']"
2724,"['0.00055000', '0.00980000', '0.00040000', '0.00017000', '0.00099160', '0.00019292']"
2725,"['0.00990000', '0.02500000', '0.00809195', '0.00500000']"
2726,"['0.05000000', '0.04500000']"
2727,['0.00388399']
2728,['0.01242586']
2729,['0.02566087']
2730,['0.16000000']
2731,"['0.10000000', '0.05000000']"
2732,"['0.00119634', '0.00078094', '0.00010599', '0.00017721']"
2733,['0.00465462']
2734,['0.00244788']
2735,"['0.00024096', '0.00210000']"
2736,"['0.00040000', '0.00008336', '0.01998966', '0.00533173', '0.00100000']"
2737,['0.05441584']
2738,"['0.57115628', '0.35000000', '0.01340653', '0.00040157', '0.01000000', '0.98994480', '1.00000000', '0.10530000', '0.02500000']"
2739,['0.09990000']
2740,['0.00616800']
2741,"['0.10000000', '0.00004306']"
2742,['0.09390407']
2743,"['0.00516249', '0.01000000', '0.04389867']"
2744,['0.00164662']
2745,['0.05000000']
2746,['0.27701666']
2747,['0.22401229']
2748,['0.00500000']
