id,input_amounts
2175,"['0.05869336', '0.01990000', '0.05000000', '0.02980000']"
2176,"['0.00021728', '0.00532978']"
2177,['0.00270000']
2178,"['0.00006208', '0.00450000', '0.00000449', '0.00100000', '0.00765041']"
2179,['0.00760000']
2180,"['0.00258291', '0.00838423']"
2181,"['0.01000000', '1.00000000']"
2182,['0.31899584']
2183,"['0.00204235', '0.00900000', '0.00270255', '0.01000000', '0.00007058', '0.01019935', '0.00069326', '0.11889027', '0.00013972', '0.00180000', '0.09400000', '0.75000000', '0.00050000']"
2184,"['0.00658525', '0.39900000', '0.00432370', '0.01068400', '0.07960000']"
2185,['0.01000000']
2186,"['0.01000000', '0.50988440', '0.00189668']"
2187,['0.01900000']
2188,"['0.00889022', '0.10000000', '0.01590000', '0.00790000', '0.40767406']"
2189,"['0.00008136', '0.50000000', '0.50000000']"
2190,['0.03700000']
2191,['1.00180000']
2192,"['0.00015400', '0.60000000']"
2193,"['0.00042455', '2.00000000', '0.00040000']"
2194,"['0.00179589', '0.59115464', '0.00000681']"
2195,"['0.00564631', '0.12953577', '0.00045214', '0.00405320', '0.00007188', '0.19970000', '0.66000000', '0.00059189']"
2196,"['0.09194736', '1.45113255']"
2197,['0.00168440']
2198,"['3.00000000', '0.04307007']"
2199,"['0.66000000', '0.00990000', '0.33000000', '0.00067181']"
2200,"['0.00002766', '0.00100000']"
2201,"['0.50000000', '0.66000000']"
2202,"['0.00001697', '0.01858610', '0.02000000', '0.25000000', '0.69000000', '0.00899998', '0.00081094', '0.01200000', '0.00100000']"
2203,"['0.00000377', '0.66000000']"
2204,"['0.00950000', '0.00100000', '0.00124249', '0.00050000', '0.00013477', '0.00059725', '0.00119400', '0.00006005']"
2205,"['0.35000000', '0.63920268', '0.01200000']"
2206,"['0.03456310', '0.10000000']"
2207,['0.01500000']
2208,['0.66000000']
2209,['2.79458235']
2210,['1.30000000']
2211,"['0.00119060', '0.66000000']"
2212,['0.02506286']
2213,['2.88301594']
2214,['0.33000000']
2215,['1.04984019']
2216,"['8.00000000', '0.00003511']"
2217,['0.15999040']
2218,['0.66000000']
2219,['0.64573586']
2220,['2.84289229']
2221,['0.19980000']
2222,['0.63471896']
2223,"['0.01348690', '0.60969176', '0.00113590']"
2224,['0.00560000']
2225,['0.50000000']
2226,"['0.01430000', '0.00760000', '0.00996302', '0.29484625', '0.00336260', '0.14991787', '0.00170200', '0.00949121', '0.11000000', '0.00590000', '0.01000000', '0.00054214', '0.01145556']"
2227,['2.43612371']
2228,['0.51492828']
2229,['0.46088998']
2230,['0.10000000']
2231,"['0.67000000', '0.06107637']"
2232,"['0.03315563', '0.16977068']"
2233,['0.35983470']
2234,['0.06000000']
2235,"['0.02500000', '0.00040791']"
2236,['0.50000000']
2237,['4.94521249']
2238,['0.01000000']
2239,['1.84286814']
2240,"['0.00059526', '0.00277233', '0.10000000', '0.00031820', '0.00200000', '0.01300000', '1.54275163', '0.00169024', '0.01533992', '0.00024690', '0.01680000', '0.00434722', '0.06000000', '0.01000000', '0.00650000', '0.00980000', '0.01000000', '0.00500000']"
2241,"['0.05977651', '0.00256170', '0.02000000', '0.01344122', '0.00451000']"
2242,['0.10037901']
2243,"['0.00170700', '1.00180000']"
2244,"['0.43599845', '0.26300000', '0.00146400', '0.00124000']"
2245,['0.00621608']
2246,"['0.00037326', '0.25000000', '0.00590000', '0.00027994', '0.63863718', '0.45405108', '0.00027239', '0.05569335', '0.90349959', '0.00011270']"
2247,['0.12000000']
2248,['0.11979505']
2249,"['1.00000000', '0.00006223']"
2250,['0.05000000']
2251,['0.00100000']
2252,['0.11958851']
2253,['0.26960112']
2254,"['0.27000000', '0.03458361', '0.04884486']"
2255,"['0.00011356', '0.00030000', '0.00056741', '0.00100000', '0.00005449']"
2256,['0.00331941']
2257,"['0.00950791', '0.00590000']"
2258,"['0.00131439', '0.00550000', '0.00590000']"
2259,['0.00750000']
2260,['0.09000000']
2261,"['0.00100000', '0.00030244', '0.00007101']"
2262,"['0.00090000', '0.05748800', '0.01000000', '0.00634621', '0.41490145', '0.00060609']"
2263,['0.04099046']
2264,"['0.16959669', '0.10600000']"
2265,['0.39981313']
2266,"['0.00022361', '0.00002181', '0.00001965', '0.00145754', '0.00030000', '0.00610000']"
2267,"['0.00687757', '0.01323802']"
2268,['0.02581916']
2269,['0.00400453']
2270,"['0.49886122', '0.00750000', '0.00873723', '0.50000000']"
2271,['0.00331890']
2272,['0.00450000']
2273,"['0.00031119', '0.38920000', '0.00800000', '0.00500000']"
2274,['0.00590000']
2275,"['0.00100000', '0.00100000', '0.00180000', '0.00149455', '0.00100000']"
2276,"['0.00006874', '0.00001023', '0.00019423', '0.00020000', '0.00008994', '0.00006240', '0.00010000', '0.00039455']"
2277,"['0.01000000', '0.01000000', '0.00011662']"
2278,"['0.01000000', '0.00277807', '0.00460000']"
2279,"['0.02678775', '0.01150000']"
2280,"['0.00066356', '0.05000000']"
2281,['0.01498463']
2282,['0.00120000']
2283,"['0.10000000', '0.01900000', '0.01906017', '0.00026546', '1.00000000', '0.03491040', '0.00300000', '0.02727484', '1.00000000', '0.00497941', '0.00327614', '0.00010198', '0.00018990', '0.07536005', '0.03855055', '0.07548616']"
2284,['0.01763772']
2285,"['0.00153235', '0.00083829', '0.00500000', '0.00600000']"
2286,['0.04946803']
2287,['0.50710000']
2288,"['0.00290000', '0.00026076', '0.01100000']"
2289,['0.05406172']
2290,"['0.00005347', '0.01000000']"
2291,['0.01190000']
2292,"['0.02070000', '0.00236304']"
2293,['0.01305241']
2294,['0.01990000']
2295,"['0.00003697', '0.00023847', '0.00989515', '0.00092832', '0.00130506', '0.00430000', '0.02985074', '0.00057003']"
2296,['0.10000000']
2297,"['0.00303865', '1.02858754', '2.30880000', '0.66000000']"
2298,"['6.00000000', '0.00020000', '0.00189343']"
2299,['0.00040777']
2300,"['0.00990000', '0.20000000', '0.57925754', '0.00650000', '0.19509441', '0.00990000']"
2301,"['0.05799425', '0.00063335', '0.00990000', '0.00557817']"
2302,['0.00990000']
2303,['0.00879382']
2304,"['4.93494555', '0.00000384']"
2305,"['0.00100000', '0.00005690', '0.00009402']"
2306,['0.49940000']
2307,"['0.00000632', '0.00020000']"
2308,"['0.00003335', '0.00030000']"
2309,['0.00090000']
2310,"['0.10000000', '0.00054153', '0.01000000', '0.01000000', '0.00378896', '0.00362570', '1.35000000', '0.01200000', '0.03000000', '0.04785561', '0.00100000']"
2311,"['0.00100000', '0.00006798']"
2312,"['0.03500000', '0.10000000']"
2313,['0.09840842']
2314,['0.03398947']
2315,"['0.00020000', '0.00007500', '0.00049137', '0.00025500', '0.00010000']"
2316,['0.00600000']
2317,"['0.04630168', '0.01000000']"
2318,['0.00250812']
2319,['0.00140255']
2320,"['0.04690000', '0.01488238', '0.78275156', '0.01234838']"
2321,"['0.14900000', '0.11008000']"
2322,['0.05896328']
2323,"['0.00572548', '0.03485145', '0.00489430', '0.00800000']"
2324,"['4.93394240', '0.00119324']"
2325,"['0.00000928', '4.93202752']"
2326,['0.02000000']
2327,"['0.01000000', '0.00989537']"
2328,['0.00345922']
2329,['0.00235390']
2330,"['0.00600000', '0.00080236', '0.01031600', '0.00024576', '0.02000000', '0.03000000']"
2331,['0.01000000']
2332,['0.02777762']
2333,['0.01455910']
2334,"['0.00445217', '0.00689516']"
2335,['0.01767106']
2336,"['0.00012789', '0.00100000']"
2337,"['0.00756616', '0.00140000', '0.00123696']"
2338,['0.05000000']
2339,['0.03989494']
2340,['0.02978984']
2341,['0.01968460']
2342,"['0.00300000', '0.00957903']"
2343,['0.08454586']
2344,"['0.80000000', '0.00002184']"
2345,"['0.00247224', '0.01000000']"
2346,"['0.00009336', '0.01000000', '0.00002783']"
2347,['0.01080000']
2348,['0.02000000']
2349,"['0.00989385', '0.00069436', '0.00098100', '0.00090000']"
2350,"['0.02468526', '0.01000000']"
2351,"['0.00550645', '0.05000000', '0.00444395', '0.00058474']"
2352,['0.07854217']
2353,"['0.25000000', '0.00020000', '0.00042555', '0.25000000', '0.49950000']"
2354,['0.06000000']
2355,['0.04870727']
2356,['0.01990000']
2357,"['0.79901412', '0.07743834', '0.05739445', '0.04760268', '0.01879451']"
2358,['0.10000000']
2359,['0.09889485']
2360,"['0.00000983', '1.01000000']"
2361,['0.09369101']
2362,['0.09258303']
2363,['0.09147676']
2364,['0.00163229']
2365,"['4.00188144', '0.00052676']"
2366,['0.03000000']
2367,['0.02885106']
2368,['0.02768692']
2369,['0.02682039']
2370,['0.02565636']
2371,['0.02450613']
2372,['0.02336109']
2373,['0.02221645']
2374,['0.02105664']
2375,['0.01500000']
2376,['0.01386379']
2377,['0.01269214']
2378,['0.01143839']
2379,['0.09037202']
2380,['0.01018574']
2381,"['0.25000000', '1.00000000']"
2382,"['0.00901889', '0.03426665']"
2383,['0.59650950']
2384,['0.10339570']
2385,['0.01990359']
2386,['1.00889893']
2387,['4.00122677']
2388,['0.00277055']
2389,"['0.39529720', '4.92192961', '1.00726980']"
2390,['4.62393804']
2391,"['0.00022350', '0.00020000']"
2392,['0.28671977']
2393,['3.99667520']
2394,['0.08742161']
2395,['0.78757388']
2396,['0.00452000']
2397,['0.04189739']
2398,['1.00000000']
2399,"['0.01376000', '0.00074476', '0.00011307', '0.00048000', '0.00979012', '0.00013876']"
2400,['0.00150000']
2401,"['0.00039103', '0.00090000']"
2402,"['0.00017465', '0.00397391', '0.00200000']"
2403,"['0.00190000', '0.00437700']"
2404,['0.00987639']
2405,"['0.00377236', '0.00080000', '0.00211079']"
2406,['0.01000000']
2407,['0.01831324']
2408,['0.01220875']
2409,['0.00610495']
2410,['0.02000000']
2411,['0.01389662']
2412,"['0.03180000', '0.00389425']"
2413,"['0.00003519', '0.01200000', '0.00100000', '0.00057503', '0.00202912', '0.01050000']"
2414,"['0.00819337', '0.00100000']"
2415,"['0.10000000', '0.04046352', '0.10000000', '0.03960000']"
2416,"['0.14853056', '0.28618318', '0.00008735', '0.20000000', '0.01080000', '0.00100160', '0.05790528', '0.10792491', '3.49665024', '0.50000000', '0.02076226', '0.10000000', '0.05137880', '0.06000000', '0.00276243', '0.07392485', '0.00017050', '0.00068747', '0.00005213', '0.30000000', '0.05059800']"
2417,['0.05507982']
2418,"['0.03896868', '0.10000000']"
2419,['0.20000000']
2420,['0.01400000']
2421,['0.00389397']
2422,['0.02386190']
2423,"['0.00053279', '0.00010400', '0.00018934', '0.00020000']"
2424,['0.00385648']
2425,['0.09999557']
2426,"['0.00590000', '0.00285224', '0.00068293', '0.01000000']"
2427,['0.03400000']
2428,"['6.00000000', '0.01399046']"
2429,"['0.00015268', '0.07999145']"
2430,['0.29000000']
2431,['0.04013762']
2432,"['0.00090000', '0.00032658', '0.00090000']"
2433,"['0.00100246', '0.00092532']"
2434,"['0.02013108', '0.00780000', '0.00990000']"
2435,"['0.18999466', '0.00001388']"
2436,"['0.00071637', '0.00542729']"
2437,"['0.00169301', '0.99887606']"
2438,['0.02200000']
2439,['0.02159407']
2440,"['0.04000000', '0.00104856']"
2441,"['0.18847155', '0.78649075']"
2442,"['3.00000000', '0.02800000', '0.00033340']"
2443,['0.98346102']
2444,"['2.97819832', '0.00007665']"
2445,['2.67825692']
2446,"['0.00281746', '0.00090000', '0.00002152', '0.00648914']"
2447,"['0.01000000', '0.00003521']"
2448,"['0.00002758', '0.01646272']"
2449,"['0.05000000', '0.07469928', '0.03000000', '0.00011824', '0.00500000', '0.04000000', '0.00020000']"
2450,['0.02229853']
2451,"['0.00137082', '0.01000000', '0.01000000']"
2452,"['0.01000000', '0.01000000', '0.00136135']"
2453,"['0.00134874', '0.00300000']"
2454,"['0.00270000', '0.01754570']"
2455,"['0.01200000', '0.04459706', '0.20758200', '0.02448598', '0.00023451', '0.00113583', '0.01000000', '0.20000000']"
2456,"['0.05000000', '0.05000000', '0.00001480']"
2457,"['0.00705857', '0.00510000']"
2458,"['1.00000000', '0.00215008']"
2459,"['0.00500000', '0.02000000', '0.00990000', '0.00050000', '0.06000000', '0.00469540']"
2460,"['0.00007905', '0.10000000']"
2461,['0.00083851']
2462,"['0.00018057', '0.00006884', '0.00040000', '0.00936918']"
2463,"['0.00032733', '1.00000000']"
2464,['0.01000000']
2465,"['0.05000000', '0.04200000', '0.00939515']"
2466,"['0.02000000', '0.00030703']"
2467,['0.01200000']
2468,"['0.03591160', '0.00029874', '0.02000000', '0.00799607']"
2469,"['0.00010713', '0.05000000', '0.15000000', '0.00000428']"
2470,['0.00030882']
2471,"['0.00280788', '0.02000000', '0.00010426', '0.06000000', '0.01904642', '0.12649404', '0.07165761']"
2472,"['0.00031396', '0.00100000', '0.00138688']"
2473,['0.04803371']
2474,"['0.00018601', '0.00009196', '0.00980000', '0.00300000']"
2475,"['0.25000000', '0.00010000', '0.01500000', '0.01402955', '0.00010000', '0.25000000', '0.05000000']"
2476,['0.02407051']
2477,"['0.00146000', '0.00281275', '0.00420000', '0.00396337', '0.00281275']"
2478,"['0.05000000', '0.02000000']"
2479,['0.02816275']
2480,['0.02980000']
2481,"['0.09371471', '0.02990000']"
2482,"['0.00040000', '0.00177679', '0.00605653', '0.00006979', '0.00149611', '0.00022917']"
2483,"['0.00069291', '0.00290000', '0.00608900', '0.00095341']"
2484,"['0.00001212', '0.00210000', '0.01800000']"
2485,"['0.05000000', '0.01131400', '0.01180000', '0.08100000', '0.10000000']"
2486,['0.00060647']
2487,['0.33000000']
2488,"['0.00150829', '0.00100000']"
2489,['0.00234200']
2490,"['0.00030160', '0.00190000', '0.00033822', '0.00050084', '0.00409822', '0.01400000', '0.08100000']"
2491,['0.05115836']
2492,"['0.00245629', '0.00280000', '0.00310000', '0.00190000']"
2493,['0.01000000']
2494,['0.00350002']
2495,['0.00660000']
2496,"['0.00139372', '0.00060000', '0.00014506']"
2497,"['0.05000000', '0.00008167', '0.01000000', '0.01880000', '0.33261370', '0.00002889', '0.07999537', '0.03290000', '0.00942000', '0.00154967', '0.05000000', '0.01481174', '0.40000000', '0.00013648']"
2498,['0.00789547']
2499,"['0.00100000', '0.10000000']"
2500,['0.11000000']
2501,['0.00088009']
2502,['0.25000000']
2503,['0.00136169']
2504,"['0.01615133', '0.00025674', '0.97338752', '0.01000000', '0.00037429']"
2505,"['0.00030000', '0.00200000', '0.00005204', '0.14076142', '0.02990000', '0.68569875', '0.02295000', '0.01000000']"
2506,"['0.00637330', '0.25000000', '0.02365960', '0.00999384', '0.00189647', '0.70204244', '0.00657884']"
2507,['0.25000000']
2508,['0.20989295']
2509,"['0.00015000', '0.00042321', '0.00005500']"
2510,['0.00688528']
2511,['5.97088195']
2512,['0.00110000']
2513,['0.01000000']
2514,['0.05403059']
2515,['0.10000000']
2516,['0.04899841']
2517,['0.68000000']
2518,['4.62192033']
2519,['0.20000000']
2520,"['0.00003597', '0.00200000']"
2521,"['0.00010283', '0.00012000', '0.00021908']"
2522,['0.50000000']
2523,['0.17297068']
2524,"['0.00280000', '0.00014953', '0.00023749', '0.00020950', '0.00008293', '0.10000000', '0.00028736', '0.00009900', '0.00010000', '0.00015081', '0.00040000', '0.00001595', '0.00040000', '0.00008660', '0.00009616', '0.00001100']"
2525,"['0.00008873', '0.00160000', '0.00148936', '0.00589745', '0.00053359', '0.00150000', '0.01000000', '0.00092556', '0.00040000', '0.00344777', '0.00495720', '0.01396644', '0.05000000', '0.00380000', '0.00028700', '0.00173008']"
2526,"['0.00447392', '0.00500000']"
2527,"['0.00010047', '0.01396644', '0.00597816']"
2528,"['0.00212251', '0.09790000']"
2529,"['0.00069000', '0.02746951', '0.03595377', '0.01500000', '0.02090000']"
2530,"['0.00001510', '0.00007040', '0.01000000', '0.00990000', '0.03000000', '0.01000000', '0.00003445']"
2531,"['0.02000000', '0.04000000', '0.02090000', '0.09831856', '0.00020000', '0.02060000']"
2532,['0.06340455']
2533,"['0.00000571', '0.10000000']"
2534,['0.05000000']
2535,['0.03089503']
2536,['0.00280000']
2537,"['0.00012341', '0.09990000', '0.13700882', '0.20500000', '0.15281249', '0.00340131', '0.15978497', '0.00215697', '0.25000000', '0.00190000', '0.00200000', '0.01396644', '0.00878389', '0.08100000', '0.07111093', '0.00019825', '0.00110000', '0.00990000']"
2538,"['0.27000000', '0.75000000']"
2539,"['0.13200000', '0.07451151']"
2540,['0.00640468']
2541,['0.00440056']
2542,"['0.03210000', '0.01989111', '0.00066700', '0.00110000', '0.10000000', '0.01300000', '0.33000000', '0.00340290']"
2543,"['0.00080000', '0.00004177', '0.00032479']"
2544,"['0.05000000', '0.89000000', '0.00850000']"
2545,"['0.01000000', '0.00010000', '0.50010000', '0.00113872', '1.00000000', '0.10000000', '0.38553586', '0.00750000']"
2546,['0.05000000']
2547,"['0.15348684', '0.04799214']"
2548,"['0.00137171', '1.00000000']"
2549,"['0.00050256', '0.00040000', '1.00000000', '0.00010000', '0.00001242']"
2550,['0.02500000']
2551,['0.01789403']
2552,"['0.51000000', '0.00050000']"
2553,['0.01168858']
2554,"['0.00856387', '0.03190000', '0.00200000', '0.00157504', '0.00079221', '0.00588000']"
2555,['0.10000000']
2556,"['0.00100000', '5.87081542', '0.25000000', '0.50867635', '0.05999456', '0.82086466', '0.44196498', '0.00058111', '0.89603200', '0.20000000', '0.26894291', '0.67000000', '0.01120260']"
2557,['0.27600000']
2558,['0.01740000']
2559,"['0.00480000', '0.01370883']"
2560,"['0.00350229', '1.43516667', '0.11000000', '0.00500000', '0.00047433']"
2561,"['0.00990000', '0.00150000']"
2562,['0.00051610']
2563,"['0.01000000', '0.00001240', '0.30000000', '0.02000000']"
2564,"['0.48000000', '0.00004344']"
2565,"['0.19980000', '0.00003000', '0.00019563']"
2566,"['0.00916231', '0.01500000', '0.47933551', '0.00200000']"
2567,"['0.25000000', '0.07589256']"
2568,['0.47687474']
2569,"['0.00100000', '0.00730000', '0.02732636', '0.00060000', '0.00001472', '0.00028794', '0.01500000']"
2570,['0.32000000']
2571,['0.00300000']
2572,"['0.00730000', '0.00029620', '0.00300000', '0.00197477', '0.00008664', '0.01334215', '0.05377400', '0.50000000', '0.12029873']"
2573,"['0.01999515', '0.89995500', '1.16933278', '0.04990000']"
2574,['0.27676915']
2575,['0.00040000']
2576,"['0.00005078', '0.00014800', '0.00001111']"
2577,"['0.00211161', '0.00092100', '0.00019438']"
2578,"['0.00130000', '0.01990000', '0.00480000']"
2579,"['0.00990000', '0.02000000']"
2580,"['0.00089073', '0.00678890']"
2581,"['0.00229597', '0.00200000']"
2582,"['0.01000000', '0.00990000', '0.00011489']"
2583,"['0.00118083', '0.01300000', '0.00101435', '0.00005855', '0.00100000', '0.00500000', '0.01000000', '0.00926240']"
2584,['0.00022526']
2585,"['0.00200000', '0.00300000']"
2586,"['0.01300000', '0.01200000']"
2587,"['0.00100000', '0.00388005', '0.00600000', '0.00019078']"
2588,['0.00190000']
2589,"['0.01000000', '0.00079443', '0.00200000', '0.00000363', '0.00262831']"
2590,"['0.04800000', '0.02507442', '0.00030141', '0.07676160']"
2591,['0.02539259']
2592,"['0.00400000', '0.00100000', '0.00001892', '0.00000882', '0.01000000']"
2593,['0.00038439']
2594,"['0.00011568', '0.00050000', '0.00538125', '0.00011480']"
2595,['0.00170571']
2596,"['0.00000615', '0.00001154', '0.00500000', '0.01600000', '0.00500000', '0.05020000', '0.01000000', '0.02000000', '0.02000000', '0.06037450', '0.00510000', '0.04030000', '0.01000000', '0.00805743']"
2597,"['0.55100000', '0.13996000', '0.01084200', '0.00900000', '0.01000000', '0.00300000', '0.01000000', '0.00149975', '0.08000000', '0.00010000', '0.03990000', '0.10000000']"
2598,"['0.00002783', '0.01000000']"
2599,['0.05000000']
2600,['0.06000000']
2601,"['0.00556032', '0.03499495']"
2602,"['0.01396644', '0.00180238']"
2603,"['0.03100000', '0.01000000']"
2604,['0.04856422']
2605,['0.07000000']
2606,"['0.00040000', '0.00082000', '0.10120000', '0.00010000', '0.00044809', '0.00090000', '0.00045806']"
2607,['0.00566076']
2608,['0.00075905']
2609,['0.00423265']
2610,['0.01185565']
2611,"['0.01075045', '0.13940000']"
2612,['0.04489436']
2613,"['0.00042614', '0.00089141']"
2614,"['0.01540000', '1.00000000', '0.13000000', '0.00690000']"
2615,['0.03870000']
2616,"['0.00960602', '0.00002239', '0.02121160', '0.00001591', '0.00006380', '0.09330000', '0.00014480']"
2617,['0.02600966']
2618,['4.52188405']
2619,['0.00315068']
2620,['0.00656940']
2621,['0.00128744']
2622,['0.00241635']
2623,['0.00138415']
2624,['0.98000000']
2625,['0.01595446']
2626,['0.00160000']
2627,"['0.12117000', '0.08136409']"
2628,['0.09902242']
2629,['1.10000000']
2630,['1.00000000']
2631,"['0.00400000', '0.01938730', '0.00030000', '0.00013150', '0.00053929', '0.00010936', '0.00578916']"
2632,"['0.01070352', '0.02073500', '0.07799310', '0.08498600', '0.01000000', '0.00010000', '0.00013860']"
2633,['0.04603555']
2634,['0.11130000']
2635,['4.22171991']
2636,['0.00907390']
2637,"['1.88760000', '2.00000000', '4.17367913', '1.00000000', '1.50000000']"
2638,['0.79987280']
2639,['0.90000000']
2640,['1.00000000']
2641,['1.00000000']
2642,['0.50000000']
2643,['1.00000000']
2644,['0.15510300']
2645,['1.00000000']
2646,"['0.00101596', '0.00068210']"
2647,['0.25000000']
2648,"['0.00200000', '0.00006379', '0.00090200', '0.01200000', '0.00006001']"
2649,"['0.00018553', '0.00020000']"
2650,"['0.00586511', '0.00017958', '0.01500000']"
2651,"['0.00020000', '0.00003808']"
2652,"['0.06500000', '0.09920360', '0.00003329', '0.00950000', '0.01500000', '0.00200000', '0.00200000', '0.50000000', '0.00990000', '0.06630000', '0.02000000', '0.01800000', '0.03710000']"
2653,"['0.01000000', '0.01090953']"
2654,['0.00050000']
2655,"['0.01300000', '0.00490344']"
2656,['0.04620000']
2657,['0.03119505']
2658,"['0.00289802', '0.01518851']"
2659,"['1.00000000', '0.10000000', '0.12500000', '0.25000000', '0.21426323', '0.09990000', '0.01000000', '0.14003143', '0.20000000', '0.07197666', '0.00107879', '0.00006004', '0.04990000', '2.00000000', '0.25000000', '1.00000000', '1.00000000', '0.00010000']"
2660,['0.18642440']
2661,"['0.00042001', '0.16966153', '0.03000000']"
2662,"['0.01000000', '0.00007195', '0.01500000']"
2663,['0.00090000']
2664,['0.00740000']
2665,"['0.00100000', '0.00039176', '0.00006135', '0.01260000', '0.00950000', '0.00100000', '0.00019045', '0.00029682']"
2666,"['0.00600000', '0.03000000', '0.00002114', '0.03200000', '0.00200000']"
2667,['0.01349693']
2668,"['0.00100000', '0.00190749']"
2669,"['0.05403439', '0.06056800', '0.00650000', '0.00009001', '0.13741051', '0.01800000', '0.02360000']"
2670,"['0.89983235', '0.00040000']"
2671,['0.04990000']
2672,"['0.08641981', '0.07104871', '0.00597120', '0.01489250', '0.01250000', '0.01000000']"
2673,['0.00610000']
2674,['0.00610000']
2675,"['0.00043608', '0.00021871']"
2676,['0.00050537']
2677,['0.00029991']
2678,"['0.00061548', '0.00003253', '0.00201455', '0.00300000']"
2679,['0.01000000']
2680,"['0.00009424', '0.00006370', '0.00088577']"
2681,['0.35000000']
2682,['0.23498349']
2683,"['0.00113000', '0.00100000', '0.00499455']"
2684,['0.20996863']
2685,['0.20055639']
2686,['0.19554499']
2687,['0.19028564']
2688,['0.17527680']
2689,['0.09908000']
2690,['0.02000000']
2691,"['0.00040000', '0.00048228', '0.00090000']"
2692,"['0.00337000', '0.00180000', '0.00100000']"
2693,"['0.00003308', '0.00100000']"
2694,['0.00340000']
2695,"['0.00439984', '0.00480000', '0.00200000', '0.01000000']"
2696,['0.02500000']
2697,"['0.00500000', '0.00600000', '0.00384041', '0.00019591', '0.00017936']"
2698,"['0.07000000', '0.00800000']"
2699,['0.01000000']
2700,"['0.00033936', '0.00138041', '0.01300000']"
2701,['0.01590000']
2702,['0.03008354']
2703,['0.98997087']
2704,['0.01865014']
2705,"['0.00025507', '0.00002357', '0.00500000', '0.00005897', '0.00040000', '0.00586657']"
2706,['0.03661662']
2707,['0.00202222']
2708,"['0.00008781', '0.03990000', '0.00003161']"
2709,"['0.00279518', '0.00841400', '0.00151737']"
2710,['0.04000000']
2711,['0.01789536']
2712,"['0.26130000', '0.27000000', '0.27660000', '0.05631784', '0.00410909', '0.01160286', '0.05433983', '0.00001115', '0.29000000', '0.77585509']"
2713,['0.07000000']
2714,['0.04974000']
2715,"['0.15000000', '0.00061777']"
2716,['0.03462645']
2717,['0.00060948']
2718,"['0.05989458', '0.00022862', '0.16510756', '0.07500000']"
2719,['0.01000000']
2720,"['0.10000000', '0.02980000']"
2721,['0.10000000']
2722,['0.01959552']
2723,"['0.00011740', '0.02500000', '0.00099160', '0.00040157', '0.05988768', '0.10000000', '0.00055000', '0.00500000']"
2724,"['0.00428890', '0.00948516']"
2725,"['0.04500000', '0.00480337']"
2726,"['0.00980000', '0.05000000', '0.00990000']"
2727,"['0.00199287', '0.00178657']"
2728,['0.01242586']
2729,['0.05000000']
2730,"['0.00035887', '0.10000000', '0.00533173']"
2731,"['0.00002445', '0.10000000', '0.00100000', '0.02899375']"
2732,"['0.00010246', '0.00040000', '0.00017000', '0.00040000', '0.00119634']"
2733,['0.16000000']
2734,['0.15779326']
2735,"['0.00067494', '0.00210000']"
2736,['0.10000000']
2737,['0.07320743']
2738,"['0.00004794', '0.09990000', '0.96729257', '0.00051734', '0.27701666', '0.96144616', '0.56120534', '0.01000000', '0.03219812', '0.15558634']"
2739,['0.02500000']
2740,['0.00616800']
2741,['0.10530000']
2742,['0.34437308']
2743,['0.29436768']
2744,['0.00516249']
2745,"['0.00460017', '0.01200000', '0.01000000', '0.00529414']"
2746,"['0.01900407', '0.05000000']"
2747,['0.23695781']
2748,['0.00500000']
2749,['0.13695403']
2750,['0.00188895']
2751,['0.01000000']
2752,['0.00799186']
2753,"['0.01599763', '0.00067917', '0.00598590', '0.00088106']"
2754,"['0.00650000', '0.05327869', '0.00042679']"
2755,['0.49000000']
2756,['0.01000000']
2757,"['0.01050000', '0.01020000', '0.00789307']"
2758,['0.08694363']
2759,['0.05693873']
2760,['0.16859344']
2761,"['0.02101462', '0.00607931']"
2762,"['0.00019600', '0.01000000']"
2763,['0.00208571']
2764,['0.00900000']
2765,"['0.00019056', '0.99950000']"
2766,"['0.00110000', '0.00101363']"
2767,['0.01500000']
2768,['0.13558820']
2769,['0.01010000']
2770,['0.81458510']
2771,"['0.00558157', '0.00105300', '0.00368667', '0.00092604']"
2772,['0.49773440']
2773,"['0.50000000', '2.00000000', '0.81500000', '0.01198804', '0.75000000']"
2774,"['0.01020000', '0.00011026', '0.00009102']"
2775,['0.05755809']
2776,"['0.00006278', '0.00100000']"
2777,"['0.00000591', '0.00545294', '0.00000536', '0.00024721', '0.02096349', '0.00470000', '0.01150000', '0.00005188', '0.01036937', '0.00017397', '0.00166600']"
2778,"['0.00210000', '0.00100000', '0.00090000', '0.00090000']"
2779,['0.44772876']
2780,['0.96136545']
2781,"['0.96589463', '1.00000000', '0.99976341']"
2782,['0.48783706']
2783,"['1.00000000', '2.00000000']"
2784,['0.00400000']
2785,['0.00184019']
2786,['1.52244106']
2787,['0.30797756']
2788,['0.90000000']
2789,['0.96006622']
2790,['0.01457830']
2791,['0.89288526']
2792,['0.05000000']
2793,"['0.00066151', '0.00080000', '0.00100000', '0.00078652']"
2794,['0.98994181']
2795,['1.21000000']
2796,"['0.01331759', '0.95500092', '0.00480000', '0.02690000', '0.00002966']"
2797,['0.97739441']
2798,"['0.50000000', '0.00500000']"
2799,['0.07500000']
2800,['0.01000000']
2801,['1.52091741']
2802,['0.25000000']
2803,['0.01105000']
2804,"['0.03988483', '0.89872747', '0.00756963']"
2805,['2.00000000']
2806,"['0.00019135', '0.00082522', '0.00001000']"
