id,input_amounts
2179,['0.00765041']
2180,"['0.00263332', '0.00900000']"
2181,"['0.00073676', '0.00069326', '0.49600000', '0.00270255']"
2182,"['0.01200000', '0.01000000', '0.09400000', '0.01000000', '0.04399625', '0.01990000', '0.01200000']"
2183,"['0.00177465', '0.39900000', '0.00204235', '0.50000000', '0.03700000', '0.00000677', '0.05000000', '0.01019935']"
2184,['0.60000000']
2185,"['0.00180000', '0.00658525']"
2186,"['0.00002454', '0.01900000', '0.07960000', '0.01000000', '0.00040000', '0.00432370', '0.00028036', '0.00050000']"
2187,"['0.00001296', '0.66000000']"
2188,"['0.33000000', '0.19970000', '0.01068400']"
2189,"['2.15391791', '0.00790000']"
2190,"['0.00564631', '0.01590000']"
2191,"['0.64989853', '0.00003330', '2.00000000']"
2192,['0.09989603']
2193,"['0.75000000', '0.09089904', '0.50000000', '0.66000000']"
2194,"['1.00180000', '0.00059189']"
2195,"['0.00045214', '3.00000000']"
2196,"['0.00015400', '1.16181077', '1.64992380']"
2197,['0.00168440']
2198,"['0.00405320', '0.01200000', '0.12953577', '0.00313009', '0.10000000']"
2199,"['0.66000000', '0.50138437']"
2200,"['0.00022378', '0.00081094']"
2201,"['0.19980000', '0.66000000', '0.16136643']"
2202,"['0.02115370', '0.00006005', '0.00899998', '0.00044979', '0.00002403', '0.00100000', '0.00009971', '0.25000000', '0.02000000', '0.00013477', '0.69000000', '0.00950000']"
2203,['0.50000000']
2204,"['0.00990000', '0.00124249', '0.00100000', '0.00050000', '0.00100000', '0.00059725']"
2205,"['0.35000000', '0.66000000']"
2206,"['0.10000000', '0.00999089']"
2207,['0.01500000']
2208,['1.31187552']
2209,['0.47920151']
2210,['0.50000000']
2211,"['0.33000000', '0.00049065']"
2212,['0.11000000']
2213,['2.00044670']
2214,['8.00000000']
2215,"['0.66000000', '0.00067181']"
2216,"['0.24984019', '0.01000000', '0.01200000', '2.88301594']"
2217,['0.66000000']
2218,['0.63934663']
2219,['0.01145556']
2220,"['0.30793723', '7.96484625', '0.00040791']"
2221,['1.30000000']
2222,"['0.00001804', '0.64992747']"
2223,"['0.09996903', '0.00560000']"
2224,['0.62490539']
2225,['0.00113590']
2226,"['0.01348690', '0.00059526', '0.09442835', '0.00996302', '0.00119400', '0.00024690', '0.33918133', '0.00031820', '0.00650000', '0.00043866', '0.00760000', '0.03456310', '0.01430000', '0.10037901', '0.00590000']"
2227,"['1.26997068', '0.06052606', '0.01000000', '0.66000000']"
2228,['7.27314412']
2229,['0.62266799']
2230,['0.10000000']
2231,['1.29761138']
2232,['0.46088998']
2233,['1.96032305']
2234,['0.00621608']
2235,['0.06107637']
2236,['0.51492828']
2237,['0.26075339']
2238,['0.41474141']
2239,"['0.59969764', '0.00033512', '0.01000000']"
2240,"['0.00980000', '0.01680000', '0.00451000', '0.12074287', '0.00170200', '0.30990044', '0.00190943', '0.27000000', '0.00170700', '1.00180000', '0.05103028', '0.00256170', '0.00500000', '0.00169024', '0.00200000']"
2241,"['0.00146400', '0.10000000']"
2242,"['0.06000000', '0.01300000', '0.01000000', '0.02000000']"
2243,"['0.02500000', '0.06000000', '0.00298598', '0.01344122']"
2244,"['0.61582909', '0.12000000']"
2245,['0.03419331']
2246,"['0.50000000', '0.25048645', '0.50000000', '1.66026486', '0.40908863']"
2247,['0.00027239']
2248,['0.00124000']
2249,"['0.00006744', '1.00000000']"
2250,['0.00141495']
2251,['0.00100000']
2252,"['0.00590000', '0.00103346', '0.02808993', '0.05000000']"
2253,['0.25000000']
2254,"['0.00030000', '0.26960112', '0.00005970', '1.01102921']"
2255,"['0.00100000', '0.00001144', '0.00007101', '0.00056741', '0.00025981', '0.00011356']"
2256,['0.00590000']
2257,"['0.00550000', '0.00389498', '0.00590000']"
2258,"['0.00750000', '0.00950791']"
2259,['0.00145921']
2260,['0.09000000']
2261,"['0.00090000', '0.00018772', '0.00030542']"
2262,"['0.04099046', '0.14999557', '0.26300000', '0.05748800']"
2263,"['0.00490165', '0.01000000']"
2264,['0.67000000']
2265,"['7.17311729', '0.00145754', '0.00750000']"
2266,"['0.00030000', '0.00069576', '0.00004150', '0.00100000', '0.00610000']"
2267,"['0.01323802', '0.00687757']"
2268,['0.02146100']
2269,['0.00400453']
2270,"['0.00500000', '0.00331890', '0.00590000', '0.00800000', '0.50710000', '0.00100000', '0.46989286']"
2271,['0.00437907']
2272,['0.00450000']
2273,"['0.00137136', '0.00149455', '6.00000000']"
2274,['0.01000000']
2275,"['0.00449455', '0.00180000']"
2276,"['0.00002661', '0.00100000', '0.00008152']"
2277,"['0.00020000', '0.00300000', '0.00460000', '0.00066356', '0.00120000', '0.01000000', '0.00011662', '0.00006240', '0.00019423']"
2278,['0.01763772']
2279,"['0.00008979', '0.01000000', '0.00100000']"
2280,"['0.00010000', '0.01150000', '0.00053127']"
2281,['0.01900000']
2282,['0.00277807']
2283,"['0.05000000', '0.07536005', '0.11008000', '0.00000485', '0.00327614', '1.00000000', '0.04946803', '0.02985074', '0.93087873', '0.10600000', '0.02581916', '0.02070000']"
2284,"['0.00899478', '0.00290000', '0.00500000']"
2285,"['0.00078426', '0.01100000', '0.00092832', '0.00083829']"
2286,"['0.05406172', '0.00600000']"
2287,['0.38920000']
2288,"['0.00130506', '0.01295436']"
2289,"['0.00001401', '0.00176797', '1.00000000']"
2290,"['0.01000000', '0.00007267']"
2291,['0.01190000']
2292,['0.01906017']
2293,"['0.00015393', '0.00020000', '0.00905296', '0.00044099', '0.00023847']"
2294,['0.01990000']
2295,"['1.01000000', '0.00189343']"
2296,['0.07719441']
2297,"['0.94777256', '0.96478720', '2.30880000']"
2298,['5.60044728']
2299,['0.00057003']
2300,['3.60024066']
2301,"['0.00989515', '0.00990000', '0.00430000', '0.03518866', '0.00990000', '0.00557817']"
2302,['0.00650000']
2303,['0.00539382']
2304,"['0.00005617', '0.00004615', '0.00074562', '0.00016610']"
2305,"['0.00100000', '0.00020000']"
2306,"['0.00990000', '0.10000000', '0.20000000', '0.10000000']"
2307,['0.00030000']
2308,['0.00038896']
2309,['0.00090000']
2310,"['0.00362570', '0.01200000', '0.00990000', '0.03000000', '0.00100000', '0.49940000', '0.00100000', '0.78275156', '0.10000000', '0.01000000', '0.00009584', '0.00889752', '0.01000000', '0.10000000', '0.00008521']"
2311,"['0.00054153', '0.00049137', '0.00007500']"
2312,['0.22134498']
2313,"['0.04785561', '0.03500000']"
2314,['0.03074566']
2315,"['1.35000000', '0.00020000']"
2316,['0.00600000']
2317,"['0.01000000', '0.04690000']"
2318,['0.00310644']
2319,"['0.00004668', '0.00008676', '0.00010000']"
2320,['1.34909016']
2321,"['0.14900000', '0.12033784']"
2322,"['0.00025500', '0.01234838', '0.01163857']"
2323,['0.06922112']
2324,['0.00489430']
2325,"['0.00200087', '0.00800000', '0.00011881']"
2326,['0.01921619']
2327,"['0.01000000', '0.00911156']"
2328,['0.00178879']
2329,['0.00600000']
2330,"['0.02777762', '0.01000000', '0.03000000']"
2331,['0.00389186']
2332,['0.01031600']
2333,['0.01455910']
2334,"['0.00140000', '0.10000000']"
2335,"['0.80000000', '0.00020944']"
2336,"['0.00054996', '0.00068347']"
2337,['0.02000000']
2338,"['0.00989501', '0.00078702']"
2339,['0.02000000']
2340,"['0.00057457', '0.00989490']"
2341,"['0.49794562', '0.00445217']"
2342,['0.05000000']
2343,['0.03989539']
2344,"['0.00001014', '0.00100000']"
2345,"['0.00300000', '0.01000000']"
2346,"['0.00012738', '0.01000000']"
2347,['0.01080000']
2348,['0.02000000']
2349,"['0.00069436', '0.00989385', '0.00001521', '0.00036174', '0.00001855', '0.00001882', '0.00090000']"
2350,"['0.00000716', '0.10339570']"
2351,"['0.01000000', '0.05000000', '0.00150876']"
2352,['0.00140107']
2353,"['0.79010222', '0.00020000', '0.03389170', '0.09128963', '0.08454586']"
2354,['0.00550645']
2355,['0.00290090']
2356,['0.00179631']
2357,"['0.50000000', '0.25000000', '0.00001693', '0.25000000']"
2358,"['0.00048000', '0.00069082']"
2359,['0.01990000']
2360,['0.01469616']
2361,['0.01358877']
2362,['0.01248079']
2363,['0.01137452']
2364,['0.00163229']
2365,['0.01026978']
2366,['0.00911458']
2367,['0.00796564']
2368,['0.00680150']
2369,['0.00593497']
2370,['0.00477094']
2371,['0.00362071']
2372,['0.00247567']
2373,['0.00133103']
2374,['0.02468526']
2375,['0.01500000']
2376,['0.01386379']
2377,['0.01269214']
2378,['0.01143839']
2379,"['0.04870727', '0.01018574']"
2380,['0.00273757']
2381,"['0.03000000', '0.49228957', '6.81716469', '0.00017122']"
2382,['0.06000000']
2383,['0.25000000']
2384,['0.49950000']
2385,['0.01951947']
2386,['0.59650950']
2387,['6.23807859']
2388,['0.00452000']
2389,"['0.20000000', '3.00000000']"
2390,"['0.00052676', '0.00150000']"
2391,['0.59488037']
2392,['0.00100000']
2393,"['0.03180000', '0.02076226', '0.44748310']"
2394,['2.60023518']
2395,['0.00157072']
2396,['0.08742161']
2397,['0.04189739']
2398,['6.23352702']
2399,"['0.01000000', '0.00020000', '0.00029724', '0.00006322', '0.00949227', '0.00437700', '0.00046341', '0.00013876']"
2400,"['0.00048759', '0.00090000']"
2401,['0.00200000']
2402,['0.00979012']
2403,"['0.00249421', '0.00368329']"
2404,['0.01376000']
2405,['0.00765597']
2406,"['0.00211079', '0.00190000', '0.00080000', '0.00155182']"
2407,['0.01831324']
2408,['0.01220875']
2409,['0.00610495']
2410,['0.02000000']
2411,['0.01389662']
2412,['0.03960000']
2413,"['0.00202912', '0.00024860', '0.00027435', '0.00007100', '0.02353221']"
2414,"['0.00003995', '0.00819337', '0.00088889']"
2415,"['0.10000000', '0.01200000', '0.00459540', '0.07316155', '0.04878770', '0.00001423', '0.04046352', '0.00100000']"
2416,"['0.10000000', '0.00276243', '0.08687552', '0.10000000', '0.06000000', '1.00000000', '0.00053279', '0.20000000', '0.05059800', '1.49945537', '1.00000000', '0.07392485', '0.01080000', '0.30000000', '0.10000000', '0.29000000', '0.59446563']"
2417,"['0.01050000', '0.00590000']"
2418,"['0.05790528', '0.10792491']"
2419,['0.28671977']
2420,"['0.00100160', '0.78757388']"
2421,['0.01400000']
2422,['0.05072341']
2423,"['0.00010400', '0.00028357', '0.00068293']"
2424,['0.01000000']
2425,['0.03071799']
2426,"['0.00899576', '0.01029537']"
2427,['0.03400000']
2428,['0.18671534']
2429,"['0.00090000', '2.56789339']"
2430,['0.14360957']
2431,"['0.00780000', '0.01399046']"
2432,"['0.00092532', '0.00090000', '0.00018594']"
2433,"['0.00015268', '0.00100246', '0.00006067']"
2434,['0.04000000']
2435,['0.00169301']
2436,['0.00760589']
2437,"['0.01071387', '0.00990000']"
2438,"['0.00020000', '0.00020000', '0.00015956']"
2439,['0.02200000']
2440,"['0.00350582', '0.00150016', '0.00689507', '0.02800000', '0.00104856']"
2441,"['0.01000000', '0.00510000', '0.00022939', '2.52878688', '0.04000000']"
2442,"['0.01000000', '0.04360423']"
2443,['1.68384540']
2444,"['0.00090000', '6.00000000']"
2445,"['1.66183054', '0.00281746', '0.02229853', '0.00178082', '0.01646272']"
2446,"['0.00014796', '0.01000000', '0.00007665']"
2447,['0.01754570']
2448,['0.03000000']
2449,"['0.00029877', '0.20000000']"
2450,"['0.01000000', '0.00754053', '0.00347779']"
2451,"['0.01351384', '0.01200000']"
2452,"['0.00550670', '0.01000000', '0.00500000']"
2453,"['0.00300000', '0.00029257']"
2454,['0.02448598']
2455,"['0.00049409', '0.00008515', '0.05000000', '0.04459706', '0.33261370', '0.00050000', '0.00007966', '0.07165761']"
2456,"['0.00447839', '0.06000000', '0.01000000', '0.00705857', '0.02000000']"
2457,['0.05000000']
2458,"['0.00270000', '0.05000000', '0.20758200', '0.03999424']"
2459,['0.33000000']
2460,"['0.00016361', '0.10000000']"
2461,"['0.00040000', '0.00015340']"
2462,"['0.01000000', '0.00003690']"
2463,"['0.22999518', '5.70088195', '0.00936918', '0.01200000', '0.00990000', '0.00002722']"
2464,['0.00083851']
2465,"['0.00500000', '0.00469540', '0.04200000', '0.05000000']"
2466,"['0.02000000', '0.00018057']"
2467,['0.01904642']
2468,"['0.05000000', '0.01504249']"
2469,"['0.02000000', '0.15000000', '0.03591160']"
2470,['0.00023366']
2471,"['0.00580210', '0.00168509', '0.00017228', '0.00100000', '0.00094885', '0.12649404', '0.10000000', '0.00210000', '0.00152127', '0.06000000', '0.00030882']"
2472,['0.00280788']
2473,"['0.01500000', '0.02000000']"
2474,"['0.00300000', '0.00980000', '0.00030030']"
2475,"['0.25000000', '0.04803371', '0.25000000', '0.05000000']"
2476,"['0.00010000', '0.01882126', '0.00010000', '0.00002910', '0.00009374', '0.00099386']"
2477,['0.02407051']
2478,"['0.00281275', '0.00290000', '0.00281275', '0.00001371', '0.02980000', '0.02990000']"
2479,"['0.00420000', '0.02000000']"
2480,"['0.00146000', '0.02816275']"
2481,"['0.09371471', '0.05000000']"
2482,"['0.00095341', '0.00906377']"
2483,['0.01180000']
2484,"['0.01800000', '0.00040000', '0.00178817']"
2485,['0.50000000']
2486,['0.00031396']
2487,"['0.00000458', '0.00000669', '0.00000516', '0.24999460']"
2488,"['0.00150829', '0.00051230']"
2489,['0.00209082']
2490,"['0.00007571', '0.01400000', '0.00310000', '0.00008704', '0.08100000', '0.00190000', '0.00190000']"
2491,"['0.01000000', '0.00100000', '0.00245629', '0.02159611']"
2492,"['0.00060000', '0.01000000']"
2493,['0.00234200']
2494,['0.00280000']
2495,['0.00608900']
2496,"['0.00069370', '0.00049321', '0.00100000']"
2497,"['0.00350002', '0.10000000', '0.00003526', '0.00007702', '0.01880000', '0.68000000', '0.00103867', '0.08100000', '0.00660000', '0.00001314', '0.00000554', '0.00023747', '0.00000909', '0.05000000', '0.03290000', '0.01481174', '0.01131400']"
2498,['0.00942000']
2499,"['0.05000000', '0.00013648', '0.05000000']"
2500,['0.11000000']
2501,['0.00200000']
2502,"['0.02365960', '0.05115836', '0.00999384', '0.02295000', '0.00149420']"
2503,['0.00136169']
2504,"['0.89995500', '0.40000000', '0.25000000']"
2505,"['0.68569875', '0.25000000']"
2506,"['0.00025674', '0.00189647', '0.01000000', '0.00810337', '0.98000000']"
2507,"['0.00014055', '0.00009900', '0.01000000', '0.02990000']"
2508,"['0.00637330', '0.04405298']"
2509,"['0.00001006', '0.00040000', '0.00005500', '0.00015000']"
2510,['0.00688528']
2511,['0.25000000']
2512,['0.00110000']
2513,['0.01000000']
2514,['6.23240308']
2515,['0.00173008']
2516,['0.05000000']
2517,['0.75000000']
2518,['1.00000000']
2519,['0.89996372']
2520,"['0.00003597', '0.00200000']"
2521,"['0.00031451', '0.00012000']"
2522,['0.33000000']
2523,['0.77846659']
2524,"['0.00015081', '0.00023749', '0.00010047', '0.00040000', '0.00014953', '0.10000000', '0.00009616', '0.00021908', '0.00001100', '0.00344777', '0.00008660', '0.00010283', '0.00008873', '0.00002235']"
2525,"['0.00010000', '0.00053359', '0.00150000', '0.00380000', '0.00008293', '0.00028700', '0.00020950', '0.07111093', '0.00160000', '0.00495720', '0.00092556', '0.00148936', '0.00280000', '0.00004864', '0.00028736', '0.00589745', '0.00500000']"
2526,['0.01000000']
2527,"['0.00040000', '0.00447392', '0.01500000', '0.00020000']"
2528,"['0.03000000', '0.00212251', '0.00069000', '0.02000000', '0.01396644', '0.00268497', '0.00006069', '0.00990000', '0.02060000']"
2529,"['0.04000000', '0.05403059', '0.00597816']"
2530,"['0.00007040', '0.05000000', '0.01000000']"
2531,"['0.00006321', '0.10000000', '0.10000000']"
2532,"['0.00110000', '0.02746951', '0.00019825', '0.02090000', '0.01000000', '0.00005353', '0.00030000']"
2533,"['0.00200000', '0.06340455', '0.02090000', '0.01396644']"
2534,['0.03695536']
2535,"['0.00190000', '0.01785039', '0.00280000']"
2536,['0.07451151']
2537,"['0.27000000', '0.00026020', '0.00042859', '0.20000000', '0.09790000', '0.00990000', '0.08100000', '0.01396644', '0.09990000', '0.14993347', '0.20500000', '0.07183492', '0.00000875']"
2538,"['0.13200000', '0.87293440']"
2539,['0.25000000']
2540,['0.00482551']
2541,"['0.00340290', '0.00110000']"
2542,"['0.00042439', '0.50000000']"
2543,"['0.00031788', '0.00113872']"
2544,"['0.00030619', '0.01300000', '0.00750000', '0.57867635', '0.15348684', '0.00080000', '0.03210000', '0.00066700', '0.00282139', '0.10000000', '0.04989537', '0.00850000']"
2545,"['1.00000000', '0.05000000', '0.01000000', '0.05000000', '0.89603200']"
2546,"['0.00050256', '0.00166606']"
2547,"['0.10000000', '0.13700882']"
2548,"['0.02500000', '0.03690155']"
2549,"['0.02189529', '1.00000000']"
2550,['0.02088723']
2551,['0.01378126']
2552,['0.20000000']
2553,"['0.00040000', '0.00757581', '0.00015703', '0.00200000']"
2554,"['0.03190000', '0.01740000', '0.00588000']"
2555,['0.10000000']
2556,"['1.43516667', '0.50010000', '0.00100000', '4.96212679', '0.25000000', '0.00856387', '0.00506271', '0.67000000', '0.75830840', '0.82086466', '0.05999456', '0.13146757', '0.38553586', '0.01120260', '0.00010000', '0.00010000', '0.00050000']"
2557,['0.26894291']
2558,['0.02000000']
2559,['0.01630883']
2560,"['0.00130439', '1.16933278', '0.30687474', '0.00047433', '0.06883547', '0.00730000']"
2561,"['0.00480000', '0.00500000', '0.00150000']"
2562,"['0.00041123', '0.00019563']"
2563,"['0.00001831', '0.19980000', '0.00990000', '0.12029873']"
2564,['0.00730000']
2565,['0.25000000']
2566,"['0.48000000', '0.00916231', '0.01000000', '0.00659463']"
2567,"['0.27600000', '0.04999442']"
2568,['0.30000000']
2569,"['0.00100000', '0.00060000', '0.00003000', '0.04990000']"
2570,"['0.00300000', '0.00054706', '0.00040000', '0.01500000', '0.11000000', '0.00200000', '0.00001242', '0.01500000', '0.05377400', '0.09989441', '0.00000553', '0.00039806']"
2571,['0.00300000']
2572,"['0.32000000', '0.50000000']"
2573,"['1.00000000', '0.11999338', '0.01334215', '0.00480000', '1.00000000']"
2574,['0.50000000']
2575,"['0.00014800', '0.00008664']"
2576,['0.00092100']
2577,"['0.00197477', '0.00010140', '0.00106197']"
2578,['0.02732636']
2579,"['0.01990000', '0.00222162', '0.00130000']"
2580,['0.00926240']
2581,"['0.00002635', '0.00005855', '0.00002604', '0.00229597', '0.00071707']"
2582,"['0.02000000', '0.00001111']"
2583,"['0.01000000', '0.00022526', '0.01300000', '0.00030690', '0.00200000', '0.00500000', '0.01000000']"
2584,['0.00100000']
2585,"['0.00079366', '0.00002632', '0.00300000', '0.00101435']"
2586,"['0.00190000', '0.00990000', '0.00990000']"
2587,"['0.00057680', '0.00600000', '0.00262831', '0.00197142']"
2588,"['0.00011724', '0.00100000']"
2589,"['0.00200000', '0.01200000', '0.00200000']"
2590,"['0.00088328', '0.01000000', '0.01000000', '0.04800000', '0.08136409']"
2591,"['0.00805743', '0.01300000']"
2592,['0.01600000']
2593,['0.00098603']
2594,"['0.00100000', '0.00000903', '0.00510000']"
2595,['0.00022132']
2596,"['0.00071644', '0.02000000', '0.02507442', '0.00500000', '0.00180238', '0.00500000', '0.02000000', '0.04030000', '0.01000000', '0.01000000', '0.00170571', '0.01000000', '0.00104071', '0.00400000', '0.00001909', '0.02539259', '0.00001536', '0.07000000']"
2597,"['0.00900000', '0.00010000', '0.08498600', '0.00050000', '0.01084200', '0.29999245', '0.54984305']"
2598,"['0.01000000', '0.00010000']"
2599,['0.03990000']
2600,"['0.01000000', '0.05000000']"
2601,"['0.00555810', '0.02489495', '0.01000000']"
2602,"['0.00300000', '0.01396644']"
2603,['0.04856422']
2604,['0.05020000']
2605,['0.03100000']
2606,"['0.10000000', '0.00090000', '0.00009456', '0.00209384', '0.00082000', '0.00040000']"
2607,['0.00195667']
2608,"['0.00034352', '0.00052856']"
2609,['0.00589436']
2610,['0.00208785']
2611,"['0.01540000', '0.06037450', '0.00017339', '0.01322924', '0.06000000', '0.00098265']"
2612,"['0.00690000', '0.03870000']"
2613,['0.00159566']
2614,"['1.00000000', '0.01185565', '0.13940000']"
2615,['0.08000000']
2616,"['0.01000000', '0.09330000', '0.02121160']"
2617,['1.00000000']
2618,['1.50000000']
2619,['0.00315068']
2620,['0.00656940']
2621,['0.00138415']
2622,['1.00000000']
2623,['0.00160000']
2624,['0.10120000']
2625,['0.89000000']
2626,['0.13996000']
2627,['0.51000000']
2628,['0.13000000']
2629,['1.10000000']
2630,['0.12117000']
2631,"['0.00014677', '0.02000000', '0.00010000', '0.00039011', '0.00030000', '0.00907390', '0.00024557']"
2632,"['0.01000000', '0.08709463', '0.05090602', '0.01938730', '0.03710000', '0.00016050']"
2633,['0.04620000']
2634,['0.11130000']
2635,['0.09920360']
2636,['0.87983470']
2637,"['0.11114087', '0.02073500', '1.19983586', '0.55100000', '1.88760000', '0.00241635', '6.22737090']"
2638,['1.00000000']
2639,['0.01070352']
2640,['2.00000000']
2641,['0.27660000']
2642,['0.26654181']
2643,['0.09902242']
2644,['0.10897068']
2645,['0.18642440']
2646,"['0.00034735', '0.00118041']"
2647,['0.06500000']
2648,"['0.01500000', '0.00001523']"
2649,"['0.00006001', '0.00015778']"
2650,"['0.00200000', '0.01500000', '0.00001184', '0.00090200', '0.00020000', '0.00090000', '0.00200000']"
2651,['0.00068210']
2652,"['0.00950000', '0.01800000', '0.00047885', '0.01200000', '0.04990000', '0.05116282', '0.00200000', '0.00990000', '0.02600966', '0.50000000', '0.01090953', '0.04998349', '0.10000000', '0.00400000', '0.00020000']"
2653,['0.04990000']
2654,['0.00050000']
2655,"['0.00358878', '0.01300000']"
2656,['0.03389587']
2657,['0.01889092']
2658,['0.06630000']
2659,"['0.25000000', '0.12500000', '0.04929475', '0.09990000', '0.00010000', '0.26427621', '0.00006004', '0.02360000', '0.00288438', '0.25000000', '2.00000000', '1.99976341', '0.00029682', '0.01000000', '1.00000000', '0.08397429', '0.21426323', '0.13889929']"
2660,['0.15510300']
2661,"['0.00042001', '0.03000000', '0.16966153']"
2662,"['0.00007195', '0.01000000', '0.01500000']"
2663,['0.00158336']
2664,['0.00740000']
2665,"['0.01349693', '0.00100000', '0.00100000', '0.00950000', '0.00006135']"
2666,"['0.01000000', '0.00600000', '0.05403439']"
2667,"['0.00107512', '0.01250000']"
2668,"['0.00190749', '0.00040000', '0.00002042', '0.00016492']"
2669,"['0.20000000', '0.00100000', '0.01800000', '0.00004539', '0.00650000', '0.01260000', '0.03200000', '0.03000000']"
2670,"['0.00001397', '0.90000000']"
2671,['0.05509841']
2672,"['0.00200000', '0.00597120', '0.00610000', '0.00019045', '0.09389911', '0.02009091', '0.07197666']"
2673,['0.00610000']
2674,['0.01000000']
2675,['0.00100000']
2676,['0.00037976']
2677,['0.00050537']
2678,"['0.00201455', '0.00478577']"
2679,['0.06056800']
2680,['0.00114452']
2681,['0.27000000']
2682,['0.05556255']
2683,"['0.00029970', '0.00300000', '0.00337000']"
2684,['0.03054769']
2685,['0.02113545']
2686,['0.01612405']
2687,['0.07104871']
2688,['0.01086470']
2689,['0.05603987']
2690,['0.02000000']
2691,"['0.00040000', '0.00002743', '0.00013909', '0.00113000']"
2692,"['0.00069546', '0.00180000', '0.00340000']"
2693,"['0.00100000', '0.00000921']"
2694,"['0.00200000', '0.00017430', '0.00100000', '0.00006482']"
2695,"['0.00500000', '0.01129970', '0.00480000']"
2696,"['0.00439984', '0.00600000', '0.01000000', '0.00090000']"
2697,['0.02500000']
2698,"['0.07000000', '0.00800000']"
2699,['0.00979528']
2700,"['0.00008327', '0.00012933', '0.01300000', '0.00002916', '0.00025507', '0.00117569']"
2701,"['0.01000000', '0.00500000']"
2702,['0.03008354']
2703,['1.00000000']
2704,['0.01590000']
2705,['0.01865014']
2706,['0.03661662']
2707,['0.00189290']
2708,"['0.00000598', '0.04000000']"
2709,"['0.00311643', '0.00706493', '0.00202222']"
2710,['0.03990000']
2711,['0.01779536']
2712,"['0.25000000', '0.15000000', '0.01160286', '0.05631784', '0.10000000', '0.10000000', '0.00040000', '0.08625675', '0.00400909', '0.00138805', '0.87662591', '0.00009480', '0.26437308', '0.09908000']"
2713,['0.07000000']
2714,['0.04974000']
2715,"['0.05989458', '0.07500000', '0.03462645']"
2716,['0.01951004']
2717,['0.00447911']
2718,"['0.29000000', '0.00841400', '0.00409825']"
2719,['0.01000000']
2720,['0.13741051']
2721,"['0.01190299', '0.02980000']"
2722,['0.26130000']
2723,"['0.10000000', '0.10000000']"
2724,"['0.00040157', '0.00017000', '0.00809195', '0.00040000', '0.00240153', '0.00055000']"
2725,"['0.00980000', '0.00480337', '0.02500000', '0.00990000']"
2726,"['0.04500000', '0.05000000']"
2727,"['0.00158481', '0.00168863']"
2728,['0.01242586']
2729,['0.02566087']
2730,['0.16000000']
2731,"['0.05000000', '0.10000000']"
2732,"['0.00001652', '0.00100000', '0.00119634']"
2733,['0.00465462']
2734,['0.00244788']
2735,"['0.00210000', '0.00016894']"
2736,"['0.00099160', '0.00040000', '0.00533173', '0.00024096', '0.01998966']"
2737,['0.05441584']
2738,"['0.02500000', '0.10000000', '0.00500000', '0.35353224', '0.27701666', '0.00015068', '0.81458510', '0.09990000', '0.00003161', '0.90000000', '0.49000000']"
2739,['0.01000000']
2740,['0.00400407']
2741,['0.10530000']
2742,['0.25118964']
2743,"['0.00529414', '1.00000000']"
2744,['0.00299856']
2745,"['0.01340653', '0.00616800', '0.01200000']"
2746,"['0.05000000', '0.00243624', '0.00056390', '0.00001134']"
2747,['0.20118424']
2748,['0.00500000']
2749,['0.10118046']
2750,['0.00188895']
2751,['0.01000000']
2752,['0.00799186']
2753,"['0.01000000', '0.00598590', '0.01000000']"
2754,"['0.05327869', '0.00650000', '0.00067917']"
2755,['0.35000000']
2756,"['0.00044838', '1.00000000']"
2757,"['0.00287169', '0.01020000', '0.01050000']"
2758,['0.05117006']
2759,"['0.02859344', '0.02116516']"
2760,['0.50000000']
2761,['0.46699476']
2762,"['0.01000000', '0.00105793']"
2763,['0.00900000']
2764,['0.00784033']
2765,"['0.00101363', '0.00105249', '0.99772225']"
2766,['0.00252700']
2767,['0.01383255']
2768,['0.44198919']
2769,['0.01010000']
2770,"['0.79987280', '0.00009951', '0.00009102']"
2771,['0.01500000']
2772,"['0.00110000', '0.81500000']"
2773,"['0.97598229', '0.94788195', '0.75000000']"
2774,"['0.00042177', '0.00472168', '0.00105300', '0.00387184', '0.00005002', '0.00024721']"
2775,['0.05755809']
2776,"['0.00100000', '0.00002151']"
2777,"['0.00400000', '0.00100000', '0.00090000', '0.01020000', '0.02096349', '0.00090000', '0.00210000', '0.01036937', '0.00470000']"
2778,['0.00545294']
2779,['0.01150000']
2780,['0.00134741']
2781,"['1.00000000', '2.00000000', '0.00166600']"
2782,['0.05000000']
2783,"['0.97732170', '2.00000000', '0.00004818', '0.11932253', '0.01000000']"
2784,['1.00000000']
2785,['0.99833816']
2786,['1.00000000']
2787,['0.42200000']
2788,['0.00144480']
2789,['0.02500000']
2790,['2.00000000']
2791,['1.09950000']
2792,['0.01753686']
2793,"['0.00100000', '0.00112238', '0.00017227', '0.00080000', '0.00017397']"
2794,['0.02200000']
2795,['1.99873929']
2796,"['0.00004662', '1.00000000']"
2797,['1.21000000']
2798,['0.41460480']
2799,['0.00653968']
2800,['0.05423660']
2801,['0.04000000']
2802,['0.42081971']
2803,['0.76609169']
2804,['0.99847635']
2805,"['0.00200000', '0.00001000', '0.00002050']"
2806,['0.00105000']
2807,"['0.00500000', '0.00003600', '0.04904236', '0.00945260', '0.00500000', '0.00001061', '0.00070000', '0.00519846', '0.00359700', '0.00756963', '0.00005914', '0.00480000', '0.00081314', '0.00135655', '0.00742169']"
2808,"['0.00019135', '0.01198804', '0.00960265', '0.01800000', '0.00490000', '0.05535280']"
2809,['0.50000000']
2810,['0.01000000']
