id,input_amounts
2431,['4.61217197']
2432,['0.08742161']
2433,['0.01798229']
2434,['0.07926923']
2435,['0.03880176']
2436,['0.24663403']
2437,['0.02200000']
2438,['0.00489454']
2439,['0.24052830']
2440,['0.99389559']
2441,"['0.01000000', '0.03279649', '0.03726831', '0.00020000', '0.00104856', '0.15951947', '0.38919037', '0.00169301', '0.00100246', '0.22542337', '0.00510000', '0.01677456', '0.01646272', '0.00007665', '0.00092532', '0.00281746']"
2442,['0.08541735']
2443,['0.95318209']
2444,"['0.93116723', '0.17686897']"
2445,"['0.04000000', '0.04687512', '0.18592006', '0.02800000', '0.00500000', '0.09293684', '1.17309177', '0.10000000', '0.02229853', '0.00090000', '0.00990000']"
2446,['0.03000000']
2447,['0.80801815']
2448,['0.89995500']
2449,['5.99629537']
2450,['0.50000000']
2451,['0.88346884']
2452,"['0.01978915', '0.05275804']"
2453,['0.01200000']
2454,['0.20000000']
2455,"['0.05000000', '0.01000000', '0.20758200', '0.02448598', '0.03529943', '0.05253768', '0.00050000', '0.01754570', '0.01000000', '0.01000000', '0.04459706', '0.01000000', '0.02000000', '0.00300000', '0.00448861']"
2456,"['1.00000000', '0.07165761']"
2457,['0.05000000']
2458,"['0.04000000', '0.29589388']"
2459,"['0.86346400', '0.00936918']"
2460,"['4.59216543', '0.05000000']"
2461,['0.47907229']
2462,['0.33261370']
2463,"['0.76836377', '0.01000000', '0.11978801', '0.01000000', '0.00500000', '0.00990000', '0.00040000', '0.00083851', '0.03578624', '0.03999424']"
2464,['0.17999241']
2465,"['0.00469540', '0.79801298']"
2466,['0.10000000']
2467,['0.06000000']
2468,"['0.05599607', '0.05000000']"
2469,"['0.01200000', '0.00030882', '0.02000000', '0.02000000', '0.02000000', '0.03591160', '0.04190243', '0.05000000']"
2470,['0.33000000']
2471,"['0.12649404', '4.54215522', '0.04200000', '0.00705857']"
2472,['0.32979544']
2473,['0.97164968']
2474,['0.70270215']
2475,"['0.07999438', '0.05000000', '0.00010000', '0.01904642', '0.00010000', '0.10000000', '0.00018057', '0.00300000', '0.06000000', '0.00100000', '0.00980000', '0.01500000', '0.00210000', '0.00879125', '0.04803371', '0.17938756', '0.00270000']"
2476,['1.00000000']
2477,"['0.02990000', '0.00420000']"
2478,['0.93764552']
2479,"['0.25000000', '0.00281275', '0.00290000']"
2480,"['0.32728786', '0.00281275']"
2481,['0.68969879']
2482,['0.86942560']
2483,['0.77282608']
2484,['4.41769635']
2485,"['0.00031396', '0.01180000', '0.01909005', '0.02000000', '0.01131400', '0.00310000', '0.01800000', '0.02980000', '0.08100000', '0.00146000', '0.00095341', '0.00040000', '0.00280788', '0.05000000']"
2486,['0.01400000']
2487,"['0.25000000', '0.01369513']"
2488,['0.47856111']
2489,['0.30099016']
2490,['0.32260713']
2491,['0.25000000']
2492,['0.47655606']
2493,"['0.00150829', '0.00060000']"
2494,['0.46645145']
2495,['0.68569875']
2496,['0.23360057']
2497,"['0.85941706', '0.00280000', '0.01000000', '0.01880000', '0.00245629', '0.00660000', '0.00190000', '0.00350002', '0.01000000', '0.00608900', '0.02816275', '0.00190000', '0.03290000', '0.00100000', '0.01481174']"
2498,['0.22056640']
2499,"['4.39758998', '0.01368831']"
2500,"['0.02407051', '0.02295000', '0.05000000', '0.00200000', '0.00100000']"
2501,['0.25000000']
2502,['1.00000000']
2503,['0.15000000']
2504,"['0.21924977', '0.00234200', '0.00136169', '0.00942000', '0.05000000', '0.01000000', '0.10000000', '0.23149552', '0.14889505', '0.02365960', '0.09371471', '0.11000000']"
2505,['0.98000000']
2506,"['0.02990000', '1.00000000']"
2507,"['0.05000000', '0.00637330']"
2508,['0.21499297']
2509,['0.68000000']
2510,['0.01000000']
2511,['5.79629117']
2512,['0.16488499']
2513,['0.24949420']
2514,['4.31115838']
2515,['0.46434515']
2516,['0.08100000']
2517,['0.75000000']
2518,['0.57867635']
2519,['0.29898638']
2520,['0.00500000']
2521,"['0.00021908', '0.00010283', '0.00012000']"
2522,['0.05403059']
2523,"['0.15348684', '0.00014953']"
2524,"['0.00013648', '0.00297280', '0.00028700', '0.00020950', '0.00015000', '0.00008660', '0.00008873', '0.00001100', '0.10000000', '0.00010047', '0.00005500', '0.00008293', '0.00092556']"
2525,"['0.00160000', '0.00189647', '0.00009900', '0.08835641', '0.00280000', '0.00150000', '0.00030000', '0.00009616', '0.00023749', '0.00040000', '0.00015081', '0.00028736', '0.00010000', '0.00200000', '0.00040000', '0.00040000']"
2526,['0.56758521']
2527,['0.33000000']
2528,"['0.00053359', '0.00069000', '0.01000000', '0.00688528', '0.00110000', '0.00020000', '0.00212251', '0.00148936', '0.05115836', '0.00589745', '0.00495720', '0.01500000']"
2529,"['0.01396644', '0.03000000', '0.02090000', '0.00380000', '0.02090000', '0.00597816', '0.00447392']"
2530,['0.13700882']
2531,"['0.00007040', '0.02000000', '0.05000000', '0.06795536', '0.00484480', '0.00110000', '0.02979191', '0.01626290', '0.01000000']"
2532,['0.10000000']
2533,['0.67000000']
2534,['0.16382096']
2535,['0.46266371']
2536,['0.25000000']
2537,"['0.00190000', '0.01396644', '0.00990000', '0.01000000', '0.00200000', '0.20000000', '0.02060000', '0.00990000', '0.03090533', '0.00019825', '0.89076142', '0.01000000']"
2538,"['0.08100000', '0.07700515', '0.03999676', '0.56999557', '0.00280000', '0.09790000', '0.04000000', '0.02746951', '0.05000000', '0.01396644']"
2539,['0.50000000']
2540,['0.24732341']
2541,['0.24531929']
2542,"['0.01000000', '0.20500000', '0.00066700', '0.00110000', '0.05000000', '0.09990000', '0.13345054']"
2543,['0.27195706']
2544,"['0.24124352', '0.01300000', '0.00113872', '0.03210000', '0.10000000', '0.07111093', '0.07451151', '0.06340455', '0.00750000', '0.10000000', '0.00080000', '0.24294197']"
2545,"['0.25000000', '0.25000000', '0.00010000', '0.00010000', '0.00340290', '0.89000000', '0.00050256', '0.56027018', '0.05000000']"
2546,['0.44055257']
2547,['0.51000000']
2548,['1.00000000']
2549,"['0.00850000', '0.89603200', '0.30989507']"
2550,['0.68064842']
2551,['0.27000000']
2552,['0.97989286']
2553,['0.13200000']
2554,['0.47864007']
2555,['0.27081033']
2556,"['0.00588000', '1.00000000', '1.16933278', '0.21341638', '0.10000000', '0.00100000', '0.00856387', '0.02500000', '0.20000000', '5.69622464', '0.10000000', '0.00200000', '0.01120260', '1.43516667', '0.00040000', '0.03190000']"
2557,['1.00000000']
2558,['0.26894291']
2559,['0.91136043']
2560,"['0.01740000', '0.11000000', '0.26379455', '0.40000000', '0.26525174', '0.00480000', '0.02000000', '0.01500000', '0.00047433', '0.29989537', '0.00730000', '0.14471599', '0.00050000', '0.00500000']"
2561,['0.67939373']
2562,['0.00150000']
2563,['1.00000000']
2564,['0.82086466']
2565,"['0.82015929', '0.01000000', '0.00730000']"
2566,"['0.50000000', '0.38553586']"
2567,"['0.00019563', '0.00200000', '0.00099630', '0.00916231', '0.00990000', '0.27600000', '0.02732636', '0.00003000']"
2568,['0.48000000']
2569,['0.50010000']
2570,"['0.95999576', '0.25000000']"
2571,['0.43854471']
2572,"['0.00008664', '0.01334215', '0.12029873', '0.00300000', '0.04990000', '0.19980000', '0.00300000', '0.30999457', '0.00060000']"
2573,"['0.38032989', '0.63744838', '0.00100000', '0.00480000', '0.44859279', '0.90998860', '0.01500000']"
2574,['0.79989256']
2575,['0.59988501']
2576,['1.00000000']
2577,['0.27989441']
2578,['0.59967939']
2579,"['0.00130000', '0.89635599']"
2580,['1.00000000']
2581,['0.27678823']
2582,"['0.00990000', '0.00001111', '0.00014800', '0.00005855', '0.00990000']"
2583,"['0.66851463', '0.00100000', '0.00229597']"
2584,['0.02000000']
2585,['1.00000000']
2586,['0.32000000']
2587,"['0.00040000', '0.00200000', '0.00022526', '0.00262831', '0.00100000', '0.00092100', '0.00200000', '0.00190000']"
2588,['0.01000000']
2589,['0.06037450']
2590,"['0.02539259', '0.01000000', '0.01300000', '0.00200000', '0.00889443', '0.01979366', '0.00600000', '0.00300000', '0.02507442', '0.01990000', '0.00500000', '0.01200000']"
2591,['0.99979607']
2592,['0.87454489']
2593,['0.05377400']
2594,['0.30000000']
2595,['0.07000000']
2596,"['0.00170571', '0.00926240', '0.05350441', '0.00500000', '0.00510000', '0.00100000', '0.00050000', '0.01000000', '0.00101435', '0.01000000', '0.00400000', '0.00900000', '0.13996000']"
2597,"['0.76281425', '0.01300000', '0.00805743', '0.01000000', '0.02000000', '0.04030000', '0.04526596', '0.00010000', '0.00300000', '0.01000000', '0.00010000', '0.02000000', '0.01084200', '0.01000000', '0.00180238']"
2598,['0.12188646']
2599,['1.88760000']
2600,['0.10000000']
2601,['0.66999528']
2602,['0.26008166']
2603,['0.04556032']
2604,"['0.04856422', '0.01022534']"
2605,['0.10120000']
2606,"['0.01068048', '0.09902242']"
2607,['0.42853123']
2608,['0.99270902']
2609,['0.03100000']
2610,['0.02719349']
2611,"['0.01185565', '0.01000000', '0.00500000', '0.01396644', '0.00090000', '0.04800000', '0.01000000', '0.03990000', '0.01000000', '0.00040000']"
2612,['0.08000000']
2613,['1.50000000']
2614,"['0.07609436', '0.03599705', '0.13940000', '0.03870000', '0.01540000', '0.67354245', '0.02608829', '0.08498600', '0.00082000', '0.06000000']"
2615,['2.00000000']
2616,['1.00000000']
2617,['1.00000000']
2618,['1.10000000']
2619,['1.00000000']
2620,['0.29888326']
2621,['1.87259495']
2622,['0.63131063']
2623,['0.00656940']
2624,['0.08136409']
2625,['0.42710312']
2626,['0.00907390']
2627,['0.27367507']
2628,['4.30612620']
2629,['0.79983586']
2630,['0.24507503']
2631,"['0.00020000', '0.00801319', '0.00315068', '0.00010000', '0.00690000', '0.00160000', '0.00030000', '0.01000000']"
2632,"['0.01070352', '0.05020000', '0.01938730', '0.06725872', '0.03710000', '0.02000000']"
2633,['0.99823347']
2634,['1.49879445']
2635,['0.62903288']
2636,['0.41693782']
2637,"['4.28509688', '1.87137130', '1.97090602', '1.48669805', '0.87565147']"
2638,['0.15510300']
2639,['0.01600000']
2640,['0.00531675']
2641,['0.25000000']
2642,['0.00508016']
2643,['0.29473021']
2644,['2.00000000']
2645,['0.27968208']
2646,['0.75000000']
2647,['0.74849150']
2648,['0.07197666']
2649,['0.01200000']
2650,['0.09990000']
2651,['0.29389639']
2652,"['0.01800000', '0.00090200', '0.00990000', '0.00281456', '0.73347499', '0.00090000', '0.00888526', '0.05000000', '0.00200000', '0.00540210', '0.00950000', '0.00020000', '0.00006001', '0.00200000']"
2653,['0.02121160']
2654,['0.41372903']
2655,['0.23080489']
2656,"['0.00400000', '0.01090953', '0.00010000']"
2657,['0.10000000']
2658,['0.23994181']
2659,"['0.11130000', '0.02360000', '0.99519375', '1.00000000', '0.49970866', '0.50000000', '0.57457465', '0.21426323', '0.01000000', '0.20000000', '0.07889662', '0.00006004', '0.02073500', '0.25000000', '0.11720731', '0.01500000', '0.81458510', '0.04990000', '0.13108529', '0.98994480', '0.12117000', '0.29369314', '0.18642440']"
2660,"['0.22293656', '0.01179597']"
2661,"['0.04990000', '0.04620000', '0.01500000', '0.01300000', '0.00520747', '0.00042001', '0.00050000', '0.06979404']"
2662,['1.00000000']
2663,['0.00200000']
2664,['0.11188277']
2665,"['0.01349693', '0.01260000', '0.01000000']"
2666,"['0.00149176', '0.00100000', '0.00650000', '0.00600000', '0.00100000', '0.05403439']"
2667,['0.03200000']
2668,['0.25000000']
2669,"['0.08399346', '0.01500000', '0.00068210', '0.03000000', '0.00040000', '0.01859308', '0.13000000', '0.00740000', '0.01108829', '0.00200000', '0.00100000']"
2670,"['0.02600966', '0.09330000', '0.01800000', '0.01000000', '0.06500000', '0.50000000', '0.10467322', '0.06056800', '0.01000000', '0.01250000']"
2671,['0.41352585']
2672,['0.43751948']
2673,['0.68502460']
2674,['0.26130000']
2675,['0.90000000']
2676,['0.99201377']
2677,['0.05696769']
2678,"['0.16966153', '0.00610000']"
2679,['0.03000000']
2680,['0.00300000']
2681,['0.89937976']
2682,['0.97978473']
2683,['0.07104871']
2684,['0.17951443']
2685,['0.23504590']
2686,['0.23731455']
2687,"['0.00100000', '0.00113000', '0.00199457', '0.01000000', '0.00090000']"
2688,['0.58099210']
2689,"['0.23205520', '0.00337000']"
2690,['0.49000000']
2691,"['0.19068257', '0.00201455']"
2692,['0.01000000']
2693,['0.06630000']
2694,['0.02000000']
2695,['0.67942997']
2696,"['0.00190749', '0.00610000', '0.00040000', '0.00100000', '0.00180000', '0.00100000', '0.00480000', '0.00417652']"
2697,['0.13472575']
2698,['0.09908000']
2699,['0.02499455']
2700,['0.01637496']
2701,['0.02133763']
2702,['0.05676202']
2703,['0.85953092']
2704,"['0.01000000', '0.97499458']"
2705,['0.27660000']
2706,"['0.01300000', '0.00823281', '0.00340000', '0.00040000']"
2707,['0.47439984']
2708,"['0.00500000', '0.01679591', '0.00950000', '0.00200000', '0.00171797', '0.00500000']"
2709,['1.00000000']
2710,['0.25608577']
2711,['0.26501479']
2712,"['0.01590000', '0.03661662', '0.99180831', '0.65842157', '0.00800000', '0.03990000', '0.02500000', '0.17010573', '0.04000000', '0.00841400', '0.00597120']"
2713,['0.24753227']
2714,['0.95476987']
2715,['1.98492843']
2716,['0.10000000']
2717,['0.97220790']
2718,"['0.10000000', '0.06529355', '0.04974000', '0.06441244', '0.00202222', '0.01865014']"
2719,['0.98789551']
2720,['0.98269888']
2721,['0.05631784']
2722,['0.48964993']
2723,"['0.07000000', '0.00500000', '0.08496907', '0.00055000', '0.00600000', '0.00040157', '0.02500000']"
2724,['0.23398113']
2725,['0.97182704']
2726,['0.29000000']
2727,['0.47953957']
2728,['0.00980000']
2729,['1.83492281']
2730,"['0.01000000', '0.01242586', '0.00017000', '0.00099160', '0.00040000', '0.04500000', '0.02671009', '0.00990000']"
2731,['0.16000000']
2732,['0.89375284']
2733,['0.85719136']
2734,['0.21580122']
2735,['0.55100000']
2736,['0.95321388']
2737,['0.15000000']
2738,"['0.00040000', '0.01620552', '0.00210000', '0.57082286', '0.02999299', '0.27701666', '0.00100000', '0.09990000', '0.03008354', '0.00270587', '0.01000000', '2.00000000', '0.02500000']"
2739,['0.85498462']
2740,['0.13741051']
2741,['0.92401863']
2742,['0.10000000']
2743,['0.21359430']
2744,['0.01200000']
2745,['0.62989041']
2746,['0.84898869']
2747,['0.79598432']
2748,['0.35000000']
2749,['0.07000000']
2750,['0.90000000']
2751,['0.07500000']
2752,['0.34688895']
2753,"['0.93965632', '0.01020000']"
2754,['0.92674487']
2755,"['0.00500000', '0.00616800', '0.05000000', '0.00650000', '0.10899069', '0.05000000', '0.02980000', '0.05327869', '0.00119634', '0.01050000']"
2756,['0.01000000']
2757,['0.89879022']
2758,['0.34488299']
2759,['1.81391656']
2760,['0.82401277']
2761,['0.89154570']
2762,['0.19100498']
2763,['0.22199638']
2764,['0.04999460']
2765,"['0.01000000', '0.13640500', '0.10000000', '0.54874742', '0.00789307', '0.01000000', '0.05000000', '0.00900000', '0.01000000', '0.07299186', '0.04468127']"
2766,['0.23003450']
2767,['0.10000000']
2768,['0.87628319']
2769,['0.22792927']
2770,"['0.10530000', '0.22066284', '0.11952103', '0.00105300', '0.17010219', '0.00110000', '0.01010000', '0.01500000', '0.00101363', '0.15618443']"
2771,['0.25122852']
2772,['0.50000000']
2773,"['0.44999436', '0.01998960', '0.01198804', '0.01143768', '0.47389499', '0.00090000', '0.10000000', '0.24010036', '0.86674003', '0.37851835', '0.00100000']"
2774,['0.79100753']
2775,['2.00000000']
2776,['0.00210000']
2777,['0.74627656']
2778,"['0.00400000', '0.12500000']"
2779,['0.23742685']
2780,['0.27000000']
2781,"['0.99950000', '0.47643652', '2.00000000']"
2782,['1.77799245']
2783,"['1.94789485', '0.92642131']"
2784,['0.21792029']
2785,['0.00653968']
2786,['0.86654013']
2787,['0.00470000']
2788,['0.01480000']
2789,['0.01020000']
2790,['0.01036937']
2791,['0.22083671']
2792,"['0.00112238', '0.00536100', '0.00109261', '0.00090000', '0.00166600']"
2793,"['0.00100000', '0.00080000', '0.00017397', '0.00100000', '0.00019135', '0.00005914']"
2794,['0.78067270']
2795,"['0.81500000', '0.31487809']"
2796,"['1.09950000', '0.13569324']"
2797,['0.99811554']
2798,['0.21576048']
2799,['0.02096349']
2800,['0.21550000']
2801,['0.01800000']
2802,['1.09950000']
2803,['0.89797895']
2804,"['0.99950000', '0.01105000']"
2805,['0.05000000']
2806,['0.86501648']
2807,"['0.00490000', '0.00500000', '0.00351971', '0.00359700', '0.00756963', '0.00105000', '0.00500000', '0.00070000', '0.00513470', '0.00001000', '0.00081314', '0.00519846', '0.05755809']"
2808,"['0.01578036', '0.01753686', '0.01000000', '0.01000000', '0.02690000', '0.00480000', '0.00960265', '0.00541736']"
2809,['0.18100129']
2810,['0.22737165']
2811,['0.05423660']
2812,"['0.04000000', '0.76812530', '0.10000000', '0.00024721', '0.01000000', '0.00200000', '0.00910866', '0.02200000', '0.00205100', '0.01000000', '0.02500000', '0.01150000']"
2813,['0.19568891']
2814,['0.26870077']
2815,['0.05305645']
2816,"['0.01500000', '0.69598054', '0.05535280', '0.02551085', '0.01600000', '0.01200000', '0.02000000', '0.04798477', '0.00107600', '0.07500000', '0.02000000', '0.01352747', '0.00270000']"
2817,"['0.08098478', '0.88775417']"
2818,"['0.99937606', '0.09990000']"
2819,['0.80511452']
2820,['0.46984677']
2821,"['0.09211312', '0.40000000', '0.18229372']"
2822,"['0.08889396', '0.50010000', '0.09000000', '0.09990000', '0.04795197', '0.17305011', '0.00012647']"
2823,"['1.21000000', '0.06000000', '0.42200000']"
2824,['0.06000000']
2825,['0.25000000']
2826,"['0.22516762', '0.23999617', '0.09990000', '0.05049000', '0.00001864', '0.12489185', '0.16869552', '0.00010000', '0.09088913']"
2827,"['0.86400248', '0.50000000']"
2828,['0.21571981']
2829,['0.40984074']
2830,['0.69117029']
2831,['0.66096337']
2832,"['0.59888498', '0.23516712']"
2833,"['0.09990000', '0.00090000', '0.07630581', '0.21030576', '0.12280000', '0.01765791', '0.29980000', '0.16254937', '0.00990000']"
2834,['0.20000000']
2835,['1.00000000']
2836,['0.10000000']
2837,['0.83685262']
2838,['0.05978648']
2839,['0.61551649']
2840,['0.16999250']
2841,['1.75225734']
2842,"['0.00018000', '0.43231989']"
2843,['0.50000000']
2844,"['0.93078707', '0.49688208', '0.05958102', '0.03404069', '0.01230900', '0.16688479']"
2845,['0.19900000']
2846,['0.39228834']
2847,['0.36389597']
2848,['0.39883403']
2849,['0.07500000']
2850,['0.02000000']
2851,['0.58501082']
2852,['0.62431794']
2853,"['0.08954727', '2.41618140']"
2854,['2.25572153']
2855,['0.63355893']
2856,"['0.00300000', '0.09333173']"
2857,['0.01556000']
2858,"['0.00190000', '0.00100000', '0.00396744', '0.00100000', '0.00095796', '0.00090000', '0.00240000', '0.00300000']"
2859,['0.39852263']
2860,['0.13200000']
2861,"['0.00054205', '0.01251622', '0.02479265', '0.00200000', '0.19900000', '0.01800000', '0.00009904', '0.00830000', '0.01211700', '0.01080000', '0.00200000', '2.34800000', '0.00545463', '0.01000000']"
2862,"['0.37209789', '0.00573200', '0.63105145', '1.00000000', '0.00700000', '0.01370000', '0.77684939', '0.10000000', '0.01580000', '0.02240000', '0.04050000', '0.01500000']"
2863,['1.00000000']
2864,['0.89999307']
2865,['0.28388373']
2866,['0.49900000']
2867,['0.01310000']
2868,"['0.00200000', '0.00898425', '0.01061215', '0.01000000', '0.00166600']"
2869,['2.24571709']
2870,['0.94163713']
2871,['0.06539637']
2872,['0.55000000']
2873,"['0.01000000', '0.99927073']"
2874,['0.79998586']
2875,['0.13386997']
2876,['0.61280223']
2877,['0.60269752']
2878,"['0.11885514', '0.00100000']"
2879,"['0.00015653', '0.50000000']"
2880,"['0.01000000', '0.02000000', '0.00083527', '0.02000000', '0.04500000', '0.00800000', '0.01000000', '0.06228155', '0.05222000', '0.00090000', '0.00190000', '0.01000000', '0.02500000', '0.48389354']"
2881,['2.24260123']
2882,['1.50000000']
2883,['1.45886064']
2884,"['0.48010348', '0.00666250']"
2885,['0.38341705']
2886,['0.50950000']
2887,['0.09990000']
2888,"['0.00048458', '0.01000000', '0.00100000', '0.00040000', '0.00814500', '0.00010000', '0.00792678', '0.00096421']"
2889,['0.03511097']
2890,['0.03900000']
2891,['2.23769818']
2892,"['0.00200000', '0.00200000', '0.00990000', '0.00962750', '0.00200000', '0.00227985', '0.00300000']"
2893,"['0.01899399', '0.10000000']"
2894,['0.69199017']
2895,['0.09900500']
2896,['0.59990000']
2897,"['0.36980000', '0.00379998']"
2898,"['0.01500000', '0.02899457', '0.00952837', '0.00200000', '0.00941772', '0.04400000', '0.03002713', '0.00900000', '0.51000000', '0.00080000', '0.01288361', '0.00320000', '0.00020000', '0.02500000']"
2899,['0.01132979']
2900,['0.18674195']
2901,['0.12589595']
2902,['0.04066528']
2903,"['0.62000000', '0.05627200', '0.00780000', '0.01370000', '0.12078928', '0.00490000', '0.02890000', '0.00266100', '0.00122276', '0.03555795', '0.09574396', '0.01250000']"
2904,"['0.79497100', '0.57990095']"
2905,['0.50000000']
2906,['0.17663705']
2907,['0.41299537']
2908,['0.59268854']
2909,['0.07897865']
2910,['0.76701009']
2911,['0.54193523']
2912,['1.35000000']
2913,"['0.07147804', '0.01500000', '0.00490000', '0.00700000', '0.06680507', '0.00500000', '0.07500000', '0.02000000', '0.02098346', '0.00800000', '0.72669414']"
2914,['0.19990000']
2915,['1.00000000']
2916,['1.72225271']
2917,['0.26781328']
2918,['0.21280944']
2919,['0.97016161']
2920,"['0.00010000', '0.13652355']"
2921,['0.36849031']
2922,['0.33615578']
2923,['0.52893430']
2924,['1.69414756']
2925,['0.25000000']
2926,['0.53516520']
2927,"['1.00000000', '0.11000000']"
2928,['0.08979363']
2929,['0.48362416']
2930,['0.52502016']
2931,['0.59679516']
2932,['0.68698039']
2933,['1.34979453']
2934,"['0.07880080', '0.31368318', '0.01671283', '0.02016577']"
2935,['0.11905334']
2936,['0.52388388']
2937,['0.95957700']
2938,['0.59287626']
2939,['0.02600000']
2940,['0.47344548']
2941,['0.13041431']
2942,['0.58375763']
2943,['0.75000000']
2944,['0.09376741']
2945,['0.98000000']
2946,['0.37486450']
2947,['0.89398353']
2948,"['0.04990000', '0.14761058', '0.00200000', '0.00052360']"
2949,"['0.00261400', '0.02646614', '0.00030000', '0.11601494', '0.01289700', '0.00250000', '0.01001159', '0.00256172', '0.00005785', '0.00394954', '0.02171252', '0.00100000']"
2950,"['0.01000000', '0.01321910', '0.01500000', '0.01206600', '0.00569000', '0.00200000', '0.01100000', '0.02480000', '0.09626371', '0.01000000']"
2951,"['0.01244087', '0.01000000', '0.01100000', '0.08853295', '0.01500000', '0.01000000', '0.03583840', '0.01600000', '0.00123200']"
2952,"['0.06662198', '0.18675676']"
2953,"['0.01586341', '0.50950000', '0.19900000', '0.10336236', '0.01350000', '0.06499144', '0.09389904']"
2954,['0.68980000']
2955,['0.59135090']
2956,"['0.01750000', '0.01750000', '0.07500000', '0.09001222']"
2957,['0.20941956']
2958,"['0.04000000', '0.01240000', '0.01100000', '0.00021800', '0.20431508', '0.06262428', '0.01800000', '0.02100000', '0.01100000', '0.00780000', '0.20770207', '0.00007000', '0.00200000', '0.00200000']"
2959,['0.48371753']
2960,"['0.18695624', '0.05000000']"
2961,['0.17483972']
2962,['0.19980045']
2963,"['0.10596396', '0.92163165']"
2964,"['0.05203351', '0.82758908']"
2965,"['0.00534100', '0.00850000', '0.15373578', '0.00500000', '0.01890000', '0.00853866']"
2966,['0.21000000']
2967,['0.97689295']
2968,['0.07362132']
2969,['0.40000000']
2970,['0.75944810']
2971,['0.49900000']
2972,['0.39988784']
2973,['0.00990000']
2974,['2.16397080']
2975,"['0.67961370', '0.00867975']"
2976,"['0.00018000', '0.01350000', '0.00990000', '0.00890000', '0.00860000', '0.04980000', '0.00980000', '0.02980000', '0.97575400', '0.01000000', '0.10993414', '2.23639286', '0.00310000', '0.00018673', '0.02416031', '0.00999458', '0.01000000']"
2977,['1.00000000']
2978,['2.14386335']
2979,['0.97489677']
2980,['0.02100000']
2981,['0.59000000']
2982,['0.13695014']
2983,['1.42875717']
2984,['0.29900000']
2985,"['0.00990000', '0.46380029']"
2986,['0.21298957']
2987,"['0.01300000', '0.01010000', '0.00110332', '0.00300000', '0.01000000', '0.01589433', '0.07321571', '0.01700000', '0.04219587', '0.01010000', '0.01250000', '0.20000000', '0.00860000']"
2988,['0.69396081']
2989,['0.59000000']
2990,['0.33241289']
2991,"['0.01000000', '0.08990000', '0.04551703', '0.30489017', '0.00050239', '0.11202034', '0.07470000', '0.00040807', '1.39763925', '0.34978358']"
2992,['0.68704964']
2993,['0.96007463']
2994,['0.40000000']
2995,['0.74483235']
2996,['0.01228979']
2997,"['0.18619555', '0.04500000']"
2998,['0.42399046']
2999,['0.68166063']
3000,['0.05403843']
3001,['0.41398676']
3002,"['0.00100000', '0.00228306', '0.00040000', '0.05253361', '0.01490000', '0.00200000', '0.00392613', '0.00100000', '0.05000000', '0.00990000', '0.01220414', '0.00990000', '0.00500000', '0.00500000']"
3003,"['0.57764752', '0.10000000']"
3004,"['0.29990000', '0.18265929', '0.00077801', '0.03666781', '0.77997606', '0.31720784']"
3005,['0.40000000']
3006,['0.26599455']
3007,"['0.00261691', '0.00850000', '0.09990768', '0.28361286', '0.01500000', '0.03118700', '0.73972713', '0.02000000', '0.17763689', '0.12183960']"
3008,['0.50000000']
3009,['0.67469551']
3010,['1.00950000']
3011,['0.95450715']
3012,['0.10000000']
3013,['0.72934231']
3014,"['0.00550000', '0.67431213']"
3015,['2.13785985']
3016,['0.42813573']
3017,['0.01090000']
3018,['0.33999125']
3019,"['0.02490000', '0.01000000', '0.00089448', '0.01285483', '0.00146385']"
3020,['0.37999515']
3021,['0.49986505']
3022,"['0.07500000', '0.00987920']"
3023,['1.50050000']
3024,"['0.00100000', '0.00071550', '0.00140000']"
3025,['0.67565591']
3026,"['0.03990000', '0.01566000', '0.19980000', '0.00480000', '0.00500000', '0.01276829', '2.08774949', '0.02495535', '0.05990000', '0.51400000', '0.03112905', '0.00168860', '0.00281000']"
3027,"['0.04990000', '0.84967607']"
3028,['0.39399498']
3029,['1.00000000']
3030,['0.25000000']
3031,['0.05286925']
3032,"['0.00090000', '0.61564924']"
3033,['0.25598991']
3034,['0.57158905']
3035,['0.49950000']
3036,['0.10050000']
3037,"['0.16960000', '0.00248900', '0.03000000', '0.00018737', '0.00188892', '0.00990000', '0.01000000', '0.28995087', '0.00235926', '0.00161000', '0.02638522', '0.00300000', '0.05244374', '0.00032000']"
3038,['0.48476089']
3039,"['1.50050000', '0.16297339']"
3040,['1.46039291']
3041,['0.66318540']
3042,['0.34121488']
3043,"['0.13370000', '0.14120989']"
3044,['4.08903702']
3045,['0.84945935']
3046,"['0.00049164', '0.01000000', '0.00157438', '0.00690000', '0.00100000', '0.00990000', '0.00019000']"
3047,['2.00000000']
3048,"['0.02000000', '0.00535000', '0.08400000', '0.17964001', '0.07149137', '0.01375216', '0.09729427']"
3049,['0.41654060']
3050,['0.92440233']
3051,['0.14400000']
3052,['0.04999507']
3053,['0.10000000']
3054,['4.08523234']
3055,"['0.19398315', '0.01579155', '0.00495500', '0.00070100', '0.05598528', '0.12869607']"
3056,"['0.02990700', '0.08989275', '0.00200000', '0.28826109', '0.01340400', '0.02647080', '0.00123095', '0.07000000', '0.05250032', '0.01634267', '0.41013117']"
3057,"['0.56899627', '0.20000000', '0.42360000']"
3058,"['0.35588996', '0.24075000', '0.41297983']"
3059,"['0.65773129', '0.04488960', '0.92469131']"
3060,['0.84925412']
3061,['0.57880103']
3062,['0.58599584']
3063,['0.48900000']
3064,['0.40000000']
3065,['0.84674685']
