id,input_amounts
2148,['0.01200000']
2149,"['0.19578544', '0.00890598', '0.49000000', '0.30580000']"
2150,['0.11000000']
2151,"['0.23872329', '0.25000000', '0.00983517', '0.25000000', '0.00200490', '0.25000000']"
2152,"['0.02961910', '0.05074162', '0.21992848']"
2153,"['0.20080125', '0.00403330', '0.40000000', '0.06542432', '0.33000000']"
2154,['0.09651010']
2155,"['0.18580431', '0.19853152', '0.17467313', '0.06203747', '0.16041165', '0.01090000', '0.20786198']"
2156,['0.10000000']
2157,['0.01000000']
2158,['0.10000000']
2159,"['0.01200000', '0.03274050', '0.09796438', '0.17000000']"
2160,"['0.00020220', '0.67000000', '0.33000000']"
2161,['0.02100000']
2162,"['0.00009600', '0.00030223', '0.50000000']"
2163,"['0.07784121', '0.10000000']"
2164,"['0.00100000', '0.15976569', '0.03950000']"
2165,"['0.00110000', '0.25000000', '0.41100000', '0.03787143', '0.30000000', '0.00011604']"
2166,"['0.00150000', '0.00487560', '0.00090610', '0.00675000']"
2167,"['0.00367203', '0.00020000', '0.00060000', '0.03707709']"
2168,"['1.51000000', '6.00000000', '0.16682015', '0.20000000', '1.54618256', '0.01386382', '0.01326627', '0.05000000', '0.50000000']"
2169,"['0.11000000', '0.10000000', '0.13300000', '0.14512522', '0.14092629', '0.10000000', '0.00088207', '0.10000000', '0.10020000', '0.10000000', '0.13300000', '0.10000000', '0.15669593', '0.10582717', '0.00115500', '0.10100000', '0.16673184', '0.12770000', '0.10000000', '0.13900000', '0.13300000', '0.14200000', '0.13867512', '0.11877187', '0.10000000', '0.14830674', '0.15000000', '0.14525684', '0.11173181', '0.20000000', '1.00000000']"
2170,"['0.09980000', '0.09071581', '0.00964523', '0.05000000']"
2171,['0.01007993']
2172,['0.06000000']
2173,"['0.00883210', '0.09000000', '0.00080000', '0.00020000', '0.00090000', '0.00112000', '0.00005292', '0.00040000', '0.00209148', '0.00012400', '0.00040393', '0.19400000', '0.00110250']"
2174,"['0.05587000', '0.00290562', '0.00300295', '0.00180000', '0.00114628', '0.00160000', '0.00100000', '0.00857535', '0.00131358', '0.09980000']"
2175,"['0.00255494', '0.09971769', '0.00320000', '0.00021728', '0.00600000', '0.00400000', '0.00600000', '0.02335266', '0.00280000', '0.00218000']"
2176,['0.00760000']
2177,['0.00218282']
2178,"['0.00018051', '0.00532978', '0.00300000', '0.00470000']"
2179,"['0.00270000', '0.00270255']"
2180,"['0.01000000', '0.00100000']"
2181,"['0.09400000', '0.08879622', '0.00603029', '0.00658525', '0.08632134', '0.04787347', '0.08672415', '0.08390000']"
2182,"['0.02980000', '0.06865388', '0.08182878', '0.01990000']"
2183,['2.00000000']
2184,"['0.00005308', '0.00493202', '0.00180000', '0.00050000', '0.06570023', '0.00741209', '0.00500000', '0.01087000', '0.39900000', '0.00037929', '0.00450000']"
2185,"['0.00204235', '0.00637500']"
2186,"['0.00015400', '0.08000000', '0.01500000', '0.01900000']"
2187,['0.01018063']
2188,"['0.01000000', '0.33000000', '0.19970000', '0.00029994']"
2189,['1.00180000']
2190,"['0.00842957', '0.01000000']"
2191,"['0.00900000', '0.00564631', '0.00790000', '0.00850000', '0.07960000', '0.12953577', '0.00177254', '0.00765041', '0.00007064', '0.75000000', '0.00040000']"
2192,['0.01000000']
2193,"['0.66000000', '0.01000000', '0.00432370', '0.00850000', '0.00850000', '0.03482020', '0.99997385', '0.10000000', '0.07958894', '0.00100030', '0.07760885', '0.01200000', '0.00045214', '0.00405320']"
2194,"['0.01019935', '0.07608659', '0.01125543', '0.05418248', '0.05000000', '0.05000000', '0.01000000', '0.05000000', '0.06390000', '0.06973799', '0.02000000', '0.01000000', '0.02570840']"
2195,"['0.04273322', '0.00059189', '0.03313000', '0.05000000', '0.01593400', '0.03700000', '0.02990000', '0.01068400', '0.01300000', '0.03900000', '0.01000000', '0.02323000', '0.01590000', '0.66000000', '0.01900000']"
2196,"['0.00990000', '0.50000000', '0.50000000', '0.49600000']"
2197,['0.00168440']
2198,"['0.66000000', '0.01200000']"
2199,"['0.01000000', '0.66000000', '0.01000000', '0.00100000', '0.42348961', '0.01000000', '0.01200000', '0.01200000']"
2200,"['0.00050000', '0.00067315']"
2201,"['0.01000000', '0.02000000', '0.01990000', '0.00124249', '0.01200000', '0.01000000', '0.00100000', '0.01500000', '0.01959248', '0.01000000', '0.01200000', '0.00016790', '0.01000000', '0.01000000', '0.00006005', '0.00081094', '0.19980000', '0.01000000', '0.13845101', '0.50000000']"
2202,"['8.00000000', '0.69000000']"
2203,"['0.00585608', '0.00560000', '0.00950000']"
2204,['7.68857594']
2205,"['0.00100000', '0.02323153', '0.01200000', '0.01200000', '0.00013477', '0.01200000', '0.25000000', '0.66000000', '0.02971330']"
2206,"['0.10000000', '0.00059725', '0.00899998']"
2207,['0.01500000']
2208,"['0.00013887', '0.00058910', '0.01348690']"
2209,['0.66000000']
2210,['0.30157178']
2211,['0.03456310']
2212,"['0.00590000', '0.66000000']"
2213,['0.60000000']
2214,['0.35000000']
2215,['3.00000000']
2216,"['0.05145922', '0.66000000', '0.00040791', '0.31498437', '1.30000000', '0.00002263', '0.50000000', '7.67435993']"
2217,['0.55997928']
2218,['0.33000000']
2219,['0.54994037']
2220,"['0.53891844', '0.65036708']"
2221,['0.11000000']
2222,['0.07997756']
2223,"['0.01145556', '0.00008712', '0.00119400', '0.01204253', '0.00031820', '0.01000000', '0.00996302']"
2224,['0.00650000']
2225,['0.00113590']
2226,"['0.00024690', '0.10037901', '7.44636778']"
2227,"['0.05495946', '0.67000000', '2.88301594']"
2228,"['0.00002938', '0.10000000']"
2229,['0.00760000']
2230,"['0.02985901', '0.01000000']"
2231,['2.97888553']
2232,['0.51492828']
2233,['0.31478193']
2234,['0.50000000']
2235,['0.49564893']
2236,"['1.60783634', '0.00170200']"
2237,['0.01470360']
2238,['0.50000000']
2239,['0.48558907']
2240,"['0.00200000', '0.01000000', '0.00170700', '0.00980000', '0.10000000', '0.06000000', '0.00169024', '0.00429660', '1.50928429', '0.00437239', '0.00621608', '0.06000000', '0.01000000', '0.01300000', '0.00094035', '0.00076917', '0.00256170', '0.00451000']"
2241,['0.18547148']
2242,['0.26300000']
2243,['0.16297979']
2244,"['0.08544844', '0.00146400', '0.27000000', '0.00124000', '0.01430000', '0.02000000', '0.18924606', '0.12000000']"
2245,['0.01344122']
2246,['6.91794765']
2247,['0.00027239']
2248,['0.00500000']
2249,"['0.05000000', '1.00000000']"
2250,['0.00476215']
2251,['0.00100000']
2252,['0.26960112']
2253,['2.28096207']
2254,"['0.49430001', '0.00011356', '0.18448134']"
2255,['0.00353049']
2256,['1.00180000']
2257,['6.00000000']
2258,['0.46088998']
2259,['0.00138399']
2260,['0.25000000']
2261,['2.18087280']
2262,"['0.02500000', '5.98470759']"
2263,"['0.01680000', '0.00100000']"
2264,['2.17943771']
2265,"['0.00100000', '0.00145754', '5.51955720', '0.00950791']"
2266,['4.60911173']
2267,['5.16653167']
2268,"['0.01000000', '0.00007101', '0.00030000', '0.00050959', '0.00003293', '0.00030000', '0.00590000']"
2269,['0.00090000']
2270,"['0.01323802', '0.00450000', '0.00100000', '0.44858370', '0.50710000', '0.02581916']"
2271,['0.00345187']
2272,['0.00500000']
2273,['5.15040763']
2274,['0.32852865']
2275,"['0.00610000', '0.00016674']"
2276,['0.00750000']
2277,"['0.01900000', '0.00120000']"
2278,['0.11008000']
2279,['4.74797143']
2280,['0.10000000']
2281,"['0.01000000', '0.00277807']"
2282,['0.32297115']
2283,"['0.00800000', '0.02985074', '0.32176328', '0.06295872', '1.97924544']"
2284,['0.05748800']
2285,['0.04120482']
2286,"['0.02792920', '0.01906017', '0.00042282']"
2287,"['0.20074936', '0.10600000', '0.00550000']"
2288,['0.05406172']
2289,"['0.07536005', '0.00590000']"
2290,['0.05000000']
2291,['1.01000000']
2292,['0.99986808']
2293,['0.09284169']
2294,"['0.01000000', '0.00019423']"
2295,['0.38920000']
2296,['0.08778965']
2297,"['0.02070000', '0.34196792', '0.10000000', '0.04995960', '1.00000000', '0.03986452', '0.09000000', '2.30880000', '0.04946803']"
2298,"['0.99960342', '0.00083829', '1.00000000']"
2299,['0.00990000']
2300,"['0.01990000', '4.73685287', '0.01000000']"
2301,"['0.01100000', '0.03977504', '0.01150000', '0.01190000']"
2302,"['0.00011662', '0.00010000', '0.00092832']"
2303,"['0.00327614', '0.00600000']"
2304,['0.00650000']
2305,['0.01000000']
2306,"['0.10000000', '0.04785561', '0.20000000', '0.04561666', '0.00023847', '0.00750000']"
2307,['0.00030000']
2308,['0.00990000']
2309,['0.00057003']
2310,"['0.02697776', '0.10000000', '1.35000000', '0.08271994', '0.00938788']"
2311,['0.00590000']
2312,"['0.00945313', '0.00990000', '0.03000000', '0.00687757', '0.01000000', '0.03500000']"
2313,"['0.00624717', '0.00020000', '0.00732822', '0.01200000', '0.00883800', '0.01763772']"
2314,['0.04690000']
2315,['4.60098240']
2316,['4.59972676']
2317,"['0.00990000', '0.00049137', '0.49950000', '0.01000000']"
2318,['0.00195970']
2319,['0.00054864']
2320,"['0.98975729', '0.00100000']"
2321,['3.76655087']
2322,"['0.02762267', '0.00180000']"
2323,"['0.00475896', '0.01000000', '0.78275156']"
2324,['0.01234838']
2325,"['0.00252653', '0.00800000']"
2326,['0.02000000']
2327,['0.13905248']
2328,"['0.11981032', '0.00130506']"
2329,['0.01031600']
2330,"['0.25000000', '0.00020000']"
2331,['0.00590000']
2332,['3.56605878']
2333,['0.01455910']
2334,['0.02777762']
2335,"['0.00430000', '0.00600000']"
2336,['0.00290000']
2337,['0.10000000']
2338,['0.01759061']
2339,"['0.01000000', '0.00546200']"
2340,['0.46571393']
2341,['0.14900000']
2342,['0.05000000']
2343,['0.13880035']
2344,['0.00436629']
2345,['0.03000000']
2346,['0.05000000']
2347,['0.02000000']
2348,['0.28671977']
2349,"['0.18285033', '0.00020000']"
2350,['0.10339570']
2351,"['0.00600000', '0.25000000']"
2352,"['0.00010000', '0.00066356', '0.00020000', '0.00007500', '0.00007204']"
2353,"['0.00100000', '0.01080000', '0.00025500', '0.00100000', '0.00475977', '0.00006240', '0.17103800', '0.00020000', '0.80000000', '0.00100000', '0.00140000', '0.00090000', '0.00090000', '0.00423797', '0.00048000', '0.00100000', '0.00100000']"
2354,['0.00269824']
2355,['0.00164571']
2356,['0.00300000']
2357,"['0.00008705', '0.00053692', '0.00300000', '0.00514656', '0.00362570', '0.00321468', '0.01000000', '0.74669190', '0.00460000', '0.01000000', '0.19572925', '0.00189122', '0.00550645', '0.01000000']"
2358,['0.00500000']
2359,['0.00557817']
2360,['0.00389587']
2361,['0.00278931']
2362,['0.00168363']
2363,['0.00732944']
2364,['0.00163229']
2365,"['0.00052578', '0.00037536', '0.00058052']"
2366,['0.00622732']
2367,['0.00511313']
2368,['0.00399832']
2369,['0.00318346']
2370,['0.00208008']
2371,"['0.00097098', '0.00036302']"
2372,['0.00814457']
2373,['0.00703223']
2374,['0.00592740']
2375,['0.00482518']
2376,['0.00372132']
2377,['0.00261833']
2378,['0.00151079']
2379,"['0.01835835', '0.00883421', '0.00958391', '0.01000000', '0.00973437']"
2380,['0.01500000']
2381,"['0.01387769', '0.59650950', '0.49940000']"
2382,"['0.00048623', '0.03980421', '0.00021671']"
2383,['0.25000000']
2384,['0.45551287']
2385,['0.01990000']
2386,['0.00838063']
2387,['0.20000000']
2388,['0.00452000']
2389,"['0.13271596', '0.03973150', '1.00000000', '0.02468526', '0.10000000', '0.40348762']"
2390,['0.08742161']
2391,['0.05790528']
2392,['0.00249669']
2393,"['0.02076226', '0.00986061', '0.01376000', '0.00196812', '0.02000000', '0.00020000', '0.04883356', '0.00006314', '0.02000000', '0.20000000', '0.01000000', '0.00100000', '0.11988601', '0.03180000', '0.00150000', '0.00040766']"
2394,"['0.00674506', '0.03000000']"
2395,['0.00437700']
2396,['0.00336273']
2397,['0.00285608']
2398,['0.00143273']
2399,['0.04189739']
2400,['0.00200000']
2401,['0.05748194']
2402,['0.29000000']
2403,['0.50000000']
2404,['0.08454586']
2405,['0.78757388']
2406,['0.10000000']
2407,['0.01831324']
2408,"['0.07392485', '0.00080000']"
2409,['3.55585754']
2410,['0.05625165']
2411,['4.59847934']
2412,['0.78134118']
2413,['0.27646669']
2414,['0.04870727']
2415,"['0.00013876', '0.03960000', '0.25030704']"
2416,"['0.00028970', '4.59272388', '0.05010438', '0.07831516', '0.00190000', '0.74627063']"
2417,['0.05059800']
2418,"['0.01200000', '0.19544625', '0.00979012']"
2419,['0.30000000']
2420,['0.09378224']
2421,['3.00000000']
2422,"['0.01050000', '0.01400000']"
2423,['0.08973987']
2424,['0.00202912']
2425,['0.07305424']
2426,['3.54971623']
2427,['6.00000000']
2428,['0.06000000']
2429,['2.99618947']
2430,"['0.01675044', '0.08355132']"
2431,['0.03443818']
2432,['0.00780000']
2433,['1.00000000']
2434,['0.04000000']
2435,['0.19985464']
2436,['3.53042640']
2437,['0.10201141']
2438,['0.04000000']
2439,"['0.00990000', '0.00433615', '0.00100246']"
2440,"['0.28376275', '0.03955152']"
2441,"['0.00510000', '0.28244412', '0.08540352', '0.03400000', '0.49376382']"
2442,['0.05288372']
2443,"['0.02200000', '0.00276243']"
2444,"['2.95602121', '0.00553792']"
2445,['5.97981976']
2446,"['0.20000000', '0.00020000']"
2447,"['0.00007665', '0.01000000']"
2448,['0.01754570']
2449,"['0.19824059', '0.00086249', '0.00100000']"
2450,['0.08853770']
2451,['4.27487285']
2452,['0.07165761']
2453,['0.02229853']
2454,"['0.01904735', '0.00100160']"
2455,"['0.50000000', '0.00015268']"
2456,['0.89995500']
2457,['0.08480854']
2458,"['0.20758200', '0.00053279', '0.02448598', '0.06755151']"
2459,['1.00000000']
2460,"['0.00500000', '0.18989827']"
2461,['0.00260787']
2462,['0.05000000']
2463,"['0.89996085', '0.00169301', '0.00104856', '0.00250648', '0.09485284']"
2464,['0.01000000']
2465,"['0.00936918', '0.00991712', '0.00100248', '0.00500000', '0.07476849']"
2466,"['0.00010400', '0.00090000', '0.01904642']"
2467,"['0.00209235', '0.00083851', '0.00020000', '0.00092532']"
2468,"['0.00076743', '0.00068293', '0.04200000', '0.00990000', '0.00270000', '0.00040000', '0.00018057', '0.00030882', '0.00090000', '0.00050000', '0.00281746', '0.00300000']"
2469,"['0.01080000', '0.04459706', '0.02000000', '0.01684165', '0.10792491']"
2470,['0.00031396']
2471,"['0.06000000', '3.52423835', '0.05000000']"
2472,['1.00000000']
2473,"['0.01427222', '0.01500000', '0.00469540', '0.00009154']"
2474,"['0.00090000', '0.00443375', '0.00100000', '0.00280788', '0.00090000', '0.00300000']"
2475,"['0.00210000', '0.01000000', '0.01646272', '0.00752259', '0.00010000', '0.33261370', '0.15000000', '0.00590000', '0.00705857', '0.01000000', '0.00420000', '0.00980000', '0.01000000', '0.00146000', '0.01200000']"
2476,"['0.00937456', '0.01200000']"
2477,"['0.00211079', '0.00290000', '0.01000000']"
2478,"['0.02407051', '0.01208532', '0.00281275', '0.00127239', '0.02800000']"
2479,"['0.00281275', '0.01000000', '0.01000000']"
2480,['0.02980000']
2481,['0.99745158']
2482,['0.02000000']
2483,['1.00000000']
2484,['0.10000000']
2485,"['0.05000000', '0.25000000']"
2486,['0.00040000']
2487,"['0.01180000', '0.00608900', '0.02990000', '0.03951044', '0.00310000', '0.00068693', '0.00010000', '0.00996409', '0.00009170', '0.00067327', '0.02000000', '0.02816275', '0.10000000']"
2488,['0.08100000']
2489,['0.00234200']
2490,['0.40000000']
2491,"['0.02000000', '0.00150829', '0.00190000', '0.01131400', '0.00032257']"
2492,['0.98996032']
2493,['0.00245629']
2494,"['0.00033829', '0.00190000']"
2495,"['0.00100000', '0.00350002', '0.00060000']"
2496,['0.00280000']
2497,"['0.07897632', '0.00100000', '0.00013648', '0.02000000', '0.00067940', '0.79988599', '0.03997447', '0.01000000', '0.00003518', '0.01400000', '0.01000000', '0.00095341', '0.00012842', '0.00660000', '0.01800000']"
2498,['0.00942000']
2499,"['0.03290000', '0.06851766']"
2500,"['0.06000000', '0.00810724', '0.00200000', '0.03000000']"
2501,['0.00130841']
2502,"['0.09371471', '0.00080656', '0.01481174']"
2503,['0.00136169']
2504,"['0.05160409', '0.01000000', '0.33000000', '0.12649404', '0.11000000', '0.05000000', '0.00010087', '0.04996143', '0.01880000', '0.00025610', '0.05000000', '0.10000000', '0.07986308', '0.00009135', '0.02295000']"
2505,"['0.00189647', '0.05000000', '0.02365960', '0.03591160', '0.05000000', '0.05000000', '0.04803371', '0.08100000', '0.10000000', '0.05115836', '0.05000000', '0.25000000', '0.10000000']"
2506,"['0.75000000', '0.00030000', '0.25000000']"
2507,"['0.00005500', '0.00018785', '0.02990000', '0.01000000']"
2508,"['0.00015000', '0.05000000']"
2509,['0.00110000']
2510,['0.00637330']
2511,['0.97984386']
2512,"['0.00012000', '0.00003393', '0.00040000', '0.00048232']"
2513,['0.00688528']
2514,['0.01000000']
2515,['0.00500000']
2516,['0.05000000']
2517,['0.25000000']
2518,['4.25479969']
2519,"['0.00036927', '0.00010047', '0.00010000', '0.00014953', '0.01000000', '0.00498246', '0.00010283', '0.01000000', '0.00127037']"
2520,"['0.00200000', '0.00008293']"
2521,"['0.00020950', '0.00021908']"
2522,"['0.00006469', '1.43516667']"
2523,['0.50000000']
2524,"['0.00495720', '0.00009900', '0.10000000']"
2525,"['0.00092556', '0.01000000', '0.00023749', '0.00008873', '0.00148936', '0.00015081', '0.00001100', '0.00160000', '0.00008660', '0.00040000', '0.00040000', '0.07111093', '0.00589745', '0.00280000', '0.00000709', '0.00334878', '0.00150000', '0.00028736', '0.00028700']"
2526,['0.15348684']
2527,"['0.00597816', '0.01396644', '0.00009616']"
2528,"['0.03000000', '0.02000000', '0.00053359', '0.00380000', '0.00990000', '0.02060000', '0.01500000', '0.00020000']"
2529,"['0.00069000', '0.07878553', '0.01396644', '0.00447392', '0.00212251']"
2530,['0.98000000']
2531,"['0.10000000', '0.10000000', '0.00007040']"
2532,['0.29793684']
2533,['0.87982636']
2534,['0.02090000']
2535,['0.77969730']
2536,['0.13700882']
2537,"['1.00000000', '0.23780335', '0.02746951']"
2538,"['0.14615753', '0.91996215']"
2539,"['0.68569875', '0.03698191']"
2540,['0.89000000']
2541,"['0.00190000', '0.68000000']"
2542,"['0.50010000', '0.00019825']"
2543,"['0.00066700', '0.00080000']"
2544,"['0.01000000', '0.02090000', '0.00750000', '0.00340290', '0.89603200', '0.00990000']"
2545,"['1.00000000', '1.00000000', '0.00010000', '0.27000000']"
2546,"['0.00050256', '0.00010000', '0.00110000', '0.00030843', '0.00001679']"
2547,['0.25000000']
2548,['4.15477294']
2549,"['3.33419006', '0.00110000']"
2550,['0.06000000']
2551,['0.02500000']
2552,"['0.01300000', '0.05403059', '0.00113872', '0.00040000']"
2553,['0.75754341']
2554,['1.00000000']
2555,['0.04984876']
2556,"['2.33424721', '0.01396644', '0.87531465', '0.00050000', '2.66142898', '4.11472927']"
2557,"['0.06497657', '0.00100000', '0.13426793']"
2558,['0.01877843']
2559,['1.16933278']
2560,"['0.07451151', '1.00000000', '0.47980506']"
2561,['0.26894291']
2562,['0.00150000']
2563,['0.74741751']
2564,['0.00081682']
2565,['0.51000000']
2566,['1.00000000']
2567,['1.00000000']
2568,"['0.52233602', '0.05000000']"
2569,['0.11000000']
2570,['1.15418020']
2571,['0.05377400']
2572,"['1.41210063', '0.04000000']"
2573,"['0.05287180', '0.03190000', '0.05263910', '1.00000000', '1.00000000']"
2574,"['0.20000000', '0.00014800']"
2575,['0.00040000']
2576,['0.00047433']
2577,['0.00588000']
2578,['0.20000000']
2579,['0.17485005']
2580,['0.67429913']
2581,['0.06037450']
2582,['0.19980000']
2583,"['0.00926240', '0.05000000']"
2584,['0.00916231']
2585,['0.01990000']
2586,['0.17966420']
2587,['0.01120260']
2588,['0.13996000']
2589,"['0.01500000', '0.00060000']"
2590,['0.67767961']
2591,['0.04990000']
2592,"['0.01500000', '0.00022526']"
2593,['0.94986815']
2594,['0.01855560']
2595,['0.01200000']
2596,"['0.00019563', '0.25000000']"
2597,"['0.75193269', '0.27600000', '0.10000000']"
2598,"['0.01000000', '0.02000000']"
2599,"['0.01239587', '0.00280000']"
2600,['0.25000000']
2601,['0.04030000']
2602,['0.02539259']
2603,['1.88760000']
2604,['0.55100000']
2605,['0.37207111']
2606,"['0.00008111', '0.00092100', '0.00005855', '0.09902242', '0.00003000', '0.00050000', '0.00010000', '0.00100000', '0.00010000', '0.00017113', '0.00001111', '0.00082000', '0.00040000', '0.00101435', '0.00008664']"
2607,['0.00170571']
2608,['0.00090000']
2609,"['0.00130000', '0.00020989', '0.00229597']"
2610,"['0.00100000', '0.00027998']"
2611,"['0.00805743', '0.13000000', '0.00016591', '0.00100000', '0.00200000', '0.00200000', '0.00200000', '0.00180238', '0.00100000', '0.00200000']"
2612,"['0.00300000', '0.00300000', '0.02000000', '0.00730000', '0.00300000', '0.00274200', '0.00500000']"
2613,['0.00173759']
2614,"['0.00052881', '0.00200000', '0.02507442', '0.00262831', '0.00400000', '0.00200000', '0.00500000', '1.10000000', '0.00979984']"
2615,"['0.00480000', '0.00500000', '0.00500000', '0.00510000', '0.00730000', '0.00190000']"
2616,"['0.00480000', '0.01501077', '0.01022978', '0.01334215', '0.08100000']"
2617,['0.01084200']
2618,"['0.00300000', '0.25000000', '0.00690000', '0.00850000', '0.00856387', '0.01000000', '0.01000000', '0.00315068']"
2619,['0.00600000']
2620,['0.00429090']
2621,"['0.00030000', '0.00082719']"
2622,['0.00656940']
2623,['0.00160000']
2624,['0.12117000']
2625,['0.07000000']
2626,['0.00400000']
2627,['0.15842603']
2628,['0.05020000']
2629,['0.94953022']
2630,['0.12500000']
2631,['0.30000000']
2632,['0.30982648']
2633,['1.50000000']
2634,['0.50000000']
2635,['0.06580357']
2636,['0.01501140']
2637,"['1.45497630', '1.00000000', '0.00990000', '1.00000000', '1.85213431', '1.00000000', '2.00000000', '0.01600000', '0.01778005', '1.00000000', '0.64940147']"
2638,['0.13940000']
2639,['0.25000000']
2640,['0.20500000']
2641,"['0.01000000', '0.00002258']"
2642,"['0.00010000', '0.00018791', '0.00199778']"
2643,"['0.00047769', '0.00443698', '0.00020000', '0.00990000']"
2644,['0.10000000']
2645,"['0.00006969', '0.00907390', '0.00200000', '0.01000000', '0.01300000', '0.00298381', '0.01300000', '0.05000000']"
2646,['0.00200000']
2647,['2.00000000']
2648,['0.03710000']
2649,['0.00035988']
2650,['0.13847441']
2651,['0.00068210']
2652,"['0.75000000', '0.01500000', '0.08498573']"
2653,['0.20000000']
2654,['0.00041058']
2655,['0.08000000']
2656,['0.13200000']
2657,['0.11537143']
2658,"['0.18642440', '0.00050000']"
2659,"['1.98486743', '0.01090953', '0.90000000', '0.88772938', '1.00000000', '0.66693497', '0.99867798', '0.06340455']"
2660,['0.50000000']
2661,"['0.01938730', '0.02916443', '0.15168778']"
2662,['0.11130000']
2663,['0.00090000']
2664,['0.00740000']
2665,"['0.01800000', '0.16966153']"
2666,"['0.05835874', '0.01200000']"
2667,['0.03990000']
2668,['0.02623792']
2669,"['0.26569135', '0.02196275', '0.01260000']"
2670,"['0.82086466', '0.06630000', '0.01300000']"
2671,['0.85405649']
2672,"['0.01000000', '0.18391003', '0.00650000']"
2673,['0.01000000']
2674,"['0.00100000', '0.00430043', '0.00010000']"
2675,['0.25000000']
2676,['0.01396644']
2677,['0.50273437']
2678,['0.00950000']
2679,['0.38553586']
2680,['0.03100000']
2681,['0.32000000']
2682,"['0.01250000', '0.00900000', '0.00368840']"
2683,['0.08136409']
2684,['0.01363747']
2685,['0.13741051']
2686,['0.25000000']
2687,['0.09990000']
2688,"['0.00610000', '0.00414958']"
2689,['0.12029873']
2690,['0.67000000']
2691,['0.00337000']
2692,['0.17252377']
2693,['0.05988190']
2694,"['0.00020617', '0.00008488', '0.00300000']"
2695,"['0.01740000', '0.01000000']"
2696,['0.02982415']
2697,['0.06000000']
2698,"['0.07104871', '0.00633192', '0.00040000']"
2699,['0.01070352']
2700,['0.41725972']
2701,"['0.00583535', '0.00006001', '0.00042001', '0.00480000', '0.00113000', '0.00090000']"
2702,"['0.00200000', '0.00206251', '0.02600966']"
2703,['0.02360000']
2704,"['0.00090200', '0.01185565', '0.00006004']"
2705,"['0.01000000', '0.00162224']"
2706,"['0.02000000', '0.00500000', '0.00004212']"
2707,"['0.00040000', '0.00020000']"
2708,"['0.00200000', '0.00100000', '0.00202222', '0.02121160', '0.00100000', '0.00500000', '0.00200000', '0.00091047', '0.00100000', '0.00100000', '0.00190749', '0.00100000']"
2709,['0.07550507']
2710,['0.11740319']
2711,['0.27000000']
2712,"['0.11694035', '0.65433981', '0.24466638', '0.00008024', '0.09330000', '0.06338637', '0.01349693', '0.04000000', '0.16665659', '0.48000000', '0.03870000', '0.01000000', '0.09527462', '0.02732636', '0.35000000', '0.05631784']"
2713,"['0.00990000', '0.00040000']"
2714,['0.02000000']
2715,"['0.01300000', '0.00201455', '0.00340000', '0.00841400', '0.00018545', '0.10714162', '0.00800000', '0.00610000', '0.00180000']"
2716,['0.01540000']
2717,['0.00486892']
2718,"['0.01987638', '0.00036249', '0.00887177', '0.00597120', '0.24286846', '0.01169824', '0.00600000', '0.00449009']"
2719,['0.00600000']
2720,"['0.01179628', '0.01000000', '0.00078592', '0.01590000', '0.02000000', '0.00990000', '0.05713119']"
2721,['0.33000000']
2722,['0.03210000']
2723,['0.50242130']
2724,"['0.01000000', '0.00017000', '0.00040000', '0.00055000', '0.00099160']"
2725,['0.10000000']
2726,"['0.02949631', '0.00980000', '0.03008354']"
2727,['0.00500000']
2728,['0.00858242']
2729,"['0.00040000', '0.00148347', '0.00040157', '0.01865014', '0.00011988']"
2730,"['0.00189278', '0.02073500', '0.01000000', '0.01000000', '0.03200000', '0.01000000', '0.01000000', '0.00100000', '0.01000000']"
2731,"['0.04475995', '0.05218061', '0.02197616', '0.00990000', '0.00119634']"
2732,['0.00950000']
2733,['0.00729101']
2734,['0.00507782']
2735,['0.00285109']
2736,['0.05000000']
2737,['0.16241672']
2738,"['0.81500000', '0.03661662', '0.90000000', '0.81897717', '0.49467266']"
2739,['0.01000000']
2740,['0.00210000']
2741,"['0.02980000', '0.00616800', '0.02000000', '0.01500000', '0.01242586', '0.00056985', '0.01500000', '0.00107385']"
2742,"['0.00397096', '0.04620000']"
2743,['0.25618833']
2744,['0.01000000']
2745,"['0.01000000', '0.00943234', '0.01200000']"
2746,"['0.03000000', '0.02368981']"
2747,['0.28988398']
2748,['0.00500000']
2749,['0.26977320']
2750,['0.00188113']
2751,['0.01000000']
2752,['0.00797184']
2753,['0.02317709']
2754,"['0.00650000', '0.01800000', '0.00004147', '0.02500000', '0.01050000']"
2755,"['0.01000000', '0.04974000', '0.00067598', '0.16000000', '0.01000000', '0.01020000', '0.01000000', '0.00593641', '0.06491036']"
2756,['0.02500000']
2757,['0.02289230']
2758,"['0.00015355', '0.03000000']"
2759,['0.03990000']
2760,['0.04500000']
2761,['0.20477395']
2762,"['0.01000000', '0.00013840']"
2763,"['0.00065367', '0.00012853', '0.00041942']"
2764,['0.00900000']
2765,['2.00000000']
2766,"['0.00110000', '0.00101363']"
2767,['0.01198354']
2768,"['0.02500000', '0.04990000', '0.00287316', '0.00000956', '0.00367340', '0.04856422']"
2769,['0.01010000']
2770,"['0.10120000', '0.01500000', '0.50000000', '0.05327869', '0.00105300', '0.00002837', '0.05000000', '0.00038779', '0.07500000', '0.00396680', '0.00009739']"
2771,['0.04800000']
2772,"['0.00100000', '0.04990000']"
2773,"['0.52729748', '0.07000000', '0.40256757', '0.19538419', '0.99950000', '0.10000000', '0.10000000', '0.09990000', '0.09790000', '0.00090000', '0.12138784']"
