id,input_amounts
2326,"['0.00557817', '0.00020000', '0.00487541']"
2327,"['0.01100000', '0.05632600']"
2328,['0.01000000']
2329,['0.39372723']
2330,"['0.10000000', '0.02000000', '0.03000000']"
2331,['0.02777762']
2332,"['0.00025500', '0.01000000']"
2333,['0.01455910']
2334,"['0.00140000', '0.00881230']"
2335,['0.01031600']
2336,['0.00145754']
2337,"['0.00020325', '0.00020000', '0.01000000']"
2338,['2.00155291']
2339,['0.49940000']
2340,['0.08260663']
2341,['0.39155580']
2342,['0.80000000']
2343,['0.00813797']
2344,['0.00160463']
2345,"['0.01000000', '0.00436629']"
2346,"['0.00045302', '0.00990000']"
2347,['0.10339570']
2348,"['0.25000000', '0.00100000']"
2349,['1.99129174']
2350,"['0.00205358', '0.28671977']"
2351,"['0.01080000', '0.04946803']"
2352,"['0.00010000', '0.00007500', '0.00003505', '0.00090000']"
2353,"['0.78980421', '0.00020000', '0.00100000', '0.00550645', '0.00264687', '0.00600000', '0.00300000', '0.01000000', '0.00100000', '0.01000000', '0.00600000', '0.00100000', '0.09313007', '0.02000000', '0.02457586', '0.01000000', '0.00100000', '0.00100000', '0.00007792', '0.00048000', '0.00362570', '0.01000000']"
2354,['0.00800000']
2355,['0.00538881']
2356,['0.00428002']
2357,"['0.38135615', '0.06000000', '0.04870727', '0.00990000', '0.25000000', '0.04785561', '0.01990000', '0.05000000', '0.00990000', '0.05000000', '0.07240557']"
2358,['0.00317124']
2359,['0.02000000']
2360,['0.00206711']
2361,['0.01479719']
2362,['0.01369151']
2363,['0.01258840']
2364,['0.00163229']
2365,"['0.00096055', '0.00052578']"
2366,['0.01148628']
2367,['0.01037209']
2368,['0.00925728']
2369,['0.00844242']
2370,['0.00733904']
2371,['0.00622994']
2372,['0.00511822']
2373,['0.00400588']
2374,['0.00290105']
2375,['0.00179883']
2376,['0.01500000']
2377,['0.01389701']
2378,['0.01278947']
2379,"['0.04800917', '0.01168634']"
2380,['0.00368309']
2381,"['0.08454586', '0.25838083', '1.29005568']"
2382,['0.48915395']
2383,['5.78391729']
2384,['0.20000000']
2385,['0.02468526']
2386,['0.24067418']
2387,['0.23903861']
2388,['0.50000000']
2389,['3.00000000']
2390,['1.29946393']
2391,['0.08742161']
2392,['0.05790528']
2393,"['0.00452000', '0.00020000', '0.00069497', '0.05737671', '0.00100000', '0.10000000', '0.00256078', '0.14797475', '0.03180000', '0.00150000', '0.01464587', '0.02076226', '0.08699827', '0.03000000']"
2394,"['0.02000000', '0.01376000']"
2395,['0.00144869']
2396,"['0.00043442', '0.00037228']"
2397,['0.00437700']
2398,['0.00295365']
2399,['0.04189739']
2400,['0.00181062']
2401,['0.23448486']
2402,['0.00979012']
2403,['1.29744584']
2404,['0.30000000']
2405,['0.10000000']
2406,['0.10000000']
2407,['1.97932654']
2408,['0.07392485']
2409,['1.00000000']
2410,['0.49797669']
2411,['0.03960000']
2412,['0.10000000']
2413,['0.29376930']
2414,['5.58275085']
2415,['1.00000000']
2416,"['5.57359510', '0.06000000']"
2417,"['0.01080000', '0.71993426']"
2418,['0.25000000']
2419,"['1.29120966', '0.00590000']"
2420,"['0.01000000', '0.00029689']"
2421,['0.05059800']
2422,['0.44872755']
2423,['0.01684165']
2424,['1.97309862']
2425,['0.20000000']
2426,['0.71454602']
2427,['0.06492945']
2428,['0.59650950']
2429,['0.17982948']
2430,"['0.69525619', '0.00090000']"
2431,['6.00000000']
2432,['0.09376730']
2433,['0.01400000']
2434,['0.13483616']
2435,['0.13966122']
2436,"['0.26760965', '0.00053279']"
2437,['5.97983404']
2438,['0.04678747']
2439,"['0.01000000', '0.00169301', '0.00355287']"
2440,['0.59588276']
2441,"['0.00080000', '0.00990000', '0.78757388', '0.10235875']"
2442,['0.55325994']
2443,"['0.02200000', '0.00100246']"
2444,"['0.00015268', '0.02800000', '0.10792491', '0.16412066']"
2445,"['0.04629791', '1.97193199', '0.00068293']"
2446,['0.06775218']
2447,['0.03400000']
2448,['0.02229853']
2449,"['0.00007665', '0.20000000']"
2450,"['0.00575531', '0.50000000']"
2451,['0.53157581']
2452,['0.26191256']
2453,['0.01267798']
2454,"['0.01831324', '0.00100000', '0.00074651']"
2455,"['0.01000000', '0.49182942']"
2456,['1.19689523']
2457,['0.20758200']
2458,"['0.24185904', '0.03000000', '0.00100160', '0.00281746', '0.02448598']"
2459,"['0.09378224', '0.00170645', '0.00270000', '0.00190000']"
2460,"['0.01200000', '5.96263117']"
2461,['0.05000000']
2462,"['0.00013876', '0.00990000']"
2463,"['0.89995500', '0.04948448', '0.00092532', '0.04459706', '0.00510000']"
2464,['0.50298409']
2465,"['0.00090000', '0.00500000', '0.01200000', '0.07165761', '0.01050000']"
2466,['0.10000000']
2467,['0.01904642']
2468,"['0.00200000', '0.00040000', '0.00090000', '0.05000000', '0.00083851', '0.00057805', '0.00010400', '0.00018057', '0.00104856', '0.00500000', '0.00020000', '0.00030882', '0.00050000', '0.00211079']"
2469,['1.09682622']
2470,['0.00031396']
2471,['0.89670414']
2472,['0.00276243']
2473,['0.68000000']
2474,"['0.00009154', '0.00300000', '0.00202912', '0.00469540', '0.00280788', '0.00020000', '0.00021401']"
2475,"['0.00420000', '0.00705857', '0.00300000', '0.00090000', '0.00100000', '0.00146000', '0.01000000', '0.01000000', '0.00210000', '0.00780000', '0.00010000', '0.00010000', '0.01000000', '0.01000000', '0.51150265']"
2476,"['0.00281275', '0.01754570']"
2477,['0.01502134']
2478,"['0.00025628', '0.01000000', '0.01200000', '0.00001681', '0.00980000', '0.00942680', '0.00281275', '0.02394069']"
2479,"['0.00290000', '0.00936918', '0.01000000']"
2480,['0.02980000']
2481,['5.87458574']
2482,['0.01500000']
2483,['0.08100000']
2484,['0.06000000']
2485,['0.55506419']
2486,['0.00040000']
2487,"['0.01400000', '0.00095341', '0.01563948', '0.01646272', '0.00067327', '0.01131400', '0.00608900', '0.00014336', '0.01180000', '0.02990000', '0.00009170', '0.00496409', '0.13804717']"
2488,['0.07997475']
2489,['0.00234200']
2490,['0.33261370']
2491,"['0.00310000', '0.00100000', '0.02816275', '0.00032257', '0.00245629']"
2492,['1.00000000']
2493,['0.29000000']
2494,"['0.00060000', '0.00190000']"
2495,"['0.00190000', '0.00039013', '0.00280000']"
2496,['0.42861647']
2497,"['0.02000000', '0.68569875', '0.00942000', '0.01880000', '0.00150829', '0.01481174', '0.00013648', '0.02000000', '0.01800000', '0.00100000', '0.05748322', '0.15000000', '0.00350002']"
2498,['0.00660000']
2499,"['0.02407051', '0.07096032', '0.00528724']"
2500,"['0.00002529', '0.06000000', '0.04000000']"
2501,['0.00200000']
2502,"['0.05000000', '0.01000000', '0.05000000']"
2503,['0.00136169']
2504,"['0.02000000', '0.00149815', '0.01000000', '0.00075834', '0.05000000', '0.03591160', '0.75000000', '0.01000000', '0.03986308', '0.04803371', '0.00020579', '0.03384454']"
2505,"['0.03290000', '0.02000000', '0.04000000', '0.00025610', '0.59667947', '0.02295000', '0.00002018', '0.00030000', '0.02000000', '0.00189647', '0.02365960', '0.08100000', '0.01000000', '0.04200000']"
2506,"['0.04474921', '0.00637330', '0.05115836', '0.02990000', '0.05000000', '0.11000000', '0.25000000', '0.33000000', '0.07795107', '0.05000000']"
2507,['0.05000000']
2508,"['0.05000000', '0.00005500', '0.00009900']"
2509,['0.00110000']
2510,['0.00688528']
2511,"['0.00003268', '0.05000000', '0.05000000']"
2512,"['0.00040000', '0.00015000', '0.00048232']"
2513,['0.00988191']
2514,['0.10000000']
2515,['0.00178235']
2516,['0.25000000']
2517,"['0.00013113', '0.02060000', '0.05403059', '0.00150000', '0.09498246']"
2518,['0.99385869']
2519,['1.00000000']
2520,"['0.00008293', '0.00200000']"
2521,"['0.00001100', '0.00006469', '0.00010000', '0.00014953', '0.00010283']"
2522,['0.20000000']
2523,['0.07111093']
2524,"['0.00495720', '0.00010047', '0.10000000']"
2525,"['0.00015081', '0.00280000', '0.00012000', '0.00009616', '0.00008873', '0.00092556', '0.00028700', '0.00040000', '0.09150522', '0.00023749', '0.00021908', '0.00008660', '0.00148936', '0.00040000', '0.00160000', '0.00020950']"
2526,['0.09990000']
2527,['0.23698191']
2528,"['0.00336590', '0.01000000', '0.02090000', '0.00597816', '0.01000000', '0.00589745', '0.00990000', '0.00500000', '0.00447392', '0.00020000', '0.01000000', '0.01000000', '0.00053359', '0.00380000']"
2529,"['0.05091599', '0.02090000', '0.01396644', '0.00028736', '0.01396644']"
2530,['0.97298396']
2531,['0.25000000']
2532,['0.28788200']
2533,['1.00000000']
2534,['5.75244881']
2535,['0.21696084']
2536,['0.50000000']
2537,"['1.43516667', '0.23055054', '0.09790000']"
2538,"['1.00000000', '0.00190000']"
2539,"['0.19754195', '0.00280000']"
2540,['1.00000000']
2541,['0.09257069']
2542,['0.67000000']
2543,"['0.00110000', '0.00007040']"
2544,"['0.02000000', '0.00850000', '0.64597347', '0.04000000', '0.23325457']"
2545,"['0.00050256', '1.00000000', '0.00066700', '0.50010000', '0.00080000', '0.50235865']"
2546,"['0.00010000', '0.00113872', '0.00069000', '0.00010000']"
2547,['0.38553586']
2548,['0.42649587']
2549,"['0.98000000', '0.27600000']"
2550,['0.05000000']
2551,['0.89987094']
2552,"['0.01500000', '0.02500000', '0.00110000', '0.02746951']"
2553,['0.10000000']
2554,['1.00000000']
2555,['0.04287180']
2556,"['0.89364937', '1.00000000', '0.18538462', '1.00000000', '0.01000000', '1.16933278', '5.73328640', '0.00856387']"
2557,['1.00000000']
2558,['0.05000000']
2559,['0.10000000']
2560,"['0.99772938', '0.94986815', '0.25000000']"
2561,['0.30000000']
2562,['0.00730000']
2563,"['0.82086466', '0.00588000']"
2564,['0.13700882']
2565,['0.89603200']
2566,"['0.50000000', '0.25495715']"
2567,['0.38645220']
2568,"['0.12029873', '0.03000000', '0.05000000']"
2569,"['0.89383194', '0.00200000']"
2570,['0.48473862']
2571,['0.84412355']
2572,"['0.50000000', '0.19980000', '0.00040000']"
2573,"['0.05377400', '0.09371471', '0.98988354', '1.00000000']"
2574,['0.89000000']
2575,['0.69585848']
2576,['0.22774851']
2577,"['0.00300000', '0.00014800']"
2578,['0.06340455']
2579,['0.25000000']
2580,['0.84298865']
2581,['0.01396644']
2582,['0.19480695']
2583,['0.25000000']
2584,['1.00000000']
2585,['0.40000000']
2586,['0.08136409']
2587,['0.01120260']
2588,['0.00990000']
2589,['0.22744531']
2590,['0.39511077']
2591,"['0.02000000', '0.00060000']"
2592,['0.10000000']
2593,['0.04997261']
2594,['0.02539259']
2595,['0.00100000']
2596,"['0.25000000', '0.00019563']"
2597,"['0.00916231', '0.00600000', '0.02732636', '0.91294611']"
2598,"['0.00841441', '0.00170571']"
2599,['0.17687917']
2600,['0.06037450']
2601,['0.20500000']
2602,['0.04030000']
2603,['0.28897601']
2604,['0.18461491']
2605,"['0.00010000', '0.02513719']"
2606,"['0.00001111', '0.00003000', '0.00040000', '0.00050000', '0.00050000', '0.00082000', '0.10000000', '0.00010000', '0.00005855', '0.00040000', '0.00001183', '0.00069824', '0.00047433', '0.00022526', '0.00008664']"
2607,"['0.00130000', '0.00019825']"
2608,['0.00090000']
2609,"['0.00100000', '0.00158389', '0.00101435', '0.00020989']"
2610,['0.00150000']
2611,"['0.00262831', '0.00100000', '0.13616750', '0.00007074', '0.00092100', '0.00100000', '0.00100000', '0.00190000', '0.00212251', '0.00282288', '0.00039046']"
2612,"['0.00200000', '0.00200000', '0.00180238', '0.00200000', '0.00200000', '0.02000000', '0.01084200', '0.00340290']"
2613,['0.00200000']
2614,"['0.00300000', '0.00229597', '0.00480000', '0.00300000', '0.00480000', '1.10000000', '0.02507442', '0.00805743']"
2615,"['0.00400000', '0.00500000', '0.00510000', '0.00500000', '0.00500000', '0.00500000']"
2616,"['0.01000000', '0.01072313', '0.01000000', '0.08987410', '0.00300000', '0.00079122']"
2617,['0.08839874']
2618,"['0.00926240', '0.00750000', '0.00730000', '0.25000000', '0.01300000', '0.00315068', '0.00990000']"
2619,['0.00575869']
2620,"['0.00030000', '0.00404959']"
2621,['0.00160000']
2622,['0.00656940']
2623,['0.00443698']
2624,['0.07000000']
2625,['0.99970946']
2626,['0.00331467']
2627,"['0.12649404', '0.00400000', '0.01200000', '0.01396644']"
2628,['0.04856422']
2629,['0.51000000']
2630,"['0.00020000', '0.00990000']"
2631,['0.24472864']
2632,['1.50000000']
2633,['0.30503804']
2634,['0.04620000']
2635,['0.08483284']
2636,['0.00661682']
2637,"['1.29537380', '2.00000000', '1.00000000', '1.00000000', '1.88760000', '0.12117000', '1.00000000', '1.00000000', '0.69553959', '0.00049687']"
2638,['0.08484742']
2639,['0.17467115']
2640,['0.00024518']
2641,['0.08000000']
2642,['0.00229848']
2643,"['0.00001913', '0.00200000', '0.01300000']"
2644,['0.02752865']
2645,"['0.01000000', '0.01000000', '0.00009031', '0.00200000', '0.01200000', '0.00010000', '0.00001024', '0.05597162', '0.00006230', '0.00990000']"
2646,['0.00200000']
2647,['0.16472710']
2648,['0.24956930']
2649,['0.00035988']
2650,"['0.07838393', '0.01300000']"
2651,['0.00068210']
2652,"['0.00907390', '0.03710000', '0.75000000', '0.04800000']"
2653,['0.21195322']
2654,['0.00041058']
2655,['0.13200000']
2656,['0.06075133']
2657,['0.13634928']
2658,['0.11000000']
2659,"['0.00050000', '0.83562449', '0.90000000', '2.00000000', '0.06012592', '0.98959136', '0.03680932', '1.00000000', '0.68988788']"
2660,['0.11691036']
2661,['0.31388080']
2662,['0.26130000']
2663,['0.00090000']
2664,['0.02121160']
2665,"['0.00340170', '0.25000000']"
2666,['0.09990000']
2667,['0.02964669']
2668,['0.20000000']
2669,['0.64328746']
2670,"['0.04569168', '0.03990000', '0.81458510']"
2671,['0.09902242']
2672,['0.21450184']
2673,['0.01923286']
2674,['0.13000000']
2675,['0.03000000']
2676,['0.01000000']
2677,['0.27000000']
2678,['0.03100000']
2679,['0.00950000']
2680,['0.01990000']
2681,['0.02000000']
2682,['0.20987125']
2683,['0.03870000']
2684,['0.49725911']
2685,['0.50000000']
2686,['0.56332092']
2687,['0.03210000']
2688,['0.12029768']
2689,['0.08100000']
2690,['0.27000000']
2691,['0.00337000']
2692,['0.25351032']
2693,['0.49491210']
2694,['0.01500000']
2695,['0.05020000']
2696,['0.10000000']
2697,"['0.00340000', '0.01185565']"
2698,"['0.01384334', '0.05403439', '0.00990000']"
2699,['0.03990000']
2700,"['0.00010000', '0.01300000', '0.00162224']"
2701,"['0.00042001', '0.00090200', '0.00040000', '0.00113000', '0.00020000', '0.00201455', '0.00020617', '0.00650000', '0.00100000', '0.00040000']"
2702,"['0.02518840', '0.00480000', '0.00008488']"
2703,"['0.01000000', '0.01090953', '0.00180000']"
2704,['0.15000000']
2705,['0.03411869']
2706,"['0.01872415', '0.00431476', '0.00200000']"
2707,"['0.00006001', '0.00040000', '0.00004212', '0.00006004']"
2708,"['0.00100000', '0.02000000', '0.00100000', '0.00500000', '0.00100000', '0.00202222', '0.00100000', '0.00002949', '0.00200000', '0.00100000', '0.00600000']"
2709,['0.01250000']
2710,['0.13940000']
2711,['0.02360000']
2712,"['0.81500000', '0.00038130', '0.25000000', '0.01334215', '0.90000000', '0.01251438', '0.00610000', '0.00190749', '0.00090000']"
2713,['0.01070352']
2714,['0.01540000']
2715,"['0.00300000', '0.11727143', '0.01418366', '0.00841400', '0.00026892', '0.00690000']"
2716,"['0.00059366', '0.01500000']"
2717,['0.00055117']
2718,"['0.00600000', '0.01865014', '0.01000000', '0.00597120', '0.00017234', '0.00500000', '0.25433981']"
2719,['0.00610000']
2720,"['0.01704146', '0.00740000', '0.00967103', '0.01175384', '0.07875827', '0.00088592']"
2721,"['0.02073500', '0.01938730']"
2722,['0.21426323']
2723,"['0.13996000', '0.02000000', '0.03198177']"
2724,"['0.00099160', '0.00017000', '0.00055000', '0.00040000', '0.01000000']"
2725,"['0.00980000', '0.00990000', '0.01353329', '0.00500000', '0.00011988', '0.00950000']"
2726,"['0.01260000', '0.03200000', '0.01500000', '0.00978833']"
2727,['0.00800000']
2728,['0.00900000']
2729,['0.10000000']
2730,"['0.01300000', '0.00040157', '0.02251525', '0.00040000', '0.00190105', '0.01740000', '0.05000000']"
2731,"['0.00100000', '0.07104871', '0.01590000', '0.01000000', '0.01000000', '0.01598461', '0.00119634', '0.00489278']"
2732,['0.01000000']
2733,['0.00779101']
2734,['0.00557782']
2735,['0.00335109']
2736,['0.49651189']
2737,['0.22815689']
2738,"['0.79983299', '0.07897982', '0.18642440', '2.00000000']"
2739,['0.01000000']
2740,['0.00106985']
2741,"['0.00004370', '0.03825460', '0.01000000', '0.01000000', '0.01000000', '0.01427041', '0.00397096', '0.01349693']"
2742,"['0.03620634', '0.01500000']"
2743,['0.11008091']
2744,['0.00118893']
2745,"['0.00616800', '0.02500000']"
2746,"['0.00062127', '0.05264680']"
2747,"['0.00015826', '0.09990000']"
2748,['0.00500000']
2749,['0.10000000']
2750,['0.00188113']
2751,['0.00210000']
2752,['0.01000000']
2753,['0.48777122']
2754,"['0.00001927', '0.06000000']"
2755,"['0.01050000', '0.24764314', '0.00065367', '0.03661662', '0.00796457', '0.01800000', '0.00007184']"
2756,['0.00650000']
2757,"['0.01020000', '0.01242586']"
2758,"['0.02980000', '0.00025424']"
2759,"['0.01000000', '0.02600966']"
2760,['0.04500000']
2761,['0.07500000']
2762,"['0.00003909', '0.01000000']"
2763,['0.00439230']
2764,['0.00900000']
2765,"['0.33000000', '0.55798730', '0.00101363', '0.06081885', '0.00002922', '0.04990000']"
2766,['0.00322895']
2767,['0.01000000']
2768,"['0.02915385', '0.01000000', '0.01000000', '0.00088962', '0.00367340', '0.00007019', '0.06500000', '0.00112619', '0.01000000', '0.00011921']"
2769,['0.01010000']
2770,"['0.00105300', '0.04623297', '0.01680172', '0.01000000', '0.16172756', '0.55100000', '0.00110000', '0.00009739', '0.01200000']"
2771,['0.01198354']
2772,"['0.04974000', '0.00086013']"
2773,"['0.04996759', '0.07000000', '0.29000000', '0.10000000', '0.05000000', '0.19586325', '0.01000000', '0.20000000', '0.00090000', '0.05631784', '0.10530000', '0.27701666', '0.04990000', '0.12468555', '0.49386620', '0.11374988', '0.46968898', '0.01800000', '0.10000000']"
2774,['0.19745189']
2775,"['0.00166600', '0.00059209', '0.00090000', '0.01600000', '0.00210000', '0.00470000', '0.01020000', '0.00100000', '0.01500000']"
2776,['0.10000000']
2777,"['0.04998178', '0.00400000', '0.00100000', '0.00017397']"
2778,['0.01000000']
2779,['0.01036937']
2780,['0.10000000']
2781,"['0.09330000', '0.03008354', '0.00112238', '0.01198804', '0.00035982', '0.32000000', '2.00000000', '0.02096349']"
2782,"['0.02000000', '0.00589681']"
2783,"['0.49000000', '0.09873312', '0.05327869', '2.00000000', '0.05000000']"
2784,['0.00653968']
2785,['0.00441284']
2786,['0.00328054']
2787,['0.02925546']
2788,['0.34309941']
2789,['0.01000000']
2790,['0.13720031']
2791,['1.09950000']
2792,['0.13741051']
2793,"['0.00184792', '0.00020029', '0.00100000', '0.00019135']"
2794,['0.05423660']
2795,"['0.35000000', '0.06056800', '0.05000000', '0.00497807', '0.04000000']"
2796,"['0.11130000', '0.09908000', '0.10120000', '0.99950000']"
2797,['0.13597356']
2798,['0.07027887']
2799,['0.18709644']
2800,['0.48000000']
2801,['0.12500000']
2802,"['0.01480000', '0.04963468', '0.00756963', '0.02813493']"
2803,['0.27660000']
2804,"['0.00002883', '0.26968693', '0.05535280', '0.06998249']"
2805,['0.00500000']
2806,"['0.00070000', '0.00004321', '0.00024721', '0.00005914']"
2807,"['0.10000000', '0.00001904', '0.00001000']"
2808,"['0.00200000', '0.01000000', '0.00500000', '0.00081314', '0.00105000', '0.00480000', '0.01105000', '0.00080000', '0.00960265', '0.05000000', '0.00490000']"
2809,"['0.06394310', '0.00298241', '0.01150000', '0.01800000', '0.00359700']"
2810,['0.00519846']
2811,['0.00299559']
2812,"['0.43231989', '0.09294969', '0.47481179']"
2813,['0.99950000']
2814,['0.50000000']
2815,['0.07197666']
2816,"['0.50000000', '0.42200000', '0.01200000', '0.06630000']"
2817,['0.26894291']
2818,"['0.34188194', '0.08498600']"
2819,['0.10000000']
2820,['0.23443205']
2821,['0.96633565']
2822,"['0.23609980', '0.07451151', '0.68980000']"
2823,"['0.46984677', '1.09950000', '0.01600000']"
2824,['0.00107600']
2825,['0.15348684']
2826,"['0.05021068', '0.26001434', '0.58484477', '0.00010000', '0.10523985']"
2827,"['0.50010000', '0.29980000', '0.03000000', '0.00066870', '0.16978696']"
2828,"['1.21000000', '0.03190000']"
2829,['0.09990000']
2830,['0.18192862']
2831,['0.06674317']
2832,"['0.50000000', '0.08889396', '0.00181672', '0.20936174']"
2833,"['0.01000000', '0.01500000', '0.03932687', '0.00001864', '0.00004245', '0.01765791', '0.00090000', '0.40000000', '0.01000000', '0.01500000', '0.00990000', '0.01753686', '0.46478037']"
2834,['0.06000000']
2835,['0.10000000']
2836,['2.34800000']
2837,['0.08881256']
2838,['0.09990000']
2839,['0.22683773']
2840,['0.22071130']
2841,['0.32673626']
2842,['2.31334894']
2843,['0.12280000']
2844,"['0.06173416', '0.09211312', '0.39990302', '1.11559538', '0.03125899']"
2845,['0.18476461']
2846,['0.02200000']
2847,['0.55000000']
2848,['0.16000000']
2849,['0.21758310']
2850,['0.00177382']
2851,['0.15966815']
2852,['0.02000000']
2853,['1.09438396']
2854,['0.16753961']
2855,['0.02500000']
2856,['0.11242801']
2857,['0.84423138']
2858,['0.14335196']
2859,['0.29671469']
2860,['0.25000000']
2861,"['2.41618140', '0.00300000', '0.19900000', '0.03578154']"
2862,"['0.02232949', '0.20413939', '0.00090000', '2.27309544', '0.50000000']"
2863,['0.83396554']
2864,['0.94163713']
2865,['0.15740130']
2866,['1.00000000']
2867,['0.03073544']
2868,['0.16734741']
2869,['0.28150282']
2870,['0.02240000']
2871,['0.09990000']
2872,"['0.46463560', '0.00270000']"
2873,['0.15450114']
2874,['1.00000000']
2875,['0.09990000']
2876,['0.07904808']
2877,['0.10000000']
2878,['0.13200000']
2879,['0.49900000']
2880,"['0.01556000', '0.73385475', '0.00083527']"
2881,['0.10000000']
2882,"['0.36980000', '0.01061215']"
2883,['0.12807634']
2884,"['0.26781328', '0.02994876', '0.00237412']"
2885,['0.14959453']
2886,['1.00000000']
2887,['0.08481154']
2888,['0.07438626']
2889,['0.07000000']
2890,['0.01211700']
2891,['0.09788580']
2892,['0.26637813']
2893,['0.50950000']
2894,['0.00814500']
2895,['0.01500000']
2896,['0.01000000']
2897,['0.17423707']
2898,"['0.13569324', '0.47881944', '0.84151342']"
2899,['0.31083795']
2900,['0.51000000']
2901,['0.19900000']
2902,['0.99492773']
2903,"['0.98473656', '0.00830000', '0.00728740']"
2904,"['0.00962750', '0.00100000', '0.98967612']"
2905,"['0.09990000', '0.00040000']"
2906,"['0.10000000', '0.02843476']"
2907,"['0.00015653', '0.20000000']"
2908,['0.97388497']
2909,"['0.00009904', '0.00010000', '0.00048458', '0.00100000', '0.00018000', '0.00080000', '0.00012647', '0.00072191', '0.00054205', '0.00020000', '0.00792678']"
2910,"['0.00100000', '0.00200000', '0.00100000', '0.00095796', '0.00090000', '0.00200000', '0.00190000', '0.02890000', '0.00166600']"
2911,"['0.00200000', '0.00200000', '0.00200000', '0.00096421', '0.00200000', '0.00200000', '0.00205100']"
2912,['0.00190000']
2913,"['0.00240000', '0.00169789', '0.00266100', '1.00000000', '0.00379998', '0.00304324', '0.00500000', '0.00227985']"
2914,"['0.00202650', '0.00490000', '0.00300000', '0.07880080', '0.00676192', '0.00123200', '0.00941772']"
2915,"['0.00700000', '0.00010000', '0.01206600', '0.00396744']"
2916,"['0.00952837', '0.01080000', '0.00780000']"
2917,"['0.01310000', '0.00300000', '0.02000000', '0.00320000', '0.00573200', '0.01000000']"
2918,['0.00666250']
2919,['0.01132979']
2920,['0.09650080']
2921,"['0.00155599', '0.01500000', '0.01580000']"
2922,"['0.00250000', '0.00980719', '0.00900000', '0.00490000', '0.00837197', '0.00990000', '0.13402597', '0.01000000']"
2923,"['0.01370000', '0.01370000', '0.01000000', '0.01000000', '0.01500000', '0.33914477', '0.00124126', '0.10596396']"
2924,"['0.02690000', '0.62000000', '0.01289700', '0.01800000', '0.00700000', '0.11535119']"
2925,['0.04066528']
2926,"['0.01000000', '0.00012706']"
2927,"['0.01288361', '0.02551085', '0.01230900', '0.01250000', '0.00800000', '0.01000000', '0.75571266', '0.00800000', '0.15510300']"
2928,['0.02500000']
2929,['0.01671283']
2930,['0.00189687']
2931,['0.49900000']
2932,['0.50950000']
2933,"['0.50000000', '0.01000000']"
2934,"['0.00660441', '0.30057678', '0.00256172', '0.11963760']"
2935,['0.49975395']
2936,['0.09852256']
2937,"['0.06888608', '0.00002136', '0.12729552', '0.00394954']"
2938,['0.09000000']
2939,"['0.00569000', '0.00261400', '0.00030000', '0.00100000', '0.00052360']"
2940,['0.00986503']
2941,"['0.01244087', '0.02171252']"
2942,['0.49672183']
2943,['0.00947125']
2944,['0.33028493']
2945,['0.95957700']
2946,"['0.09675200', '0.09898558', '0.00436460']"
2947,"['0.11905334', '0.19990000']"
2948,"['0.02600000', '0.19382755']"
2949,"['0.10000000', '0.07147804', '0.02876889']"
2950,"['0.21000000', '0.01966052']"
2951,['0.54193523']
2952,['0.49506243']
2953,"['0.00027348', '1.00000000']"
2954,['0.16898278']
2955,['0.07500000']
2956,"['0.46940114', '0.01240000', '0.06122266']"
2957,['0.34284769']
2958,"['0.00005708', '0.53516520', '0.06499144']"
2959,"['0.00021800', '0.20000000']"
2960,['0.39669212']
2961,['0.09900500']
2962,['0.29656120']
2963,"['0.01350000', '0.18674195']"
2964,"['0.09028661', '0.11000000']"
2965,"['0.50000000', '0.03583840']"
2966,['0.46997014']
2967,['0.00200000']
2968,['0.00069837']
2969,['0.04170764']
2970,['0.06000000']
2971,"['0.03900000', '0.31013546']"
2972,['0.09001222']
2973,['0.00200000']
2974,['0.10000000']
2975,['0.04506034']
2976,"['0.00853866', '0.33769194', '2.16397080', '1.00000000']"
2977,['0.03511097']
2978,['0.01000000']
2979,['0.59000000']
2980,['0.01500000']
2981,"['0.06262428', '0.34492973']"
2982,"['0.00990000', '0.00534100']"
2983,"['0.01800000', '0.01321910']"
2984,['0.40000000']
2985,"['0.00012785', '0.04551703']"
2986,['0.02416031']
2987,"['0.36691210', '0.00007000', '0.04980000']"
2988,['0.00990000']
2989,['0.00850000']
2990,['0.02000000']
2991,"['0.75000000', '0.33554016', '0.01001159', '1.50000000']"
2992,['0.98000000']
2993,['0.02500000']
2994,['0.23554370']
2995,['0.05627200']
2996,"['0.15168928', '0.01000000']"
2997,"['0.00310000', '0.19629743', '0.00068613']"
2998,['0.21007715']
2999,['0.05049000']
3000,['0.01350000']
3001,['0.07500000']
3002,"['0.01228979', '0.14400000', '0.00075748', '0.01300000']"
3003,"['0.00077801', '0.00018673', '0.00200000', '0.00040807', '0.00261691', '0.00040000', '0.00050239', '0.00200000', '0.08808620', '0.40000000', '0.00200000', '0.00110332']"
3004,"['0.00300000', '0.00387103', '0.00100000', '0.00442684', '0.00005785', '1.50050000', '0.00018000', '0.00100000', '0.08853295', '0.00988243', '0.00474171']"
3005,['0.04219587']
3006,['0.01010000']
3007,"['0.02480000', '0.01750000', '0.10776569', '1.35000000']"
3008,"['0.00500000', '0.00890000', '0.00500000', '0.00392613', '0.01939783', '0.00500000', '0.00291682']"
3009,"['0.05403843', '0.00910165', '0.04000000']"
3010,['0.00850000']
3011,"['0.02000000', '0.00038949', '0.00975263']"
3012,['0.03551781']
3013,"['0.00860000', '0.02946496', '0.01700000']"
3014,"['0.05222000', '0.03112905', '0.00550000', '0.01220414']"
3015,['0.27388725']
