id,input_amounts
3504,['0.02000000']
3505,"['0.00958514', '0.00567667']"
3506,['0.01940000']
3507,"['0.00405096', '0.01110000', '0.51479628', '0.02948946', '0.13000000', '0.06817776', '0.10000000', '0.04761547']"
3508,"['0.07249934', '0.44400000']"
3509,['0.13227931']
3510,['0.39980000']
3511,"['0.01648334', '0.00030529', '1.20189300']"
3512,"['4.85421357', '0.00003788']"
3513,"['1.36444823', '0.00030000']"
3514,"['0.01100000', '0.29979483', '0.00439115', '0.03227187', '0.01490000', '0.00500000', '0.99980000']"
3515,"['0.00020586', '0.25000000']"
3516,['0.37000000']
3517,"['0.00156377', '0.10000000']"
3518,"['0.01940000', '0.01000000', '0.06146580', '0.01000000']"
3519,"['0.01000000', '0.00001437', '0.00009817']"
3520,['0.00144887']
3521,['0.00042882']
3522,"['0.00075429', '0.00022483', '0.00590000', '0.03000000', '0.01000000', '0.00010000', '0.01990000', '0.00111000', '0.00813868', '0.00400000', '0.07000000']"
3523,"['0.01000000', '0.01000000', '0.00290983']"
3524,"['0.00900000', '0.02940000', '0.06936357']"
3525,"['0.14000000', '0.01000400', '0.10980000']"
3526,"['0.13000000', '0.00269275', '0.00275229', '0.10000000', '0.00083220', '0.05149205']"
3527,"['0.00120000', '0.00170000']"
3528,"['0.37000000', '0.10000000', '0.26988670', '0.13000000']"
3529,['0.00420086']
3530,"['0.05986667', '0.00025693', '0.00100000', '0.00090158', '0.00209615', '0.00060000', '0.05036100', '0.01940000']"
3531,"['0.00500000', '0.02390000', '0.00900000', '0.02480000']"
3532,['0.00027188']
3533,['0.01000000']
3534,"['0.00162254', '0.00450000', '0.00473331']"
3535,"['0.01000000', '0.00493800', '0.00499584', '0.00050865']"
3536,"['0.04202987', '0.02500000']"
3537,"['0.00210980', '0.00180000']"
3538,"['0.00074344', '0.00037035', '0.00000647', '0.00900000']"
3539,"['0.10000000', '0.00033235', '0.02000000', '0.01034134', '0.02335710', '0.01940000', '0.02990000']"
3540,"['0.00730000', '0.00850000']"
3541,['0.04000000']
3542,['0.02899414']
3543,"['0.00990000', '0.00090000']"
3544,"['0.00568256', '0.01000000']"
3545,['0.01898874']
3546,['0.01376331']
3547,"['0.00357767', '0.01273120', '0.09317126']"
3548,['0.06557192']
3549,['0.30000000']
3550,['0.00140000']
3551,['0.04997720']
3552,"['0.02593266', '0.00002421', '0.00200000', '0.05546087', '0.00030902', '0.00375894', '0.09990000', '0.00079414', '0.00071218', '0.20000000', '0.08834237', '0.00034586']"
3553,"['0.14520000', '0.12443937']"
3554,"['0.20000000', '0.00775825', '0.21980000', '0.00100000', '0.19950000', '0.03000000', '0.03500000', '0.00155400', '0.00020000', '0.00314200', '0.03987147', '0.25000000', '0.00010000', '0.00222424', '0.00990000', '0.00000693']"
3555,['0.04597235']
3556,['0.02272183']
3557,['0.04344802']
3558,"['0.01734315', '0.00461660']"
3559,['0.00850000']
3560,"['0.01000000', '0.07943298', '0.32473563', '0.19980000']"
3561,"['0.00598650', '1.26463720']"
3562,"['0.00145135', '0.00100000', '0.00647800', '0.00028259', '0.00193998']"
3563,"['4.75414349', '0.00049100']"
3564,['0.00900000']
3565,"['0.00100000', '0.01000000', '0.00013594', '0.01500000']"
3566,['0.02400000']
3567,['7.00000000']
3568,['0.07660000']
3569,['1.22551790']
3570,['0.33000000']
3571,"['0.01000000', '0.01990000', '0.00011797', '0.04446338']"
3572,"['0.00699485', '0.06928800', '0.00184480']"
3573,['1.00000000']
3574,['0.19950000']
3575,"['0.00590000', '0.00100000', '0.00019600', '0.00715300', '0.00800000', '0.00132000', '0.00251200', '0.00100000', '0.00100000', '0.00497678']"
3576,['3.00000000']
3577,['0.49950000']
3578,['0.00940000']
3579,['2.86017474']
3580,['0.20000000']
3581,"['6.99193597', '0.00654289']"
3582,"['0.02014006', '0.75000000', '0.04000000', '0.18991736']"
3583,['0.20000000']
3584,"['0.00017524', '0.00014067']"
3585,"['0.00148457', '0.00140131']"
3586,"['0.00020000', '0.00990000', '0.00009450']"
3587,"['0.00050000', '0.00780000', '0.11139321', '0.00250000', '0.01430000', '0.01000000', '0.00678526', '0.00350000', '0.01453650', '0.01000000', '0.00008638', '1.11857046']"
3588,"['0.17447421', '0.01000000', '0.01800000', '0.00990000', '0.00590000', '0.00561114', '0.01000000', '0.00800000', '0.01070642']"
3589,['0.00980635']
3590,"['0.00470187', '0.02400000', '0.17230836', '0.02900000', '0.02010000']"
3591,"['0.05000000', '0.02000000', '0.08000000', '0.00016965']"
3592,"['0.00500000', '0.01900000', '0.00005753']"
3593,"['0.01000000', '0.01089950', '0.10000000', '0.02000000', '0.05940000']"
3594,"['0.02000000', '0.15500000', '0.00004854', '0.02500000']"
3595,"['0.02919000', '0.00500000', '0.09900000', '1.04281892', '0.05000000', '0.02200000', '0.00060000', '0.01800000', '0.25000000', '0.01500000', '0.05514957', '0.30000000', '0.00009300', '0.05514957', '0.00003893', '0.05810000']"
3596,['0.06300000']
3597,"['0.00017677', '0.01990000', '0.00200000', '0.00130000', '0.05688605', '0.01990000']"
3598,['0.01102276']
3599,"['0.00091584', '0.07000000', '0.00093837', '0.14660000', '0.00018894', '0.00030000', '0.00027872', '0.02900000', '0.00350078']"
3600,['0.05879690']
3601,"['0.00002792', '0.00020000']"
3602,"['0.00590185', '0.00490000']"
3603,['0.02849879']
3604,['0.01839129']
3605,['0.09000000']
3606,"['0.09980000', '0.00018675', '0.00100000', '0.06499507', '0.00001428', '0.00230437', '0.38000000', '0.00032100']"
3607,['0.00069380']
3608,"['0.01000000', '0.00028956']"
3609,"['0.00462849', '0.00838536']"
3610,"['0.00018120', '0.00100000']"
3611,['0.69995922']
3612,"['0.01000000', '0.00200581']"
3613,"['0.00099656', '0.00017318']"
3614,['0.00750000']
3615,"['0.01000000', '0.00016171']"
3616,['0.00200000']
3617,"['0.00040000', '0.00310000']"
3618,['0.00589858']
3619,['0.00310000']
3620,"['0.00099115', '0.00389257', '0.00025367']"
3621,['0.00109013']
3622,"['0.00750000', '0.02300000', '0.00002727', '0.00950000']"
3623,"['0.00087455', '0.00000903', '0.00004366', '0.00604671', '0.00950000', '0.00700000', '0.10000000', '0.00648776', '0.00160000', '0.22889647', '0.00001000', '0.13958656']"
3624,['0.01000000']
3625,"['0.00285176', '0.01900000']"
3626,"['0.00174183', '0.00979478']"
3627,"['0.16781149', '0.03460000', '0.04472622', '0.00156981', '0.00155700']"
3628,['0.04000000']
3629,['0.05940000']
3630,['0.00142542']
3631,['0.00091921']
3632,"['0.00024771', '0.00041522']"
3633,"['0.00210000', '1.00000000', '0.25000000', '0.15000000', '0.54860000', '0.10000000', '0.01289482', '0.19755170', '2.15363464', '0.25000000', '0.00015744', '0.00435103', '0.09900000', '0.40000000', '5.93634937']"
3634,['4.75212682']
3635,"['0.50000000', '0.60000000', '0.00361428']"
3636,['0.02939268']
3637,['0.00600000']
3638,['0.00489536']
3639,"['0.01952611', '0.10209439']"
3640,"['0.00400000', '0.00379010', '0.00500000']"
3641,['0.02500000']
3642,['0.00127532']
3643,"['0.00200000', '0.00148368']"
3644,"['0.00160000', '0.01349438', '0.00044950', '0.00239833', '0.02532627', '0.09027373', '0.00014316', '0.06555000', '0.00080000']"
3645,['0.02799865']
3646,"['0.04900000', '0.02812464', '0.12340314']"
3647,"['0.10000000', '0.19947950', '0.00005921', '0.05584564', '0.13279200', '0.12226213', '0.00850000', '0.01120448', '0.01998984', '0.25000000', '0.10000000']"
3648,"['1.00000000', '0.00086550']"
3649,"['0.00100000', '0.00790000', '0.00314675', '0.00075701']"
3650,"['0.02500000', '0.07017091']"
3651,['0.00069631']
3652,"['0.00850000', '0.05000000', '0.00240000', '0.20000000', '0.01516482', '0.05222591', '0.07213550']"
3653,['0.02490000']
3654,"['0.00500000', '0.03964914', '0.20000000', '0.00489291', '0.00018997', '0.17381932']"
3655,['0.20000000']
3656,['0.25000000']
3657,"['0.09998942', '0.05247993', '0.04999443']"
3658,['0.00750000']
3659,['0.23940000']
3660,['0.25000000']
3661,"['0.33000000', '0.04999513']"
3662,"['0.00584797', '0.00244555', '0.00010000', '0.00012671', '0.00027226', '0.00100000', '0.00100000', '0.00200000', '0.01435000', '0.27988927', '0.00500000', '0.04200000', '0.91804675', '0.00005460', '0.00200000', '0.00011518', '0.00100000', '0.00016869', '0.00019562', '0.13929414']"
3663,"['0.00253552', '0.00238866', '0.00750000', '0.00950000', '0.00750000']"
3664,"['0.00064193', '0.20000000']"
3665,"['0.01200000', '0.20000000', '0.10000000', '0.00043457', '0.00100000']"
3666,"['0.10000000', '0.00006735', '0.00010000']"
3667,['0.01200000']
3668,"['0.01300000', '0.12000000', '0.03900000', '0.02820954', '0.00150000']"
3669,['0.00100000']
3670,"['0.00188650', '0.00079453', '0.00100000']"
3671,"['0.00750000', '0.10500000', '0.01357292', '0.00750000', '0.00478753', '0.11400000']"
3672,['0.05000000']
3673,['0.02054988']
3674,"['0.00500000', '0.00005300']"
3675,"['0.00041608', '0.01794605', '0.00012567', '0.00133583', '0.00014677', '0.00019422']"
3676,"['0.30000000', '0.00003992', '0.20000000']"
3677,"['0.00002784', '0.30000000', '0.10500000', '0.06000000']"
3678,['0.00490000']
3679,['0.20000000']
3680,['0.28000000']
3681,['0.20000000']
3682,['0.19484289']
3683,['1.00000000']
3684,"['1.09950000', '1.10458555']"
3685,['0.00500000']
3686,"['0.00017347', '0.00250000', '0.00001628', '0.00007193', '0.09980000']"
3687,['0.00090000']
3688,['0.00090237']
3689,['0.01049117']
3690,['0.68994130']
3691,"['0.25000000', '0.00026159']"
3692,['0.00100000']
3693,"['0.00480000', '0.00850000', '0.02236811', '0.00500000', '0.00340000', '0.00607900']"
3694,['0.50950000']
3695,['0.04529206']
3696,['0.15000000']
3697,"['0.01855308', '0.00158306', '0.00525027', '0.00850000', '0.00006501']"
3698,"['0.15012201', '0.40000000']"
3699,"['0.91956761', '0.00005563', '0.00490000', '0.00014767', '0.00750000', '0.00028229', '0.00004540', '0.00350000', '0.00100000', '0.00028041', '0.00210000', '0.00100000', '0.00490000', '0.00387585', '0.00100000', '0.05000000']"
3700,"['0.03100000', '0.00007179', '0.00150000', '0.89890000', '0.01077367', '0.00850000', '0.00500000', '0.01000000', '0.00587759', '0.02000000', '0.00850000']"
3701,"['0.00590000', '0.01112211', '0.07471924', '0.03013450']"
3702,"['0.01858351', '0.03000000', '0.02186572', '0.02702576', '0.00194838', '0.01000000', '0.04559184', '0.02200000']"
3703,"['0.00426112', '0.00470216', '0.00279782']"
3704,['0.01300000']
3705,"['0.05990000', '0.60343723', '0.02371800', '0.03990000', '0.10000000', '0.02033683', '0.04519613', '0.06000000', '0.04489349', '0.00199498', '0.00074985']"
3706,"['0.15776270', '0.45936341', '0.29950000', '0.03411200', '0.08000000']"
3707,['0.03062824']
3708,['0.01161492']
3709,"['0.18986379', '0.38000000', '0.26984695', '0.00161604', '0.02400000', '0.05091405', '0.02821033', '0.05570000']"
3710,"['1.10000000', '0.03592600', '0.03990000', '0.28054426', '0.02000000', '0.00052170', '0.20000000']"
3711,['0.01700000']
3712,"['0.04700000', '0.00850000', '0.10060000', '0.00012995', '0.00689587']"
3713,"['0.00980000', '0.04510000', '0.09308390', '0.99890000', '0.20000000', '0.12609887', '0.03500000']"
3714,['0.00641084']
3715,"['0.00150000', '0.20000000']"
3716,['0.00472732']
3717,"['0.00221778', '0.00031947', '0.00011499']"
3718,"['0.03000000', '1.00000000', '0.50000000', '0.04510000', '1.40000000', '1.00000000']"
3719,['0.00900000']
3720,['0.00728989']
3721,"['0.00004179', '0.01000000']"
3722,"['0.00341966', '0.00100000', '0.00980000', '0.00100000']"
3723,"['0.00150000', '0.04980000', '0.30000000', '0.00145000', '0.00218624', '0.04510000']"
3724,['0.02000000']
3725,"['0.00499507', '0.10000000']"
3726,['0.04510000']
3727,['0.02809677']
3728,['0.01809327']
3729,"['0.97354747', '0.00398972']"
3730,['0.00500000']
3731,"['2.99990000', '0.00001611', '0.00020137']"
3732,['4.55201252']
3733,"['0.01775500', '0.04510000', '0.71380227', '0.00990000']"
3734,['0.10000000']
3735,['0.08099455']
3736,['0.50000000']
3737,"['0.01000000', '0.00604713', '0.00714997']"
3738,['0.34899265']
3739,"['0.00003020', '1.00000000']"
3740,['0.01424500']
3741,"['0.00249403', '0.00413415', '0.00317981', '0.00070000']"
3742,['0.06198315']
3743,['0.05187798']
3744,['0.06900000']
3745,['0.10000000']
3746,['0.02177378']
3747,"['0.01166894', '0.02389495']"
3748,['0.10000000']
3749,"['0.00038984', '1.00000000', '1.00000000', '1.00000000']"
3750,"['0.04989355', '0.00955735', '0.44861564', '0.12500000']"
3751,"['4.53399766', '0.22198380', '0.00008556', '0.00357802', '0.03889429', '0.86653036']"
3752,['0.06818123']
3753,['0.06517283']
3754,['0.00840300']
3755,"['0.00560200', '0.00560200']"
3756,['0.00026850']
3757,['0.06256913']
3758,"['0.00005198', '0.10000000', '0.02000000', '0.00559956', '0.04194754', '0.01229119', '0.00014800']"
3759,"['0.00319551', '0.00309990']"
3760,['0.09000000']
3761,"['0.09600000', '0.30000000', '0.20000000', '2.42313075']"
3762,"['2.00090000', '0.00006211', '0.00228992', '0.00307000']"
3763,"['0.00253980', '0.02050000']"
3764,"['0.01699586', '0.01100000', '0.01800000', '0.01303498']"
3765,"['0.06908989', '0.00290000']"
3766,"['0.00100000', '6.00000000']"
3767,"['0.00039763', '0.00001679', '0.99990000', '0.68931604']"
3768,"['0.00100000', '0.00030000', '0.00990000']"
3769,['0.00100000']
3770,"['0.00565800', '0.00592800']"
3771,"['0.00156782', '0.00140849', '0.00006445', '0.00008790']"
3772,['0.00282800']
3773,"['0.50000000', '0.00079248']"
3774,"['0.00068443', '0.01360000', '0.86232145', '0.01180035', '0.00102105', '0.00002281', '0.05000000', '0.06068160']"
3775,"['0.00281017', '0.00354042', '0.00397918']"
3776,['0.00170000']
3777,"['0.00088372', '0.01878891', '0.00750000', '0.00843600', '0.06469518']"
3778,"['0.00140250', '0.02820397', '0.02000000', '0.00022169', '0.00028555']"
3779,"['0.05629521', '0.05623348']"
3780,['0.00354192']
3781,['0.00980000']
3782,"['0.00179333', '0.00093570', '0.02000000', '0.04990000', '0.01000000', '0.09990000', '0.00010157', '0.09990000', '0.21760000']"
3783,"['0.01000000', '0.00001355']"
3784,"['0.68951710', '0.57516776']"
3785,['0.00500000']
3786,"['0.01929867', '0.00281262', '0.01251816', '0.00199069', '5.98599421']"
3787,"['0.02134343', '0.00990000', '0.26456926', '1.30000000']"
3788,['2.98310681']
3789,['0.03050000']
3790,['0.00614251']
3791,['0.00950000']
3792,"['0.01120000', '5.52247980', '0.01000000']"
3793,"['0.02700000', '1.00000000', '0.00638960']"
3794,"['0.00196239', '0.00087950', '0.00028494']"
3795,"['1.00000000', '0.00011399']"
3796,"['0.03050000', '0.06160000', '0.10000000', '0.00300000', '0.00400000', '0.00108994', '0.00000677']"
3797,"['0.05020000', '0.00500000', '0.03590000', '0.00290000', '0.00201971', '0.05400000']"
3798,"['0.01068000', '0.00707714']"
3799,"['0.18000000', '0.00060000', '0.02049495', '0.14900000']"
3800,"['0.00190000', '0.00674737']"
3801,"['0.00353000', '0.00143906']"
3802,"['0.00015789', '0.00450000']"
3803,['0.01000000']
3804,"['0.00689349', '0.00267882']"
3805,"['0.01113400', '0.01000000', '0.01921482']"
3806,"['0.00007993', '0.00187100', '0.00024046', '0.00082394']"
3807,"['0.00500000', '0.02567077']"
3808,"['0.02000000', '0.00256511', '0.00380000']"
3809,['0.00948733']
3810,['0.00598115']
3811,['0.01590000']
3812,['0.00115087']
3813,['0.03600000']
3814,['1.00000000']
3815,['6.00000000']
3816,['1.00000000']
3817,['0.32673761']
3818,['0.19000000']
3819,['1.00000000']
3820,"['0.00008673', '0.00700000', '0.20000000', '0.11000000', '0.00387317']"
3821,['4.54356066']
3822,['0.01000000']
3823,"['0.28950000', '1.98300194']"
3824,"['5.98384019', '0.19000000', '0.00489526']"
3825,['0.00304277']
3826,['0.13238386']
3827,['4.44709796']
3828,"['0.71527647', '0.40000000']"
3829,['0.17799183']
3830,['0.00056797']
3831,"['0.00080000', '0.00090000', '0.00006828', '0.00135065', '0.00090000']"
3832,"['0.00010000', '0.00200000', '0.00033674', '0.00080098', '0.00200000', '1.00000000', '0.00700000', '0.00200000', '0.00200000', '0.00200000', '0.00200000', '0.00336600']"
3833,"['0.00390000', '0.00660000', '0.00498270', '0.13070729', '0.00068888', '0.00520000', '0.00450000', '0.00190000', '0.00500000', '0.00660000', '0.01515456']"
3834,"['0.00031896', '0.00690000']"
3835,"['0.00148363', '0.01130000', '0.00296947']"
3836,['0.00340000']
3837,"['0.00010000', '0.01500000', '0.00704173', '0.00006287', '0.00737317', '0.00004648', '0.00040000']"
3838,"['0.01672423', '0.00440000']"
3839,"['0.00111770', '0.02993634']"
3840,"['0.00004671', '0.00200000']"
3841,['0.00200000']
3842,['0.00239475']
3843,"['0.00090000', '0.00031412', '0.00023657']"
3844,"['0.00700000', '0.00003948', '0.00444150', '0.00355440', '0.00440000', '0.00009837', '0.00065225', '0.00700000']"
3845,['0.00700000']
3846,['0.00091600']
3847,"['0.00199466', '0.00015000']"
3848,['0.00032000']
3849,"['0.00003367', '0.00050000']"
3850,['0.00039000']
3851,"['0.00070908', '0.00050000', '0.00350000', '0.00008000', '0.00057000', '0.00090000', '0.00040000', '0.00002230', '0.00180000', '0.00008933', '0.00058000', '0.00090000', '0.00200000', '0.00001208', '0.00300000', '0.01000000']"
3852,['0.01040000']
3853,"['0.01180000', '0.00080000', '0.00742700']"
3854,['0.00363470']
3855,"['0.06400000', '0.01000000', '0.01000000', '0.00950000', '0.16794574', '0.01000000', '0.02900000', '1.00000000', '0.01750000', '0.28885871', '0.01000000', '2.00034700', '0.05760000', '4.43831672', '0.01000000', '0.45000000', '1.60000000', '0.00162726', '0.44000000', '0.01000000', '0.11644719', '0.05000000', '1.00000000', '0.02796886', '0.50000000']"
3856,"['0.00500000', '0.01000000', '0.00001524']"
3857,"['0.00017156', '0.00100000']"
3858,"['0.01000000', '0.00000702', '0.01000000']"
3859,"['0.01010000', '0.00850000', '0.01700000', '0.03900000', '0.01995556', '0.02010000', '0.00006502']"
3860,"['0.00500000', '0.00200000', '0.01000000', '0.00200000', '0.00086530']"
3861,"['0.00074078', '0.00038875']"
3862,"['0.00100000', '0.00030000']"
3863,"['0.00019207', '0.00100000']"
3864,['0.00300000']
3865,"['0.00002198', '0.00008358', '0.00089482', '0.00900000']"
3866,"['0.00085824', '0.01000000']"
3867,"['0.01200000', '0.01359285']"
3868,"['0.00010000', '0.00700000', '0.00900000']"
3869,"['0.01300000', '0.14980000', '0.01000000', '0.00000552', '0.00057803', '0.03981758', '0.10260000', '0.04813373', '0.01000000', '0.00020000', '1.00000000', '0.00058120', '0.27845062', '0.03690000', '0.01000000', '0.00009058']"
3870,['0.01700000']
3871,"['0.99492132', '0.00100000', '0.06017201', '0.02000000', '0.17959463', '0.00499577', '0.02990000', '0.06200000', '0.00020319', '0.07120169', '0.00034641', '0.02201781', '0.05000000']"
3872,['0.03874797']
3873,['0.03614333']
3874,['0.05497624']
3875,"['0.00397048', '0.00604006', '0.01700000']"
3876,"['0.02980000', '0.20000000', '0.00449400', '0.14900000', '0.39900000', '0.04300000']"
3877,"['0.10000000', '0.10500000', '0.06400000', '1.50000000']"
3878,['0.08973257']
3879,"['0.00291971', '0.05328905', '0.00212964', '0.00299955']"
3880,"['0.00015865', '0.01479753', '0.00012000', '0.00972000', '0.00130789', '0.00191884', '0.01100000', '0.01106000', '0.00028066']"
3881,"['0.02921139', '1.00000000']"
3882,['0.01450000']
3883,"['0.00039584', '0.03000000']"
3884,['0.01447932']
3885,['0.00865950']
3886,"['0.03000000', '0.19979000']"
3887,"['0.00355534', '0.01958505', '0.07852304']"
3888,"['0.10000000', '0.00001209']"
3889,"['1.00000000', '0.00010000']"
3890,"['0.97996372', '0.37508234', '1.00000000', '0.09700698', '0.03000000', '0.00070035', '0.00028735', '0.00100000']"
3891,"['0.00020000', '0.20000000']"
3892,"['0.00447350', '0.00008744', '0.00060000']"
3893,"['0.00000960', '0.01000000', '0.00118329', '0.05137319', '0.00004349']"
3894,"['0.02771203', '1.80000000']"
3895,"['0.00029000', '0.00268147', '0.03690000', '0.01417200', '0.00101500', '0.01000000', '0.00600000', '0.01400000']"
3896,"['0.00080000', '0.00090000']"
3897,['0.08980000']
3898,['0.04969513']
3899,"['0.05503389', '0.04906950']"
3900,"['0.00009203', '0.02290000', '0.00100000', '0.00003293']"
3901,"['0.20000000', '1.77341311']"
3902,"['0.00100000', '0.08200000', '0.01000000', '0.01000000', '0.00750000']"
3903,['0.00700000']
3904,['0.00118993']
3905,['0.00750000']
3906,['0.00028084']
3907,['0.00090000']
3908,"['0.50000000', '0.00007631', '0.00008290']"
3909,"['0.02000000', '0.00184188', '0.00887100', '0.00850000', '0.00130207', '0.00069370']"
3910,"['0.00090000', '0.02334288', '0.00000377', '0.08000000']"
3911,['0.68650000']
3912,"['0.00180000', '0.00800000', '0.00010000', '0.00011698', '0.01000000']"
3913,"['0.01980000', '0.00105673', '0.00239510']"
3914,['0.00117571']
3915,"['0.00203752', '0.00056846', '0.00147400', '0.00580000', '0.00023988']"
3916,"['0.00360000', '0.00860000']"
3917,"['0.00480000', '0.00322630', '0.00441000']"
3918,['3.00000000']
3919,"['2.31905945', '0.00589600']"
3920,['1.57760391']
3921,['1.45142095']
3922,['2.61105284']
3923,['1.45030405']
3924,"['0.00200000', '0.99798068', '0.00004486', '0.00000866']"
3925,"['0.00049100', '0.18639420', '0.00600000', '0.01962989', '0.01087188', '0.00980000', '0.00236410', '0.01000000', '0.00018910', '0.00142189', '0.00233536', '0.00010000', '0.00017602', '0.00078000']"
3926,['1.00000000']
3927,['1.00000000']
3928,['1.57320111']
3929,['0.07000000']
3930,['4.29105920']
3931,"['0.02779214', '0.02000000', '0.01721178', '0.00002390']"
3932,['0.99778154']
3933,['0.19685304']
3934,['0.08109100']
3935,['0.02000000']
3936,['0.02280454']
3937,['0.01500000']
3938,['0.06237600']
3939,['0.01990000']
3940,['0.10000000']
3941,['1.44927748']
3942,['0.07513846']
3943,['1.00000000']
3944,['1.57445126']
3945,['0.02480000']
3946,"['0.00100000', '0.00090000']"
3947,['0.00200000']
3948,"['0.00077935', '0.00089255']"
3949,['0.00391722']
3950,['0.00280071']
3951,['0.00168436']
3952,"['0.00055937', '0.00057539']"
3953,['0.00990000']
3954,['0.00334517']
3955,['0.01000000']
3956,"['0.01000000', '0.00001838']"
3957,['0.01246000']
3958,"['0.04003070', '0.00098551', '0.00232942', '0.02368477']"
3959,"['0.00103355', '0.01000000']"
3960,"['0.00092886', '0.00140000', '0.00291953']"
3961,['0.00645592']
3962,"['0.00335268', '0.00006200', '0.00010800', '0.00006323', '0.00002033', '0.00001277', '0.00139000', '0.00013962']"
3963,"['0.00500000', '0.00124120']"
3964,['0.01010000']
3965,"['0.01000000', '0.00009605', '0.01250000', '0.01716026', '0.02560387', '0.00023437', '0.15040000', '0.01250000', '0.25000000', '0.02163689']"
3966,['0.00600000']
3967,"['0.02673250', '0.01882843', '0.01000000', '0.02606266', '0.02500000', '0.00289498']"
3968,['0.03003995']
3969,"['0.01972922', '0.01280000', '0.06786462']"
3970,"['0.05000000', '0.06000000', '0.00003612']"
3971,"['0.02990000', '0.01500000', '0.01381687', '0.20007325', '0.01721253', '0.00100000', '0.06118176', '0.00027516', '0.01871736', '0.00300000', '0.03000000', '0.00002482', '0.03000000', '0.07994921']"
3972,['0.01990000']
3973,['0.00740000']
3974,"['0.00629300', '0.01500000', '0.04990000', '0.03000000']"
3975,['0.05500000']
3976,['0.06166215']
3977,['0.00100000']
3978,"['0.03011229', '0.00110000', '0.00021250', '0.01869456']"
3979,['0.03000000']
3980,['0.00107414']
3981,"['0.00016932', '0.00489454', '0.00006869']"
3982,"['0.00002028', '0.00090000', '0.00010000', '0.00010000']"
3983,['0.00520000']
3984,"['0.00800000', '0.00000553', '0.01000000', '0.00418776', '0.06990000', '0.01000000', '0.09350000', '0.00029045', '0.07401452', '0.00015173', '0.05000000']"
3985,"['0.05000000', '0.00034000']"
3986,['0.00985829']
3987,"['0.00100000', '0.00772858', '0.02970000', '0.00090000', '0.01100000']"
3988,"['0.01000000', '0.09000000', '0.00023237']"
3989,['0.01500000']
3990,"['0.03000000', '0.07833271']"
3991,['0.01389460']
3992,['0.01179059']
3993,['0.00168501']
3994,"['0.00057753', '0.05582672', '0.00012290', '0.00100000', '0.00100000', '0.00950000']"
3995,"['0.00202244', '0.02500000', '0.12500000', '0.10000000', '0.00010000']"
3996,"['0.50000000', '0.02595536', '0.01500000']"
3997,"['0.10000000', '0.00022617', '0.10000000']"
3998,['0.02746950']
3999,['0.00090000']
4000,['0.00192400']
4001,"['0.00100000', '0.05000000', '0.20000000', '0.01546545', '0.00071610', '0.00000563', '0.00240000']"
4002,"['0.00000890', '0.25000000']"
4003,"['0.00132011', '0.01000000', '0.19572808', '0.00031383', '0.04950000']"
4004,"['0.03058197', '0.05000000', '0.00200000', '0.00035000', '0.00122500', '0.00600000']"
4005,"['0.09885391', '0.04026097', '0.01701068', '0.01000000', '0.10000000']"
4006,['0.19915222']
4007,"['0.00107273', '0.01914660']"
4008,['0.02724378']
4009,['0.00044198']
4010,['0.29094523']
4011,"['0.11000000', '0.00900000', '0.00713792', '0.01094060', '0.20000000']"
4012,"['0.00900000', '0.00004587', '0.00148460']"
4013,['0.30000000']
4014,"['0.00608726', '0.01000000', '0.05406978', '0.02000000', '0.35000000']"
4015,['0.05000000']
4016,"['0.00011354', '0.00001184', '0.00020000', '0.00110000', '0.00010000', '0.00001575']"
4017,['0.02889454']
4018,"['0.99362696', '0.00032000', '0.01838902', '0.04970000', '2.50471871', '0.40000000', '0.98772335', '2.85993597', '0.51664149', '1.00000000', '0.65350000', '0.00001716', '0.00004747', '0.05419786', '0.96109487', '0.00013491']"
4019,"['0.00016107', '1.00000000']"
4020,['0.22987250']
4021,['0.05000000']
4022,"['0.00120000', '0.00090000']"
4023,['0.03487899']
4024,"['0.00005612', '0.99887522']"
4025,['0.01467277']
4026,"['0.10000000', '0.00500000', '0.00077000', '0.00036425']"
4027,"['0.05000000', '0.01000000', '0.05807114']"
4028,"['0.00012067', '0.00008947', '0.01000000']"
4029,"['0.01153000', '0.01078000']"
4030,"['0.00006000', '0.04085253', '0.07769233', '0.00155000']"
4031,['1.21000000']
4032,"['0.00038137', '0.00300000', '0.00060000', '0.00004566']"
4033,"['0.00230356', '0.00190000', '0.01000000']"
4034,"['0.01000000', '0.01990000', '0.02500000', '0.00100000']"
4035,"['0.00850000', '0.01234700']"
4036,"['0.00131108', '0.00505627']"
4037,"['0.01979960', '0.00036067']"
4038,"['0.00020000', '0.00850000', '0.02610035', '0.01535500']"
4039,"['0.00004303', '0.01500000', '0.03499000', '0.20000000']"
4040,['0.03678000']
4041,"['1.00000000', '0.00050000', '0.00073964']"
4042,"['0.00088286', '0.01657320', '0.00005043', '0.01000000', '0.00251000']"
4043,"['0.09990000', '0.00100000']"
4044,"['0.01856800', '0.00000501', '0.05000000', '0.00001687', '0.02326000', '0.02300000', '0.10000000', '0.06151180', '0.19980000', '0.22469081']"
4045,"['0.00079435', '0.10000000']"
4046,"['0.00068805', '0.10000000']"
4047,"['0.00200000', '0.17844037', '0.00200000', '0.00908400', '0.00950000']"
4048,"['0.00090000', '0.00105514', '0.11938030', '0.00190000', '0.00057719', '0.10000000']"
4049,"['0.97122277', '2.20990203', '0.49950000']"
4050,['1.00000000']
4051,['0.00430000']
4052,['0.89986379']
4053,['0.08209398']
4054,['0.99990000']
