id,input_amounts
3083,"['0.00150000', '0.00168887', '0.18419955']"
3084,['1.78697303']
3085,['1.78629632']
3086,"['1.78561777', '0.02381918']"
3087,['0.01826599']
3088,['1.62558986']
3089,['0.01823728']
3090,['1.44180149']
3091,['0.18425031']
3092,['0.01820857']
3093,['0.18441255']
3094,['0.01818018']
3095,['0.18438422']
3096,['0.01815185']
3097,['0.18400965']
3098,"['0.00887695', '0.00500000']"
3099,['1.44177310']
3100,['0.18422192']
3101,['0.01812352']
3102,['0.18398132']
3103,['1.44174483']
3104,['0.18445712']
3105,['0.01383785']
3106,['0.18395305']
3107,['0.18392485']
3108,['0.01809525']
3109,['0.18419365']
3110,"['1.44171656', '0.17350300', '0.18435589', '0.17002979']"
3111,['0.01380965']
3112,"['0.03600000', '0.05249074', '0.00022941', '0.00530316', '0.01200000', '0.02641533', '0.18479080']"
3113,['0.01806705']
3114,['0.01375817']
3115,['0.17403283']
3116,"['0.01503905', '0.01213515']"
3117,['0.12480223']
3118,['0.12449984']
3119,['0.01707958']
3120,"['0.00646630', '0.12405015']"
3121,['0.12885323']
3122,['0.12882326']
3123,['0.11360286']
3124,['0.11232090']
3125,"['0.01032767', '0.00526200', '0.01006362', '0.00004466', '0.01168371', '0.10392495']"
3126,"['0.00215000', '4.38634900', '0.00661194', '0.00089134']"
3127,['0.12916285']
3128,['0.12913639']
3129,['0.12910993']
3130,['0.12481707']
3131,['0.12251324']
3132,['0.12134748']
3133,['0.11499032']
3134,['0.11239960']
3135,['0.10163238']
3136,['0.09154847']
3137,['0.08112243']
3138,['0.08109707']
3139,['0.07067225']
3140,['0.07064689']
3141,"['0.00036315', '0.00023762', '0.00016425']"
3142,['0.06960383']
3143,['0.06502733']
3144,['0.06500766']
3145,['0.05753308']
3146,"['0.00383070', '0.00117273', '0.00065316', '0.00130361', '0.00049999']"
3147,['0.00940700']
3148,"['0.00938738', '0.05751341']"
3149,['0.05952267']
3150,['0.05950300']
3151,['0.05216290']
3152,['0.05214323']
3153,['0.05212356']
3154,['0.05210389']
3155,['0.04485757']
3156,['0.03769962']
3157,['0.03763754']
3158,['0.03664441']
3159,['0.02766154']
3160,['0.01871612']
3161,"['0.00699149', '0.00726337', '0.00788823', '0.00900166', '0.00140490']"
3162,['0.01869305']
3163,"['0.00703513', '0.00141838', '0.18450634']"
3164,['0.01866785']
3165,['0.01864364']
3166,['0.16046757']
3167,['0.15232569']
3168,['0.01594170']
3169,['0.14425865']
3170,['0.13626651']
3171,['0.12831182']
3172,['0.12621856']
3173,['0.12545272']
3174,['0.12278829']
3175,['0.12016131']
3176,['0.00791211']
3177,['0.11760917']
3178,['0.11513199']
3179,"['0.11272971', '0.00539742']"
3180,['0.11575347']
3181,['0.11342609']
3182,['0.11113610']
3183,['0.10888362']
3184,['0.10670604']
3185,['0.10456591']
3186,['0.10253807']
3187,['0.10054774']
3188,['0.09859486']
3189,['0.09667937']
3190,"['0.03257380', '0.00127002']"
3191,['0.03199436']
3192,['0.02316135']
3193,['0.01436579']
3194,['0.09480139']
3195,['0.02633850']
3196,['0.08690734']
3197,['0.07916309']
3198,['0.01848184']
3199,"['0.00560762', '0.01081243']"
3200,['0.01210766']
3201,['0.07145623']
3202,"['0.06733986', '0.00791645']"
3203,['0.07116862']
3204,['0.06727701']
3205,['0.06346024']
3206,['0.05558051']
3207,['0.04773823']
3208,['0.02847021']
3209,['0.02450696']
3210,['0.02010636']
3211,['0.01574226']
3212,['0.01141567']
3213,"['0.00001594', '0.00424751']"
3214,"['0.00008778', '0.00413516']"
3215,"['0.00204663', '0.00475310', '8.07505903']"
3216,"['8.07766404', '0.00712647']"
3217,['8.08067979']
3218,['8.07665274']
3219,['8.07270059']
3220,['8.06878595']
3221,['8.03635005']
3222,['8.03632712']
3223,['8.00393009']
3224,"['0.00432241', '0.00402281']"
3225,"['0.00831200', '7.97157337']"
3226,['7.97164278']
3227,['7.96344641']
3228,['7.95528749']
3229,['7.94720353']
3230,['7.93915702']
3231,['7.93114790']
3232,['7.92317623']
3233,['7.91527264']
3234,['7.90744306']
3235,['7.89965099']
3236,['7.89189631']
3237,['7.88417908']
3238,['7.87649936']
3239,['7.86885703']
3240,['7.86125221']
3241,['7.85303775']
3242,['7.84489819']
3243,['7.83683353']
3244,['0.00008120']
3245,['7.82880632']
3246,['7.82873785']
3247,['7.81961139']
3248,['7.81896115']
3249,['7.80992106']
3250,['7.80972700']
3251,['7.80910695']
3252,['7.80333859']
3253,['7.79325509']
3254,['7.78773149']
3255,['7.78324672']
3256,['7.78306517']
3257,['7.74470924']
3258,['7.74179590']
3259,['7.74172868']
3260,['7.73808572']
3261,['7.66439866']
3262,['7.65883952']
3263,['7.64595296']
3264,['7.63308881']
3265,['7.62024700']
3266,['7.60745246']
3267,['7.60569747']
3268,['7.60401213']
3269,['7.56337403']
3270,['7.52275830']
3271,['7.49971281']
3272,['7.47668969']
3273,['7.45368899']
3274,['7.44779872']
3275,['7.44195320']
3276,['7.43613006']
3277,['7.43039166']
3278,['7.42877051']
3279,['7.42390058']
3280,['7.41998458']
3281,['7.41885421']
3282,['7.41400708']
3283,['7.39347699']
3284,['7.37679940']
3285,['7.36800032']
3286,['7.36774759']
3287,['7.36581675']
3288,['7.33382181']
3289,['7.33305406']
3290,['7.02777284']
3291,['7.00074250']
3292,['6.99627191']
3293,['6.99540020']
3294,['6.99536778']
3295,['6.99528220']
3296,['6.99282397']
3297,['6.89845268']
3298,['6.86327613']
3299,['6.82814433']
3300,['6.79314819']
3301,['6.79308274']
3302,['6.64807832']
3303,['6.64798071']
3304,['6.64789802']
3305,['6.64782178']
3306,['6.50315019']
3307,['6.50306750']
3308,['6.35850400']
3309,['6.35840656']
3310,['6.35833032']
3311,['6.21411689']
3312,['6.16972372']
3313,['6.15758238']
3314,['6.15367428']
3315,['0.00391046']
3316,['0.00385859']
3317,['6.14544520']
3318,['6.14452941']
3319,['6.14269739']
3320,['6.13873160']
3321,['6.03779096']
3322,['5.77098804']
3323,['5.75966117']
3324,"['0.00006000', '0.00020000', '0.00040988', '0.00000876']"
3325,"['0.00175640', '0.00141966', '0.00193203', '0.00810281']"
3326,['5.67005251']
3327,['0.00738841']
3328,['5.61819798']
3329,"['0.00888931', '0.00257093', '0.00825261']"
3330,['0.00726502']
3331,['5.60315422']
3332,"['0.00514399', '5.60308845']"
3333,['5.60450122']
3334,['5.57695931']
3335,['5.57150556']
3336,['5.55927917']
3337,['5.55786116']
3338,['5.55524911']
3339,['5.55154463']
3340,['5.54238340']
3341,['5.54214865']
3342,['3.91381214']
3343,['0.00201341']
3344,['3.12179643']
3345,['3.11880356']
3346,['3.09014855']
3347,['2.60322987']
3348,['2.59685720']
3349,['2.59565040']
3350,['2.59242677']
3351,['2.59139073']
3352,['2.59029880']
3353,['2.58902521']
3354,['2.58743305']
3355,['2.58557701']
3356,['2.58357986']
3357,['2.58130404']
3358,['2.57879233']
3359,['2.57536974']
3360,['2.57012858']
3361,['2.56460817']
3362,['2.55907377']
3363,['2.55344022']
3364,['2.54778163']
3365,['2.54183593']
3366,['2.53540738']
3367,['2.52890341']
3368,['2.52238754']
3369,['2.51573103']
3370,['2.50867919']
3371,['2.50161027']
3372,['2.49452472']
3373,['2.48617919']
3374,['2.47740738']
3375,['2.46852178']
3376,['2.45954416']
3377,['2.45013711']
3378,['2.44053415']
3379,['2.43052251']
3380,['2.42026868']
3381,['2.40980027']
3382,['2.39924477']
3383,['2.38846771']
3384,['2.37597238']
3385,['2.36344846']
3386,['2.35070238']
3387,['2.33789494']
3388,['2.32506596']
3389,['2.31222014']
3390,['2.29918165']
3391,['2.28611905']
3392,['2.27258387']
3393,['2.25896074']
3394,['2.24528702']
3395,['2.23159310']
3396,['2.21782302']
3397,['2.20380208']
3398,['2.18918774']
3399,['2.17365160']
3400,['2.15795889']
3401,['2.14143150']
3402,['2.12469871']
3403,['2.10768894']
3404,['2.09055808']
3405,['2.07307721']
3406,"['0.00351000', '0.01214328', '0.00202181']"
3407,['2.05552726']
3408,['2.03760666']
3409,['2.01837344']
3410,['1.99706878']
3411,['1.97556543']
3412,['1.95139390']
3413,['1.92641152']
3414,['1.90092261']
3415,['1.87472784']
3416,['1.84814001']
3417,['1.82137462']
3418,['1.79423932']
3419,['1.76677033']
3420,['1.73884469']
3421,['1.71075267']
3422,['1.68263136']
3423,['1.65424687']
3424,['1.62453327']
3425,['1.59436436']
3426,['1.56322706']
3427,['1.53182428']
3428,['1.49979351']
3429,['1.46758280']
3430,['1.43529179']
3431,['1.40131820']
3432,['1.36647281']
3433,['1.33136472']
3434,['1.29552176']
3435,['1.25967880']
3436,"['0.00024359', '0.00108048', '0.03428544', '0.00169752']"
3437,['1.22383584']
3438,['1.18545451']
3439,['1.14420297']
3440,['1.10240792']
3441,['1.06025030']
3442,['1.01757498']
3443,"['0.04054500', '0.00037920', '0.00219000', '0.00439000']"
3444,"['0.00394791', '0.00585678', '0.03837476', '0.00262707']"
3445,['0.97234711']
3446,['0.92105736']
3447,['0.85913964']
3448,['0.79648722']
3449,['0.73354215']
3450,['0.61715476']
3451,['0.45386473']
3452,"['0.00056200', '0.34099525', '0.03828913', '0.00396643', '0.00870206']"
3453,"['0.00034200', '0.00808345', '0.00137013', '0.97400000', '0.14487897']"
3454,"['0.19647137', '1.35787457', '0.49527998', '0.00878897', '0.06811714', '0.00043918', '0.02451620']"
3455,['0.15287438']
3456,['0.14864864']
3457,['0.14265133']
3458,['0.14167858']
3459,['0.13666345']
3460,['0.07164779']
3461,['0.06739206']
3462,['0.05943090']
3463,['0.05784950']
3464,['0.05714632']
3465,['0.05527797']
3466,['0.03157854']
3467,['0.03068419']
3468,"['0.00177000', '0.01305668', '0.05615796', '0.00219643']"
3469,['0.02652964']
3470,['0.01775382']
3471,"['0.00107000', '0.00228134']"
3472,"['0.00208408', '0.00004070', '0.00705162', '0.03509831']"
3473,['0.00784230']
3474,"['0.01972115', '0.00335738', '0.14476443', '0.00438550', '0.00351400']"
3475,['0.00716067']
3476,"['0.00808583', '0.00784837']"
3477,['0.00176621']
3478,['0.00572061']
3479,"['0.00172145', '0.00132000', '0.00242113']"
3480,"['0.13180325', '0.00280436']"
3481,['0.13370589']
3482,['0.01656137']
3483,['0.13309836']
3484,['0.13255568']
3485,['0.05287722']
3486,"['0.01588243', '0.00517792']"
3487,"['0.00791290', '0.00472799', '0.00075280', '0.10121719']"
3488,['0.01225221']
3489,['0.05249933']
3490,['0.01211351']
3491,"['0.05151715', '0.01191836']"
3492,['0.00017570']
3493,['0.02594458']
3494,"['0.00023154', '0.02291761', '0.00319025']"
3495,['0.00836585']
3496,['0.00755034']
3497,"['0.00641159', '0.02642311']"
3498,['0.03096727']
3499,['0.03051259']
3500,['0.00684371']
3501,"['0.00249649', '0.00885186']"
3502,['0.02822049']
3503,['0.00925978']
3504,"['0.00595001', '0.02998362']"
3505,['0.02597030']
3506,"['0.00905431', '0.02352252']"
3507,['0.02792292']
3508,"['0.00699083', '0.00363906', '0.03514306', '0.00246745']"
3509,['0.02260748']
3510,['0.02217801']
3511,"['0.01018568', '0.01986271']"
3512,['0.01754290']
3513,['0.01665293']
3514,"['0.01022980', '0.00050000', '0.01256270']"
3515,['0.01488764']
3516,"['0.01909787', '0.00780055', '0.01000000']"
3517,['0.01197644']
3518,['0.00626032']
3519,"['0.00789858', '0.00041069', '0.00171699']"
3520,"['0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00043960', '0.00109916', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00310000', '0.00266994', '0.01175989', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000600', '0.03684124', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00080146', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00063900', '0.00000546']"
3521,"['0.03253638', '0.00209296', '0.00023805', '0.00271200', '0.00082615', '0.00440000', '0.00274013', '0.00000676']"
3522,"['0.02929198', '0.00397094', '0.00210792', '0.00310375', '0.00404584', '0.00300000']"
3523,"['0.03455467', '0.00643013', '0.00449446']"
3524,['0.00618654']
3525,"['0.01067710', '0.01814454', '0.00641925', '0.00421006']"
3526,['0.01579162']
3527,['0.01466806']
3528,['0.00722677']
3529,['0.01327537']
3530,"['0.00522895', '0.01119570']"
3531,['0.00797110']
3532,"['0.01415997', '0.00602416']"
3533,"['0.00516222', '0.01417854']"
3534,"['0.00258295', '0.00188734', '0.00465725', '0.00686674', '0.00071046']"
3535,"['0.00793365', '0.00129597', '0.00367382', '0.00495600']"
3536,"['0.00383556', '0.00398536', '0.00823325', '0.00589830', '0.03432985']"
3537,"['0.00578423', '0.00391559', '0.03402859', '0.00465189', '0.00776310', '0.00526917']"
3538,"['0.03503867', '0.00666284', '0.00576553', '0.00412074', '0.00760890', '0.00590403', '0.00717505']"
3539,"['0.00729463', '0.03110148', '0.00815835', '0.01025093', '0.00693074', '0.01008610']"
3540,"['0.00973529', '0.02470988', '0.01393009', '0.01317218', '0.01445669', '0.00922377']"
3541,"['0.01656941', '0.00724710', '0.02797365', '0.01470171', '0.01445477', '0.01445383']"
3542,"['0.02859985', '0.01226856', '0.00867267', '0.01671171', '0.03170053']"
3543,"['0.06358660', '0.01325896', '0.04483664']"
3544,"['2.27726421', '0.05374095']"
3545,['2.23081864']
3546,"['2.13038413', '0.02233368']"
3547,['2.05207616']
3548,['1.95142640']
3549,['1.85033545']
3550,['1.74921454']
3551,['1.64809259']
3552,['1.54697064']
3553,['1.44582571']
3554,['1.34447030']
3555,['1.24311489']
3556,['1.14175948']
3557,['1.04040407']
3558,['0.93904866']
3559,['0.83769325']
3560,['0.73633784']
3561,['0.63498243']
3562,['0.53362702']
3563,['0.14430627']
3564,['0.43227161']
3565,['0.33091620']
3566,['0.22956079']
3567,"['0.04295086', '0.12820538']"
3568,"['1.13301809', '0.03503581']"
3569,['1.06669701']
3570,"['0.96534160', '0.06979935']"
3571,['0.93378406']
3572,['0.83242865']
3573,['0.73107324']
3574,['0.62971783']
3575,['0.52836242']
3576,['0.42700701']
3577,['0.32565160']
3578,['0.22429619']
3579,['0.12294078']
3580,"['0.05726271', '0.10135228']"
3581,"['0.10135228', '0.10135228']"
3582,"['0.05725810', '0.10134767']"
3583,"['0.10108782', '0.10135228']"
3584,"['0.10135228', '0.10113532']"
3585,"['0.10108321', '0.10113071']"
3586,"['0.02158537', '0.10085703']"
3587,"['0.10135228', '0.10108898']"
3588,"['0.10108437', '0.05724888']"
3589,"['0.02108551', '0.09629264']"
3590,"['0.10114180', '0.02330666', '0.01771674']"
3591,['0.18367069']
3592,"['0.02968000', '0.10135228']"
3593,"['0.05697636', '0.08231528']"
3594,"['0.01676476', '0.10135228']"
3595,['0.42998000']
3596,"['0.03793475', '0.14330920']"
3597,"['0.10135228', '0.01602126']"
3598,"['0.10135228', '0.01893357']"
3599,['0.32862459']
3600,['0.12307191']
3601,['3.90481413']
3602,"['0.01387914', '3.74916831']"
3603,"['0.10135228', '0.10140988', '0.03635743']"
3604,"['0.10135228', '0.03834574', '0.10135228']"
3605,['0.99917514']
3606,['0.79661503']
3607,"['0.03976715', '0.07988706', '0.59405492']"
3608,['3.56766649']
3609,"['3.36510638', '0.01510639']"
3610,['0.51114603']
3611,['0.21289800']
3612,['0.30858592']
3613,"['3.17765118', '0.02967539']"
3614,['3.00476498']
3615,"['0.10135228', '0.10135228', '0.10602581']"
3616,['2.80220487']
3617,['2.59964476']
3618,"['0.10616727', '2.39708465']"
3619,['2.30069033']
3620,"['0.20255698', '0.03471912']"
3621,"['0.01033789', '0.10135228', '0.03181017', '0.10135228', '0.20255698']"
3622,"['0.01676015', '2.09813022', '0.13518808', '0.00674118']"
3623,"['0.10135228', '0.20255698', '0.20255698']"
3624,"['0.10135228', '0.20255698', '0.20255698']"
3625,"['0.10135228', '0.14442081', '0.10135228', '0.10134616']"
3626,"['0.10135228', '1.85169805']"
3627,"['0.04080680', '0.10134616', '1.54793176', '0.04334995']"
3628,['1.32831309']
3629,['0.92319600']
3630,['0.51807891']
3631,"['0.20255698', '0.10135228', '0.11515909']"
3632,"['0.20255698', '0.05343968', '0.11296182', '0.10135228']"
3633,"['0.06518918', '0.40511396', '0.10135228', '0.01750988', '0.19889675']"
3634,"['0.40511396', '0.20255698', '0.10135228', '0.40511396']"
3635,"['0.20255698', '0.01394827', '0.30390164', '0.38293896']"
3636,"['0.40511396', '0.56490460']"
3637,"['0.67504030', '0.15978603']"
3638,"['0.02459380', '0.81022792']"
3639,"['0.81022792', '0.81022792']"
3640,"['0.05732987', '0.81022792', '0.09311031', '0.02458919', '0.39915658']"
3641,"['1.62045584', '1.62045584']"
3642,"['0.04294930', '1.59079336', '1.35450663', '1.62045584']"
3643,['1.38155325']
3644,['1.37996935']
3645,['1.38786369']
3646,['1.37366320']
3647,['1.35254055']
3648,['1.37755667']
3649,['1.32705215']
3650,['1.33053364']
3651,['1.22851919']
3652,['1.12820859']
3653,['1.23095987']
3654,['1.12992586']
3655,['1.02876677']
3656,['0.92760768']
3657,['1.02751285']
3658,['0.82644789']
3659,"['0.07047208', '0.10115273', '0.00234496']"
3660,"['0.92635038', '0.07272050']"
3661,"['0.02021095', '0.09732725']"
3662,"['0.01619059', '0.89772327']"
3663,['0.81256625']
3664,['0.72526332']
3665,['0.71122013']
3666,['0.62391720']
3667,['0.60987401']
3668,"['0.01668976', '0.10134300', '0.08024290']"
3669,"['0.52257108', '0.09692655']"
3670,['0.50852789']
3671,['0.40718177']
3672,['0.51815002']
3673,['0.30583565']
3674,['0.41680390']
3675,['0.31545778']
3676,['0.20448953']
3677,['0.21411166']
3678,['0.11276554']
3679,"['0.10314341', '0.01141942']"
3680,"['0.01321522', '0.10134300']"
3681,"['0.05753962', '0.10134300']"
3682,"['0.00784043', '0.10134300']"
3683,"['0.10134300', '0.10134300']"
