id,input_amounts
2266,"['0.00687757', '0.00145754']"
2267,"['0.00610000', '0.01323802']"
2268,"['0.00500000', '0.16960882']"
2269,['0.00322696']
2270,"['0.00100000', '0.10600000', '0.50710000', '0.00450000', '0.02581916', '0.10000000', '0.09000000', '0.15752407', '0.00800000', '0.00022973']"
2271,['0.00590000']
2272,"['0.00254133', '0.00289229']"
2273,"['0.38920000', '0.02985074']"
2274,['0.00750000']
2275,"['0.00180000', '0.00199455', '0.00242558']"
2276,"['0.00010000', '0.00001580', '0.00100000']"
2277,"['0.00006240', '0.00460000', '0.00300000', '0.01000000', '0.00020000', '0.00011662', '0.00066356', '0.00019423', '0.00120000']"
2278,"['0.00100000', '0.01663472']"
2279,"['0.01906017', '0.00277807']"
2280,"['0.00327614', '0.01000000']"
2281,"['0.01000000', '0.00000796']"
2282,['0.00116313']
2283,"['0.02070000', '0.05000000', '0.00052521', '2.06627390', '0.04946803', '0.07536005', '0.01763772', '0.01150000', '0.11008000']"
2284,"['0.00015303', '0.01082533', '0.00011717', '0.00500000', '0.00004284']"
2285,"['0.01100000', '0.00290000']"
2286,['0.05406172']
2287,"['0.00092832', '1.00000000']"
2288,"['0.00695673', '0.00600000', '0.00130506']"
2289,['0.10000000']
2290,"['0.00002268', '0.01000000']"
2291,['0.01190000']
2292,"['0.00000618', '0.96499277']"
2293,"['0.95498832', '0.00079403']"
2294,['0.01900000']
2295,"['0.00020000', '0.00023847', '0.00057003', '0.04599518', '0.00015450']"
2296,"['0.00189343', '0.01990000', '0.00083829', '0.00990000', '0.00990000']"
2297,"['2.30880000', '1.00000000', '0.68892008', '0.00430000']"
2298,"['0.00899515', '0.94576205', '5.91821928', '0.00990000']"
2299,['0.00041493']
2300,"['0.00990000', '1.01000000']"
2301,"['1.00180000', '0.00200166']"
2302,['0.00557817']
2303,['0.00650000']
2304,['0.00149514']
2305,"['0.00020000', '0.00100000']"
2306,['0.49940000']
2307,"['0.00001100', '0.00008676', '0.00007500', '0.00004584']"
2308,"['0.00000846', '0.00030000']"
2309,['0.00049040']
2310,"['0.03000000', '0.04785561', '0.00100000', '0.01989192', '0.00100000', '0.00362570', '0.10000000', '0.01000000', '1.35000000', '0.00447199', '0.00090000']"
2311,"['0.00020000', '0.01000000']"
2312,"['0.09840842', '0.00914130']"
2313,"['0.01200000', '0.00653919', '0.03500000']"
2314,['0.04690000']
2315,['0.00142599']
2316,"['0.00010000', '0.00031932', '0.00049137', '0.00025500']"
2317,['0.10000000']
2318,['0.00600000']
2319,['0.00489443']
2320,"['0.04621048', '0.78275156', '0.01000000', '0.01234838']"
2321,"['0.00013193', '0.20000000']"
2322,['0.02779291']
2323,"['0.00800000', '0.92979455']"
2324,['0.00368108']
2325,"['0.02000000', '0.00015358']"
2326,"['0.00005179', '0.01004639', '0.00001521']"
2327,['0.02000000']
2328,"['0.00057557', '0.00090957']"
2329,['0.00468512']
2330,"['0.02777762', '0.03000000', '0.01000000']"
2331,"['0.00054996', '0.00257698']"
2332,"['4.02375126', '0.00000434', '0.00600000']"
2333,"['0.00037729', '0.05000000', '0.00100000']"
2334,['0.01031600']
2335,"['0.00020897', '0.01000000']"
2336,['0.00140000']
2337,"['4.01964276', '0.00029589']"
2338,['0.01455910']
2339,['0.04126373']
2340,['0.03115863']
2341,['0.02105339']
2342,['0.01094782']
2343,"['0.00445404', '0.00300000']"
2344,['0.00144860']
2345,"['0.01000000', '0.01000000']"
2346,"['0.00090000', '0.00850876', '0.00084321']"
2347,['0.01080000']
2348,"['0.49950000', '0.00001980']"
2349,"['0.08454586', '0.00044337']"
2350,"['0.01000000', '0.00069436', '0.02000000']"
2351,['0.07311206']
2352,['0.00550645']
2353,"['0.14900000', '0.05000000', '0.48941073', '0.28671977', '0.02468526', '0.00020000']"
2354,['0.00440262']
2355,"['0.00048000', '0.00014061', '0.00045067', '0.00010175']"
2356,['0.00179707']
2357,"['0.06000000', '0.25000000', '0.00006184', '0.25000000', '0.50000000']"
2358,['0.01300813']
2359,['0.01190298']
2360,['0.00669914']
2361,['0.00559175']
2362,['0.00448377']
2363,['0.00337750']
2364,['0.00163229']
2365,['0.10000000']
2366,['0.00227276']
2367,['0.06004124']
2368,['0.00112382']
2369,['0.29000000']
2370,['0.10339570']
2371,['0.05887710']
2372,['4.88266178']
2373,['0.09884480']
2374,['4.88151714']
2375,['4.00983129']
2376,['0.09768499']
2377,['0.01990000']
2378,['0.20000000']
2379,['0.05773206']
2380,['4.88036409']
2381,"['4.00869508', '0.80000000']"
2382,['0.25000000']
2383,['0.28883597']
2384,['3.70722564']
2385,['0.01500000']
2386,['0.00162669']
2387,['0.20000000']
2388,['0.00452000']
2389,"['3.65520874', '1.00000000']"
2390,"['0.00052676', '0.00150000']"
2391,['0.20951947']
2392,['0.00069158']
2393,['0.88778728']
2394,['4.87919724']
2395,['0.59650950']
2396,['0.03000000']
2397,['0.02076226']
2398,['0.10000000']
2399,"['0.01376000', '0.01000000', '0.00025729', '0.00100000']"
2400,"['0.00015499', '0.00090000', '0.00013876']"
2401,['0.00200000']
2402,"['0.00088889', '0.00020000', '0.00007619', '0.00497280']"
2403,"['0.00190000', '0.00437700']"
2404,['0.00979012']
2405,"['0.00249421', '0.00368609']"
2406,['0.01831324']
2407,"['0.00080000', '0.10792491']"
2408,['0.01220749']
2409,"['0.00002122', '0.00610369']"
2410,['0.01864625']
2411,['0.01254287']
2412,"['0.02945391', '0.00683962']"
2413,"['0.01050000', '0.00007418', '0.01200000', '0.00017050', '0.00211079', '0.00128675']"
2414,['0.01080000']
2415,"['0.06000000', '0.04870727', '0.03960000', '0.00002440', '0.00202912', '0.00001889', '0.01932839', '0.02000000', '0.00169592', '0.08762367', '0.00100000']"
2416,"['0.09651334', '0.19544843', '0.09887606', '0.00100160', '0.00276243', '0.00053279', '0.07392485', '0.10000000', '1.00000000', '0.10000000', '0.04189739', '0.19874735', '0.05059800', '0.20910473', '3.00000000', '0.30000000']"
2417,['0.03180000']
2418,"['0.10000000', '0.01568886']"
2419,"['0.01400000', '0.08742161']"
2420,"['0.00058208', '2.95466411']"
2421,"['0.00141508', '0.59542637']"
2422,['0.05790528']
2423,['0.00590000']
2424,"['0.00068293', '0.59313462']"
2425,['0.03789986']
2426,"['0.01789574', '0.00489498']"
2427,['0.03400000']
2428,"['0.00368553', '0.10224547']"
2429,"['0.00090000', '0.06282249']"
2430,['0.10261829']
2431,"['0.00780000', '0.00261295', '0.01000000']"
2432,"['0.00090000', '0.00020000', '0.00092532']"
2433,"['0.00010400', '0.00015268', '0.00100246']"
2434,"['0.02371598', '0.00990000']"
2435,"['0.00121707', '0.00040016']"
2436,"['0.78757388', '0.00008024']"
2437,"['0.02200000', '0.00001698']"
2438,['0.00169301']
2439,"['0.01399046', '0.00128708']"
2440,"['0.02800000', '0.00004400', '0.04000000']"
2441,"['0.59281129', '0.00020000', '0.00007665', '0.78154567', '0.01000000']"
2442,['0.50000000']
2443,['0.48436274']
2444,"['0.01000000', '0.00017027', '0.00490893', '0.44988208', '0.00090000']"
2445,"['4.84685545', '0.00510000']"
2446,"['0.00104856', '0.01000000']"
2447,['0.01646272']
2448,['0.01754570']
2449,"['0.00083256', '0.01000000', '0.02229853', '0.00105954', '0.16582554']"
2450,['0.02732715']
2451,"['0.00500000', '0.00639944', '0.00645755', '0.00281746']"
2452,"['0.01000000', '0.01200000']"
2453,"['0.00000390', '0.00066265', '0.00300000']"
2454,['0.02448598']
2455,"['0.05000000', '0.06000000', '0.04000000', '0.05000000', '0.00044943', '0.20000000', '0.00447839', '0.04459706', '0.05000000', '0.00050000']"
2456,"['0.00199049', '0.07165761', '0.00705857', '0.02000000']"
2457,"['0.01000000', '0.00069357']"
2458,['0.33261370']
2459,"['0.00936918', '0.05000000', '0.00083851', '0.03000000', '0.00990000']"
2460,"['0.10000000', '0.00009362']"
2461,['0.00068508']
2462,"['0.00469540', '0.00017390', '0.00018057', '0.00500000']"
2463,"['0.00003386', '0.33000000', '0.20758200', '0.46234788', '0.00008341']"
2464,['0.00270000']
2465,"['0.00000695', '1.00000000']"
2466,"['0.02000000', '0.00040000']"
2467,['0.01000000']
2468,"['0.00039171', '0.03250852', '0.00030882', '0.01200000', '0.01904642']"
2469,"['0.02000000', '0.00599607', '0.68000000', '0.03591160']"
2470,['0.00031396']
2471,"['0.10000000', '0.00100000', '0.00209515', '0.00010940', '0.00210000', '0.00280788', '0.15000000', '0.04200000']"
2472,['0.00300000']
2473,"['0.02000000', '0.01500000']"
2474,"['0.00099386', '0.00146000', '0.00049242', '0.00010000', '0.00015337', '0.00980000', '0.00009191']"
2475,"['0.12649404', '0.06000000', '0.25000000', '0.05000000', '0.04803371', '0.05000000']"
2476,"['0.38776232', '0.00281275']"
2477,"['0.00420000', '0.00290000', '0.00531199', '0.00281275']"
2478,"['0.05000000', '0.02000000']"
2479,['0.02407051']
2480,['0.02980000']
2481,"['0.02816275', '0.09371471', '0.00007856', '0.00020829']"
2482,"['0.00608900', '0.00095341', '0.00069291', '0.00010000', '0.00177679', '0.00003551', '0.00040000']"
2483,['0.01180000']
2484,"['0.01800000', '0.00178817', '0.00196429']"
2485,"['0.00001449', '0.25000000']"
2486,['0.00164000']
2487,['0.37046454']
2488,"['0.00133513', '0.00100000']"
2489,['0.00234200']
2490,"['0.00190000', '0.08100000', '0.01400000', '0.00150829', '0.00033822', '0.00032768', '0.00310000']"
2491,"['0.02990000', '0.00280000', '0.00245629']"
2492,"['0.01000000', '0.00011698']"
2493,"['0.00060000', '0.00190000']"
2494,['0.00350002']
2495,['0.00660000']
2496,"['0.00139372', '0.00100000']"
2497,"['0.01880000', '0.54179583', '0.00942000', '0.05000000', '0.00001019', '0.01131400', '0.01481174', '0.05000000', '0.03290000', '0.05000000', '0.00014253', '0.00000652', '0.00039332', '0.00028627', '0.12045991', '0.10000000']"
2498,['0.00154967']
2499,"['0.02295000', '0.08100000']"
2500,"['6.00000000', '0.05115836']"
2501,['0.00200000']
2502,['0.11000000']
2503,"['0.00013648', '0.00023304', '0.00076142']"
2504,"['0.00136169', '0.98000000', '0.01000000', '0.01000000']"
2505,"['0.00637330', '0.25000000', '0.75000000', '0.25000000']"
2506,"['1.00000000', '0.00030000']"
2507,"['0.02990000', '0.00019191', '0.01000000', '0.00005500']"
2508,['0.25000000']
2509,"['0.00040000', '0.00015000', '0.00009900']"
2510,['5.95114928']
2511,['2.94513730']
2512,['0.00110000']
2513,['0.89995500']
2514,['0.05403059']
2515,['0.00189647']
2516,['3.14708063']
2517,['0.40000000']
2518,['0.22867635']
2519,['0.15348684']
2520,"['0.00003597', '0.00200000']"
2521,"['0.00021908', '0.00021503']"
2522,['1.43516667']
2523,['0.09790000']
2524,"['0.00010047', '0.00380000', '0.00008293', '0.00002971', '0.00008660', '0.00020950', '0.00003674', '0.00008873', '0.00009616', '0.00012000', '0.00001100', '0.00028700', '0.00014953', '0.10000000', '0.00002125']"
2525,"['0.00280000', '0.00092556', '0.00149420', '0.00040000', '0.00015081', '0.00150000', '0.00010283', '0.00688528', '0.00124680', '0.00040000', '0.00148936', '0.00028736', '0.00023749', '0.00495720', '0.07774181']"
2526,"['0.00160000', '0.00589745']"
2527,"['0.01396644', '0.00597816', '0.00010000']"
2528,"['0.00383009', '0.00003398', '0.00212251', '0.01000000', '0.00020000', '0.00447392', '0.02060000', '0.00069000', '0.02000000', '0.00018050', '0.00990000', '0.00053359', '0.02746951']"
2529,"['0.07111093', '0.01000000', '0.00500000', '0.01396644']"
2530,"['0.00006615', '0.01000000', '0.04000000', '0.01000000']"
2531,"['0.00005719', '0.00007040', '0.19989202']"
2532,"['0.00019825', '0.02090000', '0.01500000', '0.02090000', '0.00110000', '0.00200000']"
2533,"['0.05000000', '0.00000993', '0.05000000']"
2534,['0.02365960']
2535,['0.03000000']
2536,['0.00280000']
2537,"['0.00190000', '0.00012341', '0.12645752', '0.25000000', '0.10000000', '0.00008727', '0.04899841', '0.33000000', '0.12864007', '0.06340455', '0.00455463', '0.13200000', '0.01396644']"
2538,"['0.00788886', '0.89340277', '0.10000000']"
2539,"['0.20000000', '0.00117983']"
2540,"['0.00107300', '0.00110000']"
2541,"['0.00016692', '0.00340290', '0.00066700']"
2542,"['0.00015552', '0.50000000']"
2543,"['0.00113872', '0.00004901']"
2544,"['0.01000000', '0.07451151', '0.00990000', '0.05000000', '0.05000000', '0.27000000', '0.00850000', '0.20500000', '0.00003732', '0.09990000', '0.00080000', '0.13700882', '0.03210000']"
2545,"['0.10000000', '0.10000000', '1.41204141', '0.38553586', '0.00750000']"
2546,"['0.00010000', '0.68569875']"
2547,['0.25000000']
2548,['0.04989507']
2549,"['0.02500000', '0.00989083', '0.00040000', '0.68378716', '0.01300000', '0.26894291']"
2550,['0.08100000']
2551,['0.07389403']
2552,"['0.06768858', '0.00050000', '0.00050256']"
2553,['0.03190000']
2554,"['0.01740000', '0.00856387', '0.02178646', '0.00071133', '0.00200000']"
2555,['0.10000000']
2556,"['0.36472311', '0.89000000', '0.00588000', '0.00033585', '0.05999456', '0.67000000', '0.50000000', '1.00000000', '0.90000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.27600000', '0.01120260', '0.00100000', '0.82086466', '0.50010000']"
2557,"['0.00015351', '0.20000000']"
2558,['0.02000000']
2559,['0.01630883']
2560,"['1.00000000', '0.11000000', '0.50000000']"
2561,"['0.00019563', '0.00130439', '0.00047433', '0.00010000', '0.00730000', '0.00004253', '0.00150000']"
2562,['0.00480000']
2563,"['0.01500000', '0.01000000', '0.00500000', '0.30000000', '0.00003000']"
2564,['0.00429630']
2565,"['0.05590736', '0.00916231', '0.00200000', '0.00990000', '0.00359093', '0.12029873']"
2566,"['0.00084039', '0.25000000', '0.51000000']"
2567,"['0.25563246', '0.19980000']"
2568,"['1.00000000', '0.00060000']"
2569,"['0.01500000', '0.00730000', '0.00300000', '0.02732636']"
2570,"['0.80049176', '0.04990000']"
2571,"['0.00100000', '0.00008664']"
2572,"['0.55038460', '0.05377400', '0.12983610']"
2573,"['0.90000072', '0.89603200', '0.01334215', '0.32000000', '0.00480000', '0.00300000']"
2574,['0.48000000']
2575,"['0.00014800', '0.00000871', '0.00005941']"
2576,['0.00040000']
2577,"['0.00130000', '0.00092100', '0.00110878']"
2578,"['0.01990000', '0.00990000']"
2579,"['0.02000000', '0.00469301']"
2580,['0.00926240']
2581,"['0.00158191', '0.00197142']"
2582,"['0.00043819', '0.00200000', '0.00990000', '0.00009911', '0.00000513', '0.00229597', '0.00001621', '0.00021768', '0.00500000', '0.00005855']"
2583,"['0.03990000', '0.00100000']"
2584,['0.00022526']
2585,"['0.00200000', '0.00300000']"
2586,"['0.01000000', '0.00101435', '0.01000000', '0.00019078']"
2587,"['0.00600000', '0.00100000', '0.00019607', '0.00200000', '0.00190000']"
2588,['0.00262831']
2589,"['0.01200000', '0.01000000']"
2590,"['0.00007868', '0.00003337', '0.00001111', '0.00152274', '0.01300000', '0.02539259', '0.01000000', '0.10000000']"
2591,"['0.01300000', '0.00040150', '0.00688740']"
2592,"['0.27999245', '0.00510000']"
2593,"['0.00001892', '0.00026671']"
2594,"['0.00050000', '0.00170571', '0.00400000']"
2595,['0.00100000']
2596,"['0.01000000', '0.04800000', '0.02000000', '0.04030000', '0.00900000', '0.01000000', '0.02507442', '0.01000000', '0.00079404', '0.03398592', '0.00009864', '0.00180238', '0.00500000', '0.02000000', '0.01600000']"
2597,"['0.00010000', '0.00805743', '0.27007659', '0.01084200', '0.01000000', '0.05020000', '0.00500000', '0.55100000', '0.05000000']"
2598,"['0.01000000', '0.00000872']"
2599,['0.06000000']
2600,['0.06037450']
2601,['0.04499495']
2602,"['0.00040000', '0.01000000', '0.00489008']"
2603,"['0.03100000', '0.00000328', '0.00593482']"
2604,['0.04856422']
2605,['0.07000000']
2606,"['0.00001434', '0.00010000', '0.09902242', '0.00082000', '0.00090000', '0.00300000', '0.00045806']"
2607,['0.00159454']
2608,['0.01396644']
2609,['0.01185565']
2610,['0.00804914']
2611,"['0.01327119', '0.00694394', '0.08498600', '0.04489436']"
2612,"['0.03870000', '0.00690000']"
2613,['0.00159566']
2614,"['0.01540000', '1.00000000', '0.13940000']"
2615,['0.08000000']
2616,"['0.01000000', '0.02121160', '0.09330000']"
2617,['1.16933278']
2618,"['0.02600966', '1.00000000']"
2619,['0.00315068']
2620,['0.10120000']
2621,['0.00138415']
2622,['0.00656940']
2623,['0.00160000']
2624,['2.00000000']
2625,['0.11130000']
2626,['3.13403599']
2627,"['1.00000000', '0.00016643']"
2628,['2.84507077']
2629,['1.00000000']
2630,['1.50000000']
2631,"['0.02000000', '0.00027711', '0.00907390', '0.00034735', '0.00039011', '0.00016050']"
2632,"['0.00429165', '0.06500000', '0.01000000', '0.00015778', '0.00020000', '0.12500000']"
2633,['0.12117000']
2634,['0.72581504']
2635,['0.27660000']
2636,['0.00378992']
2637,"['3.13297528', '5.94599408', '1.98589463', '2.82404145']"
2638,['1.15927758']
2639,['0.01070352']
2640,['0.00030000']
2641,['0.05090602']
2642,['1.00000000']
2643,['3.88884382']
2644,['0.99773440']
2645,['0.98266283']
2646,"['0.00008615', '0.00058113', '0.00006341', '0.00006001', '0.00068210', '0.00010000']"
2647,['0.18642440']
2648,"['0.01500000', '0.00004394']"
2649,['0.00090000']
2650,"['0.00069597', '0.00003070', '0.01938730', '0.00090200']"
2651,"['0.00000458', '0.00020000']"
2652,"['0.07197666', '0.01090953', '0.00200000', '0.17140789', '0.02073500', '0.03710000', '0.00200000', '0.00990000', '0.01200000', '0.00200000', '0.00400000', '0.00000774', '0.50000000']"
2653,['0.01800000']
2654,['0.00050000']
2655,"['0.00006004', '0.00199587', '0.01300000']"
2656,"['0.01500000', '0.00004872']"
2657,"['0.01000000', '0.00950000']"
2658,['0.04084783']
2659,"['0.09990000', '1.10000000', '0.00010000', '0.69987280', '0.13996000', '0.20000000', '0.25000000', '0.27000000', '0.75000000', '1.00000000', '0.71371864', '0.00358878', '0.09704695', '0.10113470', '0.04990000', '1.13525987']"
2660,"['0.04620000', '0.00042001', '0.04990000', '0.00349035']"
2661,"['0.02384258', '0.00004142', '0.10000000', '0.07615041']"
2662,"['0.01500000', '0.00002246', '0.01000000']"
2663,['0.00200000']
2664,['0.00740000']
2665,"['0.00029682', '0.00149176', '0.01260000', '0.00100000', '0.00019045', '0.00950000']"
2666,"['0.00600000', '0.01000000', '0.05403439']"
2667,"['0.00100000', '0.01250000']"
2668,"['0.00001186', '0.00006404', '0.00040000', '0.00008980', '0.00002042', '0.00190749']"
2669,"['0.03000000', '0.02360000', '0.01800000', '0.22855922']"
2670,"['0.00000735', '0.00100000', '0.00003456', '0.16966153', '0.06056800', '0.15510300', '0.21426323', '0.03200000', '0.13000000', '0.13741051']"
2671,"['0.00597120', '0.03000000']"
2672,"['0.00096014', '0.01349693', '0.00650000', '0.09817522', '0.08136409']"
2673,['0.00610000']
2674,['0.00610000']
2675,"['0.00050537', '0.00028198']"
2676,['0.00088577']
2677,['0.00068031']
2678,"['0.00100000', '0.00201455', '0.00300000']"
2679,['0.01000000']
2680,['0.00499455']
2681,['0.29000000']
2682,['0.06630000']
2683,"['0.00337000', '0.00398912']"
2684,['0.04128514']
2685,['0.03187290']
2686,['0.02686150']
2687,['0.02160215']
2688,"['0.00035588', '0.00071987', '0.00090000', '0.00113000', '0.00016509', '0.00659331', '0.00047464']"
2689,['0.07104871']
2690,['0.02000000']
2691,"['0.00100000', '0.00100000']"
2692,"['0.00040000', '0.00340000', '0.00180000', '0.00030786']"
2693,['0.00439984']
2694,['0.00339339']
2695,"['0.00500000', '0.01000000', '0.00200000', '0.00480000']"
2696,['0.02500000']
2697,"['0.00800000', '0.00600000', '0.00384041']"
2698,"['0.00007362', '0.04000000', '0.00077952', '0.00018930', '0.03661662', '0.00013432']"
2699,['0.01000000']
2700,"['0.00138041', '0.01300000', '0.00040000']"
2701,"['0.00003813', '0.07000000']"
2702,['0.03008354']
2703,['0.84366789']
2704,['0.01590000']
2705,"['0.00263117', '0.00202222', '0.00311643', '0.00500000']"
2706,['0.02630854']
2707,['0.00117424']
2708,"['0.00011961', '0.03990000']"
2709,['0.01865014']
2710,['0.05631784']
2711,"['0.00654565', '0.00841400']"
2712,"['0.00117183', '0.10000000', '0.07000000', '0.25000000', '0.82098959', '0.09908000', '0.05693103', '0.35000000', '0.00066939', '0.25000000', '0.00129478']"
2713,['0.03421320']
2714,['0.02410778']
2715,"['0.15000000', '0.00001338']"
2716,['0.04974000']
2717,['0.00899423']
2718,"['0.01000000', '0.28437308', '0.00861337']"
2719,['0.02980000']
2720,"['0.02460337', '0.10000000', '0.00287573']"
2721,['0.07500000']
2722,['0.03470907']
2723,"['0.02459871', '0.00196438', '0.00055000', '0.10000000', '0.00500000', '0.02500000', '0.03488768']"
2724,['0.05000000']
2725,"['0.03801525', '0.00980000']"
2726,['0.10000000']
2727,['0.00990000']
2728,"['0.00040000', '0.00679695']"
2729,['0.03066284']
2730,"['0.00040000', '0.00003161', '0.05000000', '0.00965659', '0.00000475', '0.04500000', '0.00010086', '0.00000509', '0.00040157']"
2731,['0.16000000']
2732,"['0.00007960', '0.00100000', '0.00017000', '0.00099160']"
2733,['0.01242586']
2734,['0.01021912']
2735,"['0.00119634', '0.00210000']"
2736,['0.02999299']
2737,['0.10000000']
2738,"['0.00002378', '1.00000000', '0.05899069', '0.01000000', '0.81458510', '0.10530000', '0.81500000', '0.26130000']"
2739,['0.00801220']
2740,"['0.90000000', '0.00103874']"
2741,"['0.00201627', '0.09990000']"
2742,['0.10000000']
2743,"['0.00616800', '0.04999460', '0.00190763']"
2744,['0.00065569']
2745,"['0.01000000', '0.02500000']"
2746,"['0.00320042', '0.05000000']"
2747,['0.27701666']
2748,['0.00399199']
2749,['0.17701288']
2750,['0.00500000']
2751,['0.00379022']
2752,"['0.00019398', '0.00178208', '0.00009337']"
2753,"['0.01020000', '0.00088094', '0.01200000', '0.00005777']"
2754,"['0.01000000', '0.05327869']"
2755,['0.49000000']
2756,['0.00327155']
2757,"['0.01050000', '0.00650000', '0.01000000']"
2758,['0.12700248']
2759,['0.09699758']
2760,['0.06107347']
2761,['0.02806823']
2762,"['0.00002174', '0.01000000']"
2763,['0.00116462']
2764,"['0.00448624', '0.00306266']"
2765,"['0.00001630', '2.00000000']"
2766,"['0.00101363', '0.00110000']"
2767,"['0.00900000', '0.00223209']"
2768,['0.16859344']
2769,['0.01010000']
2770,"['1.00033110', '0.01500000']"
2771,"['0.21532107', '0.00000591']"
2772,['0.20419590']
2773,"['0.01198804', '0.03858681', '0.00090000', '0.50000000', '2.00000000', '0.00211891', '0.00100000']"
2774,"['0.01020000', '0.00024721']"
2775,['0.05755809']
2776,"['0.00011056', '0.00000495', '0.00090000']"
2777,"['0.01036937', '0.02096349', '0.00545294', '0.00105300', '0.00100000', '0.00470000', '0.00009102', '0.01150000']"
2778,"['0.00400000', '0.00017397']"
2779,['0.04000000']
2780,['0.00166600']
2781,"['2.00000000', '1.09950000']"
2782,['0.02994480']
2783,"['1.48997087', '2.00000000']"
2784,['3.87379569']
2785,['0.01000000']
2786,['0.00210000']
2787,['0.00420969']
2788,['0.01480000']
2789,['1.00000000']
2790,['0.00500000']
2791,['0.62169453']
2792,"['0.00373929', '0.00004154', '0.00080000', '0.00006582', '0.00112238', '0.00302940', '0.00100000', '0.00036677']"
2793,['0.00500000']
2794,['0.05535280']
2795,['0.79794843']
2796,"['0.05000000', '0.01753686', '0.50000000', '0.43231989', '0.00019135']"
2797,['0.25000000']
2798,['0.21550000']
2799,['0.00653968']
2800,['0.29240765']
2801,['1.88760000']
2802,['0.13569324']
2803,['0.07500000']
2804,['1.87501736']
2805,['0.01000000']
2806,['0.00105000']
2807,"['0.00003600', '0.01105000', '0.00005914', '0.00081314', '0.00135655', '0.00756963', '0.00359700', '0.00519846', '0.00490000', '0.00057635', '0.04280540', '0.00960265', '0.00070000', '0.00179247', '0.01000000']"
2808,"['0.02500000', '0.01352747', '0.03556930', '0.01800000', '0.00798477']"
2809,['0.19542843']
2810,['0.00480000']
2811,['0.00200000']
2812,"['0.00005672', '0.01000000', '0.09541192', '0.09000000', '0.09990000', '0.06477522', '0.00882132', '0.05423660', '0.08889396', '0.28721341', '0.00081985', '0.09990000', '0.00001000', '0.10000000']"
2813,"['0.02690000', '0.00270000', '0.00259597', '0.00107600']"
2814,"['0.01200000', '0.09211312']"
2815,"['0.00410538', '0.00205100']"
2816,"['0.40000000', '0.00012301', '1.47999464']"
2817,"['0.12280000', '0.00990000', '0.01500000', '0.01600000']"
2818,"['0.00104977', '0.09990000']"
2819,"['0.02000000', '0.02000000']"
2820,"['0.06000000', '0.00006483']"
2821,"['0.02551085', '0.02200000', '0.29980000', '0.15419026']"
2822,"['0.00012647', '0.09990000', '0.90003062']"
2823,"['0.00094444', '0.99950000']"
2824,"['0.00014248', '0.00010000']"
2825,['0.06000000']
2826,"['1.00000000', '0.00002729', '0.00005594', '0.00004612']"
2827,"['0.00001864', '0.05049000', '1.00000000']"
2828,['0.14986341']
2829,['0.01765791']
2830,"['0.02369087', '0.00665120']"
2831,['0.04999617']
2832,"['0.10000000', '0.68980000', '0.02259173']"
2833,"['0.50000000', '0.00189347', '0.07630581', '0.42200000']"
2834,"['0.01237659', '0.01556000', '0.01080000']"
2835,"['0.02240000', '0.05040000']"
2836,['0.07500000']
2837,"['0.00013187', '3.87163588']"
2838,"['0.00018000', '0.00009039']"
2839,['0.04039637']
2840,['0.00358473']
2841,"['0.01230900', '0.00872192', '0.00989070']"
2842,['0.19900000']
2843,['0.15879346']
2844,"['0.61657763', '0.20000000', '0.00043703', '0.00091256', '0.88249518', '0.00006233']"
2845,"['0.00009904', '1.09950000']"
2846,"['0.02000000', '0.00047702']"
2847,['0.15567554']
2848,['0.00090000']
2849,['0.07566330']
2850,['0.00300000']
2851,"['0.94163713', '0.00199399']"
2852,['0.02545595']
2853,"['0.10000000', '0.00095796', '0.01394024', '0.00300000', '0.13200000', '0.00028399']"
2854,['0.19900000']
2855,"['0.00200000', '0.00058860']"
2856,['0.18899556']
2857,"['0.00240000', '0.00573200', '0.00007757', '0.00000606', '0.00190000']"
2858,"['0.00100000', '0.00396744', '0.00016576', '0.01000000']"
2859,"['0.01370000', '0.00090000', '0.00054205']"
2860,['0.00700000']
2861,"['0.55000000', '0.00003114', '0.01061215', '0.00001916', '0.01580000', '0.00200000', '0.88000899', '0.19900000', '0.01800000', '0.00830000', '0.50000000', '0.46984677']"
2862,"['0.99493470', '2.41618140', '0.04050000', '0.00100000', '0.00100000']"
2863,['0.10518311']
2864,['0.45350203']
2865,"['0.05222000', '1.50000000']"
2866,"['0.00517618', '0.00200000', '0.00800000']"
2867,['0.01000000']
2868,"['0.01500000', '0.01000000', '0.00089595', '0.00588425', '0.00166600']"
2869,['0.01000000']
2870,"['0.00688414', '0.01310000', '0.00006355']"
2871,['0.01211700']
2872,"['0.01000000', '0.09990000', '0.02000000', '0.00900218']"
2873,"['0.02500000', '0.02000000']"
2874,['0.00589088']
2875,['0.03002713']
2876,['0.01501230']
2877,"['0.01000000', '0.00003697']"
2878,['0.04400000']
2879,"['0.01989242', '0.00002373', '0.00015653']"
2880,"['0.00018479', '1.00000000', '0.49900000', '0.00189088']"
2881,['0.00490759']
2882,['0.04500000']
2883,"['0.00379998', '0.00100000', '0.00666250', '0.01288361', '0.00190000', '0.00001700', '0.00386064']"
2884,['0.35349482']
2885,['0.05348857']
2886,"['0.01132979', '0.00000454', '0.01000000', '0.00087602', '0.00320000', '0.00048458']"
2887,"['0.00083527', '0.00040000', '0.00096421', '0.00792678']"
2888,"['0.00900000', '0.00941772', '0.00090000', '0.00010000', '0.00962750']"
