id,input_amounts
4067,['0.60135072']
4068,"['0.19000000', '1.80000000', '0.00856387', '0.00150000']"
4069,['0.09480182']
4070,"['0.03100000', '0.29880768', '0.01440000']"
4071,['0.69881019']
4072,['0.01750820']
4073,"['0.00006559', '0.00039435', '0.00029600', '0.49950000']"
4074,"['0.01074956', '0.13940000']"
4075,['0.05000000']
4076,['0.25000000']
4077,"['0.10490401', '0.00240000', '0.00300000']"
4078,['0.10000000']
4079,['0.09899718']
4080,['0.73034728']
4081,['0.07996801']
4082,"['0.05000000', '0.00100000']"
4083,"['0.24963031', '0.00075884']"
4084,['0.19822105']
4085,['1.00000000']
4086,['0.10000000']
4087,['0.02702576']
4088,['1.00000000']
4089,"['0.10000000', '0.05000000']"
4090,['0.04284518']
4091,"['0.08340899', '0.04000000']"
4092,['0.01709032']
4093,"['0.10000000', '0.01200000']"
4094,"['0.00250000', '0.14776600']"
4095,"['0.00196209', '0.00836197', '0.14000000']"
4096,['0.08981230']
4097,['0.01590000']
4098,['0.01716026']
4099,['0.05000000']
4100,"['0.44000000', '0.09476063']"
4101,['0.64867712']
4102,"['0.17000000', '0.00009238']"
4103,['0.09990000']
4104,"['0.16884417', '0.01130000']"
4105,"['0.01447932', '0.51664149']"
4106,"['0.50487095', '2.50000000', '0.01648450']"
4107,"['0.02887146', '0.05000000']"
4108,['0.01000000']
4109,['0.06994014']
4110,"['0.01697979', '0.68326758']"
4111,['0.28985908']
4112,"['0.20000000', '0.00020000']"
4113,['0.05974729']
4114,['0.08000000']
4115,['0.04980000']
4116,['0.02400000']
4117,['0.03979143']
4118,"['0.05570000', '0.03210000']"
4119,['0.04990000']
4120,"['0.00900000', '1.00000000']"
4121,['1.00000000']
4122,"['0.00470000', '0.05810000']"
4123,['0.00786866']
4124,['0.00150000']
4125,['0.01754570']
4126,"['0.20000000', '0.00024500', '0.00100000']"
4127,['0.01200000']
4128,['0.15068515']
4129,['0.12865750']
4130,['0.00990000']
4131,['0.10000000']
4132,['0.07852304']
4133,['0.01000000']
4134,['0.08990132']
4135,['0.39865275']
4136,['0.99898045']
4137,['0.94967713']
4138,['0.63665124']
4139,['0.01000000']
4140,"['0.00688307', '0.07833271']"
4141,"['0.00052627', '0.29970000']"
4142,['0.03000000']
4143,"['0.20000000', '0.00040000', '0.00130000']"
4144,['0.00232175']
4145,['0.02385777']
4146,['0.02290000']
4147,"['0.14944734', '0.00080866']"
4148,"['0.00100000', '0.00100000', '0.00100000', '0.00006321', '0.00170000', '0.00056559', '0.00160242']"
4149,"['0.00040000', '0.00091468']"
4150,"['0.18681578', '0.04991000', '0.01999000', '0.05514957', '0.01360000']"
4151,"['0.00100000', '0.04003070', '0.00100000', '0.00208000', '0.00100000']"
4152,"['0.01000000', '0.02951593']"
4153,"['0.00106157', '0.00197115', '0.00250000', '0.00180000', '0.00107011']"
4154,"['0.00100000', '0.00745614']"
4155,"['0.07386766', '0.25000000', '1.00000000', '0.02334288', '0.19900000', '0.99793759', '0.01180035', '0.96241820', '0.00300000', '0.01000000', '0.00750000', '0.01000000', '0.00990000', '0.02970000', '0.01490000', '0.30000000', '1.00000000', '0.08951898', '0.02600000', '0.04974000']"
4156,"['0.00100000', '0.01001339']"
4157,"['0.00280969', '0.00100000', '0.00100000', '0.01373643']"
4158,"['0.00090880', '0.00190000', '0.01286897', '0.00168835']"
4159,"['0.00103000', '0.00200000', '0.00200000']"
4160,"['0.00005500', '0.01000000', '0.00013600', '0.00200000']"
4161,"['0.00850000', '0.03500000']"
4162,['0.02200000']
4163,"['0.25000000', '0.00206090']"
4164,"['0.08057925', '0.00195675']"
4165,"['0.00491500', '0.00020000', '0.07500000']"
4166,"['0.05573987', '0.01000000']"
4167,"['0.87671914', '0.00600000']"
4168,"['0.00104000', '0.00632464', '0.13943897', '0.00333333']"
4169,"['0.00493276', '0.14520000']"
4170,"['0.10000000', '0.05748800']"
4171,['0.01173198']
4172,"['0.20000000', '0.01000000']"
4173,['0.99887183']
4174,['0.99977591']
4175,"['0.10042523', '0.00220000']"
4176,['0.25000000']
4177,"['2.49950000', '0.00600000', '0.08652768']"
4178,"['0.00607900', '0.80479876']"
4179,"['0.00220000', '0.20287991', '0.00250000', '0.00257268']"
4180,"['0.38996593', '0.01120302', '0.00242193']"
4181,"['0.00300000', '0.05000000']"
4182,['0.19297616']
4183,['0.29990000']
4184,"['0.13000000', '0.00393930', '0.00350000', '0.00560200']"
4185,"['0.05969508', '0.00500000', '0.99990000']"
4186,"['0.05500000', '0.30000000']"
4187,['0.10000000']
4188,['0.20475416']
4189,"['0.00462445', '0.17964001', '0.00584797']"
4190,"['0.00197320', '0.10000000']"
4191,"['0.14788501', '2.00000000', '0.00490000']"
4192,['0.02000000']
4193,"['0.08544920', '0.01980000']"
4194,['0.09990000']
4195,['0.99800000']
4196,['0.96104501']
4197,['0.01234700']
4198,"['0.13670000', '0.01357292']"
4199,['0.40000000']
4200,['0.15701017']
4201,['0.00980000']
4202,"['0.05000000', '0.00180849']"
4203,"['0.98927205', '0.02900000']"
4204,['0.84693405']
4205,"['0.19900000', '0.02921139']"
4206,['0.01000000']
4207,"['0.01000000', '0.10000000']"
4208,['0.04510000']
4209,['0.07111093']
4210,"['0.10000000', '0.00990000']"
4211,"['0.04990000', '0.01000000']"
4212,['0.04000000']
4213,['0.09880505']
4214,['0.09975195']
4215,['0.01180000']
4216,['0.04578514']
4217,['0.01000000']
4218,['0.01087188']
4219,['0.01000000']
4220,['0.00865950']
4221,['1.50000000']
4222,"['2.49950000', '0.49476808', '0.00700000']"
4223,['0.29708869']
4224,['0.02010000']
4225,['0.07000000']
4226,['0.05000000']
4227,['0.02887780']
4228,['0.01000000']
4229,"['0.04880646', '1.49553792', '0.00580000']"
4230,"['0.43472435', '0.01535500']"
4231,['0.40000000']
4232,"['0.02000000', '0.00019834']"
4233,['0.98476801']
4234,['0.13342750']
4235,['0.05485718']
4236,['0.26764175']
4237,['0.50000000']
4238,['0.10356377']
4239,"['0.04537918', '0.00330000', '1.45142095']"
4240,['0.00948733']
4241,['0.19191867']
4242,['0.00510000']
4243,"['0.01990000', '0.00014900']"
4244,"['0.00330000', '0.02186688']"
4245,"['0.02687108', '0.00336000']"
4246,"['0.01962989', '0.00040000']"
4247,"['0.00661454', '1.15900000', '0.22997908', '0.00990000']"
4248,['0.00504225']
4249,['1.00000000']
4250,"['0.20000000', '0.00050000', '0.00021155']"
4251,['0.01000000']
4252,['0.01000000']
4253,"['0.04300000', '0.01000000']"
4254,['0.10000000']
4255,['0.05940000']
4256,['0.10000000']
4257,"['0.07953669', '0.00060000']"
4258,"['0.00200000', '0.00200000', '0.03003995']"
4259,"['0.02332800', '0.00777000']"
4260,"['0.00064902', '0.00100000']"
4261,"['0.00392054', '0.03100000']"
4262,['0.09997947']
4263,"['0.01000000', '0.00100000']"
4264,"['0.00098250', '0.00250000']"
4265,"['0.00300000', '0.00100000']"
4266,"['0.01089950', '0.00113648']"
4267,"['0.00079435', '0.00109430']"
4268,"['0.00120000', '0.02109259', '0.00284698']"
4269,['0.09980000']
4270,['0.18892500']
4271,"['0.02000000', '0.09990000']"
4272,"['0.00195418', '0.00100000', '1.99990000']"
4273,['0.01000000']
4274,"['0.00150000', '0.00128449']"
4275,['0.00875697']
4276,['0.01000000']
4277,"['0.00146701', '0.00180000', '0.00030000']"
4278,['0.09888627']
4279,['0.30000000']
4280,['0.01200000']
4281,"['0.00685840', '0.10957156']"
4282,['0.00850000']
4283,"['0.00495495', '0.00180000', '0.07340896']"
4284,"['0.11000000', '0.00980635']"
4285,['0.09990000']
4286,['0.10000000']
4287,['0.04970000']
4288,['0.04813373']
4289,['0.03918844']
4290,"['0.00026800', '0.00100000', '0.00100000', '0.00100000', '0.01200530']"
4291,"['0.00110000', '0.02060000']"
4292,['0.11000000']
4293,['0.01112211']
4294,"['0.00152181', '0.10462404']"
4295,['0.07983719']
4296,['0.08600000']
4297,"['0.02673250', '0.00300000', '0.00028248']"
4298,"['0.00150000', '0.00160343']"
4299,['0.10000000']
4300,"['0.00090000', '0.00119900', '0.00160000', '0.07381832', '0.00258860']"
4301,"['0.00500000', '0.34894969']"
4302,"['0.00510000', '0.06493556']"
4303,"['0.00470000', '0.00049492']"
4304,"['0.00049826', '0.02050000']"
4305,['0.00500000']
4306,['0.03990000']
4307,['0.81969845']
4308,"['0.00056080', '0.00088910', '0.00310000', '0.00062834']"
4309,['0.09990000']
4310,"['0.00088523', '0.00189515', '0.01269981']"
4311,['0.99859917']
4312,"['0.00177807', '0.00158617', '0.00300000', '0.00196933']"
4313,"['0.01440000', '0.00196370', '0.00198396']"
4314,['0.00950000']
4315,['0.04192900']
4316,['0.11000000']
4317,"['0.00200000', '0.00845642', '0.79985874']"
4318,['0.00990000']
4319,['0.01279254']
4320,['0.50000000']
4321,"['0.72650846', '0.00660000']"
4322,"['0.00150000', '0.02153534']"
4323,"['0.02503426', '0.00200000']"
4324,"['0.00150000', '0.00550000']"
4325,"['0.00338191', '0.00166900']"
4326,['0.25000000']
4327,"['0.00456659', '0.00400000']"
4328,"['0.08988376', '0.00250000']"
4329,"['0.13700882', '0.00798461']"
4330,['0.12500000']
4331,['0.03000000']
4332,['0.40285600']
4333,['0.01990000']
4334,"['0.01150000', '0.00009967']"
4335,"['0.00176000', '0.00058122', '0.00100000']"
4336,"['0.00189351', '0.00091000', '0.01200000', '0.00015718', '0.00050000']"
4337,"['0.00240000', '0.00016427']"
4338,"['0.00056004', '0.00300000', '0.16990000', '0.00223603', '0.00443481']"
4339,"['0.01176579', '0.00200000', '0.00200000']"
4340,['0.30159544']
4341,['0.04468025']
4342,['0.02000000']
4343,"['0.05800000', '0.00200000', '0.00299329', '0.00200000']"
4344,"['0.17628191', '0.00829769']"
4345,"['0.00520000', '0.00193834']"
4346,"['0.01000000', '0.00100000']"
4347,['0.01112751']
4348,['0.07626410']
4349,['0.84317054']
4350,['0.18862461']
4351,"['0.26781328', '0.00042800']"
4352,['0.40000000']
4353,"['0.00097975', '0.02050000']"
4354,"['0.09000000', '0.00750000']"
4355,['0.00119591']
4356,['0.07397089']
4357,['0.26970773']
4358,['0.01210979']
4359,['0.01107232']
4360,['0.08100000']
4361,"['0.01153000', '0.00200000']"
4362,['0.10000000']
4363,['0.74982479']
4364,"['0.00990000', '0.00900000']"
4365,['0.00900000']
4366,"['1.00000000', '0.01000000']"
4367,"['0.02000000', '0.00012166']"
4368,"['0.00686507', '0.06227600']"
4369,"['0.00020185', '0.02595536']"
4370,['0.99939863']
4371,['0.02880000']
4372,"['0.14900000', '0.01500000', '0.09996800']"
4373,['0.08973257']
4374,"['0.15900000', '0.00845361', '0.00269936']"
4375,"['0.08400000', '0.00500000', '0.00979824']"
4376,"['0.20071477', '0.01000000']"
4377,"['0.15040000', '0.00030000']"
4378,['0.25967797']
4379,['0.09949035']
4380,['0.66000000']
4381,['0.05000000']
4382,"['0.10880000', '0.00500000']"
4383,"['0.01500000', '0.09243971']"
4384,['0.01000000']
4385,['0.01440000']
4386,['0.00730000']
4387,['0.01835868']
4388,['0.00615500']
4389,['0.09027373']
4390,['0.01980000']
4391,['0.00052912']
4392,['0.01900000']
4393,['0.03990000']
4394,['0.04524179']
4395,['0.01980000']
4396,['0.04026097']
4397,['0.02526473']
4398,['0.25000000']
4399,"['0.00030000', '0.10036191', '0.00095000']"
4400,['0.00421000']
4401,['0.25000000']
4402,['0.10000000']
4403,"['0.00026700', '0.10000000']"
4404,['0.01000000']
4405,['0.40432659']
4406,"['0.03518314', '0.19980000']"
4407,['0.04553821']
4408,['0.02335710']
4409,"['0.01000000', '0.01980000']"
4410,['0.09742266']
4411,['0.00537947']
4412,"['0.50000000', '0.00100000']"
4413,"['0.13864359', '0.01150000']"
4414,"['0.01000000', '0.00953750']"
4415,"['0.10000000', '0.00084395']"
4416,['0.09486406']
4417,['0.12779212']
4418,['0.01000000']
4419,['0.32964132']
4420,"['0.02400000', '0.08100000']"
4421,['0.00500000']
4422,"['0.02960530', '0.50000000']"
4423,"['0.00150000', '0.03862343']"
4424,"['0.20500000', '0.00908400']"
4425,"['0.00056780', '0.10000000', '0.00100000']"
4426,['0.11980000']
4427,"['0.00132693', '0.14900000']"
4428,"['0.10000000', '0.00110000']"
4429,"['0.02000000', '0.01990000', '0.07000000']"
4430,['0.09278934']
4431,['0.00990000']
4432,"['0.00126265', '0.02010000']"
4433,['0.03537197']
4434,['0.01000000']
4435,"['0.00658947', '0.14400000']"
4436,['0.09244192']
4437,['0.02134343']
4438,"['0.00074275', '0.00140000', '0.20000000']"
4439,['0.86833245']
4440,['0.06037450']
4441,['0.07000000']
4442,['0.50000000']
4443,"['0.20950000', '0.30000000']"
4444,"['0.34790870', '0.00240000']"
4445,"['0.12884839', '0.09900000']"
4446,"['0.25000000', '0.00135742']"
4447,['0.01700000']
4448,['0.03112905']
4449,"['0.03050000', '1.00000000', '0.00168092']"
4450,['0.11000000']
4451,['1.00000000']
4452,"['0.00104405', '0.25000000']"
4453,['0.07545889']
4454,['0.49980000']
4455,"['0.00230000', '0.01288361']"
4456,['0.01616000']
4457,['0.02400000']
4458,['0.10749113']
4459,['0.02107824']
4460,"['0.00207269', '1.00000000', '0.15776270']"
4461,['0.00680000']
4462,['0.10000000']
4463,['0.02084000']
4464,['0.00253000']
4465,['0.08230100']
4466,"['0.05137319', '0.00400000', '0.04551703', '0.02430977', '0.97987143', '0.00200000', '0.00400000', '0.12512218', '0.01000000', '0.00771947', '0.01000000', '0.01280000', '0.25000000', '0.06555000', '0.03000000']"
4467,"['0.00016558', '0.00200000']"
4468,"['0.00230000', '0.00058820', '0.00112805']"
4469,"['0.00079394', '0.00029500']"
4470,"['0.00066156', '0.05000000', '0.00188610', '0.00140000', '0.00008403']"
4471,"['0.00450000', '0.00071279']"
4472,"['0.00100000', '0.00168374', '0.00100000', '0.00135000']"
4473,"['0.00820028', '0.40000000', '0.00150000', '0.00119867', '0.00139000', '0.00150000']"
4474,['0.00100000']
4475,"['0.00119500', '0.00119500', '0.02771932']"
4476,"['0.00100000', '0.00100000']"
4477,"['0.00119500', '0.01518381']"
4478,['0.00984958']
4479,"['0.00486072', '0.29980000']"
4480,['0.00500000']
4481,['0.03715168']
4482,['0.00990000']
4483,"['0.10174196', '0.00320000', '0.00210000']"
4484,['0.61239432']
4485,"['0.04980000', '0.02000000', '0.03592600']"
4486,"['0.00010000', '0.00100000', '0.20000000']"
4487,['0.99980000']
4488,['0.09589500']
4489,"['0.00133172', '0.10711035', '0.00150000', '0.00150000']"
4490,"['0.07015000', '0.00290431', '0.00150000', '0.00147496', '0.00100000']"
4491,"['0.00300000', '0.00106459']"
4492,"['0.12279486', '0.00079378', '0.00674230']"
4493,['0.00990000']
4494,['0.19980000']
4495,['0.20000000']
4496,"['1.00000000', '0.00080000']"
4497,"['0.40000000', '0.00500000']"
4498,['0.05765592']
4499,"['0.00471230', '0.16455396']"
4500,['0.04510000']
4501,['0.05000000']
4502,['0.07630581']
4503,['0.06000000']
4504,"['0.06630000', '0.00400000']"
4505,['0.10000000']
4506,"['0.05000000', '0.33000000']"
4507,['0.33000000']
4508,['0.01900000']
4509,['0.99597601']
4510,['0.03583840']
4511,['0.01500000']
4512,['0.00520000']
4513,['0.29980000']
4514,['0.08076646']
4515,['0.29950000']
4516,['0.08497555']
4517,['0.00219500']
4518,"['0.00050425', '0.04974827', '1.35000000']"
4519,['1.75000000']
4520,['0.07000000']
4521,['0.02510462']
4522,"['0.09211312', '0.01480000', '0.01250000', '0.02500000']"
4523,"['0.03337200', '0.26639670', '0.01000000']"
4524,['0.50000000']
4525,"['0.00100000', '0.00040000', '0.00040148', '1.00000000']"
4526,['1.00000000']
4527,"['0.06582546', '0.00441790']"
4528,"['0.11921262', '0.00500000']"
4529,['0.10000000']
4530,['0.30000000']
4531,"['0.01010000', '0.00200000']"
4532,['0.03690743']
4533,"['0.02050031', '0.00100000']"
4534,['0.10000000']
4535,['0.26931164']
4536,"['0.00420600', '0.06499144']"
4537,"['0.05406978', '0.13000000']"
4538,"['0.12000000', '0.02876479', '0.01000000']"
4539,['0.00120000']
4540,['0.99798250']
4541,['0.04141087']
4542,"['0.01356495', '0.00300000']"
4543,"['0.05000000', '0.15486730']"
4544,['0.04371665']
4545,['0.04777917']
4546,['0.01000000']
4547,['0.02500000']
4548,['0.98945869']
4549,['0.02371800']
4550,['0.18000000']
4551,['0.16400240']
4552,['0.93917547']
4553,"['0.01000000', '0.01370000']"
4554,['0.00990000']
4555,['0.97775988']
4556,['0.08279922']
4557,['0.04225190']
4558,['0.10000000']
4559,"['0.00024306', '0.04990000']"
4560,"['0.00101100', '0.00432366']"
4561,"['0.00104000', '0.00100000', '0.29500000', '0.00034287', '0.00127818', '0.00147690']"
4562,"['0.00400000', '0.00049035']"
4563,['0.00912290']
4564,['0.04873330']
4565,"['0.00137205', '0.10010000', '0.00105137']"
4566,"['0.00077486', '0.00100000', '0.00131282', '0.00010000', '0.00010000', '0.00025000', '0.00137311', '0.00020000']"
4567,['0.09990000']
4568,"['0.01500000', '0.98781263']"
4569,"['0.01000000', '0.02990000', '0.01591164']"
4570,"['0.00100000', '0.00328909']"
4571,"['0.02500000', '0.20000000']"
4572,"['0.00250000', '0.00734059']"
4573,"['0.00119500', '0.00200000']"
4574,"['0.00159159', '0.21000000', '0.00071845', '0.00128667', '0.00500000']"
4575,['0.06936357']
4576,"['0.00030000', '0.02724378']"
4577,['0.26975464']
4578,['0.02865053']
4579,['0.05000000']
4580,"['1.00000000', '0.00150000']"
4581,['0.01000000']
4582,"['0.00520000', '0.00400000', '0.00500000']"
4583,['0.04239242']
4584,"['0.00776420', '0.13000000']"
4585,"['0.00040000', '0.00773750']"
4586,['0.02236811']
4587,"['0.00288300', '0.00287579']"
4588,"['0.00100000', '0.00136143']"
4589,"['0.00124196', '0.00186708']"
4590,['0.09980000']
4591,"['0.02120000', '0.00180000']"
4592,['0.00492600']
4593,['0.20000000']
4594,"['0.00182800', '0.07017091']"
4595,"['0.00381484', '0.00219500', '0.06000000']"
4596,"['0.00189245', '0.02811464']"
4597,"['0.00230000', '0.00070400']"
4598,"['0.00220000', '0.09160136', '0.00200000', '0.00200000']"
4599,"['0.00120014', '0.00730728']"
4600,"['0.05000000', '0.00814833']"
4601,"['0.00159917', '0.00190000', '0.00199013', '0.00200000', '0.00187469', '0.15000641']"
4602,"['0.00200000', '0.00608726']"
4603,"['0.10000000', '0.00473393', '0.00228367']"
4604,"['0.00290000', '0.00686593', '0.71527647']"
4605,['0.10000000']
4606,['0.09840000']
4607,"['0.00016959', '0.00686100', '0.35501190']"
4608,['0.01200000']
4609,"['0.05497624', '0.00014542', '0.00300000', '0.00200000']"
4610,['0.00500000']
4611,['0.08418292']
4612,['0.10000000']
4613,['0.05990000']
4614,"['0.02495535', '0.00200000']"
4615,['0.04100000']
4616,"['0.00447943', '0.00250000', '0.11815264']"
4617,"['0.04262692', '0.00500000']"
4618,['0.65000000']
4619,['0.60000000']
4620,['0.02900000']
4621,['1.00000000']
4622,['0.01106000']
4623,"['0.00020000', '0.00240000', '0.00090000', '0.02098000', '0.00040000', '0.00025000']"
4624,"['0.00015007', '0.03666781', '0.00330000']"
4625,['0.01000000']
4626,"['0.00180000', '0.25000000', '0.00050000']"
4627,"['0.98321838', '0.00850000']"
4628,['0.15000000']
4629,['0.08867017']
4630,['0.57974010']
4631,['0.17939061']
4632,"['0.02222832', '0.00310000']"
4633,['0.32943945']
