id,input_amounts
3596,['0.01234425']
3597,['0.19365736']
3598,['0.00100000']
3599,"['0.00124715', '0.39930880']"
3600,['0.02010000']
3601,"['0.40000000', '0.02360000']"
3602,['0.98985005']
3603,"['0.20000000', '0.00014316', '0.00015200']"
3604,"['0.20000000', '0.00019562']"
3605,['0.04293121']
3606,"['0.00030377', '0.10000000']"
3607,"['0.20000000', '0.00160000']"
3608,"['0.10000000', '0.00138624']"
3609,"['1.36444823', '0.00600000', '0.04446338']"
3610,"['0.02876479', '0.00012671']"
3611,"['0.20000000', '0.00005460', '0.00027226']"
3612,['0.33000000']
3613,"['0.10000000', '0.00100000']"
3614,['0.01500000']
3615,['0.27000000']
3616,['0.00068278']
3617,['0.02980000']
3618,"['0.00150000', '0.25000000']"
3619,['0.00584797']
3620,['0.02054988']
3621,['0.33229723']
3622,['1.00000000']
3623,"['0.49600000', '0.00435103']"
3624,"['0.44400000', '0.00478753', '0.01643400']"
3625,['0.06262428']
3626,['0.02300000']
3627,['0.46519400']
3628,['0.03000000']
3629,"['0.11977209', '0.00043691']"
3630,['0.02647080']
3631,"['0.00006501', '0.38000000', '0.01878579', '1.20189300']"
3632,['0.79674803']
3633,['0.96974095']
3634,['0.00090000']
3635,['0.00090237']
3636,['0.93886080']
3637,['0.01000000']
3638,['0.99890773']
3639,"['0.00003583', '0.00007193', '0.00005563', '0.00001676', '0.00010000', '0.00001000', '0.00019422', '0.00001584', '0.00010000', '0.00011518']"
3640,"['0.05000000', '0.00013387']"
3641,"['0.00014677', '0.00002836', '0.00013559', '0.04980000']"
3642,"['0.00103582', '0.00158306', '0.00033536', '0.00100000', '0.00014836', '0.03592600']"
3643,"['0.02283581', '0.00100000']"
3644,"['0.02866644', '0.00314675', '0.00001366', '0.00210000']"
3645,"['0.00200000', '0.00100000', '0.00462849', '0.00310000', '0.53941239']"
3646,"['0.01000000', '0.28956826', '0.09400000', '0.04980000', '0.32584965', '0.48900000']"
3647,"['0.08454586', '0.11139321', '0.01200000', '0.02000000', '0.08458705', '0.03810244', '0.00590000', '0.10462404', '0.01622396', '1.00000000', '0.01980000', '0.04000000']"
3648,"['0.00007179', '0.10000000']"
3649,"['0.00100000', '0.00100000', '0.00253552', '0.00100000', '0.00005359', '0.00014767', '0.00680747', '0.00150000', '0.16297339']"
3650,"['0.00900000', '0.20000000']"
3651,['0.01112211']
3652,"['1.00000000', '0.00100000']"
3653,"['1.00000000', '0.00085813']"
3654,"['0.02732636', '0.00279782']"
3655,['0.15000000']
3656,"['0.00073099', '1.00000000']"
3657,"['0.54972565', '1.10000000', '0.00997800', '0.01710000']"
3658,['0.01049117']
3659,"['0.15776270', '0.00481077', '0.00036497', '0.00011369']"
3660,"['1.40000000', '0.09900000', '0.00902217']"
3661,['0.03000000']
3662,"['0.01000000', '0.00990000', '0.02000000', '0.19928270', '0.00850000', '0.01740000']"
3663,"['0.00100000', '0.00100000', '0.00059145']"
3664,"['0.00161604', '0.00150000']"
3665,"['0.38000000', '3.00000000', '0.01994925']"
3666,['0.00200000']
3667,['0.00990000']
3668,['0.75000000']
3669,['0.47868380']
3670,"['0.02033683', '0.37985044']"
3671,['0.52858313']
3672,"['0.01350000', '0.99922857']"
3673,['0.11000000']
3674,['0.13000000']
3675,['0.05258452']
3676,['0.11107750']
3677,['0.01500000']
3678,['0.06000000']
3679,['0.08358372']
3680,"['0.75000000', '0.02816275', '0.00145000']"
3681,['0.34645170']
3682,['0.01990000']
3683,"['0.13866438', '0.01240000']"
3684,['0.02014006']
3685,['0.34985029']
3686,"['0.53988059', '0.01160933']"
3687,['0.35000000']
3688,"['0.01000000', '0.00024426']"
3689,['0.02400000']
3690,['0.79571791']
3691,"['0.02786800', '0.00239833']"
3692,['0.20000000']
3693,['0.19400000']
3694,"['0.00426112', '0.02200000']"
3695,['0.05036100']
3696,"['0.54860000', '2.42313075', '0.02873883']"
3697,"['0.00340000', '0.01396644', '0.61239432']"
3698,"['2.00090000', '3.00000000', '0.00350000', '0.64907000', '0.01198804']"
3699,['0.09662485']
3700,['0.02990000']
3701,['0.01000000']
3702,['0.00820000']
3703,['0.00050641']
3704,['0.10000000']
3705,"['0.16894196', '0.01120448']"
3706,['0.50000000']
3707,['0.89870027']
3708,"['0.99882166', '1.99700000', '0.00647800']"
3709,"['1.09950000', '0.00470216', '0.03997460']"
3710,['0.84944288']
3711,"['0.00173116', '0.05748800']"
3712,['0.05000000']
3713,['0.06390000']
3714,"['1.00000000', '0.00018439', '0.00007412']"
3715,['0.02200000']
3716,['0.00030000']
3717,['0.04189739']
3718,['0.01000000']
3719,['0.27000000']
3720,"['0.53049494', '0.01200000']"
3721,"['0.00014800', '1.00000000', '0.00006211']"
3722,['0.04400000']
3723,['0.00500000']
3724,"['0.10000000', '0.02000000']"
3725,['1.00000000']
3726,['0.20000000']
3727,['0.08400000']
3728,['0.01084023']
3729,"['0.50000000', '0.00070000']"
3730,['0.13342750']
3731,"['0.00054146', '1.00000000']"
3732,['0.01150000']
3733,"['0.49591164', '0.00413807', '0.00009048']"
3734,"['0.00008256', '0.00084840', '0.00100000', '0.00397918', '0.28000000', '0.00038371', '0.00100000', '0.00140849', '1.30000000', '0.00100000']"
3735,"['1.00000000', '0.00100000']"
3736,['0.01077367']
3737,"['0.00074842', '0.00100000', '0.00150000', '0.00087242']"
3738,"['0.00240000', '0.00087950']"
3739,"['1.00000000', '0.00015898']"
3740,"['0.03143000', '1.00000000', '0.00002641']"
3741,['0.00307000']
3742,"['1.00000000', '0.00028494']"
3743,"['0.02000000', '0.05377400', '0.02390000', '0.06652031', '0.04844515', '0.01000000']"
3744,"['0.00170000', '0.00282800', '0.14551769']"
3745,"['0.01089950', '0.00014855']"
3746,"['0.33982217', '0.00290000', '0.00003485', '0.00200000', '0.00060000', '0.00354192', '0.00005398', '0.00108994']"
3747,"['0.00280828', '0.00190000', '0.00250000']"
3748,"['0.00140250', '0.00341966']"
3749,['0.00253980']
3750,['0.02000000']
3751,['0.00930080']
3752,"['0.03661662', '0.00353000']"
3753,['0.02981342']
3754,['0.10000000']
3755,['0.12431577']
3756,"['0.00052598', '0.00300000']"
3757,['0.01000000']
3758,['0.09997180']
3759,['0.97143669']
3760,"['0.00200000', '0.00290000', '0.01113400']"
3761,['0.02599250']
3762,['0.90000000']
3763,['0.03583840']
3764,"['0.00187100', '0.00082394', '0.00001374', '0.00281017', '0.18474284', '0.00026156', '0.00281262', '0.00090000']"
3765,['0.01068000']
3766,['0.10000000']
3767,"['0.00309990', '0.00036973', '0.30949441', '0.00800000']"
3768,"['0.25000000', '0.00340000']"
3769,"['0.00190000', '0.00091293']"
3770,"['0.00090000', '0.00020884', '0.00200000', '0.00135065', '0.00495793', '0.48463337', '0.00498270']"
3771,"['0.12000000', '1.60000000', '0.01161492']"
3772,"['0.00080000', '0.00200000']"
3773,['0.00304277']
3774,['0.00900000']
3775,"['0.00143527', '0.00589858', '0.04989014', '1.04281892']"
3776,"['0.00029003', '0.01000000']"
3777,['0.00027268']
3778,"['0.00200000', '0.00200000', '0.00003900']"
3779,"['0.00001157', '0.00068888', '0.00010000', '0.01440000', '1.00000000', '0.00480000', '0.00361428']"
3780,"['0.00390000', '0.17230836', '0.00336600', '0.00565800']"
3781,"['0.00200000', '0.00520000']"
3782,['0.05222591']
3783,['0.01000000']
3784,"['0.00010000', '0.02993634']"
3785,"['0.00040000', '0.01962579']"
3786,['0.08150124']
3787,['0.01000000']
3788,['0.02000000']
3789,['0.02448598']
3790,['1.00000000']
3791,"['0.00090000', '0.02638450']"
3792,['0.09980000']
3793,['0.00031896']
3794,"['0.00148363', '0.00015000', '0.00050000']"
3795,['0.00032000']
3796,['0.50000000']
3797,['0.00039000']
3798,"['0.00057000', '0.02446287']"
3799,['0.12782742']
3800,"['0.01921482', '0.00090000']"
3801,['0.02000000']
3802,['0.02820954']
3803,['0.01000000']
3804,['0.11212045']
3805,['0.89466395']
3806,['0.01929867']
3807,['0.01200000']
3808,['0.26300000']
3809,['0.00500000']
3810,['0.00850000']
3811,['0.21628117']
3812,"['0.00007196', '0.00008000', '0.01040000']"
3813,['0.13200000']
3814,"['0.00003075', '0.01600000']"
3815,"['0.00030000', '0.00038875', '0.00040000', '0.00050000', '0.00020000', '0.00058000', '0.00100000', '0.00090000', '0.00010000', '0.19578544', '1.50000000']"
3816,['0.05810000']
3817,"['0.00065225', '1.00000000', '0.02240000', '0.47333760']"
3818,['0.02000000']
3819,['0.03013450']
3820,['0.08177591']
3821,['0.09000000']
3822,"['0.01010000', '0.81500000']"
3823,"['0.75000000', '0.00715300', '0.00980000', '1.00000000']"
3824,['0.03648700']
3825,"['0.05804626', '0.00200000']"
3826,['0.10000000']
3827,"['0.00444150', '0.64988865']"
3828,['0.01424500']
3829,['0.39980000']
3830,"['0.00015865', '0.01000000']"
3831,['0.02200000']
3832,"['0.20950000', '0.00100000']"
3833,"['0.00012000', '0.10060000', '0.00058175']"
3834,['0.00750000']
3835,['0.06980000']
3836,"['2.00034700', '0.00091600', '0.01229119', '0.47081532']"
3837,"['0.00057803', '0.19980000']"
3838,['0.10000000']
3839,['0.06270253']
3840,"['0.00029000', '0.25000000']"
3841,"['0.08135067', '0.00380000']"
3842,['0.02702576']
3843,"['0.00440000', '0.03587615']"
3844,['0.00080000']
3845,['0.12302024']
3846,['0.80829759']
3847,"['0.02940000', '0.37000000', '0.00086530']"
3848,"['0.10672198', '0.00354042']"
3849,['0.02400000']
3850,['0.00118329']
3851,['0.03950000']
3852,['0.00060000']
3853,['0.02771203']
3854,"['0.00080000', '0.49950000']"
3855,['0.11796279']
3856,['0.10418375']
3857,"['0.50000000', '0.00020000']"
3858,['0.02669347']
3859,"['0.02200000', '0.00118993']"
3860,['0.00085824']
3861,['0.18930342']
3862,['0.01239378']
3863,['0.06017201']
3864,['0.29900000']
3865,['0.21550000']
3866,['0.01500000']
3867,['0.00117571']
3868,"['0.10039876', '0.00600000']"
3869,['0.01800000']
3870,"['0.00026444', '1.00000000']"
3871,"['0.00296947', '0.24776805']"
3872,['0.00233536']
3873,"['0.03900000', '0.00009574']"
3874,['0.01990000']
3875,"['0.05020000', '0.00010000', '0.00017602']"
3876,['0.05898124']
3877,['0.08681700']
3878,"['0.01000000', '0.00002390']"
3879,"['0.00002079', '0.00100000', '0.00010000']"
3880,"['0.00101500', '0.00010000']"
3881,"['0.00105673', '0.00006323']"
3882,"['0.00100000', '0.00020319']"
3883,"['0.00078000', '0.00049100']"
3884,"['0.00009739', '0.00090000', '0.00016491']"
3885,['0.00147400']
3886,"['0.00036744', '0.00090000']"
3887,"['0.00014788', '0.00100000']"
3888,"['0.00090000', '0.00090000']"
3889,"['0.00068588', '0.00100000']"
3890,"['0.00100000', '0.00057750']"
3891,"['0.00100000', '0.00047291']"
3892,['0.00180000']
3893,"['0.00069349', '0.00036979', '0.00005680']"
3894,['0.00180000']
3895,['0.00184188']
3896,['0.11000000']
3897,"['0.00072707', '0.00068581']"
3898,['0.00191884']
3899,"['0.00653783', '0.00003148']"
3900,"['0.00080974', '0.00030790']"
3901,"['0.00490000', '0.00200000', '0.00008944', '0.00203752']"
3902,['0.01079805']
3903,"['0.09486593', '0.00400000']"
3904,"['0.00268147', '0.00350000', '0.06085815']"
3905,['0.02000000']
3906,['0.00559956']
3907,['0.05497624']
3908,['0.64611036']
3909,"['0.00124120', '0.00480000']"
3910,"['0.00006200', '0.01000000']"
3911,"['0.50000000', '0.00047431']"
3912,['0.01000000']
3913,"['0.00033460', '0.00010800', '0.00589600', '0.10320824']"
3914,"['0.00103355', '0.02900000']"
3915,"['0.01000000', '0.01590000', '0.01980719', '0.10000000']"
3916,"['0.00079583', '0.10687014', '0.00236410']"
3917,"['0.49688577', '0.00322630']"
3918,['0.00139000']
3919,['0.00140000']
3920,"['0.10000000', '0.00025053']"
3921,['0.05047421']
3922,['0.50000000']
3923,['0.00100000']
3924,['1.00000000']
3925,['0.07919291']
3926,['0.01700000']
3927,['0.18700000']
3928,['0.40000000']
3929,['0.69500000']
3930,"['0.01370000', '0.30638200']"
3931,"['0.05000000', '0.00024164']"
3932,['0.03000000']
3933,"['0.00016932', '0.05000000']"
3934,"['0.04803371', '0.27000000']"
3935,['0.09990000']
3936,['0.93987632']
3937,['0.01890000']
3938,['0.04000000']
3939,['0.91804675']
3940,"['0.06244168', '0.00590000']"
3941,['0.65000000']
3942,"['0.25000000', '0.00034000']"
3943,"['0.20000000', '0.00090000']"
3944,['0.02000000']
3945,['0.99990000']
3946,['0.00500000']
3947,['0.94987742']
3948,['0.09950000']
3949,"['0.25000000', '0.00704173']"
3950,['0.20000000']
3951,['0.50000000']
3952,"['0.00630603', '0.17381932']"
3953,"['0.01990000', '0.00031339']"
3954,['2.99990000']
3955,['0.22698658']
3956,"['0.00035000', '0.00132011', '0.27845062']"
3957,"['0.33189963', '0.00520000']"
3958,['0.40000000']
3959,['1.00000000']
3960,"['0.00008275', '0.44000000']"
3961,"['0.02097484', '0.00020000']"
3962,['0.02000000']
3963,"['0.89900000', '0.01000000']"
3964,"['1.00000000', '0.00016107']"
3965,['0.24980000']
3966,"['0.00014697', '0.01500000']"
3967,['0.01000000']
3968,['0.03980000']
3969,['0.06600061']
3970,['0.09980000']
3971,"['0.00600000', '0.10000000', '0.00006926']"
3972,"['0.00380768', '0.00032000', '0.11358834']"
3973,['1.00000000']
3974,"['0.02000000', '0.00006000']"
3975,"['0.11000000', '0.00148460', '0.00865950']"
3976,"['0.00202244', '0.00029045', '0.00004564', '0.00010000', '0.00200000', '0.00090000', '0.00010000', '0.00090000', '0.28054426', '0.00090000', '0.00015173', '0.00010000']"
3977,"['0.00291953', '0.00110000']"
3978,"['0.01010000', '0.00077000', '0.00010000', '0.00192400']"
3979,"['0.00155000', '0.00200000', '0.05149205']"
3980,['0.02050000']
3981,"['0.00363470', '0.00100000', '0.00037422', '0.00100000']"
3982,"['0.00020000', '0.02000000']"
3983,"['0.05000000', '0.00060000']"
3984,"['0.24371500', '0.00100000', '0.00110000', '0.00122500', '0.00190000', '0.00100000', '0.00009358']"
3985,['0.10000000']
3986,"['0.00050000', '0.00391722', '0.00046431']"
3987,['0.03003995']
3988,['0.66000000']
3989,"['0.68980000', '0.00740000', '0.00370488']"
3990,"['0.00100000', '0.10000000']"
3991,"['0.02000000', '0.05000000', '0.01990000', '0.03518314', '0.01000000']"
3992,"['0.00091472', '0.00006883', '0.20007325']"
3993,"['0.00001322', '0.00100000', '0.00100000', '0.00105514', '0.00100000', '0.00190000', '0.00001533', '0.00084703', '0.21700000']"
3994,"['0.01357292', '3.00000000', '0.00560200', '0.55986659']"
3995,"['0.00018617', '0.10000000']"
3996,"['0.00251000', '0.00150000']"
3997,"['0.00200000', '0.00006058', '0.00291971', '0.00003390']"
3998,"['0.02201781', '0.00400000']"
3999,"['0.00090000', '0.00300000', '0.00683878', '0.23940000']"
4000,"['0.09990768', '0.02300000', '0.07998200']"
4001,['0.00505627']
4002,"['0.00240000', '0.00006300', '0.01280000', '0.00005442', '0.23479049']"
4003,"['0.22000000', '0.01200000', '0.33000000', '0.00750000']"
4004,"['0.00800000', '0.06994344', '0.89096604', '0.01800000', '0.10596396']"
4005,"['0.00441000', '0.00360000']"
4006,"['0.00355440', '0.00980000', '0.00189648', '0.27000000', '0.00106493', '0.00120000']"
4007,['0.00604671']
4008,"['2.97971211', '0.00792726', '0.01242266', '1.00000000']"
4009,"['0.00607900', '0.10260000']"
4010,"['0.00003880', '0.00023507', '0.00023776', '0.00018660', '0.03792200', '0.00007347', '0.00434501', '0.00007546']"
4011,"['0.00587759', '0.01503939', '0.00100000', '0.27000000']"
4012,"['0.00470000', '0.12443937', '0.00440000']"
4013,"['0.00990000', '0.00026600', '0.12380000']"
4014,['0.00200000']
4015,"['0.00287236', '0.00466743']"
4016,"['0.02597267', '0.00200000', '0.00005500']"
4017,"['0.00005500', '0.02595536', '0.00027474', '0.00137768', '0.00200000', '0.00006000']"
4018,"['0.11000000', '0.00690000', '0.00600000']"
4019,"['0.02000000', '0.00037952']"
4020,"['0.46815379', '0.00050000', '0.00840300', '0.00560200']"
4021,"['0.00200000', '0.02812464']"
4022,"['0.01430000', '0.00011510']"
4023,"['0.00019000', '0.01000000']"
4024,"['0.20000000', '0.00100000']"
4025,['0.02090000']
4026,"['0.01100000', '0.11000000']"
4027,"['0.00390000', '0.00079381', '0.01234700']"
4028,"['0.03900000', '0.36958144', '0.09000000', '0.01359285', '0.01500000', '0.04980000', '0.02500000', '0.19970000', '0.00980000']"
4029,['0.08980000']
4030,['0.04000000']
4031,['0.00153400']
4032,['0.00700000']
4033,"['0.03490000', '0.00397979']"
4034,"['0.06911000', '0.00137446', '0.00010169', '0.00200000', '0.00100000', '0.00153850']"
4035,"['0.00030000', '0.00100000', '0.03460000', '0.00440000']"
4036,['0.05091405']
4037,['0.03058197']
4038,"['0.05642202', '0.00873416']"
4039,"['0.00079417', '0.05000000']"
4040,"['0.05000000', '0.00063834']"
4041,['0.29167585']
4042,"['0.05000000', '0.00051809']"
4043,['0.99286054']
4044,['0.01417200']
4045,"['0.18561771', '2.00000000', '0.00592800']"
4046,"['0.00604713', '0.12029873']"
4047,"['0.25000000', '0.00300000', '0.00846920']"
4048,['0.61340436']
4049,['0.15040000']
4050,['1.00000000']
4051,"['0.01308976', '0.30834297']"
4052,['0.01074956']
4053,['0.01078000']
4054,"['0.24163450', '0.00860000']"
4055,"['0.00800000', '0.27000000']"
4056,"['0.01100000', '0.22247793']"
4057,"['0.01440000', '0.00004505', '0.21095207']"
4058,"['0.00850000', '0.23075284', '0.00045226', '0.00553863']"
4059,"['0.00027503', '0.00240000']"
4060,"['0.00590000', '0.03220786']"
4061,['1.00000000']
4062,"['0.23177713', '0.01690000']"
4063,"['0.00007423', '0.05000000']"
4064,['0.05137319']
4065,"['0.05000000', '0.00125324']"
4066,"['0.00039435', '0.05000000']"
4067,"['0.05000000', '0.00021092']"
4068,"['0.00449400', '0.19556276', '1.80000000']"
4069,"['0.00003632', '0.00003560', '0.00007646', '0.05000000']"
4070,['0.93947388']
4071,"['0.00029600', '0.05000000']"
4072,['0.01750000']
4073,"['0.50000000', '0.00100000']"
4074,"['0.14424102', '0.00590185']"
4075,['0.04853482']
4076,['0.06160000']
4077,"['0.00150000', '0.10880000']"
4078,['0.02180000']
4079,['0.00107763']
4080,"['0.20000000', '0.00080795']"
4081,['0.25000000']
4082,['0.25000000']
4083,"['0.25000000', '0.00040000']"
4084,"['0.00450000', '0.03678000']"
4085,['0.04000000']
4086,['0.00100000']
4087,['0.02000000']
4088,['0.00500000']
4089,"['0.00014721', '0.00056403', '0.10000000']"
4090,['0.00100000']
4091,"['0.00031332', '0.10000000']"
4092,['0.09287208']
4093,['0.84479013']
4094,"['0.00025868', '0.15000000']"
4095,['0.25000000']
4096,['0.04740000']
4097,['0.01590000']
4098,['0.01716026']
4099,['0.02970000']
4100,['1.00000000']
4101,['0.01480000']
4102,['0.73489597']
4103,['0.01079009']
4104,"['0.17737309', '0.00277412']"
4105,"['0.51664149', '0.01447932']"
4106,"['0.39900000', '0.01130000', '2.61105284']"
4107,"['0.05000000', '0.00009238']"
4108,['0.01500000']
4109,['0.00707714']
4110,"['0.68022470', '0.02000000']"
4111,['0.01370000']
4112,"['0.00019409', '0.20000000']"
4113,['0.20000000']
4114,['0.02980000']
4115,['0.11714601']
4116,['0.02400000']
4117,['0.10000000']
4118,"['0.00020000', '0.05514957']"
4119,['0.01823398']
4120,"['0.60000000', '0.00742700', '0.01563635']"
4121,['0.06666451']
4122,"['0.05500000', '0.00780000']"
4123,['0.00100000']
4124,['0.00150000']
4125,['0.01756429']
4126,"['0.20000000', '0.00100000']"
4127,['0.03200000']
4128,"['0.05000000', '0.00040000']"
4129,['0.09902242']
4130,['0.04645852']
4131,"['0.00024500', '0.01000000']"
4132,['0.00700000']
4133,['0.00990000']
4134,['0.10973540']
4135,"['0.01269981', '0.00197115']"
4136,['0.00160242']
4137,"['0.00043371', '0.20000000']"
4138,"['0.00009943', '0.00009750', '0.10000000']"
4139,['0.00130000']
4140,"['0.00790000', '0.07730630']"
4141,"['0.00020035', '0.30000000', '0.00004813']"
4142,['0.01980000']
4143,"['0.00100000', '0.19980000']"
4144,['0.00150000']
4145,['0.08370000']
4146,"['0.01000000', '0.00024836']"
4147,"['0.14776600', '0.00250000']"
4148,"['0.00003659', '0.00100000', '0.00006559', '0.00056559', '0.00100000', '0.00208000', '0.00003240', '0.00100000', '0.00006410', '0.00100000', '0.00008984']"
4149,['0.00091468']
4150,"['0.10000000', '0.05000000', '0.02000000', '0.09575510', '0.01000000']"
4151,"['0.00168835', '0.00170000', '0.00100000', '0.00066257', '0.00006321', '0.04000000']"
4152,['0.02010000']
4153,"['0.00200000', '0.00220000', '0.00200000', '0.00220000']"
4154,"['0.00232175', '0.00423416', '0.00190500']"
4155,"['0.01000000', '0.01000000', '0.00700000', '0.00980000', '0.05000000', '0.01500000', '0.00500000', '0.98982949', '0.01500000', '0.30000000', '0.53700293', '0.13000000', '0.00900000', '1.00000000', '0.01200000', '0.02460003', '0.03290000', '0.19000000', '0.01000000', '0.09000000', '0.19799539', '0.00786866', '0.09790000', '0.01000000', '0.20000000', '0.01000000', '0.99872354', '0.01000000', '0.43876821', '0.05400000', '0.01000000', '0.00990000', '0.03050000']"
4156,['0.01087188']
4157,"['0.00180000', '0.00008881', '0.01373443', '0.00103000', '0.00190000']"
4158,"['0.01210000', '0.00200000', '0.00250000', '0.00076877']"
4159,['0.00504225']
4160,"['0.01000000', '0.00013600']"
4161,"['0.02500000', '0.02000000']"
4162,['0.00100000']
4163,"['0.04970000', '0.00990000', '0.01400000', '0.05760000', '0.04987143', '0.01000000', '0.10000000']"
4164,"['0.00200000', '0.07536005', '0.00001780', '0.00069778', '0.00200000', '0.00005500']"
4165,"['0.00190000', '0.00350000', '0.00020000', '0.00002800', '0.00200000', '0.07249934']"
4166,['0.02085831']
4167,['0.09496593']
4168,"['0.14335779', '0.00104000', '0.00073991', '0.00500000']"
4169,['0.15057186']
4170,"['0.14092629', '0.00589830', '0.00333333']"
4171,['0.01180000']
4172,['0.20950000']
4173,['0.10000000']
4174,"['0.01990000', '0.00044661', '0.22980000']"
4175,"['0.00006293', '0.10000000']"
4176,['0.02090000']
4177,"['2.50000000', '0.09201236']"
4178,['0.01106000']
4179,['0.79744650']
4180,['0.66771012']
4181,['0.11938030']
4182,['0.03284719']
4183,"['0.00003380', '0.01000000']"
4184,"['0.00250000', '0.13000000', '0.00087908', '0.00966000']"
4185,"['0.00280969', '0.20000000']"
4186,"['0.05222000', '0.00300000', '0.00269763']"
4187,['0.05184217']
4188,['0.51492828']
4189,"['0.18571626', '0.00450000']"
4190,['0.10090000']
4191,"['2.00000000', '0.00800000', '0.14477125']"
4192,['0.00172647']
4193,['0.95917244']
4194,"['0.05000000', '0.00067073']"
4195,['0.10778021']
4196,['0.08000000']
4197,['0.00197320']
4198,"['0.14944734', '0.00083595']"
4199,['0.08340692']
4200,['0.00200000']
4201,['0.00990000']
4202,['0.32473563']
4203,"['0.04000000', '0.02951593']"
4204,['0.01000000']
4205,['0.97041301']
4206,['0.20000000']
4207,['1.00000000']
4208,"['0.01999000', '0.00010663']"
4209,['0.94985273']
4210,['0.02500000']
4211,['0.05000000']
4212,['0.09350000']
4213,['0.12000000']
4214,"['0.33804500', '0.00850000']"
4215,['0.06900000']
4216,['0.04580000']
4217,['0.01700000']
4218,['0.01090000']
4219,['0.00075613']
4220,['0.00200000']
4221,['0.36980000']
4222,"['0.01183987', '2.49950000', '0.48988615']"
4223,"['0.00500000', '0.00040000']"
4224,['0.03000000']
4225,['0.19971309']
4226,['0.09344461']
4227,['0.16966153']
4228,['0.02500000']
4229,"['0.00015073', '1.50000000', '0.05000000']"
4230,"['0.42774542', '0.02185811', '0.00050000']"
4231,['0.24980000']
4232,"['0.00019834', '0.02000000']"
4233,['0.03000000']
4234,['0.02000000']
4235,['0.59551613']
4236,['0.04490000']
4237,['0.00120000']
4238,['0.19915263']
4239,"['1.45142095', '0.04687686', '0.00180000']"
4240,['0.00948733']
4241,"['0.02500000', '0.00015968']"
4242,['0.00330000']
4243,"['0.01990000', '0.00014900']"
4244,['0.02531191']
4245,['0.04990000']
4246,"['0.00015418', '0.01987703']"
4247,"['1.21000000', '0.00060000', '0.19487430']"
4248,['0.00510000']
4249,"['0.01100000', '0.00003724']"
4250,"['0.20000000', '0.00005067']"
4251,['0.01000000']
4252,['0.08466494']
4253,['0.13000000']
4254,['1.00000000']
4255,"['0.00040370', '0.01000000']"
4256,['0.08471323']
4257,"['0.00500000', '0.07513846']"
4258,"['0.00021155', '0.02990700', '0.00392054']"
4259,"['0.01000000', '0.00016198']"
4260,['0.00100000']
4261,"['0.00492266', '0.03000000']"
4262,['0.32736206']
4263,"['0.01000000', '0.00014222']"
4264,"['0.00012472', '0.00189515']"
4265,['0.00330000']
4266,['0.02777762']
4267,['0.00100000']
4268,['0.02532627']
4269,['0.14520000']
4270,['0.01000000']
4271,['0.80000000']
4272,"['0.00400000', '0.24885464', '1.75000000']"
4273,['0.00500000']
4274,"['0.00039718', '0.00020385', '0.00049150']"
4275,['0.00100000']
4276,"['0.00008401', '0.00044331', '0.00150000']"
4277,['0.03000000']
4278,['0.00100000']
4279,['0.02500000']
4280,['0.91923811']
4281,"['0.00160000', '0.11483108']"
4282,['0.07175000']
4283,"['0.07571275', '0.00443481']"
4284,"['0.01379315', '0.10000000']"
4285,['0.09980000']
4286,['0.00100000']
4287,['0.07412240']
4288,['0.09980000']
4289,['1.00000000']
4290,"['0.00009617', '0.00025718', '0.00152181', '0.00030000', '0.01200000', '0.00110000']"
4291,"['0.02000000', '0.00026800']"
4292,['0.03451330']
4293,"['0.01000000', '0.00700000']"
4294,"['0.00015417', '0.10000000', '0.00600000']"
4295,"['0.00136235', '0.00456659', '0.00010850']"
4296,"['0.01373643', '0.00150000']"
4297,"['0.00300000', '0.00028248', '0.02673250']"
4298,['0.00150000']
4299,['0.00038680']
4300,"['0.00180000', '0.07504233', '0.00100000', '0.00109430', '0.00017034', '0.00100000']"
4301,['0.06936776']
4302,"['0.06387817', '0.00615500']"
4303,"['0.00336000', '0.00049492', '0.00049826']"
4304,['0.02050000']
4305,"['0.00039379', '0.00119900', '0.00004229']"
4306,['0.00850000']
4307,['0.00056080']
4308,"['0.00240000', '0.00187469', '0.00090000']"
4309,['0.00250000']
4310,"['0.01343878', '0.00200000', '0.00004179']"
4311,['0.00062834']
4312,['0.00843600']
4313,"['0.00200000', '0.00011858', '0.01622477']"
4314,['0.00196370']
4315,['0.01990000']
4316,['0.00166900']
4317,"['0.80000000', '0.00481500', '0.00550000']"
4318,['0.50000000']
4319,['0.03580421']
4320,"['0.00250000', '0.02677543', '0.00076638']"
4321,"['0.10000000', '0.00010969']"
4322,['0.73897934']
4323,"['0.02222832', '0.00470000', '0.00011610']"
4324,"['0.00500000', '0.00017661']"
4325,"['0.00007012', '0.00300000', '0.00007858']"
4326,"['0.00310000', '0.00003202', '0.00200000']"
4327,"['0.00440000', '0.00416703']"
4328,"['0.00150000', '0.08600000', '0.00490000']"
4329,"['0.13200000', '0.01300000']"
4330,['0.13943897']
4331,['0.00100000']
4332,['0.97958391']
4333,['0.48843779']
4334,['0.01107232']
4335,['0.00176000']
4336,"['0.00005981', '0.00050000', '0.00015718', '0.01153000', '0.00016427', '0.00040018', '0.00065735', '0.00200000']"
4337,"['0.00100000', '0.00009967', '0.00091000']"
4338,"['0.16965365', '0.00258860', '0.00787798']"
4339,"['0.00420600', '0.01155055']"
4340,['0.00200000']
4341,['0.01535500']
4342,"['0.01493365', '0.00020993']"
